train_contrastive_loss,train_mlm_loss,train_ts_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_mlm_loss,dev_ts_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_mlm_loss,test_ts_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.917906768600662,2.0869528386499976,6.00485960725066,10.137681931334656,10.00871318470348,5.519554094834761,3.694053888320923,5.7186479568481445,5247.0,-0.0010636691004037857,3.9301785797267765,2.0904049117843826,6.020583491511159,10.240149297342672,10.111244959645457,5.519515201023647,3.6927595138549805,5.703731536865234,4290.0,-0.0010636691004037857,3.9230640593029205,2.120923173995245,6.043987233298166,10.08816515604655,9.959509713309151,5.519788991837275,3.7042722702026367,5.749590873718262,4518.0,-0.0010636691004037857
3.893860877643932,2.143042026866566,6.036902904510498,10.136227129651354,10.011386678125952,5.52064664766386,3.7079124450683594,5.759546279907227,5462.0,-0.0010917261242866516,3.9150005024748964,2.145929495080725,6.060929997555622,10.238692499135995,10.113922674005682,5.5206090778499455,3.705981492996216,5.740758895874023,4442.0,-0.0010917261242866516,3.907928024019514,2.1722139494759696,6.080141973495484,10.086714217776343,9.96216998327346,5.520866593860444,3.71940279006958,5.792412281036377,4684.0,-0.0010917261242866516
3.893860877643932,2.143042026866566,6.036902904510498,10.136227129651354,10.011386678125952,5.52064664766386,3.7079124450683594,5.759546279907227,5462.0,-0.0010917261242866516,3.9150005024748964,2.145929495080725,6.060929997555622,10.238692499135995,10.113922674005682,5.5206090778499455,3.705981492996216,5.740758895874023,4442.0,-0.0010917261242866516,3.907928024019514,2.1722139494759696,6.080141973495484,10.086714217776343,9.96216998327346,5.520866593860444,3.71940279006958,5.792412281036377,4684.0,-0.0010917261242866516
3.893860877643932,2.143042026866566,6.036902904510498,10.136227129651354,10.011386678125952,5.52064664766386,3.7079124450683594,5.759546279907227,5462.0,-0.0010917261242866516,3.9150005024748964,2.145929495080725,6.060929997555622,10.238692499135995,10.113922674005682,5.5206090778499455,3.705981492996216,5.740758895874023,4442.0,-0.0010917261242866516,3.907928024019514,2.1722139494759696,6.080141973495484,10.086714217776343,9.96216998327346,5.520866593860444,3.71940279006958,5.792412281036377,4684.0,-0.0010917261242866516
3.893860877643932,2.143042026866566,6.036902904510498,10.136227129651354,10.011386678125952,5.52064664766386,3.7079124450683594,5.759546279907227,5462.0,-0.0010917261242866516,3.9150005024748964,2.145929495080725,6.060929997555622,10.238692499135995,10.113922674005682,5.5206090778499455,3.705981492996216,5.740758895874023,4442.0,-0.0010917261242866516,3.907928024019514,2.1722139494759696,6.080141973495484,10.086714217776343,9.96216998327346,5.520866593860444,3.71940279006958,5.792412281036377,4684.0,-0.0010917261242866516
3.9016702726289823,2.148845266986203,6.050515539615185,10.134744364255434,10.013738102107853,5.521486635331984,3.720757484436035,5.793075084686279,5603.0,-0.00111768941860646,3.919416786788346,2.150744360143488,6.070161146931834,10.237208750340846,10.116276153960785,5.521450608736509,3.717679500579834,5.773404121398926,4537.0,-0.00111768941860646,3.9096921375819615,2.1787465504237584,6.08843868800572,10.085239991687594,9.96450632186163,5.521698070707775,3.73079252243042,5.822851181030273,4808.0,-0.00111768941860646
3.9016702726289823,2.148845266986203,6.050515539615185,10.134744364255434,10.013738102107853,5.521486635331984,3.720757484436035,5.793075084686279,5603.0,-0.00111768941860646,3.919416786788346,2.150744360143488,6.070161146931834,10.237208750340846,10.116276153960785,5.521450608736509,3.717679500579834,5.773404121398926,4537.0,-0.00111768941860646,3.9096921375819615,2.1787465504237584,6.08843868800572,10.085239991687594,9.96450632186163,5.521698070707775,3.73079252243042,5.822851181030273,4808.0,-0.00111768941860646
3.9016702726289823,2.148845266986203,6.050515539615185,10.134744364255434,10.013738102107853,5.521486635331984,3.720757484436035,5.793075084686279,5603.0,-0.00111768941860646,3.919416786788346,2.150744360143488,6.070161146931834,10.237208750340846,10.116276153960785,5.521450608736509,3.717679500579834,5.773404121398926,4537.0,-0.00111768941860646,3.9096921375819615,2.1787465504237584,6.08843868800572,10.085239991687594,9.96450632186163,5.521698070707775,3.73079252243042,5.822851181030273,4808.0,-0.00111768941860646
3.9016702726289823,2.148845266986203,6.050515539615185,10.134744364255434,10.013738102107853,5.521486635331984,3.720757484436035,5.793075084686279,5603.0,-0.00111768941860646,3.919416786788346,2.150744360143488,6.070161146931834,10.237208750340846,10.116276153960785,5.521450608736509,3.717679500579834,5.773404121398926,4537.0,-0.00111768941860646,3.9096921375819615,2.1787465504237584,6.08843868800572,10.085239991687594,9.96450632186163,5.521698070707775,3.73079252243042,5.822851181030273,4808.0,-0.00111768941860646
3.918125594745983,2.126925957048094,6.045051551794077,10.132959757222757,10.016833726461831,5.522652555440928,3.734344005584717,5.832240104675293,5907.0,-0.00114189344458282,3.9369853676139535,2.127176704035177,6.064162071649131,10.235420432648102,10.119379271470107,5.5226188882604825,3.732211112976074,5.815279006958008,4762.0,-0.00114189344458282,3.924978138151623,2.159258733476911,6.0842368716285335,10.083473169235956,9.967572956993466,5.522850145612444,3.745238780975342,5.8635454177856445,5032.0,-0.00114189344458282
3.918125594745983,2.126925957048094,6.045051551794077,10.132959757222757,10.016833726461831,5.522652555440928,3.734344005584717,5.832240104675293,5907.0,-0.00114189344458282,3.9369853676139535,2.127176704035177,6.064162071649131,10.235420432648102,10.119379271470107,5.5226188882604825,3.732211112976074,5.815279006958008,4762.0,-0.00114189344458282,3.924978138151623,2.159258733476911,6.0842368716285335,10.083473169235956,9.967572956993466,5.522850145612444,3.745238780975342,5.8635454177856445,5032.0,-0.00114189344458282
3.918125594745983,2.126925957048094,6.045051551794077,10.132959757222757,10.016833726461831,5.522652555440928,3.734344005584717,5.832240104675293,5907.0,-0.00114189344458282,3.9369853676139535,2.127176704035177,6.064162071649131,10.235420432648102,10.119379271470107,5.5226188882604825,3.732211112976074,5.815279006958008,4762.0,-0.00114189344458282,3.924978138151623,2.159258733476911,6.0842368716285335,10.083473169235956,9.967572956993466,5.522850145612444,3.745238780975342,5.8635454177856445,5032.0,-0.00114189344458282
3.918125594745983,2.126925957048094,6.045051551794077,10.132959757222757,10.016833726461831,5.522652555440928,3.734344005584717,5.832240104675293,5907.0,-0.00114189344458282,3.9369853676139535,2.127176704035177,6.064162071649131,10.235420432648102,10.119379271470107,5.5226188882604825,3.732211112976074,5.815279006958008,4762.0,-0.00114189344458282,3.924978138151623,2.159258733476911,6.0842368716285335,10.083473169235956,9.967572956993466,5.522850145612444,3.745238780975342,5.8635454177856445,5032.0,-0.00114189344458282
3.9337550850657674,2.0791406978260385,6.012895782891806,10.131331902045709,10.019609203586331,5.523721110356319,3.7329602241516113,5.828965187072754,6124.0,-0.0011646852362900972,3.951005453877635,2.080294001876534,6.031299455754169,10.23379029608392,10.122158590539708,5.523690289336366,3.731674909591675,5.812838554382324,4913.0,-0.0011646852362900972,3.936872861498878,2.114653353464036,6.051526214962914,10.081863239833288,9.970321646190826,5.523905004773821,3.7443833351135254,5.86093807220459,5189.0,-0.0011646852362900972
3.9337550850657674,2.0791406978260385,6.012895782891806,10.131331902045709,10.019609203586331,5.523721110356319,3.7329602241516113,5.828965187072754,6124.0,-0.0011646852362900972,3.951005453877635,2.080294001876534,6.031299455754169,10.23379029608392,10.122158590539708,5.523690289336366,3.731674909591675,5.812838554382324,4913.0,-0.0011646852362900972,3.936872861498878,2.114653353464036,6.051526214962914,10.081863239833288,9.970321646190826,5.523905004773821,3.7443833351135254,5.86093807220459,5189.0,-0.0011646852362900972
3.9337550850657674,2.0791406978260385,6.012895782891806,10.131331902045709,10.019609203586331,5.523721110356319,3.7329602241516113,5.828965187072754,6124.0,-0.0011646852362900972,3.951005453877635,2.080294001876534,6.031299455754169,10.23379029608392,10.122158590539708,5.523690289336366,3.731674909591675,5.812838554382324,4913.0,-0.0011646852362900972,3.936872861498878,2.114653353464036,6.051526214962914,10.081863239833288,9.970321646190826,5.523905004773821,3.7443833351135254,5.86093807220459,5189.0,-0.0011646852362900972
3.9337550850657674,2.0791406978260385,6.012895782891806,10.131331902045709,10.019609203586331,5.523721110356319,3.7329602241516113,5.828965187072754,6124.0,-0.0011646852362900972,3.951005453877635,2.080294001876534,6.031299455754169,10.23379029608392,10.122158590539708,5.523690289336366,3.731674909591675,5.812838554382324,4913.0,-0.0011646852362900972,3.936872861498878,2.114653353464036,6.051526214962914,10.081863239833288,9.970321646190826,5.523905004773821,3.7443833351135254,5.86093807220459,5189.0,-0.0011646852362900972
3.931565239522364,2.0510249608522884,5.982590200374652,10.130059675736861,10.021757977968687,5.524544396338524,3.722041130065918,5.799731731414795,6210.0,-0.0011861291714012623,3.9403580269256198,2.0547660276487276,5.995124054574347,10.232517579313997,10.124309326766372,5.524514185917842,3.7188453674316406,5.780811309814453,4971.0,-0.0011861291714012623,3.9413636048634846,2.0866566589900426,6.028020263853527,10.080601864769346,9.972453053792318,5.524719937642415,3.7345752716064453,5.833274841308594,5280.0,-0.0011861291714012623
