train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.779424661165708,-109.15120607846742,9.594045559771649,5.308211350131344,2.7944495677948,3.8744335174560547,2987.0,0.0004685284220613539,3.7761583935130725,-109.04558262019962,9.694725160474901,5.307697479446213,2.7924752235412598,3.8635313510894775,2289.0,0.0004685284220613539,3.777277626310076,-109.20743800571987,9.551350048610143,5.312818990434919,2.8244166374206543,3.944967746734619,2538.0,0.0004685284220613539
3.779424661165708,-109.15120607846742,9.594045559771649,5.308211350131344,2.7944495677948,3.8744335174560547,2987.0,0.0004685284220613539,3.7761583935130725,-109.04558262019962,9.694725160474901,5.307697479446213,2.7924752235412598,3.8635313510894775,2289.0,0.0004685284220613539,3.777277626310076,-109.20743800571987,9.551350048610143,5.312818990434919,2.8244166374206543,3.944967746734619,2538.0,0.0004685284220613539
3.6735696705904872,-96.77016445011287,9.520629461709555,5.299315664365694,2.6486458778381348,3.548290491104126,3346.0,0.0005081906565465033,3.665612129112343,-96.66251585328733,9.619938421868659,5.297978653845849,2.646653175354004,3.5418386459350586,2582.0,0.0005081906565465033,3.6660913421994166,-96.82928728376116,9.479231661841983,5.304675047738211,2.6765518188476562,3.617558240890503,2824.0,0.0005081906565465033
3.6735696705904872,-96.77016445011287,9.520629461709555,5.299315664365694,2.6486458778381348,3.548290491104126,3346.0,0.0005081906565465033,3.665612129112343,-96.66251585328733,9.619938421868659,5.297978653845849,2.646653175354004,3.5418386459350586,2582.0,0.0005081906565465033,3.6660913421994166,-96.82928728376116,9.479231661841983,5.304675047738211,2.6765518188476562,3.617558240890503,2824.0,0.0005081906565465033
3.6735696705904872,-96.77016445011287,9.520629461709555,5.299315664365694,2.6486458778381348,3.548290491104126,3346.0,0.0005081906565465033,3.665612129112343,-96.66251585328733,9.619938421868659,5.297978653845849,2.646653175354004,3.5418386459350586,2582.0,0.0005081906565465033,3.6660913421994166,-96.82928728376116,9.479231661841983,5.304675047738211,2.6765518188476562,3.617558240890503,2824.0,0.0005081906565465033
3.6735696705904872,-96.77016445011287,9.520629461709555,5.299315664365694,2.6486458778381348,3.548290491104126,3346.0,0.0005081906565465033,3.665612129112343,-96.66251585328733,9.619938421868659,5.297978653845849,2.646653175354004,3.5418386459350586,2582.0,0.0005081906565465033,3.6660913421994166,-96.82928728376116,9.479231661841983,5.304675047738211,2.6765518188476562,3.617558240890503,2824.0,0.0005081906565465033
3.528306516424402,-81.00948187097326,8.910004543948483,4.954677886467476,2.6248562335968018,3.4499144554138184,3561.0,0.000589665025472641,3.525166998900376,-81.15041432566457,9.006344961191152,4.951833635800845,2.6216399669647217,3.44242525100708,2698.0,0.000589665025472641,3.5345840658460346,-81.32708238874163,8.880027562096005,4.968880126589821,2.645977020263672,3.500065326690674,2949.0,0.000589665025472641
3.528306516424402,-81.00948187097326,8.910004543948483,4.954677886467476,2.6248562335968018,3.4499144554138184,3561.0,0.000589665025472641,3.525166998900376,-81.15041432566457,9.006344961191152,4.951833635800845,2.6216399669647217,3.44242525100708,2698.0,0.000589665025472641,3.5345840658460346,-81.32708238874163,8.880027562096005,4.968880126589821,2.645977020263672,3.500065326690674,2949.0,0.000589665025472641
3.528306516424402,-81.00948187097326,8.910004543948483,4.954677886467476,2.6248562335968018,3.4499144554138184,3561.0,0.000589665025472641,3.525166998900376,-81.15041432566457,9.006344961191152,4.951833635800845,2.6216399669647217,3.44242525100708,2698.0,0.000589665025472641,3.5345840658460346,-81.32708238874163,8.880027562096005,4.968880126589821,2.645977020263672,3.500065326690674,2949.0,0.000589665025472641
3.528306516424402,-81.00948187097326,8.910004543948483,4.954677886467476,2.6248562335968018,3.4499144554138184,3561.0,0.000589665025472641,3.525166998900376,-81.15041432566457,9.006344961191152,4.951833635800845,2.6216399669647217,3.44242525100708,2698.0,0.000589665025472641,3.5345840658460346,-81.32708238874163,8.880027562096005,4.968880126589821,2.645977020263672,3.500065326690674,2949.0,0.000589665025472641
3.3779316722572625,-64.14667459463145,8.15295362596388,4.560640320220551,3.1033525466918945,4.286655426025391,4737.0,0.0007555876509286463,3.387669412191812,-64.0288105555943,8.248494750183898,4.55735826863871,3.0989742279052734,4.269702434539795,3674.0,0.0007555876509286463,3.3843070393516905,-64.22407582600911,8.129129727681478,4.580563218252999,3.1255197525024414,4.327119827270508,3954.0,0.0007555876509286463
3.3779316722572625,-64.14667459463145,8.15295362596388,4.560640320220551,3.1033525466918945,4.286655426025391,4737.0,0.0007555876509286463,3.387669412191812,-64.0288105555943,8.248494750183898,4.55735826863871,3.0989742279052734,4.269702434539795,3674.0,0.0007555876509286463,3.3843070393516905,-64.22407582600911,8.129129727681478,4.580563218252999,3.1255197525024414,4.327119827270508,3954.0,0.0007555876509286463
3.3779316722572625,-64.14667459463145,8.15295362596388,4.560640320220551,3.1033525466918945,4.286655426025391,4737.0,0.0007555876509286463,3.387669412191812,-64.0288105555943,8.248494750183898,4.55735826863871,3.0989742279052734,4.269702434539795,3674.0,0.0007555876509286463,3.3843070393516905,-64.22407582600911,8.129129727681478,4.580563218252999,3.1255197525024414,4.327119827270508,3954.0,0.0007555876509286463
3.3779316722572625,-64.14667459463145,8.15295362596388,4.560640320220551,3.1033525466918945,4.286655426025391,4737.0,0.0007555876509286463,3.387669412191812,-64.0288105555943,8.248494750183898,4.55735826863871,3.0989742279052734,4.269702434539795,3674.0,0.0007555876509286463,3.3843070393516905,-64.22407582600911,8.129129727681478,4.580563218252999,3.1255197525024414,4.327119827270508,3954.0,0.0007555876509286463
3.214679410860136,-47.52892545229429,7.638376548073508,4.455644203780533,3.618439197540283,5.143129348754883,6270.0,0.0013017157325521111,3.2299373094137613,-47.401877346286525,7.734853323403891,4.452746901574073,3.6123440265655518,5.11887788772583,4849.0,0.0013017157325521111,3.2297951062520345,-47.61635106404622,7.615135201953707,4.477798552740188,3.6443912982940674,5.1874237060546875,5232.0,0.0013017157325521111
3.214679410860136,-47.52892545229429,7.638376548073508,4.455644203780533,3.618439197540283,5.143129348754883,6270.0,0.0013017157325521111,3.2299373094137613,-47.401877346286525,7.734853323403891,4.452746901574073,3.6123440265655518,5.11887788772583,4849.0,0.0013017157325521111,3.2297951062520345,-47.61635106404622,7.615135201953707,4.477798552740188,3.6443912982940674,5.1874237060546875,5232.0,0.0013017157325521111
3.214679410860136,-47.52892545229429,7.638376548073508,4.455644203780533,3.618439197540283,5.143129348754883,6270.0,0.0013017157325521111,3.2299373094137613,-47.401877346286525,7.734853323403891,4.452746901574073,3.6123440265655518,5.11887788772583,4849.0,0.0013017157325521111,3.2297951062520345,-47.61635106404622,7.615135201953707,4.477798552740188,3.6443912982940674,5.1874237060546875,5232.0,0.0013017157325521111
3.214679410860136,-47.52892545229429,7.638376548073508,4.455644203780533,3.618439197540283,5.143129348754883,6270.0,0.0013017157325521111,3.2299373094137613,-47.401877346286525,7.734853323403891,4.452746901574073,3.6123440265655518,5.11887788772583,4849.0,0.0013017157325521111,3.2297951062520345,-47.61635106404622,7.615135201953707,4.477798552740188,3.6443912982940674,5.1874237060546875,5232.0,0.0013017157325521111
3.0819618194134204,-32.525055466689075,6.605993917390897,4.0677473774204005,3.873873710632324,5.458611488342285,6393.0,0.002485835226252675,3.1140059539249965,-32.3856646153834,6.703113102603268,4.0644354386763135,3.8733952045440674,5.441544055938721,4989.0,0.002485835226252675,3.104355793907529,-32.63994307745071,6.578326938265846,4.092183676220122,3.8976235389709473,5.494019508361816,5269.0,0.002485835226252675
3.0819618194134204,-32.525055466689075,6.605993917390897,4.0677473774204005,3.873873710632324,5.458611488342285,6393.0,0.002485835226252675,3.1140059539249965,-32.3856646153834,6.703113102603268,4.0644354386763135,3.8733952045440674,5.441544055938721,4989.0,0.002485835226252675,3.104355793907529,-32.63994307745071,6.578326938265846,4.092183676220122,3.8976235389709473,5.494019508361816,5269.0,0.002485835226252675
3.0819618194134204,-32.525055466689075,6.605993917390897,4.0677473774204005,3.873873710632324,5.458611488342285,6393.0,0.002485835226252675,3.1140059539249965,-32.3856646153834,6.703113102603268,4.0644354386763135,3.8733952045440674,5.441544055938721,4989.0,0.002485835226252675,3.104355793907529,-32.63994307745071,6.578326938265846,4.092183676220122,3.8976235389709473,5.494019508361816,5269.0,0.002485835226252675
3.0819618194134204,-32.525055466689075,6.605993917390897,4.0677473774204005,3.873873710632324,5.458611488342285,6393.0,0.002485835226252675,3.1140059539249965,-32.3856646153834,6.703113102603268,4.0644354386763135,3.8733952045440674,5.441544055938721,4989.0,0.002485835226252675,3.104355793907529,-32.63994307745071,6.578326938265846,4.092183676220122,3.8976235389709473,5.494019508361816,5269.0,0.002485835226252675
2.9349045078475755,-21.338041414533343,5.735931267676415,3.7998663208701395,4.068373680114746,5.692056655883789,5993.0,0.004336800426244736,2.984450418298895,-21.172297693227794,5.833725344670284,3.7955192051924667,4.0639448165893555,5.671164035797119,4740.0,0.004336800426244736,2.983104828425816,-21.50108664376395,5.703156784602574,3.8234827404930476,4.090754508972168,5.728865623474121,5092.0,0.004336800426244736
2.9349045078475755,-21.338041414533343,5.735931267676415,3.7998663208701395,4.068373680114746,5.692056655883789,5993.0,0.004336800426244736,2.984450418298895,-21.172297693227794,5.833725344670284,3.7955192051924667,4.0639448165893555,5.671164035797119,4740.0,0.004336800426244736,2.983104828425816,-21.50108664376395,5.703156784602574,3.8234827404930476,4.090754508972168,5.728865623474121,5092.0,0.004336800426244736
2.9349045078475755,-21.338041414533343,5.735931267676415,3.7998663208701395,4.068373680114746,5.692056655883789,5993.0,0.004336800426244736,2.984450418298895,-21.172297693227794,5.833725344670284,3.7955192051924667,4.0639448165893555,5.671164035797119,4740.0,0.004336800426244736,2.983104828425816,-21.50108664376395,5.703156784602574,3.8234827404930476,4.090754508972168,5.728865623474121,5092.0,0.004336800426244736
2.9349045078475755,-21.338041414533343,5.735931267676415,3.7998663208701395,4.068373680114746,5.692056655883789,5993.0,0.004336800426244736,2.984450418298895,-21.172297693227794,5.833725344670284,3.7955192051924667,4.0639448165893555,5.671164035797119,4740.0,0.004336800426244736,2.983104828425816,-21.50108664376395,5.703156784602574,3.8234827404930476,4.090754508972168,5.728865623474121,5092.0,0.004336800426244736
2.819755792617798,-16.49819328258564,5.304342500265543,3.6872708481627625,4.1383771896362305,5.753035545349121,5200.0,0.006180143915116787,2.8677977945897486,-16.308301363362894,5.403729248046875,3.683337739226106,4.134946346282959,5.736579418182373,4208.0,0.006180143915116787,2.88744706426348,-16.707264709472657,5.266044344220843,3.7094123590560186,4.16225528717041,5.795604228973389,4475.0,0.006180143915116787
2.819755792617798,-16.49819328258564,5.304342500265543,3.6872708481627625,4.1383771896362305,5.753035545349121,5200.0,0.006180143915116787,2.8677977945897486,-16.308301363362894,5.403729248046875,3.683337739226106,4.134946346282959,5.736579418182373,4208.0,0.006180143915116787,2.88744706426348,-16.707264709472657,5.266044344220843,3.7094123590560186,4.16225528717041,5.795604228973389,4475.0,0.006180143915116787
2.819755792617798,-16.49819328258564,5.304342500265543,3.6872708481627625,4.1383771896362305,5.753035545349121,5200.0,0.006180143915116787,2.8677977945897486,-16.308301363362894,5.403729248046875,3.683337739226106,4.134946346282959,5.736579418182373,4208.0,0.006180143915116787,2.88744706426348,-16.707264709472657,5.266044344220843,3.7094123590560186,4.16225528717041,5.795604228973389,4475.0,0.006180143915116787
2.819755792617798,-16.49819328258564,5.304342500265543,3.6872708481627625,4.1383771896362305,5.753035545349121,5200.0,0.006180143915116787,2.8677977945897486,-16.308301363362894,5.403729248046875,3.683337739226106,4.134946346282959,5.736579418182373,4208.0,0.006180143915116787,2.88744706426348,-16.707264709472657,5.266044344220843,3.7094123590560186,4.16225528717041,5.795604228973389,4475.0,0.006180143915116787
2.8093336712230337,-14.237960468639027,5.17888643834498,3.633493797500412,4.156005859375,5.670794486999512,4717.0,0.007190527394413948,2.869213965651277,-14.044113731384277,5.280028444760806,3.6306110165335914,4.150547027587891,5.651264190673828,3794.0,0.007190527394413948,2.889166191646031,-14.492570595514207,5.140415359678722,3.6574202424003963,4.17950439453125,5.710357189178467,4059.0,0.007190527394413948
2.8093336712230337,-14.237960468639027,5.17888643834498,3.633493797500412,4.156005859375,5.670794486999512,4717.0,0.007190527394413948,2.869213965651277,-14.044113731384277,5.280028444760806,3.6306110165335914,4.150547027587891,5.651264190673828,3794.0,0.007190527394413948,2.889166191646031,-14.492570595514207,5.140415359678722,3.6574202424003963,4.17950439453125,5.710357189178467,4059.0,0.007190527394413948
2.8093336712230337,-14.237960468639027,5.17888643834498,3.633493797500412,4.156005859375,5.670794486999512,4717.0,0.007190527394413948,2.869213965651277,-14.044113731384277,5.280028444760806,3.6306110165335914,4.150547027587891,5.651264190673828,3794.0,0.007190527394413948,2.889166191646031,-14.492570595514207,5.140415359678722,3.6574202424003963,4.17950439453125,5.710357189178467,4059.0,0.007190527394413948
2.8093336712230337,-14.237960468639027,5.17888643834498,3.633493797500412,4.156005859375,5.670794486999512,4717.0,0.007190527394413948,2.869213965651277,-14.044113731384277,5.280028444760806,3.6306110165335914,4.150547027587891,5.651264190673828,3794.0,0.007190527394413948,2.889166191646031,-14.492570595514207,5.140415359678722,3.6574202424003963,4.17950439453125,5.710357189178467,4059.0,0.007190527394413948
2.7929357243822768,-13.725982096288112,5.176604600386186,3.7328596430939514,4.274786472320557,5.837533950805664,4608.0,0.007932841777801514,2.884128762530042,-13.528751645769391,5.277560018564199,3.7291963998373454,4.270598411560059,5.820859909057617,3749.0,0.007932841777801514,2.8864328702290853,-13.976600837707519,5.136434396107991,3.7539616652897427,4.2965288162231445,5.873255252838135,4021.0,0.007932841777801514
2.7929357243822768,-13.725982096288112,5.176604600386186,3.7328596430939514,4.274786472320557,5.837533950805664,4608.0,0.007932841777801514,2.884128762530042,-13.528751645769391,5.277560018564199,3.7291963998373454,4.270598411560059,5.820859909057617,3749.0,0.007932841777801514,2.8864328702290853,-13.976600837707519,5.136434396107991,3.7539616652897427,4.2965288162231445,5.873255252838135,4021.0,0.007932841777801514
2.7929357243822768,-13.725982096288112,5.176604600386186,3.7328596430939514,4.274786472320557,5.837533950805664,4608.0,0.007932841777801514,2.884128762530042,-13.528751645769391,5.277560018564199,3.7291963998373454,4.270598411560059,5.820859909057617,3749.0,0.007932841777801514,2.8864328702290853,-13.976600837707519,5.136434396107991,3.7539616652897427,4.2965288162231445,5.873255252838135,4021.0,0.007932841777801514
2.7929357243822768,-13.725982096288112,5.176604600386186,3.7328596430939514,4.274786472320557,5.837533950805664,4608.0,0.007932841777801514,2.884128762530042,-13.528751645769391,5.277560018564199,3.7291963998373454,4.270598411560059,5.820859909057617,3749.0,0.007932841777801514,2.8864328702290853,-13.976600837707519,5.136434396107991,3.7539616652897427,4.2965288162231445,5.873255252838135,4021.0,0.007932841777801514
2.782655279976981,-12.550675927199327,5.124933403807801,3.69569804018194,4.246096134185791,5.773029327392578,4444.0,0.008572911843657494,2.8753778631036933,-12.344051997692555,5.226059708037933,3.6915760882489095,4.2408905029296875,5.751568794250488,3625.0,0.008572911843657494,2.8815837542215985,-12.814575467790876,5.084285459064302,3.7162405695234026,4.268233776092529,5.805493354797363,3869.0,0.008572911843657494
2.782655279976981,-12.550675927199327,5.124933403807801,3.69569804018194,4.246096134185791,5.773029327392578,4444.0,0.008572911843657494,2.8753778631036933,-12.344051997692555,5.226059708037933,3.6915760882489095,4.2408905029296875,5.751568794250488,3625.0,0.008572911843657494,2.8815837542215985,-12.814575467790876,5.084285459064302,3.7162405695234026,4.268233776092529,5.805493354797363,3869.0,0.008572911843657494
2.782655279976981,-12.550675927199327,5.124933403807801,3.69569804018194,4.246096134185791,5.773029327392578,4444.0,0.008572911843657494,2.8753778631036933,-12.344051997692555,5.226059708037933,3.6915760882489095,4.2408905029296875,5.751568794250488,3625.0,0.008572911843657494,2.8815837542215985,-12.814575467790876,5.084285459064302,3.7162405695234026,4.268233776092529,5.805493354797363,3869.0,0.008572911843657494
2.782655279976981,-12.550675927199327,5.124933403807801,3.69569804018194,4.246096134185791,5.773029327392578,4444.0,0.008572911843657494,2.8753778631036933,-12.344051997692555,5.226059708037933,3.6915760882489095,4.2408905029296875,5.751568794250488,3625.0,0.008572911843657494,2.8815837542215985,-12.814575467790876,5.084285459064302,3.7162405695234026,4.268233776092529,5.805493354797363,3869.0,0.008572911843657494
2.76921079437454,-11.688916771133224,5.091842869349889,3.6751384066296864,4.2396392822265625,5.753925323486328,4346.0,0.009149754419922829,2.865370896574739,-11.47500088679326,5.193098147503742,3.670427609728528,4.234061241149902,5.731985569000244,3562.0,0.009149754419922829,2.873870704287574,-11.961090051560175,5.0504275367373515,3.6950136457170757,4.2615275382995605,5.78427791595459,3801.0,0.009149754419922829
2.76921079437454,-11.688916771133224,5.091842869349889,3.6751384066296864,4.2396392822265625,5.753925323486328,4346.0,0.009149754419922829,2.865370896574739,-11.47500088679326,5.193098147503742,3.670427609728528,4.234061241149902,5.731985569000244,3562.0,0.009149754419922829,2.873870704287574,-11.961090051560175,5.0504275367373515,3.6950136457170757,4.2615275382995605,5.78427791595459,3801.0,0.009149754419922829
2.76921079437454,-11.688916771133224,5.091842869349889,3.6751384066296864,4.2396392822265625,5.753925323486328,4346.0,0.009149754419922829,2.865370896574739,-11.47500088679326,5.193098147503742,3.670427609728528,4.234061241149902,5.731985569000244,3562.0,0.009149754419922829,2.873870704287574,-11.961090051560175,5.0504275367373515,3.6950136457170757,4.2615275382995605,5.78427791595459,3801.0,0.009149754419922829
2.76921079437454,-11.688916771133224,5.091842869349889,3.6751384066296864,4.2396392822265625,5.753925323486328,4346.0,0.009149754419922829,2.865370896574739,-11.47500088679326,5.193098147503742,3.670427609728528,4.234061241149902,5.731985569000244,3562.0,0.009149754419922829,2.873870704287574,-11.961090051560175,5.0504275367373515,3.6950136457170757,4.2615275382995605,5.78427791595459,3801.0,0.009149754419922829
2.7834468507147454,-10.806986803822703,5.066794596089945,3.6672730928891664,4.236748695373535,5.747945308685303,4222.0,0.009673211723566055,2.8837686284795985,-10.590635189452728,5.16782412343211,3.6623028742802606,4.230443477630615,5.726597785949707,3471.0,0.009673211723566055,2.897431151072184,-11.090407698495047,5.025102288382394,3.687340232304164,4.257778644561768,5.7785258293151855,3686.0,0.009673211723566055
2.7834468507147454,-10.806986803822703,5.066794596089945,3.6672730928891664,4.236748695373535,5.747945308685303,4222.0,0.009673211723566055,2.8837686284795985,-10.590635189452728,5.16782412343211,3.6623028742802606,4.230443477630615,5.726597785949707,3471.0,0.009673211723566055,2.897431151072184,-11.090407698495047,5.025102288382394,3.687340232304164,4.257778644561768,5.7785258293151855,3686.0,0.009673211723566055
2.7834468507147454,-10.806986803822703,5.066794596089945,3.6672730928891664,4.236748695373535,5.747945308685303,4222.0,0.009673211723566055,2.8837686284795985,-10.590635189452728,5.16782412343211,3.6623028742802606,4.230443477630615,5.726597785949707,3471.0,0.009673211723566055,2.897431151072184,-11.090407698495047,5.025102288382394,3.687340232304164,4.257778644561768,5.7785258293151855,3686.0,0.009673211723566055
2.7834468507147454,-10.806986803822703,5.066794596089945,3.6672730928891664,4.236748695373535,5.747945308685303,4222.0,0.009673211723566055,2.8837686284795985,-10.590635189452728,5.16782412343211,3.6623028742802606,4.230443477630615,5.726597785949707,3471.0,0.009673211723566055,2.897431151072184,-11.090407698495047,5.025102288382394,3.687340232304164,4.257778644561768,5.7785258293151855,3686.0,0.009673211723566055
2.7854920139560453,-9.893672199992391,5.03926928012402,3.661383501275793,4.238470554351807,5.729371547698975,4197.0,0.0101473368704319,2.8835019681360814,-9.674265764905261,5.140806079220462,3.65625233340573,4.232308387756348,5.708611011505127,3414.0,0.0101473368704319,2.8927222070239837,-10.188563038053967,4.998003605433873,3.682309641156878,4.261613845825195,5.7628583908081055,3650.0,0.0101473368704319
2.7854920139560453,-9.893672199992391,5.03926928012402,3.661383501275793,4.238470554351807,5.729371547698975,4197.0,0.0101473368704319,2.8835019681360814,-9.674265764905261,5.140806079220462,3.65625233340573,4.232308387756348,5.708611011505127,3414.0,0.0101473368704319,2.8927222070239837,-10.188563038053967,4.998003605433873,3.682309641156878,4.261613845825195,5.7628583908081055,3650.0,0.0101473368704319
2.7854920139560453,-9.893672199992391,5.03926928012402,3.661383501275793,4.238470554351807,5.729371547698975,4197.0,0.0101473368704319,2.8835019681360814,-9.674265764905261,5.140806079220462,3.65625233340573,4.232308387756348,5.708611011505127,3414.0,0.0101473368704319,2.8927222070239837,-10.188563038053967,4.998003605433873,3.682309641156878,4.261613845825195,5.7628583908081055,3650.0,0.0101473368704319
2.7854920139560453,-9.893672199992391,5.03926928012402,3.661383501275793,4.238470554351807,5.729371547698975,4197.0,0.0101473368704319,2.8835019681360814,-9.674265764905261,5.140806079220462,3.65625233340573,4.232308387756348,5.708611011505127,3414.0,0.0101473368704319,2.8927222070239837,-10.188563038053967,4.998003605433873,3.682309641156878,4.261613845825195,5.7628583908081055,3650.0,0.0101473368704319
2.785340757493849,-9.116099543385692,5.019125729102593,3.6581147726480063,4.240377426147461,5.729650974273682,4145.0,0.010582688264548779,2.89665549203947,-8.890880806415112,5.120287090152889,3.652389009896811,4.232743263244629,5.706066608428955,3396.0,0.010582688264548779,2.91433729217166,-9.420514860607328,4.977663253602527,3.679211098807199,4.262516021728516,5.761974811553955,3621.0,0.010582688264548779
2.785340757493849,-9.116099543385692,5.019125729102593,3.6581147726480063,4.240377426147461,5.729650974273682,4145.0,0.010582688264548779,2.89665549203947,-8.890880806415112,5.120287090152889,3.652389009896811,4.232743263244629,5.706066608428955,3396.0,0.010582688264548779,2.91433729217166,-9.420514860607328,4.977663253602527,3.679211098807199,4.262516021728516,5.761974811553955,3621.0,0.010582688264548779
2.785340757493849,-9.116099543385692,5.019125729102593,3.6581147726480063,4.240377426147461,5.729650974273682,4145.0,0.010582688264548779,2.89665549203947,-8.890880806415112,5.120287090152889,3.652389009896811,4.232743263244629,5.706066608428955,3396.0,0.010582688264548779,2.91433729217166,-9.420514860607328,4.977663253602527,3.679211098807199,4.262516021728516,5.761974811553955,3621.0,0.010582688264548779
2.785340757493849,-9.116099543385692,5.019125729102593,3.6581147726480063,4.240377426147461,5.729650974273682,4145.0,0.010582688264548779,2.89665549203947,-8.890880806415112,5.120287090152889,3.652389009896811,4.232743263244629,5.706066608428955,3396.0,0.010582688264548779,2.91433729217166,-9.420514860607328,4.977663253602527,3.679211098807199,4.262516021728516,5.761974811553955,3621.0,0.010582688264548779
2.8005371663477514,-8.506108472254368,5.004274502048244,3.6622348147553283,4.253233432769775,5.734336853027344,4107.0,0.010981511324644089,2.9104731497826513,-8.279886416645793,5.105605744696283,3.6565292308856914,4.246790885925293,5.710999011993408,3362.0,0.010981511324644089,2.9259917894999186,-8.819981266203381,4.962636307307652,3.6832855542500815,4.276100158691406,5.767392635345459,3589.0,0.010981511324644089
2.8005371663477514,-8.506108472254368,5.004274502048244,3.6622348147553283,4.253233432769775,5.734336853027344,4107.0,0.010981511324644089,2.9104731497826513,-8.279886416645793,5.105605744696283,3.6565292308856914,4.246790885925293,5.710999011993408,3362.0,0.010981511324644089,2.9259917894999186,-8.819981266203381,4.962636307307652,3.6832855542500815,4.276100158691406,5.767392635345459,3589.0,0.010981511324644089
