train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords
3.8187718899219067,10.169588346605178,9.956944165910993,5.507833774368485,3.339552402496338,4.9241533279418945,4462.0,3.832502337864467,10.272086463036475,10.059317759724406,5.507731812960142,3.332427978515625,4.903893947601318,3292.0,3.829153233482724,10.120469992501395,9.907389758882069,5.508176730927967,3.3543076515197754,4.961123943328857,3619.0
3.819941017225191,10.165743317542137,9.962136375129997,5.508922043094388,3.3489041328430176,4.974445819854736,4493.0,3.826575097790012,10.268226432800294,10.064542505338595,5.508829973889636,3.3411548137664795,4.952185153961182,3292.0,3.833386621021089,10.116621780395509,9.91257950919015,5.509251503717332,3.3644022941589355,5.011519432067871,3671.0
3.819941017225191,10.165743317542137,9.962136375129997,5.508922043094388,3.3489041328430176,4.974445819854736,4493.0,3.826575097790012,10.268226432800294,10.064542505338595,5.508829973889636,3.3411548137664795,4.952185153961182,3292.0,3.833386621021089,10.116621780395509,9.91257950919015,5.509251503717332,3.3644022941589355,5.011519432067871,3671.0
3.819941017225191,10.165743317542137,9.962136375129997,5.508922043094388,3.3489041328430176,4.974445819854736,4493.0,3.826575097790012,10.268226432800294,10.064542505338595,5.508829973889636,3.3411548137664795,4.952185153961182,3292.0,3.833386621021089,10.116621780395509,9.91257950919015,5.509251503717332,3.3644022941589355,5.011519432067871,3671.0
3.819941017225191,10.165743317542137,9.962136375129997,5.508922043094388,3.3489041328430176,4.974445819854736,4493.0,3.826575097790012,10.268226432800294,10.064542505338595,5.508829973889636,3.3411548137664795,4.952185153961182,3292.0,3.833386621021089,10.116621780395509,9.91257950919015,5.509251503717332,3.3644022941589355,5.011519432067871,3671.0
3.835145766394479,10.161739921569824,9.967683133212002,5.5103027368520765,3.3549795150756836,4.998905181884766,4560.0,3.8417009006847036,10.264207797855526,10.070123404961128,5.510223168212098,3.347628116607666,4.975752830505371,3363.0,3.84286534899757,10.112622506277901,9.91810582478841,5.510608205341158,3.370570659637451,5.0350260734558105,3722.0
3.835145766394479,10.161739921569824,9.967683133212002,5.5103027368520765,3.3549795150756836,4.998905181884766,4560.0,3.8417009006847036,10.264207797855526,10.070123404961128,5.510223168212098,3.347628116607666,4.975752830505371,3363.0,3.84286534899757,10.112622506277901,9.91810582478841,5.510608205341158,3.370570659637451,5.0350260734558105,3722.0
3.835145766394479,10.161739921569824,9.967683133212002,5.5103027368520765,3.3549795150756836,4.998905181884766,4560.0,3.8417009006847036,10.264207797855526,10.070123404961128,5.510223168212098,3.347628116607666,4.975752830505371,3363.0,3.84286534899757,10.112622506277901,9.91810582478841,5.510608205341158,3.370570659637451,5.0350260734558105,3722.0
3.835145766394479,10.161739921569824,9.967683133212002,5.5103027368520765,3.3549795150756836,4.998905181884766,4560.0,3.8417009006847036,10.264207797855526,10.070123404961128,5.510223168212098,3.347628116607666,4.975752830505371,3363.0,3.84286534899757,10.112622506277901,9.91810582478841,5.510608205341158,3.370570659637451,5.0350260734558105,3722.0
3.829986960547311,10.158994080184343,9.971658691802583,5.511198020291019,3.3736727237701416,5.014595031738281,4692.0,3.843606883210021,10.26145067834235,10.074125815057135,5.5111280069722755,3.367511034011841,4.992768287658691,3490.0,3.8499496028536844,10.10985006604876,9.922101238795689,5.511496362232027,3.3915977478027344,5.054003715515137,3821.0
3.829986960547311,10.158994080184343,9.971658691802583,5.511198020291019,3.3736727237701416,5.014595031738281,4692.0,3.843606883210021,10.26145067834235,10.074125815057135,5.5111280069722755,3.367511034011841,4.992768287658691,3490.0,3.8499496028536844,10.10985006604876,9.922101238795689,5.511496362232027,3.3915977478027344,5.054003715515137,3821.0
3.829986960547311,10.158994080184343,9.971658691802583,5.511198020291019,3.3736727237701416,5.014595031738281,4692.0,3.843606883210021,10.26145067834235,10.074125815057135,5.5111280069722755,3.367511034011841,4.992768287658691,3490.0,3.8499496028536844,10.10985006604876,9.922101238795689,5.511496362232027,3.3915977478027344,5.054003715515137,3821.0
3.829986960547311,10.158994080184343,9.971658691802583,5.511198020291019,3.3736727237701416,5.014595031738281,4692.0,3.843606883210021,10.26145067834235,10.074125815057135,5.5111280069722755,3.367511034011841,4.992768287658691,3490.0,3.8499496028536844,10.10985006604876,9.922101238795689,5.511496362232027,3.3915977478027344,5.054003715515137,3821.0
3.8163382623102757,10.156094157231319,9.97548726564878,5.512167676702722,3.395373821258545,5.089807987213135,4822.0,3.83391522741937,10.258543326637962,10.077970821826488,5.512103348273736,3.388638496398926,5.06891393661499,3558.0,3.8368686221894763,10.106944710867745,9.92593550000872,5.512459714072091,3.4117214679718018,5.126458168029785,3921.0
3.8163382623102757,10.156094157231319,9.97548726564878,5.512167676702722,3.395373821258545,5.089807987213135,4822.0,3.83391522741937,10.258543326637962,10.077970821826488,5.512103348273736,3.388638496398926,5.06891393661499,3558.0,3.8368686221894763,10.106944710867745,9.92593550000872,5.512459714072091,3.4117214679718018,5.126458168029785,3921.0
3.8163382623102757,10.156094157231319,9.97548726564878,5.512167676702722,3.395373821258545,5.089807987213135,4822.0,3.83391522741937,10.258543326637962,10.077970821826488,5.512103348273736,3.388638496398926,5.06891393661499,3558.0,3.8368686221894763,10.106944710867745,9.92593550000872,5.512459714072091,3.4117214679718018,5.126458168029785,3921.0
3.8163382623102757,10.156094157231319,9.97548726564878,5.512167676702722,3.395373821258545,5.089807987213135,4822.0,3.83391522741937,10.258543326637962,10.077970821826488,5.512103348273736,3.388638496398926,5.06891393661499,3558.0,3.8368686221894763,10.106944710867745,9.92593550000872,5.512459714072091,3.4117214679718018,5.126458168029785,3921.0
3.8645734105791365,10.152755643175794,9.979986275016488,5.5133104980766,3.4167640209198,5.127326965332031,4872.0,3.88097126948369,10.25519576630035,10.082488010456036,5.51325335812259,3.4103946685791016,5.106409072875977,3585.0,3.8822503226143974,10.103608812604632,9.930429840087891,5.513590694609142,3.432072162628174,5.163539886474609,3952.0
3.8645734105791365,10.152755643175794,9.979986275016488,5.5133104980766,3.4167640209198,5.127326965332031,4872.0,3.88097126948369,10.25519576630035,10.082488010456036,5.51325335812259,3.4103946685791016,5.106409072875977,3585.0,3.8822503226143974,10.103608812604632,9.930429840087891,5.513590694609142,3.432072162628174,5.163539886474609,3952.0
3.8645734105791365,10.152755643175794,9.979986275016488,5.5133104980766,3.4167640209198,5.127326965332031,4872.0,3.88097126948369,10.25519576630035,10.082488010456036,5.51325335812259,3.4103946685791016,5.106409072875977,3585.0,3.8822503226143974,10.103608812604632,9.930429840087891,5.513590694609142,3.432072162628174,5.163539886474609,3952.0
3.8645734105791365,10.152755643175794,9.979986275016488,5.5133104980766,3.4167640209198,5.127326965332031,4872.0,3.88097126948369,10.25519576630035,10.082488010456036,5.51325335812259,3.4103946685791016,5.106409072875977,3585.0,3.8822503226143974,10.103608812604632,9.930429840087891,5.513590694609142,3.432072162628174,5.163539886474609,3952.0
3.8882867701641923,10.150373012988599,9.983010507558847,5.514037531072443,3.4261717796325684,5.145913124084473,4875.0,3.8931292558645274,10.252808937469085,10.085519681658063,5.513982336861747,3.419355869293213,5.121538162231445,3593.0,3.899796324684506,10.10122166588193,9.933459881373814,5.514310119265602,3.4406697750091553,5.1798224449157715,3970.0
3.8882867701641923,10.150373012988599,9.983010507558847,5.514037531072443,3.4261717796325684,5.145913124084473,4875.0,3.8931292558645274,10.252808937469085,10.085519681658063,5.513982336861747,3.419355869293213,5.121538162231445,3593.0,3.899796324684506,10.10122166588193,9.933459881373814,5.514310119265602,3.4406697750091553,5.1798224449157715,3970.0
3.8882867701641923,10.150373012988599,9.983010507558847,5.514037531072443,3.4261717796325684,5.145913124084473,4875.0,3.8931292558645274,10.252808937469085,10.085519681658063,5.513982336861747,3.419355869293213,5.121538162231445,3593.0,3.899796324684506,10.10122166588193,9.933459881373814,5.514310119265602,3.4406697750091553,5.1798224449157715,3970.0
3.8882867701641923,10.150373012988599,9.983010507558847,5.514037531072443,3.4261717796325684,5.145913124084473,4875.0,3.8931292558645274,10.252808937469085,10.085519681658063,5.513982336861747,3.419355869293213,5.121538162231445,3593.0,3.899796324684506,10.10122166588193,9.933459881373814,5.514310119265602,3.4406697750091553,5.1798224449157715,3970.0
3.8799231101940204,10.147602353777204,9.986601700720849,5.514832289807208,3.399080514907837,5.0853776931762695,4840.0,3.885497392926897,10.250027431141246,10.089123795249245,5.5147789670275404,3.3946340084075928,5.066380500793457,3588.0,3.888988667442685,10.098466546194894,9.937036732264927,5.515095038641067,3.415323257446289,5.124068260192871,3980.0
3.8799231101940204,10.147602353777204,9.986601700720849,5.514832289807208,3.399080514907837,5.0853776931762695,4840.0,3.885497392926897,10.250027431141246,10.089123795249245,5.5147789670275404,3.3946340084075928,5.066380500793457,3588.0,3.888988667442685,10.098466546194894,9.937036732264927,5.515095038641067,3.415323257446289,5.124068260192871,3980.0
3.8799231101940204,10.147602353777204,9.986601700720849,5.514832289807208,3.399080514907837,5.0853776931762695,4840.0,3.885497392926897,10.250027431141246,10.089123795249245,5.5147789670275404,3.3946340084075928,5.066380500793457,3588.0,3.888988667442685,10.098466546194894,9.937036732264927,5.515095038641067,3.415323257446289,5.124068260192871,3980.0
3.8799231101940204,10.147602353777204,9.986601700720849,5.514832289807208,3.399080514907837,5.0853776931762695,4840.0,3.885497392926897,10.250027431141246,10.089123795249245,5.5147789670275404,3.3946340084075928,5.066380500793457,3588.0,3.888988667442685,10.098466546194894,9.937036732264927,5.515095038641067,3.415323257446289,5.124068260192871,3980.0
3.8716287687227324,10.145067358636236,9.990172230113636,5.515785303982821,3.41866397857666,5.133638381958008,4918.0,3.8762408498045686,10.247487021111823,10.092708387003317,5.5157368969607665,3.414992332458496,5.116204738616943,3658.0,3.880181342079526,10.095934286571683,9.94059957776751,5.516037913731166,3.436717987060547,5.176387786865234,4055.0
3.8716287687227324,10.145067358636236,9.990172230113636,5.515785303982821,3.41866397857666,5.133638381958008,4918.0,3.8762408498045686,10.247487021111823,10.092708387003317,5.5157368969607665,3.414992332458496,5.116204738616943,3658.0,3.880181342079526,10.095934286571683,9.94059957776751,5.516037913731166,3.436717987060547,5.176387786865234,4055.0
3.8716287687227324,10.145067358636236,9.990172230113636,5.515785303982821,3.41866397857666,5.133638381958008,4918.0,3.8762408498045686,10.247487021111823,10.092708387003317,5.5157368969607665,3.414992332458496,5.116204738616943,3658.0,3.880181342079526,10.095934286571683,9.94059957776751,5.516037913731166,3.436717987060547,5.176387786865234,4055.0
3.8716287687227324,10.145067358636236,9.990172230113636,5.515785303982821,3.41866397857666,5.133638381958008,4918.0,3.8762408498045686,10.247487021111823,10.092708387003317,5.5157368969607665,3.414992332458496,5.116204738616943,3658.0,3.880181342079526,10.095934286571683,9.94059957776751,5.516037913731166,3.436717987060547,5.176387786865234,4055.0
3.8777453862227405,10.143102948077313,9.99292579749962,5.516531242023815,3.4377877712249756,5.186798095703125,4997.0,3.8769438372029885,10.245517024746189,10.095474022704286,5.516485759190151,3.4331507682800293,5.156661510467529,3731.0,3.8840986024765742,10.093959980919248,9.943357912699382,5.516775122142973,3.454890012741089,5.217121124267578,4110.0
3.8777453862227405,10.143102948077313,9.99292579749962,5.516531242023815,3.4377877712249756,5.186798095703125,4997.0,3.8769438372029885,10.245517024746189,10.095474022704286,5.516485759190151,3.4331507682800293,5.156661510467529,3731.0,3.8840986024765742,10.093959980919248,9.943357912699382,5.516775122142973,3.454890012741089,5.217121124267578,4110.0
3.8777453862227405,10.143102948077313,9.99292579749962,5.516531242023815,3.4377877712249756,5.186798095703125,4997.0,3.8769438372029885,10.245517024746189,10.095474022704286,5.516485759190151,3.4331507682800293,5.156661510467529,3731.0,3.8840986024765742,10.093959980919248,9.943357912699382,5.516775122142973,3.454890012741089,5.217121124267578,4110.0
3.8777453862227405,10.143102948077313,9.99292579749962,5.516531242023815,3.4377877712249756,5.186798095703125,4997.0,3.8769438372029885,10.245517024746189,10.095474022704286,5.516485759190151,3.4331507682800293,5.156661510467529,3731.0,3.8840986024765742,10.093959980919248,9.943357912699382,5.516775122142973,3.454890012741089,5.217121124267578,4110.0
3.8903986893691025,10.141255732945034,9.995552934919084,5.517263666375891,3.454097270965576,5.214552879333496,5054.0,3.925430663220294,10.243666245101334,10.098084226831213,5.517221126308689,3.4498205184936523,5.19599723815918,3767.0,3.9078897067478726,10.083275958469935,9.945965140206473,5.517501994541713,3.4721436500549316,5.199615955352783,4185.0
3.8903986893691025,10.141255732945034,9.995552934919084,5.517263666375891,3.454097270965576,5.214552879333496,5054.0,3.925430663220294,10.243666245101334,10.098084226831213,5.517221126308689,3.4498205184936523,5.19599723815918,3767.0,3.9078897067478726,10.083275958469935,9.945965140206473,5.517501994541713,3.4721436500549316,5.199615955352783,4185.0
3.8903986893691025,10.141255732945034,9.995552934919084,5.517263666375891,3.454097270965576,5.214552879333496,5054.0,3.925430663220294,10.243666245101334,10.098084226831213,5.517221126308689,3.4498205184936523,5.19599723815918,3767.0,3.9078897067478726,10.083275958469935,9.945965140206473,5.517501994541713,3.4721436500549316,5.199615955352783,4185.0
3.8903986893691025,10.141255732945034,9.995552934919084,5.517263666375891,3.454097270965576,5.214552879333496,5054.0,3.925430663220294,10.243666245101334,10.098084226831213,5.517221126308689,3.4498205184936523,5.19599723815918,3767.0,3.9078897067478726,10.083275958469935,9.945965140206473,5.517501994541713,3.4721436500549316,5.199615955352783,4185.0
3.909973667194317,10.139493010880111,9.997913122796392,5.517923216386275,3.468001127243042,5.247276782989502,5091.0,3.9117366258200112,10.24260926927839,10.100478313495586,5.517883382524762,3.461833953857422,5.2248992919921875,3832.0,3.918437887373425,10.09032834370931,9.948362259637742,5.518973741077241,3.484799385070801,5.286731243133545,4227.0
3.909973667194317,10.139493010880111,9.997913122796392,5.517923216386275,3.468001127243042,5.247276782989502,5091.0,3.9117366258200112,10.24260926927839,10.100478313495586,5.517883382524762,3.461833953857422,5.2248992919921875,3832.0,3.918437887373425,10.09032834370931,9.948362259637742,5.518973741077241,3.484799385070801,5.286731243133545,4227.0
3.909973667194317,10.139493010880111,9.997913122796392,5.517923216386275,3.468001127243042,5.247276782989502,5091.0,3.9117366258200112,10.24260926927839,10.100478313495586,5.517883382524762,3.461833953857422,5.2248992919921875,3832.0,3.918437887373425,10.09032834370931,9.948362259637742,5.518973741077241,3.484799385070801,5.286731243133545,4227.0
3.909973667194317,10.139493010880111,9.997913122796392,5.517923216386275,3.468001127243042,5.247276782989502,5091.0,3.9117366258200112,10.24260926927839,10.100478313495586,5.517883382524762,3.461833953857422,5.2248992919921875,3832.0,3.918437887373425,10.09032834370931,9.948362259637742,5.518973741077241,3.484799385070801,5.286731243133545,4227.0
3.8948742717891545,10.137453014819654,10.000831274552779,5.520540459125073,3.474872350692749,5.260478973388672,5217.0,3.8986482378724334,10.239813470221184,10.103405335661654,5.518710834949047,3.469834327697754,5.2388763427734375,3869.0,3.9044551349821544,10.088915134611584,9.951267523992628,5.518971197945731,3.492579460144043,5.303659439086914,4322.0
