train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.4601597779757016,1.5060303551810128,4.6129316751059,0.901996648311615,1.5447518825531006,1.6879316568374634,10.0,0.0033468601759523153,3.4765934262956892,1.656314991046856,4.714169881250951,0.8983941949807204,1.5421535968780518,1.6834932565689087,10.0,0.0033468601759523153,3.4924850917997814,1.4429531335830688,4.562321499415806,0.8971942742665608,1.5410475730895996,1.683950424194336,10.0,0.0033468601759523153
3.4601597779757016,1.5060303551810128,4.6129316751059,0.901996648311615,1.5447518825531006,1.6879316568374634,10.0,0.0033468601759523153,3.4765934262956892,1.656314991046856,4.714169881250951,0.8983941949807204,1.5421535968780518,1.6834932565689087,10.0,0.0033468601759523153,3.4924850917997814,1.4429531335830688,4.562321499415806,0.8971942742665608,1.5410475730895996,1.683950424194336,10.0,0.0033468601759523153
3.4601597779757016,1.5060303551810128,4.6129316751059,0.901996648311615,1.5447518825531006,1.6879316568374634,10.0,0.0033468601759523153,3.4765934262956892,1.656314991046856,4.714169881250951,0.8983941949807204,1.5421535968780518,1.6834932565689087,10.0,0.0033468601759523153,3.4924850917997814,1.4429531335830688,4.562321499415806,0.8971942742665608,1.5410475730895996,1.683950424194336,10.0,0.0033468601759523153
3.481934047054935,3.7625244276864187,4.60657448582835,0.8997189764852648,1.5482046604156494,1.6939736604690552,10.0,0.0033745814580470324,3.496485965282886,3.9140219118688013,4.707924176500989,0.8960767462656095,1.5454314947128296,1.6892924308776855,10.0,0.0033745814580470324,3.5102775664556596,3.7026594343639556,4.5562282653081985,0.8950187427656991,1.5445303916931152,1.6902315616607666,10.0,0.0033745814580470324
3.481934047054935,3.7625244276864187,4.60657448582835,0.8997189764852648,1.5482046604156494,1.6939736604690552,10.0,0.0033745814580470324,3.496485965282886,3.9140219118688013,4.707924176500989,0.8960767462656095,1.5454314947128296,1.6892924308776855,10.0,0.0033745814580470324,3.5102775664556596,3.7026594343639556,4.5562282653081985,0.8950187427656991,1.5445303916931152,1.6902315616607666,10.0,0.0033745814580470324
3.481934047054935,3.7625244276864187,4.60657448582835,0.8997189764852648,1.5482046604156494,1.6939736604690552,10.0,0.0033745814580470324,3.496485965282886,3.9140219118688013,4.707924176500989,0.8960767462656095,1.5454314947128296,1.6892924308776855,10.0,0.0033745814580470324,3.5102775664556596,3.7026594343639556,4.5562282653081985,0.8950187427656991,1.5445303916931152,1.6902315616607666,10.0,0.0033745814580470324
3.481934047054935,3.7625244276864187,4.60657448582835,0.8997189764852648,1.5482046604156494,1.6939736604690552,10.0,0.0033745814580470324,3.496485965282886,3.9140219118688013,4.707924176500989,0.8960767462656095,1.5454314947128296,1.6892924308776855,10.0,0.0033745814580470324,3.5102775664556596,3.7026594343639556,4.5562282653081985,0.8950187427656991,1.5445303916931152,1.6902315616607666,10.0,0.0033745814580470324
3.4851720611770434,5.875773083079945,4.601242985663476,0.8984915470148062,1.5517023801803589,1.7000389099121094,10.0,0.0033995327539741993,3.505416080549166,6.02842801577085,4.702681058413022,0.8948823582042348,1.5489652156829834,1.6953855752944946,11.0,0.0033995327539741993,3.514470911026001,5.818942696707589,4.551118768964495,0.8938861381439935,1.5479423999786377,1.6961157321929932,10.0,0.0033995327539741993
3.4851720611770434,5.875773083079945,4.601242985663476,0.8984915470148062,1.5517023801803589,1.7000389099121094,10.0,0.0033995327539741993,3.505416080549166,6.02842801577085,4.702681058413022,0.8948823582042348,1.5489652156829834,1.6953855752944946,11.0,0.0033995327539741993,3.514470911026001,5.818942696707589,4.551118768964495,0.8938861381439935,1.5479423999786377,1.6961157321929932,10.0,0.0033995327539741993
3.4851720611770434,5.875773083079945,4.601242985663476,0.8984915470148062,1.5517023801803589,1.7000389099121094,10.0,0.0033995327539741993,3.505416080549166,6.02842801577085,4.702681058413022,0.8948823582042348,1.5489652156829834,1.6953855752944946,11.0,0.0033995327539741993,3.514470911026001,5.818942696707589,4.551118768964495,0.8938861381439935,1.5479423999786377,1.6961157321929932,10.0,0.0033995327539741993
3.4851720611770434,5.875773083079945,4.601242985663476,0.8984915470148062,1.5517023801803589,1.7000389099121094,10.0,0.0033995327539741993,3.505416080549166,6.02842801577085,4.702681058413022,0.8948823582042348,1.5489652156829834,1.6953855752944946,11.0,0.0033995327539741993,3.514470911026001,5.818942696707589,4.551118768964495,0.8938861381439935,1.5479423999786377,1.6961157321929932,10.0,0.0033995327539741993
3.4805152855910264,7.878061731759604,4.597154915797246,0.8979152323363664,1.5548714399337769,1.705787181854248,11.0,0.003422363195568323,3.4927359903013553,8.03193454494724,4.6985908062427075,0.8943038296389889,1.5522754192352295,1.7013781070709229,11.0,0.003422363195568323,3.5064076469058083,7.824624760945638,4.547145652770996,0.8933423286392576,1.5509892702102661,1.7016465663909912,11.0,0.003422363195568323
3.4805152855910264,7.878061731759604,4.597154915797246,0.8979152323363664,1.5548714399337769,1.705787181854248,11.0,0.003422363195568323,3.4927359903013553,8.03193454494724,4.6985908062427075,0.8943038296389889,1.5522754192352295,1.7013781070709229,11.0,0.003422363195568323,3.5064076469058083,7.824624760945638,4.547145652770996,0.8933423286392576,1.5509892702102661,1.7016465663909912,11.0,0.003422363195568323
3.4805152855910264,7.878061731759604,4.597154915797246,0.8979152323363664,1.5548714399337769,1.705787181854248,11.0,0.003422363195568323,3.4927359903013553,8.03193454494724,4.6985908062427075,0.8943038296389889,1.5522754192352295,1.7013781070709229,11.0,0.003422363195568323,3.5064076469058083,7.824624760945638,4.547145652770996,0.8933423286392576,1.5509892702102661,1.7016465663909912,11.0,0.003422363195568323
3.4805152855910264,7.878061731759604,4.597154915797246,0.8979152323363664,1.5548714399337769,1.705787181854248,11.0,0.003422363195568323,3.4927359903013553,8.03193454494724,4.6985908062427075,0.8943038296389889,1.5522754192352295,1.7013781070709229,11.0,0.003422363195568323,3.5064076469058083,7.824624760945638,4.547145652770996,0.8933423286392576,1.5509892702102661,1.7016465663909912,11.0,0.003422363195568323
3.4909582980267415,9.78307569429472,4.593726522272283,0.8978252115187707,1.5576081275939941,1.710785150527954,11.0,0.0034432783722877502,3.5052058814407943,9.937916882007153,4.69514639718192,0.8940943337106085,1.5548479557037354,1.7061042785644531,11.0,0.0034432783722877502,3.5193296205429805,9.73335372379848,4.543824254898798,0.8932203758330572,1.5540977716445923,1.7075207233428955,11.0,0.0034432783722877502
3.4909582980267415,9.78307569429472,4.593726522272283,0.8978252115187707,1.5576081275939941,1.710785150527954,11.0,0.0034432783722877502,3.5052058814407943,9.937916882007153,4.69514639718192,0.8940943337106085,1.5548479557037354,1.7061042785644531,11.0,0.0034432783722877502,3.5193296205429805,9.73335372379848,4.543824254898798,0.8932203758330572,1.5540977716445923,1.7075207233428955,11.0,0.0034432783722877502
3.4909582980267415,9.78307569429472,4.593726522272283,0.8978252115187707,1.5576081275939941,1.710785150527954,11.0,0.0034432783722877502,3.5052058814407943,9.937916882007153,4.69514639718192,0.8940943337106085,1.5548479557037354,1.7061042785644531,11.0,0.0034432783722877502,3.5193296205429805,9.73335372379848,4.543824254898798,0.8932203758330572,1.5540977716445923,1.7075207233428955,11.0,0.0034432783722877502
3.4909582980267415,9.78307569429472,4.593726522272283,0.8978252115187707,1.5576081275939941,1.710785150527954,11.0,0.0034432783722877502,3.5052058814407943,9.937916882007153,4.69514639718192,0.8940943337106085,1.5548479557037354,1.7061042785644531,11.0,0.0034432783722877502,3.5193296205429805,9.73335372379848,4.543824254898798,0.8932203758330572,1.5540977716445923,1.7075207233428955,11.0,0.0034432783722877502
3.4807271059457356,11.588378978085208,4.590481166096477,0.8980397043290076,1.5607795715332031,1.7164404392242432,11.0,0.003462753491476178,3.4968319781414876,11.744130241096794,4.691925204883923,0.8941169141174911,1.557600736618042,1.7109715938568115,12.0,0.003462753491476178,3.5128113814762663,11.541955421084449,4.540775576091948,0.8934140557334537,1.556832194328308,1.7123173475265503,11.0,0.003462753491476178
3.4807271059457356,11.588378978085208,4.590481166096477,0.8980397043290076,1.5607795715332031,1.7164404392242432,11.0,0.003462753491476178,3.4968319781414876,11.744130241096794,4.691925204883923,0.8941169141174911,1.557600736618042,1.7109715938568115,12.0,0.003462753491476178,3.5128113814762663,11.541955421084449,4.540775576091948,0.8934140557334537,1.556832194328308,1.7123173475265503,11.0,0.003462753491476178
3.4807271059457356,11.588378978085208,4.590481166096477,0.8980397043290076,1.5607795715332031,1.7164404392242432,11.0,0.003462753491476178,3.4968319781414876,11.744130241096794,4.691925204883923,0.8941169141174911,1.557600736618042,1.7109715938568115,12.0,0.003462753491476178,3.5128113814762663,11.541955421084449,4.540775576091948,0.8934140557334537,1.556832194328308,1.7123173475265503,11.0,0.003462753491476178
3.4807271059457356,11.588378978085208,4.590481166096477,0.8980397043290076,1.5607795715332031,1.7164404392242432,11.0,0.003462753491476178,3.4968319781414876,11.744130241096794,4.691925204883923,0.8941169141174911,1.557600736618042,1.7109715938568115,12.0,0.003462753491476178,3.5128113814762663,11.541955421084449,4.540775576091948,0.8934140557334537,1.556832194328308,1.7123173475265503,11.0,0.003462753491476178
3.4780188579063913,13.322735679923714,4.5878069047804,0.89862129966934,1.5636050701141357,1.7212715148925781,12.0,0.003480485174804926,3.489810149081342,13.478859601702009,4.689332828274021,0.8946011496828749,1.560070514678955,1.7151081562042236,12.0,0.003480485174804926,3.509636506580171,13.279625629243396,4.538275673275902,0.894066143603552,1.5596237182617188,1.7171494960784912,12.0,0.003480485174804926
3.4780188579063913,13.322735679923714,4.5878069047804,0.89862129966934,1.5636050701141357,1.7212715148925781,12.0,0.003480485174804926,3.489810149081342,13.478859601702009,4.689332828274021,0.8946011496828749,1.560070514678955,1.7151081562042236,12.0,0.003480485174804926,3.509636506580171,13.279625629243396,4.538275673275902,0.894066143603552,1.5596237182617188,1.7171494960784912,12.0,0.003480485174804926
3.4780188579063913,13.322735679923714,4.5878069047804,0.89862129966934,1.5636050701141357,1.7212715148925781,12.0,0.003480485174804926,3.489810149081342,13.478859601702009,4.689332828274021,0.8946011496828749,1.560070514678955,1.7151081562042236,12.0,0.003480485174804926,3.509636506580171,13.279625629243396,4.538275673275902,0.894066143603552,1.5596237182617188,1.7171494960784912,12.0,0.003480485174804926
3.4780188579063913,13.322735679923714,4.5878069047804,0.89862129966934,1.5636050701141357,1.7212715148925781,12.0,0.003480485174804926,3.489810149081342,13.478859601702009,4.689332828274021,0.8946011496828749,1.560070514678955,1.7151081562042236,12.0,0.003480485174804926,3.509636506580171,13.279625629243396,4.538275673275902,0.894066143603552,1.5596237182617188,1.7171494960784912,12.0,0.003480485174804926
3.502664294800201,14.981314039849616,4.5855034444239235,0.8993812674051755,1.5662074089050293,1.7258942127227783,12.0,0.003496664110571146,3.511827943232152,15.137777095646053,4.6871101899580525,0.8953274155591989,1.562532663345337,1.719512701034546,12.0,0.003496664110571146,3.5278133891877674,14.94145872933524,4.536050269717262,0.8949178911390758,1.5619828701019287,1.7213298082351685,12.0,0.003496664110571146
3.502664294800201,14.981314039849616,4.5855034444239235,0.8993812674051755,1.5662074089050293,1.7258942127227783,12.0,0.003496664110571146,3.511827943232152,15.137777095646053,4.6871101899580525,0.8953274155591989,1.562532663345337,1.719512701034546,12.0,0.003496664110571146,3.5278133891877674,14.94145872933524,4.536050269717262,0.8949178911390758,1.5619828701019287,1.7213298082351685,12.0,0.003496664110571146
3.502664294800201,14.981314039849616,4.5855034444239235,0.8993812674051755,1.5662074089050293,1.7258942127227783,12.0,0.003496664110571146,3.511827943232152,15.137777095646053,4.6871101899580525,0.8953274155591989,1.562532663345337,1.719512701034546,12.0,0.003496664110571146,3.5278133891877674,14.94145872933524,4.536050269717262,0.8949178911390758,1.5619828701019287,1.7213298082351685,12.0,0.003496664110571146
3.502664294800201,14.981314039849616,4.5855034444239235,0.8993812674051755,1.5662074089050293,1.7258942127227783,12.0,0.003496664110571146,3.511827943232152,15.137777095646053,4.6871101899580525,0.8953274155591989,1.562532663345337,1.719512701034546,12.0,0.003496664110571146,3.5278133891877674,14.94145872933524,4.536050269717262,0.8949178911390758,1.5619828701019287,1.7213298082351685,12.0,0.003496664110571146
3.4995210796207576,16.56899083125127,4.583534097052239,0.9003648039582488,1.5687532424926758,1.7304868698120117,12.0,0.003511227900162339,3.510780309701895,16.726132152606915,4.685204295368938,0.8963230958232632,1.5651729106903076,1.7242412567138672,12.0,0.003511227900162339,3.528358352751959,16.53275400797526,4.5341247740246,0.8958522751217797,1.5647389888763428,1.7262792587280273,12.0,0.003511227900162339
3.4995210796207576,16.56899083125127,4.583534097052239,0.9003648039582488,1.5687532424926758,1.7304868698120117,12.0,0.003511227900162339,3.510780309701895,16.726132152606915,4.685204295368938,0.8963230958232632,1.5651729106903076,1.7242412567138672,12.0,0.003511227900162339,3.528358352751959,16.53275400797526,4.5341247740246,0.8958522751217797,1.5647389888763428,1.7262792587280273,12.0,0.003511227900162339
3.4995210796207576,16.56899083125127,4.583534097052239,0.9003648039582488,1.5687532424926758,1.7304868698120117,12.0,0.003511227900162339,3.510780309701895,16.726132152606915,4.685204295368938,0.8963230958232632,1.5651729106903076,1.7242412567138672,12.0,0.003511227900162339,3.528358352751959,16.53275400797526,4.5341247740246,0.8958522751217797,1.5647389888763428,1.7262792587280273,12.0,0.003511227900162339
3.4995210796207576,16.56899083125127,4.583534097052239,0.9003648039582488,1.5687532424926758,1.7304868698120117,12.0,0.003511227900162339,3.510780309701895,16.726132152606915,4.685204295368938,0.8963230958232632,1.5651729106903076,1.7242412567138672,12.0,0.003511227900162339,3.528358352751959,16.53275400797526,4.5341247740246,0.8958522751217797,1.5647389888763428,1.7262792587280273,12.0,0.003511227900162339
3.4926630113031956,18.100197304069223,4.5817791827313314,0.9013705879062801,1.5712541341781616,1.7350971698760986,12.0,0.0035244934260845184,3.5064477195987456,18.257806976120193,4.683478234030984,0.8973002268122389,1.567436695098877,1.728339433670044,12.0,0.0035244934260845184,3.52245101247515,18.067093113490515,4.532434281848726,0.8968496419134594,1.5673391819000244,1.7311105728149414,12.0,0.0035244934260845184
3.4926630113031956,18.100197304069223,4.5817791827313314,0.9013705879062801,1.5712541341781616,1.7350971698760986,12.0,0.0035244934260845184,3.5064477195987456,18.257806976120193,4.683478234030984,0.8973002268122389,1.567436695098877,1.728339433670044,12.0,0.0035244934260845184,3.52245101247515,18.067093113490515,4.532434281848726,0.8968496419134594,1.5673391819000244,1.7311105728149414,12.0,0.0035244934260845184
3.4926630113031956,18.100197304069223,4.5817791827313314,0.9013705879062801,1.5712541341781616,1.7350971698760986,12.0,0.0035244934260845184,3.5064477195987456,18.257806976120193,4.683478234030984,0.8973002268122389,1.567436695098877,1.728339433670044,12.0,0.0035244934260845184,3.52245101247515,18.067093113490515,4.532434281848726,0.8968496419134594,1.5673391819000244,1.7311105728149414,12.0,0.0035244934260845184
3.4926630113031956,18.100197304069223,4.5817791827313314,0.9013705879062801,1.5712541341781616,1.7350971698760986,12.0,0.0035244934260845184,3.5064477195987456,18.257806976120193,4.683478234030984,0.8973002268122389,1.567436695098877,1.728339433670044,12.0,0.0035244934260845184,3.52245101247515,18.067093113490515,4.532434281848726,0.8968496419134594,1.5673391819000244,1.7311105728149414,12.0,0.0035244934260845184
3.4992922219363125,19.591797469498275,4.5802999917562905,0.9021718119646047,1.5733641386032104,1.7390332221984863,12.0,0.0035366262309253216,3.5165075128728693,19.74968162140289,4.68204061582491,0.8981211318598166,1.5694549083709717,1.7320352792739868,12.0,0.0035366262309253216,3.5283294700440906,19.562369737170993,4.5309988884698775,0.8977036385309128,1.5693718194961548,1.7348527908325195,12.0,0.0035366262309253216
3.4992922219363125,19.591797469498275,4.5802999917562905,0.9021718119646047,1.5733641386032104,1.7390332221984863,12.0,0.0035366262309253216,3.5165075128728693,19.74968162140289,4.68204061582491,0.8981211318598166,1.5694549083709717,1.7320352792739868,12.0,0.0035366262309253216,3.5283294700440906,19.562369737170993,4.5309988884698775,0.8977036385309128,1.5693718194961548,1.7348527908325195,12.0,0.0035366262309253216
3.4992922219363125,19.591797469498275,4.5802999917562905,0.9021718119646047,1.5733641386032104,1.7390332221984863,12.0,0.0035366262309253216,3.5165075128728693,19.74968162140289,4.68204061582491,0.8981211318598166,1.5694549083709717,1.7320352792739868,12.0,0.0035366262309253216,3.5283294700440906,19.562369737170993,4.5309988884698775,0.8977036385309128,1.5693718194961548,1.7348527908325195,12.0,0.0035366262309253216
3.4992922219363125,19.591797469498275,4.5802999917562905,0.9021718119646047,1.5733641386032104,1.7390332221984863,12.0,0.0035366262309253216,3.5165075128728693,19.74968162140289,4.68204061582491,0.8981211318598166,1.5694549083709717,1.7320352792739868,12.0,0.0035366262309253216,3.5283294700440906,19.562369737170993,4.5309988884698775,0.8977036385309128,1.5693718194961548,1.7348527908325195,12.0,0.0035366262309253216
3.5147722070867364,21.025127004648184,4.578875232052494,0.9017709363590587,1.5753729343414307,1.742333173751831,12.0,0.0035476363264024258,3.5263488546594397,20.64086760483779,4.680625226900175,0.8992441901912936,1.5715669393539429,1.7355804443359375,12.0,0.0035476363264024258,3.5448140507652646,20.980278432936895,4.529606474013556,0.8988277611278352,1.571671962738037,1.7387639284133911,12.0,0.0035476363264024258
3.5147722070867364,21.025127004648184,4.578875232052494,0.9017709363590587,1.5753729343414307,1.742333173751831,12.0,0.0035476363264024258,3.5263488546594397,20.64086760483779,4.680625226900175,0.8992441901912936,1.5715669393539429,1.7355804443359375,12.0,0.0035476363264024258,3.5448140507652646,20.980278432936895,4.529606474013556,0.8988277611278352,1.571671962738037,1.7387639284133911,12.0,0.0035476363264024258
3.5147722070867364,21.025127004648184,4.578875232052494,0.9017709363590587,1.5753729343414307,1.742333173751831,12.0,0.0035476363264024258,3.5263488546594397,20.64086760483779,4.680625226900175,0.8992441901912936,1.5715669393539429,1.7355804443359375,12.0,0.0035476363264024258,3.5448140507652646,20.980278432936895,4.529606474013556,0.8988277611278352,1.571671962738037,1.7387639284133911,12.0,0.0035476363264024258
3.5147722070867364,21.025127004648184,4.578875232052494,0.9017709363590587,1.5753729343414307,1.742333173751831,12.0,0.0035476363264024258,3.5263488546594397,20.64086760483779,4.680625226900175,0.8992441901912936,1.5715669393539429,1.7355804443359375,12.0,0.0035476363264024258,3.5448140507652646,20.980278432936895,4.529606474013556,0.8988277611278352,1.571671962738037,1.7387639284133911,12.0,0.0035476363264024258
3.52116590598961,22.414602576912223,4.577579339758143,0.9041237682491153,1.5775249004364014,1.7461330890655518,12.0,0.003558235941454768,3.5365888248790394,22.572414695442497,4.679336302621024,0.900108735437517,1.573451042175293,1.7393574714660645,12.0,0.003558235941454768,3.5472514493124825,22.39179756527855,4.528301506950742,0.8996257787659054,1.5736678838729858,1.742297887802124,12.0,0.003558235941454768
3.52116590598961,22.414602576912223,4.577579339758143,0.9041237682491153,1.5775249004364014,1.7461330890655518,12.0,0.003558235941454768,3.5365888248790394,22.572414695442497,4.679336302621024,0.900108735437517,1.573451042175293,1.7393574714660645,12.0,0.003558235941454768,3.5472514493124825,22.39179756527855,4.528301506950742,0.8996257787659054,1.5736678838729858,1.742297887802124,12.0,0.003558235941454768
3.52116590598961,22.414602576912223,4.577579339758143,0.9041237682491153,1.5775249004364014,1.7461330890655518,12.0,0.003558235941454768,3.5365888248790394,22.572414695442497,4.679336302621024,0.900108735437517,1.573451042175293,1.7393574714660645,12.0,0.003558235941454768,3.5472514493124825,22.39179756527855,4.528301506950742,0.8996257787659054,1.5736678838729858,1.742297887802124,12.0,0.003558235941454768
3.52116590598961,22.414602576912223,4.577579339758143,0.9041237682491153,1.5775249004364014,1.7461330890655518,12.0,0.003558235941454768,3.5365888248790394,22.572414695442497,4.679336302621024,0.900108735437517,1.573451042175293,1.7393574714660645,12.0,0.003558235941454768,3.5472514493124825,22.39179756527855,4.528301506950742,0.8996257787659054,1.5736678838729858,1.742297887802124,12.0,0.003558235941454768
3.5166698802601206,23.75726510580484,4.576372228349958,0.9049742262084762,1.5795369148254395,1.749819278717041,12.0,0.0035680592991411686,3.528813435195328,23.915288256360338,4.678140486680068,0.9009465262487337,1.5750218629837036,1.7417237758636475,12.0,0.0035680592991411686,3.543711532865252,23.737714168003627,4.527070999145508,0.9003792575427464,1.5752403736114502,1.7451608180999756,12.0,0.0035680592991411686
3.5166698802601206,23.75726510580484,4.576372228349958,0.9049742262084762,1.5795369148254395,1.749819278717041,12.0,0.0035680592991411686,3.528813435195328,23.915288256360338,4.678140486680068,0.9009465262487337,1.5750218629837036,1.7417237758636475,12.0,0.0035680592991411686,3.543711532865252,23.737714168003627,4.527070999145508,0.9003792575427464,1.5752403736114502,1.7451608180999756,12.0,0.0035680592991411686
3.5166698802601206,23.75726510580484,4.576372228349958,0.9049742262084762,1.5795369148254395,1.749819278717041,12.0,0.0035680592991411686,3.528813435195328,23.915288256360338,4.678140486680068,0.9009465262487337,1.5750218629837036,1.7417237758636475,12.0,0.0035680592991411686,3.543711532865252,23.737714168003627,4.527070999145508,0.9003792575427464,1.5752403736114502,1.7451608180999756,12.0,0.0035680592991411686
3.5166698802601206,23.75726510580484,4.576372228349958,0.9049742262084762,1.5795369148254395,1.749819278717041,12.0,0.0035680592991411686,3.528813435195328,23.915288256360338,4.678140486680068,0.9009465262487337,1.5750218629837036,1.7417237758636475,12.0,0.0035680592991411686,3.543711532865252,23.737714168003627,4.527070999145508,0.9003792575427464,1.5752403736114502,1.7451608180999756,12.0,0.0035680592991411686
3.5252362207932904,25.06378448288162,4.57539776641053,0.9058601171939404,1.581114649772644,1.7525291442871094,12.0,0.003576985327526927,3.531222233214936,25.2217931177709,4.677151784029874,0.9018350418511923,1.5767757892608643,1.744734287261963,12.0,0.003576985327526927,3.554044233049665,25.047367241269065,4.5261678286961144,0.9011857038452512,1.576676368713379,1.7476561069488525,12.0,0.003576985327526927
3.5252362207932904,25.06378448288162,4.57539776641053,0.9058601171939404,1.581114649772644,1.7525291442871094,12.0,0.003576985327526927,3.531222233214936,25.2217931177709,4.677151784029874,0.9018350418511923,1.5767757892608643,1.744734287261963,12.0,0.003576985327526927,3.554044233049665,25.047367241269065,4.5261678286961144,0.9011857038452512,1.576676368713379,1.7476561069488525,12.0,0.003576985327526927
3.5252362207932904,25.06378448288162,4.57539776641053,0.9058601171939404,1.581114649772644,1.7525291442871094,12.0,0.003576985327526927,3.531222233214936,25.2217931177709,4.677151784029874,0.9018350418511923,1.5767757892608643,1.744734287261963,12.0,0.003576985327526927,3.554044233049665,25.047367241269065,4.5261678286961144,0.9011857038452512,1.576676368713379,1.7476561069488525,12.0,0.003576985327526927
3.5252362207932904,25.06378448288162,4.57539776641053,0.9058601171939404,1.581114649772644,1.7525291442871094,12.0,0.003576985327526927,3.531222233214936,25.2217931177709,4.677151784029874,0.9018350418511923,1.5767757892608643,1.744734287261963,12.0,0.003576985327526927,3.554044233049665,25.047367241269065,4.5261678286961144,0.9011857038452512,1.576676368713379,1.7476561069488525,12.0,0.003576985327526927
3.5312990399150106,26.334501043542637,4.5744721350731785,0.9066521595050763,1.5815629959106445,1.7550253868103027,12.0,0.0035853288136422634,3.545120599672392,26.49235651585963,4.67618533543178,0.9025274999729999,1.57826828956604,1.7474491596221924,12.0,0.0035853288136422634,3.565834445045108,26.3211729322161,4.525338295527867,0.9020500478290376,1.5781924724578857,1.750438928604126,12.0,0.0035853288136422634
