train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords
3.1487590096213602,-27.695421223826223,5.819925474191641,3.197907307860139,3.5307247638702393,5.179020881652832,1146.0,3.217784113078922,-27.54171296156846,5.9211057836359196,3.1960181483974703,3.5276358127593994,5.168166160583496,1004.0,3.2347285361517044,-27.825085122244698,5.772676013764881,3.1976987679799396,3.5215203762054443,5.17773962020874,1053.0
3.1487590096213602,-27.695421223826223,5.819925474191641,3.197907307860139,3.5307247638702393,5.179020881652832,1146.0,3.217784113078922,-27.54171296156846,5.9211057836359196,3.1960181483974703,3.5276358127593994,5.168166160583496,1004.0,3.2347285361517044,-27.825085122244698,5.772676013764881,3.1976987679799396,3.5215203762054443,5.17773962020874,1053.0
3.1487590096213602,-27.695421223826223,5.819925474191641,3.197907307860139,3.5307247638702393,5.179020881652832,1146.0,3.217784113078922,-27.54171296156846,5.9211057836359196,3.1960181483974703,3.5276358127593994,5.168166160583496,1004.0,3.2347285361517044,-27.825085122244698,5.772676013764881,3.1976987679799396,3.5215203762054443,5.17773962020874,1053.0
3.143662636001389,-27.199477465741047,5.8021830955109035,3.1984532498694085,3.5461597442626953,5.192648887634277,1116.0,3.2117006883992776,-27.045087898551643,5.903411979179878,3.1966849896814917,3.5435924530029297,5.184087753295898,989.0,3.2292917433239166,-27.329008792695547,5.754859501974924,3.198373251869565,3.5375068187713623,5.19208288192749,1039.0
3.143662636001389,-27.199477465741047,5.8021830955109035,3.1984532498694085,3.5461597442626953,5.192648887634277,1116.0,3.2117006883992776,-27.045087898551643,5.903411979179878,3.1966849896814917,3.5435924530029297,5.184087753295898,989.0,3.2292917433239166,-27.329008792695547,5.754859501974924,3.198373251869565,3.5375068187713623,5.19208288192749,1039.0
3.143662636001389,-27.199477465741047,5.8021830955109035,3.1984532498694085,3.5461597442626953,5.192648887634277,1116.0,3.2117006883992776,-27.045087898551643,5.903411979179878,3.1966849896814917,3.5435924530029297,5.184087753295898,989.0,3.2292917433239166,-27.329008792695547,5.754859501974924,3.198373251869565,3.5375068187713623,5.19208288192749,1039.0
3.143662636001389,-27.199477465741047,5.8021830955109035,3.1984532498694085,3.5461597442626953,5.192648887634277,1116.0,3.2117006883992776,-27.045087898551643,5.903411979179878,3.1966849896814917,3.5435924530029297,5.184087753295898,989.0,3.2292917433239166,-27.329008792695547,5.754859501974924,3.198373251869565,3.5375068187713623,5.19208288192749,1039.0
3.1772438705741584,-26.770223127092635,5.785891090739857,3.193739157837707,3.540130615234375,5.203146934509277,1112.0,3.2364713427308316,-26.61468886338271,5.887063772028143,3.1919741097982826,3.537585973739624,5.19474983215332,988.0,3.2733602864401683,-26.900777308146157,5.738174851735433,3.1932784057798838,3.5309267044067383,5.202970504760742,1044.0
3.1772438705741584,-26.770223127092635,5.785891090739857,3.193739157837707,3.540130615234375,5.203146934509277,1112.0,3.2364713427308316,-26.61468886338271,5.887063772028143,3.1919741097982826,3.537585973739624,5.19474983215332,988.0,3.2733602864401683,-26.900777308146157,5.738174851735433,3.1932784057798838,3.5309267044067383,5.202970504760742,1044.0
3.1772438705741584,-26.770223127092635,5.785891090739857,3.193739157837707,3.540130615234375,5.203146934509277,1112.0,3.2364713427308316,-26.61468886338271,5.887063772028143,3.1919741097982826,3.537585973739624,5.19474983215332,988.0,3.2733602864401683,-26.900777308146157,5.738174851735433,3.1932784057798838,3.5309267044067383,5.202970504760742,1044.0
3.1772438705741584,-26.770223127092635,5.785891090739857,3.193739157837707,3.540130615234375,5.203146934509277,1112.0,3.2364713427308316,-26.61468886338271,5.887063772028143,3.1919741097982826,3.537585973739624,5.19474983215332,988.0,3.2733602864401683,-26.900777308146157,5.738174851735433,3.1932784057798838,3.5309267044067383,5.202970504760742,1044.0
3.1349807590633243,-26.356957413314223,5.768793475163448,3.1888566921283674,3.5365781784057617,5.211842060089111,1106.0,3.199956521120938,-26.20026118290889,5.869919308749112,3.186912171252362,3.5336661338806152,5.20242977142334,981.0,3.222823985417684,-26.490229742867605,5.720794182731992,3.188321576799665,3.5274763107299805,5.211521148681641,1029.0
3.1349807590633243,-26.356957413314223,5.768793475163448,3.1888566921283674,3.5365781784057617,5.211842060089111,1106.0,3.199956521120938,-26.20026118290889,5.869919308749112,3.186912171252362,3.5336661338806152,5.20242977142334,981.0,3.222823985417684,-26.490229742867605,5.720794182731992,3.188321576799665,3.5274763107299805,5.211521148681641,1029.0
3.1349807590633243,-26.356957413314223,5.768793475163448,3.1888566921283674,3.5365781784057617,5.211842060089111,1106.0,3.199956521120938,-26.20026118290889,5.869919308749112,3.186912171252362,3.5336661338806152,5.20242977142334,981.0,3.222823985417684,-26.490229742867605,5.720794182731992,3.188321576799665,3.5274763107299805,5.211521148681641,1029.0
3.1349807590633243,-26.356957413314223,5.768793475163448,3.1888566921283674,3.5365781784057617,5.211842060089111,1106.0,3.199956521120938,-26.20026118290889,5.869919308749112,3.186912171252362,3.5336661338806152,5.20242977142334,981.0,3.222823985417684,-26.490229742867605,5.720794182731992,3.188321576799665,3.5274763107299805,5.211521148681641,1029.0
3.1439342647403867,-25.972874936190518,5.744797657062481,3.1866702575188177,3.5440845489501953,5.216048240661621,1099.0,3.202129855713287,-25.814972875025365,5.8458587374006,3.184686078034438,3.540917158126831,5.206845283508301,967.0,3.2352742671966555,-26.109313365391323,5.697030135563442,3.1864136968340193,3.5353786945343018,5.217160701751709,1021.0
3.1439342647403867,-25.972874936190518,5.744797657062481,3.1866702575188177,3.5440845489501953,5.216048240661621,1099.0,3.202129855713287,-25.814972875025365,5.8458587374006,3.184686078034438,3.540917158126831,5.206845283508301,967.0,3.2352742671966555,-26.109313365391323,5.697030135563442,3.1864136968340193,3.5353786945343018,5.217160701751709,1021.0
3.1439342647403867,-25.972874936190518,5.744797657062481,3.1866702575188177,3.5440845489501953,5.216048240661621,1099.0,3.202129855713287,-25.814972875025365,5.8458587374006,3.184686078034438,3.540917158126831,5.206845283508301,967.0,3.2352742671966555,-26.109313365391323,5.697030135563442,3.1864136968340193,3.5353786945343018,5.217160701751709,1021.0
3.1439342647403867,-25.972874936190518,5.744797657062481,3.1866702575188177,3.5440845489501953,5.216048240661621,1099.0,3.202129855713287,-25.814972875025365,5.8458587374006,3.184686078034438,3.540917158126831,5.206845283508301,967.0,3.2352742671966555,-26.109313365391323,5.697030135563442,3.1864136968340193,3.5353786945343018,5.217160701751709,1021.0
3.166215775848983,-25.72184931767451,5.739718085450011,3.186771329656824,3.5467100143432617,5.238207817077637,1093.0,3.2274998157055346,-25.56348278491528,5.840998709046995,3.184973004576448,3.544555902481079,5.230045318603516,967.0,3.266394837697347,-25.85827832903181,5.691609782264346,3.186192156019665,3.5387778282165527,5.241923809051514,1011.0
3.166215775848983,-25.72184931767451,5.739718085450011,3.186771329656824,3.5467100143432617,5.238207817077637,1093.0,3.2274998157055346,-25.56348278491528,5.840998709046995,3.184973004576448,3.544555902481079,5.230045318603516,967.0,3.266394837697347,-25.85827832903181,5.691609782264346,3.186192156019665,3.5387778282165527,5.241923809051514,1011.0
3.166215775848983,-25.72184931767451,5.739718085450011,3.186771329656824,3.5467100143432617,5.238207817077637,1093.0,3.2274998157055346,-25.56348278491528,5.840998709046995,3.184973004576448,3.544555902481079,5.230045318603516,967.0,3.266394837697347,-25.85827832903181,5.691609782264346,3.186192156019665,3.5387778282165527,5.241923809051514,1011.0
3.166215775848983,-25.72184931767451,5.739718085450011,3.186771329656824,3.5467100143432617,5.238207817077637,1093.0,3.2274998157055346,-25.56348278491528,5.840998709046995,3.184973004576448,3.544555902481079,5.230045318603516,967.0,3.266394837697347,-25.85827832903181,5.691609782264346,3.186192156019665,3.5387778282165527,5.241923809051514,1011.0
3.1862283991528795,-25.4765720020641,5.722398302152559,3.184202663619797,3.5497021675109863,5.245058059692383,1093.0,3.251198567972555,-25.316088594709125,5.823694556100028,3.1822795415853524,3.546977996826172,5.237060546875,964.0,3.281183170136951,-25.614984058198473,5.674346923828125,3.1835414296104796,3.541177749633789,5.2458271980285645,1007.0
3.1862283991528795,-25.4765720020641,5.722398302152559,3.184202663619797,3.5497021675109863,5.245058059692383,1093.0,3.251198567972555,-25.316088594709125,5.823694556100028,3.1822795415853524,3.546977996826172,5.237060546875,964.0,3.281183170136951,-25.614984058198473,5.674346923828125,3.1835414296104796,3.541177749633789,5.2458271980285645,1007.0
3.1862283991528795,-25.4765720020641,5.722398302152559,3.184202663619797,3.5497021675109863,5.245058059692383,1093.0,3.251198567972555,-25.316088594709125,5.823694556100028,3.1822795415853524,3.546977996826172,5.237060546875,964.0,3.281183170136951,-25.614984058198473,5.674346923828125,3.1835414296104796,3.541177749633789,5.2458271980285645,1007.0
3.1862283991528795,-25.4765720020641,5.722398302152559,3.184202663619797,3.5497021675109863,5.245058059692383,1093.0,3.251198567972555,-25.316088594709125,5.823694556100028,3.1822795415853524,3.546977996826172,5.237060546875,964.0,3.281183170136951,-25.614984058198473,5.674346923828125,3.1835414296104796,3.541177749633789,5.2458271980285645,1007.0
3.1616182488280455,-25.218750634131492,5.699550898663409,3.175951958941175,3.5466315746307373,5.231764793395996,1083.0,3.22164365161549,-25.057247102415406,5.800794720340085,3.1740136846319422,3.544173240661621,5.223116874694824,957.0,3.2588251023065475,-25.35939723423549,5.651484857286726,3.175570142836798,3.538707971572876,5.233401298522949,997.0
3.1616182488280455,-25.218750634131492,5.699550898663409,3.175951958941175,3.5466315746307373,5.231764793395996,1083.0,3.22164365161549,-25.057247102415406,5.800794720340085,3.1740136846319422,3.544173240661621,5.223116874694824,957.0,3.2588251023065475,-25.35939723423549,5.651484857286726,3.175570142836798,3.538707971572876,5.233401298522949,997.0
3.1616182488280455,-25.218750634131492,5.699550898663409,3.175951958941175,3.5466315746307373,5.231764793395996,1083.0,3.22164365161549,-25.057247102415406,5.800794720340085,3.1740136846319422,3.544173240661621,5.223116874694824,957.0,3.2588251023065475,-25.35939723423549,5.651484857286726,3.175570142836798,3.538707971572876,5.233401298522949,997.0
3.1616182488280455,-25.218750634131492,5.699550898663409,3.175951958941175,3.5466315746307373,5.231764793395996,1083.0,3.22164365161549,-25.057247102415406,5.800794720340085,3.1740136846319422,3.544173240661621,5.223116874694824,957.0,3.2588251023065475,-25.35939723423549,5.651484857286726,3.175570142836798,3.538707971572876,5.233401298522949,997.0
3.1494772595244567,-25.009384947937804,5.676971909906957,3.1701750334207115,3.546020030975342,5.222075462341309,1072.0,3.2109795545602773,-24.846803110296076,5.778023239234825,3.1679681839881004,3.543077230453491,5.212277889251709,942.0,3.2509773663112096,-25.152919569469635,5.629142325265067,3.1703237397330146,3.5383658409118652,5.224133491516113,985.0
3.1494772595244567,-25.009384947937804,5.676971909906957,3.1701750334207115,3.546020030975342,5.222075462341309,1072.0,3.2109795545602773,-24.846803110296076,5.778023239234825,3.1679681839881004,3.543077230453491,5.212277889251709,942.0,3.2509773663112096,-25.152919569469635,5.629142325265067,3.1703237397330146,3.5383658409118652,5.224133491516113,985.0
3.1494772595244567,-25.009384947937804,5.676971909906957,3.1701750334207115,3.546020030975342,5.222075462341309,1072.0,3.2109795545602773,-24.846803110296076,5.778023239234825,3.1679681839881004,3.543077230453491,5.212277889251709,942.0,3.2509773663112096,-25.152919569469635,5.629142325265067,3.1703237397330146,3.5383658409118652,5.224133491516113,985.0
3.1494772595244567,-25.009384947937804,5.676971909906957,3.1701750334207115,3.546020030975342,5.222075462341309,1072.0,3.2109795545602773,-24.846803110296076,5.778023239234825,3.1679681839881004,3.543077230453491,5.212277889251709,942.0,3.2509773663112096,-25.152919569469635,5.629142325265067,3.1703237397330146,3.5383658409118652,5.224133491516113,985.0
3.150677674776548,-24.91174800922344,5.67197022004561,3.1699878544002384,3.5455288887023926,5.237895965576172,1072.0,3.2199308451119957,-24.7483014936571,5.773108492269144,3.167997967113148,3.5429978370666504,5.228533744812012,947.0,3.2641733487447104,-25.05576046534947,5.623883024851481,3.1697389602661135,3.5370969772338867,5.238704681396484,984.0
3.150677674776548,-24.91174800922344,5.67197022004561,3.1699878544002384,3.5455288887023926,5.237895965576172,1072.0,3.2199308451119957,-24.7483014936571,5.773108492269144,3.167997967113148,3.5429978370666504,5.228533744812012,947.0,3.2641733487447104,-25.05576046534947,5.623883024851481,3.1697389602661135,3.5370969772338867,5.238704681396484,984.0
3.150677674776548,-24.91174800922344,5.67197022004561,3.1699878544002384,3.5455288887023926,5.237895965576172,1072.0,3.2199308451119957,-24.7483014936571,5.773108492269144,3.167997967113148,3.5429978370666504,5.228533744812012,947.0,3.2641733487447104,-25.05576046534947,5.623883024851481,3.1697389602661135,3.5370969772338867,5.238704681396484,984.0
3.150677674776548,-24.91174800922344,5.67197022004561,3.1699878544002384,3.5455288887023926,5.237895965576172,1072.0,3.2199308451119957,-24.7483014936571,5.773108492269144,3.167997967113148,3.5429978370666504,5.228533744812012,947.0,3.2641733487447104,-25.05576046534947,5.623883024851481,3.1697389602661135,3.5370969772338867,5.238704681396484,984.0
3.160887015949596,-23.109759154877107,5.659557852806983,3.1680700326894784,3.5241634845733643,5.244008541107178,1072.0,3.236146996857284,-24.61411151638279,5.757486348337942,3.166054726885511,3.5449161529541016,5.234646320343018,947.0,3.2835631075359526,-24.92471669514974,5.608289941151937,3.167904878797985,3.5222792625427246,5.243818283081055,983.0
3.160887015949596,-23.109759154877107,5.659557852806983,3.1680700326894784,3.5241634845733643,5.244008541107178,1072.0,3.236146996857284,-24.61411151638279,5.757486348337942,3.166054726885511,3.5449161529541016,5.234646320343018,947.0,3.2835631075359526,-24.92471669514974,5.608289941151937,3.167904878797985,3.5222792625427246,5.243818283081055,983.0
3.160887015949596,-23.109759154877107,5.659557852806983,3.1680700326894784,3.5241634845733643,5.244008541107178,1072.0,3.236146996857284,-24.61411151638279,5.757486348337942,3.166054726885511,3.5449161529541016,5.234646320343018,947.0,3.2835631075359526,-24.92471669514974,5.608289941151937,3.167904878797985,3.5222792625427246,5.243818283081055,983.0
3.160887015949596,-23.109759154877107,5.659557852806983,3.1680700326894784,3.5241634845733643,5.244008541107178,1072.0,3.236146996857284,-24.61411151638279,5.757486348337942,3.166054726885511,3.5449161529541016,5.234646320343018,947.0,3.2835631075359526,-24.92471669514974,5.608289941151937,3.167904878797985,3.5222792625427246,5.243818283081055,983.0
3.1753047918344475,-24.65802595955985,5.64490723795705,3.16518883147797,3.5461535453796387,5.252358436584473,1052.0,3.244411160729148,-24.492247093497934,5.746226157151259,3.1631555532480213,3.5428085327148438,5.244396686553955,939.0,3.2921302613757906,-24.80811355227516,5.596699142456055,3.1649373894646056,3.53804874420166,5.2529144287109375,976.0
3.1753047918344475,-24.65802595955985,5.64490723795705,3.16518883147797,3.5461535453796387,5.252358436584473,1052.0,3.244411160729148,-24.492247093497934,5.746226157151259,3.1631555532480213,3.5428085327148438,5.244396686553955,939.0,3.2921302613757906,-24.80811355227516,5.596699142456055,3.1649373894646056,3.53804874420166,5.2529144287109375,976.0
3.1753047918344475,-24.65802595955985,5.64490723795705,3.16518883147797,3.5461535453796387,5.252358436584473,1052.0,3.244411160729148,-24.492247093497934,5.746226157151259,3.1631555532480213,3.5428085327148438,5.244396686553955,939.0,3.2921302613757906,-24.80811355227516,5.596699142456055,3.1649373894646056,3.53804874420166,5.2529144287109375,976.0
3.1753047918344475,-24.65802595955985,5.64490723795705,3.16518883147797,3.5461535453796387,5.252358436584473,1052.0,3.244411160729148,-24.492247093497934,5.746226157151259,3.1631555532480213,3.5428085327148438,5.244396686553955,939.0,3.2921302613757906,-24.80811355227516,5.596699142456055,3.1649373894646056,3.53804874420166,5.2529144287109375,976.0
3.145744648227444,-24.625056041370737,5.636592848889239,3.1641575082555993,3.5434422492980957,5.251716613769531,1049.0,3.2194775234569204,-24.458553576779057,5.737949859321891,3.16216425833764,3.5408742427825928,5.242083549499512,939.0,3.259193088894799,-24.775924428304037,5.588217871529715,3.1641188530694873,3.535334587097168,5.251580715179443,978.0
