train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords
3.2329833563272055,11.619042488197227,8.04282101222447,4.5531242643083845,3.2045838832855225,4.181833267211914,1841.0,3.2661961530710197,11.725079100472586,8.141833094807414,4.5490801414886075,3.202113628387451,4.168005466461182,1417.0,3.287275184903826,11.567121987115769,8.000126139322917,4.560704626355853,3.2174875736236572,4.1969780921936035,1511.0
3.2261628311949893,11.614297695903035,8.048508616856166,4.5575694591968094,3.203805446624756,4.17124080657959,1823.0,3.2691945973928873,11.72026986208829,8.147543332483862,4.553538097034801,3.2010083198547363,4.156649589538574,1398.0,3.292299826939901,11.5623654683431,8.00528138478597,4.564836202348982,3.2169790267944336,4.186053276062012,1505.0
3.2261628311949893,11.614297695903035,8.048508616856166,4.5575694591968094,3.203805446624756,4.17124080657959,1823.0,3.2691945973928873,11.72026986208829,8.147543332483862,4.553538097034801,3.2010083198547363,4.156649589538574,1398.0,3.292299826939901,11.5623654683431,8.00528138478597,4.564836202348982,3.2169790267944336,4.186053276062012,1505.0
3.2261628311949893,11.614297695903035,8.048508616856166,4.5575694591968094,3.203805446624756,4.17124080657959,1823.0,3.2691945973928873,11.72026986208829,8.147543332483862,4.553538097034801,3.2010083198547363,4.156649589538574,1398.0,3.292299826939901,11.5623654683431,8.00528138478597,4.564836202348982,3.2169790267944336,4.186053276062012,1505.0
3.2261628311949893,11.614297695903035,8.048508616856166,4.5575694591968094,3.203805446624756,4.17124080657959,1823.0,3.2691945973928873,11.72026986208829,8.147543332483862,4.553538097034801,3.2010083198547363,4.156649589538574,1398.0,3.292299826939901,11.5623654683431,8.00528138478597,4.564836202348982,3.2169790267944336,4.186053276062012,1505.0
3.2559684926813297,11.61578105579723,8.056918134317769,4.56575797192462,3.235180377960205,4.226941108703613,1849.0,3.2990426466062472,11.721776660076983,8.15587420525489,4.561685100159088,3.2326388359069824,4.212906837463379,1437.0,3.306653204418364,11.563824935186476,8.013559868222192,4.57289910089402,3.248383045196533,4.242926597595215,1531.0
3.2559684926813297,11.61578105579723,8.056918134317769,4.56575797192462,3.235180377960205,4.226941108703613,1849.0,3.2990426466062472,11.721776660076983,8.15587420525489,4.561685100159088,3.2326388359069824,4.212906837463379,1437.0,3.306653204418364,11.563824935186476,8.013559868222192,4.57289910089402,3.248383045196533,4.242926597595215,1531.0
3.2559684926813297,11.61578105579723,8.056918134317769,4.56575797192462,3.235180377960205,4.226941108703613,1849.0,3.2990426466062472,11.721776660076983,8.15587420525489,4.561685100159088,3.2326388359069824,4.212906837463379,1437.0,3.306653204418364,11.563824935186476,8.013559868222192,4.57289910089402,3.248383045196533,4.242926597595215,1531.0
3.2559684926813297,11.61578105579723,8.056918134317769,4.56575797192462,3.235180377960205,4.226941108703613,1849.0,3.2990426466062472,11.721776660076983,8.15587420525489,4.561685100159088,3.2326388359069824,4.212906837463379,1437.0,3.306653204418364,11.563824935186476,8.013559868222192,4.57289910089402,3.248383045196533,4.242926597595215,1531.0
3.2631513484112626,11.613322161389636,8.067916647180335,4.57406597261305,3.251246690750122,4.254035472869873,1875.0,3.3023444702098894,11.719089953930347,8.167229805983506,4.570223503608208,3.2486164569854736,4.240148544311523,1451.0,3.3192702225276403,11.561463455926804,8.02394600822812,4.580727014087495,3.264263153076172,4.2704572677612305,1540.0
3.2631513484112626,11.613322161389636,8.067916647180335,4.57406597261305,3.251246690750122,4.254035472869873,1875.0,3.3023444702098894,11.719089953930347,8.167229805983506,4.570223503608208,3.2486164569854736,4.240148544311523,1451.0,3.3192702225276403,11.561463455926804,8.02394600822812,4.580727014087495,3.264263153076172,4.2704572677612305,1540.0
3.2631513484112626,11.613322161389636,8.067916647180335,4.57406597261305,3.251246690750122,4.254035472869873,1875.0,3.3023444702098894,11.719089953930347,8.167229805983506,4.570223503608208,3.2486164569854736,4.240148544311523,1451.0,3.3192702225276403,11.561463455926804,8.02394600822812,4.580727014087495,3.264263153076172,4.2704572677612305,1540.0
3.2631513484112626,11.613322161389636,8.067916647180335,4.57406597261305,3.251246690750122,4.254035472869873,1875.0,3.3023444702098894,11.719089953930347,8.167229805983506,4.570223503608208,3.2486164569854736,4.240148544311523,1451.0,3.3192702225276403,11.561463455926804,8.02394600822812,4.580727014087495,3.264263153076172,4.2704572677612305,1540.0
3.273245210152168,11.61026334886427,8.075060435703822,4.581097217658898,3.2581231594085693,4.262957572937012,1872.0,3.3041979244777133,11.716042853021003,8.174322319030761,4.577150458794136,3.255431652069092,4.24943208694458,1468.0,3.328873445874169,11.558871423630487,8.030518132164365,4.587309487660726,3.271449089050293,4.280335426330566,1561.0
3.273245210152168,11.61026334886427,8.075060435703822,4.581097217658898,3.2581231594085693,4.262957572937012,1872.0,3.3041979244777133,11.716042853021003,8.174322319030761,4.577150458794136,3.255431652069092,4.24943208694458,1468.0,3.328873445874169,11.558871423630487,8.030518132164365,4.587309487660726,3.271449089050293,4.280335426330566,1561.0
3.273245210152168,11.61026334886427,8.075060435703822,4.581097217658898,3.2581231594085693,4.262957572937012,1872.0,3.3041979244777133,11.716042853021003,8.174322319030761,4.577150458794136,3.255431652069092,4.24943208694458,1468.0,3.328873445874169,11.558871423630487,8.030518132164365,4.587309487660726,3.271449089050293,4.280335426330566,1561.0
3.273245210152168,11.61026334886427,8.075060435703822,4.581097217658898,3.2581231594085693,4.262957572937012,1872.0,3.3041979244777133,11.716042853021003,8.174322319030761,4.577150458794136,3.255431652069092,4.24943208694458,1468.0,3.328873445874169,11.558871423630487,8.030518132164365,4.587309487660726,3.271449089050293,4.280335426330566,1561.0
3.231150176927641,11.605121840439834,8.082752844575163,4.587029630487615,3.281102180480957,4.307206153869629,1890.0,3.2620517656400607,11.710911064643364,8.181959399929294,4.582987524007822,3.2778334617614746,4.2914628982543945,1474.0,3.2850277764456615,11.554007539295014,8.037791942414783,4.592944939931233,3.293891668319702,4.321959018707275,1578.0
3.231150176927641,11.605121840439834,8.082752844575163,4.587029630487615,3.281102180480957,4.307206153869629,1890.0,3.2620517656400607,11.710911064643364,8.181959399929294,4.582987524007822,3.2778334617614746,4.2914628982543945,1474.0,3.2850277764456615,11.554007539295014,8.037791942414783,4.592944939931233,3.293891668319702,4.321959018707275,1578.0
3.231150176927641,11.605121840439834,8.082752844575163,4.587029630487615,3.281102180480957,4.307206153869629,1890.0,3.2620517656400607,11.710911064643364,8.181959399929294,4.582987524007822,3.2778334617614746,4.2914628982543945,1474.0,3.2850277764456615,11.554007539295014,8.037791942414783,4.592944939931233,3.293891668319702,4.321959018707275,1578.0
3.231150176927641,11.605121840439834,8.082752844575163,4.587029630487615,3.281102180480957,4.307206153869629,1890.0,3.2620517656400607,11.710911064643364,8.181959399929294,4.582987524007822,3.2778334617614746,4.2914628982543945,1474.0,3.2850277764456615,11.554007539295014,8.037791942414783,4.592944939931233,3.293891668319702,4.321959018707275,1578.0
3.272443557095218,11.603751175124923,8.090182614016843,4.592707252502441,3.294661521911621,4.326600551605225,1873.0,3.3144794798516606,11.70952389457009,8.189398465837751,4.588671166556222,3.2920448780059814,4.312658309936523,1478.0,3.326495025271461,11.552741477603004,8.04498810541062,4.59844533829462,3.307314872741699,4.341907024383545,1576.0
3.272443557095218,11.603751175124923,8.090182614016843,4.592707252502441,3.294661521911621,4.326600551605225,1873.0,3.3144794798516606,11.70952389457009,8.189398465837751,4.588671166556222,3.2920448780059814,4.312658309936523,1478.0,3.326495025271461,11.552741477603004,8.04498810541062,4.59844533829462,3.307314872741699,4.341907024383545,1576.0
3.272443557095218,11.603751175124923,8.090182614016843,4.592707252502441,3.294661521911621,4.326600551605225,1873.0,3.3144794798516606,11.70952389457009,8.189398465837751,4.588671166556222,3.2920448780059814,4.312658309936523,1478.0,3.326495025271461,11.552741477603004,8.04498810541062,4.59844533829462,3.307314872741699,4.341907024383545,1576.0
3.272443557095218,11.603751175124923,8.090182614016843,4.592707252502441,3.294661521911621,4.326600551605225,1873.0,3.3144794798516606,11.70952389457009,8.189398465837751,4.588671166556222,3.2920448780059814,4.312658309936523,1478.0,3.326495025271461,11.552741477603004,8.04498810541062,4.59844533829462,3.307314872741699,4.341907024383545,1576.0
3.2683737178901575,11.601794307262866,8.097214260349025,4.598155234696029,3.302687644958496,4.339656352996826,1863.0,3.3041737952789703,11.707459311051803,8.196593983142407,4.5942550238076745,3.3008251190185547,4.327218055725098,1478.0,3.3237498714810325,11.550675174168179,8.051841844831195,4.603754207066127,3.3154518604278564,4.3550519943237305,1578.0
3.2683737178901575,11.601794307262866,8.097214260349025,4.598155234696029,3.302687644958496,4.339656352996826,1863.0,3.3041737952789703,11.707459311051803,8.196593983142407,4.5942550238076745,3.3008251190185547,4.327218055725098,1478.0,3.3237498714810325,11.550675174168179,8.051841844831195,4.603754207066127,3.3154518604278564,4.3550519943237305,1578.0
3.2683737178901575,11.601794307262866,8.097214260349025,4.598155234696029,3.302687644958496,4.339656352996826,1863.0,3.3041737952789703,11.707459311051803,8.196593983142407,4.5942550238076745,3.3008251190185547,4.327218055725098,1478.0,3.3237498714810325,11.550675174168179,8.051841844831195,4.603754207066127,3.3154518604278564,4.3550519943237305,1578.0
3.2683737178901575,11.601794307262866,8.097214260349025,4.598155234696029,3.302687644958496,4.339656352996826,1863.0,3.3041737952789703,11.707459311051803,8.196593983142407,4.5942550238076745,3.3008251190185547,4.327218055725098,1478.0,3.3237498714810325,11.550675174168179,8.051841844831195,4.603754207066127,3.3154518604278564,4.3550519943237305,1578.0
3.2596491956091547,11.598667954779291,8.106050382341657,4.604769513514134,3.3093314170837402,4.350037574768066,1867.0,3.3026676958257504,11.704343728895312,8.2054137638637,4.600857256604479,3.307354211807251,4.3372297286987305,1473.0,3.3150363785879953,11.547613071259999,8.060406521388463,4.610168547857375,3.3225045204162598,4.365915298461914,1579.0
3.2596491956091547,11.598667954779291,8.106050382341657,4.604769513514134,3.3093314170837402,4.350037574768066,1867.0,3.3026676958257504,11.704343728895312,8.2054137638637,4.600857256604479,3.307354211807251,4.3372297286987305,1473.0,3.3150363785879953,11.547613071259999,8.060406521388463,4.610168547857375,3.3225045204162598,4.365915298461914,1579.0
3.2596491956091547,11.598667954779291,8.106050382341657,4.604769513514134,3.3093314170837402,4.350037574768066,1867.0,3.3026676958257504,11.704343728895312,8.2054137638637,4.600857256604479,3.307354211807251,4.3372297286987305,1473.0,3.3150363785879953,11.547613071259999,8.060406521388463,4.610168547857375,3.3225045204162598,4.365915298461914,1579.0
3.2596491956091547,11.598667954779291,8.106050382341657,4.604769513514134,3.3093314170837402,4.350037574768066,1867.0,3.3026676958257504,11.704343728895312,8.2054137638637,4.600857256604479,3.307354211807251,4.3372297286987305,1473.0,3.3150363785879953,11.547613071259999,8.060406521388463,4.610168547857375,3.3225045204162598,4.365915298461914,1579.0
3.3033686947512937,11.597012923599838,8.113375438343395,4.610884556212983,3.315547466278076,4.357006549835205,1871.0,3.35132299398447,11.702707860376927,8.212732760937183,4.606944528802649,3.313865900039673,4.345384120941162,1477.0,3.3588600976126535,11.546245756603422,8.067361858912877,4.61601877666655,3.3278260231018066,4.37204647064209,1577.0
3.3033686947512937,11.597012923599838,8.113375438343395,4.610884556212983,3.315547466278076,4.357006549835205,1871.0,3.35132299398447,11.702707860376927,8.212732760937183,4.606944528802649,3.313865900039673,4.345384120941162,1477.0,3.3588600976126535,11.546245756603422,8.067361858912877,4.61601877666655,3.3278260231018066,4.37204647064209,1577.0
3.3033686947512937,11.597012923599838,8.113375438343395,4.610884556212983,3.315547466278076,4.357006549835205,1871.0,3.35132299398447,11.702707860376927,8.212732760937183,4.606944528802649,3.313865900039673,4.345384120941162,1477.0,3.3588600976126535,11.546245756603422,8.067361858912877,4.61601877666655,3.3278260231018066,4.37204647064209,1577.0
3.3033686947512937,11.597012923599838,8.113375438343395,4.610884556212983,3.315547466278076,4.357006549835205,1871.0,3.35132299398447,11.702707860376927,8.212732760937183,4.606944528802649,3.313865900039673,4.345384120941162,1477.0,3.3588600976126535,11.546245756603422,8.067361858912877,4.61601877666655,3.3278260231018066,4.37204647064209,1577.0
3.2975325287162485,11.591646863268567,8.124594750342432,4.6193081694763976,3.3324732780456543,4.384117126464844,1882.0,3.3365272162796615,11.697287666023552,8.224046338068975,4.615427329323508,3.3306362628936768,4.371007919311523,1506.0,3.3593809491112117,11.541069648379372,8.078214599972679,4.624147878374372,3.3443098068237305,4.398425579071045,1590.0
3.2975325287162485,11.591646863268567,8.124594750342432,4.6193081694763976,3.3324732780456543,4.384117126464844,1882.0,3.3365272162796615,11.697287666023552,8.224046338068975,4.615427329323508,3.3306362628936768,4.371007919311523,1506.0,3.3593809491112117,11.541069648379372,8.078214599972679,4.624147878374372,3.3443098068237305,4.398425579071045,1590.0
3.2975325287162485,11.591646863268567,8.124594750342432,4.6193081694763976,3.3324732780456543,4.384117126464844,1882.0,3.3365272162796615,11.697287666023552,8.224046338068975,4.615427329323508,3.3306362628936768,4.371007919311523,1506.0,3.3593809491112117,11.541069648379372,8.078214599972679,4.624147878374372,3.3443098068237305,4.398425579071045,1590.0
3.2975325287162485,11.591646863268567,8.124594750342432,4.6193081694763976,3.3324732780456543,4.384117126464844,1882.0,3.3365272162796615,11.697287666023552,8.224046338068975,4.615427329323508,3.3306362628936768,4.371007919311523,1506.0,3.3593809491112117,11.541069648379372,8.078214599972679,4.624147878374372,3.3443098068237305,4.398425579071045,1590.0
3.3044538497924805,11.585174089902408,8.136469548708433,4.627262889564811,3.3431386947631836,4.405637741088867,1915.0,3.340379234413048,11.690713837858919,8.23606199289297,4.623480935530229,3.341921329498291,4.392988681793213,1512.0,3.358246898651123,11.534740429832821,8.0897738411313,4.631870860145206,3.3543200492858887,4.4181671142578125,1609.0
3.3044538497924805,11.585174089902408,8.136469548708433,4.627262889564811,3.3431386947631836,4.405637741088867,1915.0,3.340379234413048,11.690713837858919,8.23606199289297,4.623480935530229,3.341921329498291,4.392988681793213,1512.0,3.358246898651123,11.534740429832821,8.0897738411313,4.631870860145206,3.3543200492858887,4.4181671142578125,1609.0
3.3044538497924805,11.585174089902408,8.136469548708433,4.627262889564811,3.3431386947631836,4.405637741088867,1915.0,3.340379234413048,11.690713837858919,8.23606199289297,4.623480935530229,3.341921329498291,4.392988681793213,1512.0,3.358246898651123,11.534740429832821,8.0897738411313,4.631870860145206,3.3543200492858887,4.4181671142578125,1609.0
3.3044538497924805,11.585174089902408,8.136469548708433,4.627262889564811,3.3431386947631836,4.405637741088867,1915.0,3.340379234413048,11.690713837858919,8.23606199289297,4.623480935530229,3.341921329498291,4.392988681793213,1512.0,3.358246898651123,11.534740429832821,8.0897738411313,4.631870860145206,3.3543200492858887,4.4181671142578125,1609.0
3.320219236844546,11.583377362536146,8.14092365116268,4.630124012835614,3.350301504135132,4.416714668273926,1929.0,3.3576020488491305,11.688990820847549,8.240418976622742,4.626292867784376,3.348385810852051,4.40321159362793,1516.0,3.3743580568404425,11.532920365106492,8.094194739205497,4.634695507231212,3.3610668182373047,4.428035736083984,1624.0
