train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords
4.092307811588436,10.140069478518003,10.075630158263367,5.5448675056556604,3.8403642177581787,6.96460485458374,10756.0,4.081521016901189,10.242629477265593,10.17816136347783,5.54486719725968,3.8359103202819824,6.941157341003418,8545.0,4.0870596704028905,10.090473138718378,10.026202774047851,5.544868242172968,3.8483834266662598,6.978116035461426,8918.0
4.092307811588436,10.140069478518003,10.075630158263367,5.5448675056556604,3.8403642177581787,6.96460485458374,10756.0,4.081521016901189,10.242629477265593,10.17816136347783,5.54486719725968,3.8359103202819824,6.941157341003418,8545.0,4.0870596704028905,10.090473138718378,10.026202774047851,5.544868242172968,3.8483834266662598,6.978116035461426,8918.0
4.092307811588436,10.140069478518003,10.075630158263367,5.5448675056556604,3.8403642177581787,6.96460485458374,10756.0,4.081521016901189,10.242629477265593,10.17816136347783,5.54486719725968,3.8359103202819824,6.941157341003418,8545.0,4.0870596704028905,10.090473138718378,10.026202774047851,5.544868242172968,3.8483834266662598,6.978116035461426,8918.0
4.092307811588436,10.140069478518003,10.075630158263367,5.5448675056556604,3.8403642177581787,6.96460485458374,10756.0,4.081521016901189,10.242629477265593,10.17816136347783,5.54486719725968,3.8359103202819824,6.941157341003418,8545.0,4.0870596704028905,10.090473138718378,10.026202774047851,5.544868242172968,3.8483834266662598,6.978116035461426,8918.0
4.084905309800978,10.14049929086264,10.075698354646757,5.544887453549868,3.8631162643432617,6.988030433654785,11361.0,4.067553923966049,10.24306119943594,10.178229416190804,5.54488690611604,3.858396053314209,6.962519645690918,9072.0,4.085100950513567,10.090892473856607,10.02627214704241,5.544887833368211,3.873871326446533,7.005559921264648,9445.0
4.084905309800978,10.14049929086264,10.075698354646757,5.544887453549868,3.8631162643432617,6.988030433654785,11361.0,4.067553923966049,10.24306119943594,10.178229416190804,5.54488690611604,3.858396053314209,6.962519645690918,9072.0,4.085100950513567,10.090892473856607,10.02627214704241,5.544887833368211,3.873871326446533,7.005559921264648,9445.0
4.084905309800978,10.14049929086264,10.075698354646757,5.544887453549868,3.8631162643432617,6.988030433654785,11361.0,4.067553923966049,10.24306119943594,10.178229416190804,5.54488690611604,3.858396053314209,6.962519645690918,9072.0,4.085100950513567,10.090892473856607,10.02627214704241,5.544887833368211,3.873871326446533,7.005559921264648,9445.0
4.084905309800978,10.14049929086264,10.075698354646757,5.544887453549868,3.8631162643432617,6.988030433654785,11361.0,4.067553923966049,10.24306119943594,10.178229416190804,5.54488690611604,3.858396053314209,6.962519645690918,9072.0,4.085100950513567,10.090892473856607,10.02627214704241,5.544887833368211,3.873871326446533,7.005559921264648,9445.0
4.071939379209048,10.140833014946478,10.075783556157893,5.5449092307648105,3.848957061767578,6.935754776000977,11621.0,4.058629958660571,10.243399070145248,10.178313995955826,5.544909158929602,3.8420944213867188,6.90369987487793,9251.0,4.077569875263032,10.091217031933013,10.026357605343772,5.544909581683931,3.8625049591064453,6.959885120391846,9656.0
4.071939379209048,10.140833014946478,10.075783556157893,5.5449092307648105,3.848957061767578,6.935754776000977,11621.0,4.058629958660571,10.243399070145248,10.178313995955826,5.544909158929602,3.8420944213867188,6.90369987487793,9251.0,4.077569875263032,10.091217031933013,10.026357605343772,5.544909581683931,3.8625049591064453,6.959885120391846,9656.0
4.071939379209048,10.140833014946478,10.075783556157893,5.5449092307648105,3.848957061767578,6.935754776000977,11621.0,4.058629958660571,10.243399070145248,10.178313995955826,5.544909158929602,3.8420944213867188,6.90369987487793,9251.0,4.077569875263032,10.091217031933013,10.026357605343772,5.544909581683931,3.8625049591064453,6.959885120391846,9656.0
4.071939379209048,10.140833014946478,10.075783556157893,5.5449092307648105,3.848957061767578,6.935754776000977,11621.0,4.058629958660571,10.243399070145248,10.178313995955826,5.544909158929602,3.8420944213867188,6.90369987487793,9251.0,4.077569875263032,10.091217031933013,10.026357605343772,5.544909581683931,3.8625049591064453,6.959885120391846,9656.0
4.078463954430122,10.140883849503158,10.07585014739594,5.544928783565372,3.8931121826171875,7.058023452758789,11882.0,4.064475059509277,10.243448965890067,10.178379806914887,5.544928867785962,3.889288902282715,7.03147029876709,9525.0,4.077963638305664,10.09126488821847,10.02642428080241,5.544929132007417,3.9038567543029785,7.074917316436768,9921.0
4.078463954430122,10.140883849503158,10.07585014739594,5.544928783565372,3.8931121826171875,7.058023452758789,11882.0,4.064475059509277,10.243448965890067,10.178379806914887,5.544928867785962,3.889288902282715,7.03147029876709,9525.0,4.077963638305664,10.09126488821847,10.02642428080241,5.544929132007417,3.9038567543029785,7.074917316436768,9921.0
4.078463954430122,10.140883849503158,10.07585014739594,5.544928783565372,3.8931121826171875,7.058023452758789,11882.0,4.064475059509277,10.243448965890067,10.178379806914887,5.544928867785962,3.889288902282715,7.03147029876709,9525.0,4.077963638305664,10.09126488821847,10.02642428080241,5.544929132007417,3.9038567543029785,7.074917316436768,9921.0
4.078463954430122,10.140883849503158,10.07585014739594,5.544928783565372,3.8931121826171875,7.058023452758789,11882.0,4.064475059509277,10.243448965890067,10.178379806914887,5.544928867785962,3.889288902282715,7.03147029876709,9525.0,4.077963638305664,10.09126488821847,10.02642428080241,5.544929132007417,3.9038567543029785,7.074917316436768,9921.0
4.089971726900571,10.140843302243717,10.075901487276152,5.544941656930106,3.9196271896362305,7.142347812652588,12111.0,4.075216145329661,10.243408262574828,10.178430993216379,5.544941265552075,3.916525363922119,7.120140075683594,9701.0,4.090449469430106,10.091224070957729,10.026477314177013,5.5449419021606445,3.929762363433838,7.155768871307373,10041.0
4.089971726900571,10.140843302243717,10.075901487276152,5.544941656930106,3.9196271896362305,7.142347812652588,12111.0,4.075216145329661,10.243408262574828,10.178430993216379,5.544941265552075,3.916525363922119,7.120140075683594,9701.0,4.090449469430106,10.091224070957729,10.026477314177013,5.5449419021606445,3.929762363433838,7.155768871307373,10041.0
4.089971726900571,10.140843302243717,10.075901487276152,5.544941656930106,3.9196271896362305,7.142347812652588,12111.0,4.075216145329661,10.243408262574828,10.178430993216379,5.544941265552075,3.916525363922119,7.120140075683594,9701.0,4.090449469430106,10.091224070957729,10.026477314177013,5.5449419021606445,3.929762363433838,7.155768871307373,10041.0
4.089971726900571,10.140843302243717,10.075901487276152,5.544941656930106,3.9196271896362305,7.142347812652588,12111.0,4.075216145329661,10.243408262574828,10.178430993216379,5.544941265552075,3.916525363922119,7.120140075683594,9701.0,4.090449469430106,10.091224070957729,10.026477314177013,5.5449419021606445,3.929762363433838,7.155768871307373,10041.0
4.104980564117431,10.140886068963384,10.075961875915528,5.544958347469181,3.9668984413146973,7.246081352233887,12481.0,4.0803640303673685,10.24345331563578,10.178491721215186,5.544958270679821,3.963210105895996,7.221061706542969,10096.0,4.103201580047608,10.091266414097378,10.026537686302548,5.544958259945824,3.9772236347198486,7.259830474853516,10508.0
4.104980564117431,10.140886068963384,10.075961875915528,5.544958347469181,3.9668984413146973,7.246081352233887,12481.0,4.0803640303673685,10.24345331563578,10.178491721215186,5.544958270679821,3.963210105895996,7.221061706542969,10096.0,4.103201580047608,10.091266414097378,10.026537686302548,5.544958259945824,3.9772236347198486,7.259830474853516,10508.0
4.104980564117431,10.140886068963384,10.075961875915528,5.544958347469181,3.9668984413146973,7.246081352233887,12481.0,4.0803640303673685,10.24345331563578,10.178491721215186,5.544958270679821,3.963210105895996,7.221061706542969,10096.0,4.103201580047608,10.091266414097378,10.026537686302548,5.544958259945824,3.9772236347198486,7.259830474853516,10508.0
4.104980564117431,10.140886068963384,10.075961875915528,5.544958347469181,3.9668984413146973,7.246081352233887,12481.0,4.0803640303673685,10.24345331563578,10.178491721215186,5.544958270679821,3.963210105895996,7.221061706542969,10096.0,4.103201580047608,10.091266414097378,10.026537686302548,5.544958259945824,3.9772236347198486,7.259830474853516,10508.0
4.073654197098373,10.14092188253031,10.075992232483703,5.5449645463522375,3.9642386436462402,7.2232160568237305,12664.0,4.064929162062608,10.243490144803927,10.178520678235339,5.544964312268542,3.960750102996826,7.195408821105957,10198.0,4.077642690567743,10.091302235921225,10.026568203880673,5.544964499700637,3.97615909576416,7.240054607391357,10613.0
4.073654197098373,10.14092188253031,10.075992232483703,5.5449645463522375,3.9642386436462402,7.2232160568237305,12664.0,4.064929162062608,10.243490144803927,10.178520678235339,5.544964312268542,3.960750102996826,7.195408821105957,10198.0,4.077642690567743,10.091302235921225,10.026568203880673,5.544964499700637,3.97615909576416,7.240054607391357,10613.0
4.073654197098373,10.14092188253031,10.075992232483703,5.5449645463522375,3.9642386436462402,7.2232160568237305,12664.0,4.064929162062608,10.243490144803927,10.178520678235339,5.544964312268542,3.960750102996826,7.195408821105957,10198.0,4.077642690567743,10.091302235921225,10.026568203880673,5.544964499700637,3.97615909576416,7.240054607391357,10613.0
4.073654197098373,10.14092188253031,10.075992232483703,5.5449645463522375,3.9642386436462402,7.2232160568237305,12664.0,4.064929162062608,10.243490144803927,10.178520678235339,5.544964312268542,3.960750102996826,7.195408821105957,10198.0,4.077642690567743,10.091302235921225,10.026568203880673,5.544964499700637,3.97615909576416,7.240054607391357,10613.0
4.079544368347564,10.140888342919288,10.076046116321118,5.544974324610326,3.999067544937134,7.297055244445801,13125.0,4.0756748670107354,10.243456677028112,10.178574410971109,5.544974325848864,3.9942898750305176,7.2675018310546875,10543.0,4.088304846627372,10.091272662934802,10.026622772216797,5.544974327087402,4.009413719177246,7.310891151428223,10980.0
4.079544368347564,10.140888342919288,10.076046116321118,5.544974324610326,3.999067544937134,7.297055244445801,13125.0,4.0756748670107354,10.243456677028112,10.178574410971109,5.544974325848864,3.9942898750305176,7.2675018310546875,10543.0,4.088304846627372,10.091272662934802,10.026622772216797,5.544974327087402,4.009413719177246,7.310891151428223,10980.0
4.079544368347564,10.140888342919288,10.076046116321118,5.544974324610326,3.999067544937134,7.297055244445801,13125.0,4.0756748670107354,10.243456677028112,10.178574410971109,5.544974325848864,3.9942898750305176,7.2675018310546875,10543.0,4.088304846627372,10.091272662934802,10.026622772216797,5.544974327087402,4.009413719177246,7.310891151428223,10980.0
4.079544368347564,10.140888342919288,10.076046116321118,5.544974324610326,3.999067544937134,7.297055244445801,13125.0,4.0756748670107354,10.243456677028112,10.178574410971109,5.544974325848864,3.9942898750305176,7.2675018310546875,10543.0,4.088304846627372,10.091272662934802,10.026622772216797,5.544974327087402,4.009413719177246,7.310891151428223,10980.0
4.099206612326882,10.141029630388532,10.076082982645406,5.544984018647826,4.04728889465332,7.403710842132568,13324.0,4.0995475224086215,10.243596862198471,10.178611926289348,5.544984021124901,4.043854236602783,7.376302719116211,10751.0,4.10243825458345,10.091411844889324,10.02666033790225,5.544983904702323,4.057530879974365,7.418641567230225,11142.0
4.099206612326882,10.141029630388532,10.076082982645406,5.544984018647826,4.04728889465332,7.403710842132568,13324.0,4.0995475224086215,10.243596862198471,10.178611926289348,5.544984021124901,4.043854236602783,7.376302719116211,10751.0,4.10243825458345,10.091411844889324,10.02666033790225,5.544983904702323,4.057530879974365,7.418641567230225,11142.0
4.099206612326882,10.141029630388532,10.076082982645406,5.544984018647826,4.04728889465332,7.403710842132568,13324.0,4.0995475224086215,10.243596862198471,10.178611926289348,5.544984021124901,4.043854236602783,7.376302719116211,10751.0,4.10243825458345,10.091411844889324,10.02666033790225,5.544983904702323,4.057530879974365,7.418641567230225,11142.0
4.099206612326882,10.141029630388532,10.076082982645406,5.544984018647826,4.04728889465332,7.403710842132568,13324.0,4.0995475224086215,10.243596862198471,10.178611926289348,5.544984021124901,4.043854236602783,7.376302719116211,10751.0,4.10243825458345,10.091411844889324,10.02666033790225,5.544983904702323,4.057530879974365,7.418641567230225,11142.0
4.107797275890004,10.141317783702503,10.07611524408514,5.544996259119603,4.075761795043945,7.5030388832092285,13791.0,4.10882782378754,10.243883930553089,10.178642763410295,5.544996578662427,4.073561191558838,7.478940486907959,11148.0,4.115646843683152,10.091693832760765,10.0266935530163,5.544996842883882,4.085975646972656,7.517764091491699,11611.0
4.107797275890004,10.141317783702503,10.07611524408514,5.544996259119603,4.075761795043945,7.5030388832092285,13791.0,4.10882782378754,10.243883930553089,10.178642763410295,5.544996578662427,4.073561191558838,7.478940486907959,11148.0,4.115646843683152,10.091693832760765,10.0266935530163,5.544996842883882,4.085975646972656,7.517764091491699,11611.0
4.107797275890004,10.141317783702503,10.07611524408514,5.544996259119603,4.075761795043945,7.5030388832092285,13791.0,4.10882782378754,10.243883930553089,10.178642763410295,5.544996578662427,4.073561191558838,7.478940486907959,11148.0,4.115646843683152,10.091693832760765,10.0266935530163,5.544996842883882,4.085975646972656,7.517764091491699,11611.0
4.107797275890004,10.141317783702503,10.07611524408514,5.544996259119603,4.075761795043945,7.5030388832092285,13791.0,4.10882782378754,10.243883930553089,10.178642763410295,5.544996578662427,4.073561191558838,7.478940486907959,11148.0,4.115646843683152,10.091693832760765,10.0266935530163,5.544996842883882,4.085975646972656,7.517764091491699,11611.0
4.106439339030873,10.14146674515365,10.076146871393377,5.545007464173552,4.085956573486328,7.54957389831543,14246.0,4.101621689734521,10.244034955408665,10.17867486879423,5.5450077032114,4.083725929260254,7.52408504486084,11600.0,4.101680583045596,10.091841198149181,10.026725106012254,5.545007705688477,4.096458435058594,7.564073085784912,12000.0
4.106439339030873,10.14146674515365,10.076146871393377,5.545007464173552,4.085956573486328,7.54957389831543,14246.0,4.101621689734521,10.244034955408665,10.17867486879423,5.5450077032114,4.083725929260254,7.52408504486084,11600.0,4.101680583045596,10.091841198149181,10.026725106012254,5.545007705688477,4.096458435058594,7.564073085784912,12000.0
4.106439339030873,10.14146674515365,10.076146871393377,5.545007464173552,4.085956573486328,7.54957389831543,14246.0,4.101621689734521,10.244034955408665,10.17867486879423,5.5450077032114,4.083725929260254,7.52408504486084,11600.0,4.101680583045596,10.091841198149181,10.026725106012254,5.545007705688477,4.096458435058594,7.564073085784912,12000.0
4.106439339030873,10.14146674515365,10.076146871393377,5.545007464173552,4.085956573486328,7.54957389831543,14246.0,4.101621689734521,10.244034955408665,10.17867486879423,5.5450077032114,4.083725929260254,7.52408504486084,11600.0,4.101680583045596,10.091841198149181,10.026725106012254,5.545007705688477,4.096458435058594,7.564073085784912,12000.0
4.116105941673378,10.14161871377524,10.076184067168793,5.545015810681628,4.1120710372924805,7.584282875061035,14395.0,4.116743667404373,10.244187189077403,10.178712076955028,5.545015969214501,4.109419822692871,7.55965518951416,11665.0,4.11460945492699,10.091984367370605,10.026762508210682,5.545015998113723,4.11836576461792,7.591962814331055,12222.0
