train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.8766250672278466,-107.21434342025162,8.76251363382711,4.714723487953087,1.8625761270523071,1.9563853740692139,191.0,0.0005635995767079294,3.866079940424337,-107.11522652762277,8.868254208255124,4.7180567382218,1.8621938228607178,1.953499436378479,165.0,0.0005635995767079294,3.88540689604623,-107.26694430396671,8.723374412173317,4.720753869556245,1.870959758758545,1.9792835712432861,179.0,0.0005635995767079294
3.8766250672278466,-107.21434342025162,8.76251363382711,4.714723487953087,1.8625761270523071,1.9563853740692139,191.0,0.0005635995767079294,3.866079940424337,-107.11522652762277,8.868254208255124,4.7180567382218,1.8621938228607178,1.953499436378479,165.0,0.0005635995767079294,3.88540689604623,-107.26694430396671,8.723374412173317,4.720753869556245,1.870959758758545,1.9792835712432861,179.0,0.0005635995767079294
3.8766250672278466,-107.21434342025162,8.76251363382711,4.714723487953087,1.8625761270523071,1.9563853740692139,191.0,0.0005635995767079294,3.866079940424337,-107.11522652762277,8.868254208255124,4.7180567382218,1.8621938228607178,1.953499436378479,165.0,0.0005635995767079294,3.88540689604623,-107.26694430396671,8.723374412173317,4.720753869556245,1.870959758758545,1.9792835712432861,179.0,0.0005635995767079294
3.8490327785541485,-98.10906271005605,8.448289725068328,4.473446662704666,1.940258264541626,2.1856722831726074,181.0,0.0007859967881813645,3.84719366841502,-98.01042722231382,8.553513663155693,4.475712933478417,1.9391322135925293,2.1859216690063477,158.0,0.0007859967881813645,3.8583137852805,-98.16124877929687,8.399366869245256,4.472016516185942,1.9484944343566895,2.2116050720214844,171.0,0.0007859967881813645
3.8490327785541485,-98.10906271005605,8.448289725068328,4.473446662704666,1.940258264541626,2.1856722831726074,181.0,0.0007859967881813645,3.84719366841502,-98.01042722231382,8.553513663155693,4.475712933478417,1.9391322135925293,2.1859216690063477,158.0,0.0007859967881813645,3.8583137852805,-98.16124877929687,8.399366869245256,4.472016516185942,1.9484944343566895,2.2116050720214844,171.0,0.0007859967881813645
3.8490327785541485,-98.10906271005605,8.448289725068328,4.473446662704666,1.940258264541626,2.1856722831726074,181.0,0.0007859967881813645,3.84719366841502,-98.01042722231382,8.553513663155693,4.475712933478417,1.9391322135925293,2.1859216690063477,158.0,0.0007859967881813645,3.8583137852805,-98.16124877929687,8.399366869245256,4.472016516185942,1.9484944343566895,2.2116050720214844,171.0,0.0007859967881813645
3.8490327785541485,-98.10906271005605,8.448289725068328,4.473446662704666,1.940258264541626,2.1856722831726074,181.0,0.0007859967881813645,3.84719366841502,-98.01042722231382,8.553513663155693,4.475712933478417,1.9391322135925293,2.1859216690063477,158.0,0.0007859967881813645,3.8583137852805,-98.16124877929687,8.399366869245256,4.472016516185942,1.9484944343566895,2.2116050720214844,171.0,0.0007859967881813645
3.6141556851275554,-86.96916977523209,7.158318901062012,3.4092392748052425,1.9702231884002686,2.2806077003479004,166.0,0.001073141465894878,3.608844874121926,-86.86580124892198,7.258713533971217,3.4076538705206536,1.970085620880127,2.2782773971557617,144.0,0.001073141465894878,3.6165372848510744,-87.03331814720516,7.114447475615002,3.4129661787123906,1.9672898054122925,2.281496524810791,152.0,0.001073141465894878
3.6141556851275554,-86.96916977523209,7.158318901062012,3.4092392748052425,1.9702231884002686,2.2806077003479004,166.0,0.001073141465894878,3.608844874121926,-86.86580124892198,7.258713533971217,3.4076538705206536,1.970085620880127,2.2782773971557617,144.0,0.001073141465894878,3.6165372848510744,-87.03331814720516,7.114447475615002,3.4129661787123906,1.9672898054122925,2.281496524810791,152.0,0.001073141465894878
3.6141556851275554,-86.96916977523209,7.158318901062012,3.4092392748052425,1.9702231884002686,2.2806077003479004,166.0,0.001073141465894878,3.608844874121926,-86.86580124892198,7.258713533971217,3.4076538705206536,1.970085620880127,2.2782773971557617,144.0,0.001073141465894878,3.6165372848510744,-87.03331814720516,7.114447475615002,3.4129661787123906,1.9672898054122925,2.281496524810791,152.0,0.001073141465894878
3.6141556851275554,-86.96916977523209,7.158318901062012,3.4092392748052425,1.9702231884002686,2.2806077003479004,166.0,0.001073141465894878,3.608844874121926,-86.86580124892198,7.258713533971217,3.4076538705206536,1.970085620880127,2.2782773971557617,144.0,0.001073141465894878,3.6165372848510744,-87.03331814720516,7.114447475615002,3.4129661787123906,1.9672898054122925,2.281496524810791,152.0,0.001073141465894878
3.490394727905075,-73.51672549557377,5.557618671268612,1.8698367162184282,1.6128474473953247,1.8159157037734985,109.0,0.0009885174222290516,3.4735814887207823,-73.40048376306311,5.650542454905324,1.8587202966987313,1.6077545881271362,1.8030931949615479,94.0,0.0009885174222290516,3.489497475397019,-73.58337315150669,5.515450686500186,1.8776706559317453,1.6126182079315186,1.8171472549438477,98.0,0.0009885174222290516
3.490394727905075,-73.51672549557377,5.557618671268612,1.8698367162184282,1.6128474473953247,1.8159157037734985,109.0,0.0009885174222290516,3.4735814887207823,-73.40048376306311,5.650542454905324,1.8587202966987313,1.6077545881271362,1.8030931949615479,94.0,0.0009885174222290516,3.489497475397019,-73.58337315150669,5.515450686500186,1.8776706559317453,1.6126182079315186,1.8171472549438477,98.0,0.0009885174222290516
3.490394727905075,-73.51672549557377,5.557618671268612,1.8698367162184282,1.6128474473953247,1.8159157037734985,109.0,0.0009885174222290516,3.4735814887207823,-73.40048376306311,5.650542454905324,1.8587202966987313,1.6077545881271362,1.8030931949615479,94.0,0.0009885174222290516,3.489497475397019,-73.58337315150669,5.515450686500186,1.8776706559317453,1.6126182079315186,1.8171472549438477,98.0,0.0009885174222290516
3.490394727905075,-73.51672549557377,5.557618671268612,1.8698367162184282,1.6128474473953247,1.8159157037734985,109.0,0.0009885174222290516,3.4735814887207823,-73.40048376306311,5.650542454905324,1.8587202966987313,1.6077545881271362,1.8030931949615479,94.0,0.0009885174222290516,3.489497475397019,-73.58337315150669,5.515450686500186,1.8776706559317453,1.6126182079315186,1.8171472549438477,98.0,0.0009885174222290516
3.477476706442895,-58.047029510101716,4.87341792614429,1.0612460328386975,1.4198654890060425,1.3537542819976807,30.0,0.001150098629295826,3.4732587306530442,-57.91751376065341,4.971221688505891,1.0549779127170513,1.4182723760604858,1.3493443727493286,24.0,0.001150098629295826,3.4890145710536413,-58.12279328845796,4.823268985748291,1.057599349248977,1.415766954421997,1.3436453342437744,33.0,0.001150098629295826
3.477476706442895,-58.047029510101716,4.87341792614429,1.0612460328386975,1.4198654890060425,1.3537542819976807,30.0,0.001150098629295826,3.4732587306530442,-57.91751376065341,4.971221688505891,1.0549779127170513,1.4182723760604858,1.3493443727493286,24.0,0.001150098629295826,3.4890145710536413,-58.12279328845796,4.823268985748291,1.057599349248977,1.415766954421997,1.3436453342437744,33.0,0.001150098629295826
3.477476706442895,-58.047029510101716,4.87341792614429,1.0612460328386975,1.4198654890060425,1.3537542819976807,30.0,0.001150098629295826,3.4732587306530442,-57.91751376065341,4.971221688505891,1.0549779127170513,1.4182723760604858,1.3493443727493286,24.0,0.001150098629295826,3.4890145710536413,-58.12279328845796,4.823268985748291,1.057599349248977,1.415766954421997,1.3436453342437744,33.0,0.001150098629295826
3.477476706442895,-58.047029510101716,4.87341792614429,1.0612460328386975,1.4198654890060425,1.3537542819976807,30.0,0.001150098629295826,3.4732587306530442,-57.91751376065341,4.971221688505891,1.0549779127170513,1.4182723760604858,1.3493443727493286,24.0,0.001150098629295826,3.4890145710536413,-58.12279328845796,4.823268985748291,1.057599349248977,1.415766954421997,1.3436453342437744,33.0,0.001150098629295826
3.4613266808646066,-41.47168489926821,4.6278523420358635,0.7555679223754189,1.3831782341003418,1.2567775249481201,13.0,0.0013880585320293903,3.4593866069595536,-41.33830376166802,4.728819864446467,0.7524121008910142,1.3810412883758545,1.2507619857788086,12.0,0.0013880585320293903,3.479511599313645,-41.52674099150158,4.576762517293294,0.7493546656199864,1.3775444030761719,1.2422282695770264,12.0,0.0013880585320293903
3.4613266808646066,-41.47168489926821,4.6278523420358635,0.7555679223754189,1.3831782341003418,1.2567775249481201,13.0,0.0013880585320293903,3.4593866069595536,-41.33830376166802,4.728819864446467,0.7524121008910142,1.3810412883758545,1.2507619857788086,12.0,0.0013880585320293903,3.479511599313645,-41.52674099150158,4.576762517293294,0.7493546656199864,1.3775444030761719,1.2422282695770264,12.0,0.0013880585320293903
3.4613266808646066,-41.47168489926821,4.6278523420358635,0.7555679223754189,1.3831782341003418,1.2567775249481201,13.0,0.0013880585320293903,3.4593866069595536,-41.33830376166802,4.728819864446467,0.7524121008910142,1.3810412883758545,1.2507619857788086,12.0,0.0013880585320293903,3.479511599313645,-41.52674099150158,4.576762517293294,0.7493546656199864,1.3775444030761719,1.2422282695770264,12.0,0.0013880585320293903
3.4613266808646066,-41.47168489926821,4.6278523420358635,0.7555679223754189,1.3831782341003418,1.2567775249481201,13.0,0.0013880585320293903,3.4593866069595536,-41.33830376166802,4.728819864446467,0.7524121008910142,1.3810412883758545,1.2507619857788086,12.0,0.0013880585320293903,3.479511599313645,-41.52674099150158,4.576762517293294,0.7493546656199864,1.3775444030761719,1.2422282695770264,12.0,0.0013880585320293903
3.74761168368451,-26.10990424218116,4.547501422832538,0.4347461270821559,1.1228001117706299,0.8593058586120605,3.0,0.00145930633880198,3.7433372844349253,-25.979259679224583,4.649516249322272,0.4331320466159226,1.1213974952697754,0.8565006852149963,3.0,0.00145930633880198,3.7566787742433094,-26.1612485068185,4.497316796439034,0.4301846961180369,1.1183596849441528,0.8504250049591064,3.0,0.00145930633880198
3.74761168368451,-26.10990424218116,4.547501422832538,0.4347461270821559,1.1228001117706299,0.8593058586120605,3.0,0.00145930633880198,3.7433372844349253,-25.979259679224583,4.649516249322272,0.4331320466159226,1.1213974952697754,0.8565006852149963,3.0,0.00145930633880198,3.7566787742433094,-26.1612485068185,4.497316796439034,0.4301846961180369,1.1183596849441528,0.8504250049591064,3.0,0.00145930633880198
3.74761168368451,-26.10990424218116,4.547501422832538,0.4347461270821559,1.1228001117706299,0.8593058586120605,3.0,0.00145930633880198,3.7433372844349253,-25.979259679224583,4.649516249322272,0.4331320466159226,1.1213974952697754,0.8565006852149963,3.0,0.00145930633880198,3.7566787742433094,-26.1612485068185,4.497316796439034,0.4301846961180369,1.1183596849441528,0.8504250049591064,3.0,0.00145930633880198
3.74761168368451,-26.10990424218116,4.547501422832538,0.4347461270821559,1.1228001117706299,0.8593058586120605,3.0,0.00145930633880198,3.7433372844349253,-25.979259679224583,4.649516249322272,0.4331320466159226,1.1213974952697754,0.8565006852149963,3.0,0.00145930633880198,3.7566787742433094,-26.1612485068185,4.497316796439034,0.4301846961180369,1.1183596849441528,0.8504250049591064,3.0,0.00145930633880198
3.725783805104045,-18.632787382447873,4.545320053843708,0.44234405175431984,1.1315655708312988,0.8768367171287537,3.0,0.0014663086039945483,3.73484744220585,-18.50192611248462,4.647265917294986,0.44063681240205643,1.1298717260360718,0.8734490871429443,3.0,0.0014663086039945483,3.7400486514681863,-18.66964670817057,4.495082887013753,0.43733114231200443,1.12633216381073,0.866369903087616,3.0,0.0014663086039945483
3.725783805104045,-18.632787382447873,4.545320053843708,0.44234405175431984,1.1315655708312988,0.8768367171287537,3.0,0.0014663086039945483,3.73484744220585,-18.50192611248462,4.647265917294986,0.44063681240205643,1.1298717260360718,0.8734490871429443,3.0,0.0014663086039945483,3.7400486514681863,-18.66964670817057,4.495082887013753,0.43733114231200443,1.12633216381073,0.866369903087616,3.0,0.0014663086039945483
3.725783805104045,-18.632787382447873,4.545320053843708,0.44234405175431984,1.1315655708312988,0.8768367171287537,3.0,0.0014663086039945483,3.73484744220585,-18.50192611248462,4.647265917294986,0.44063681240205643,1.1298717260360718,0.8734490871429443,3.0,0.0014663086039945483,3.7400486514681863,-18.66964670817057,4.495082887013753,0.43733114231200443,1.12633216381073,0.866369903087616,3.0,0.0014663086039945483
3.725783805104045,-18.632787382447873,4.545320053843708,0.44234405175431984,1.1315655708312988,0.8768367171287537,3.0,0.0014663086039945483,3.73484744220585,-18.50192611248462,4.647265917294986,0.44063681240205643,1.1298717260360718,0.8734490871429443,3.0,0.0014663086039945483,3.7400486514681863,-18.66964670817057,4.495082887013753,0.43733114231200443,1.12633216381073,0.866369903087616,3.0,0.0014663086039945483
3.7196497112125546,-13.210263361249652,4.544401250566755,0.4473958184192707,1.1367135047912598,0.8871326446533203,3.0,0.0014668097719550133,3.723018978168438,-13.08025880788828,4.646373481255073,0.4455387319837298,1.1347465515136719,0.8831987977027893,3.0,0.0014668097719550133,3.7347677775791714,-13.237513841901507,4.494355610438755,0.4421757238251822,1.1314189434051514,0.8765436410903931,3.0,0.0014668097719550133
3.7196497112125546,-13.210263361249652,4.544401250566755,0.4473958184192707,1.1367135047912598,0.8871326446533203,3.0,0.0014668097719550133,3.723018978168438,-13.08025880788828,4.646373481255073,0.4455387319837298,1.1347465515136719,0.8831987977027893,3.0,0.0014668097719550133,3.7347677775791714,-13.237513841901507,4.494355610438755,0.4421757238251822,1.1314189434051514,0.8765436410903931,3.0,0.0014668097719550133
3.7196497112125546,-13.210263361249652,4.544401250566755,0.4473958184192707,1.1367135047912598,0.8871326446533203,3.0,0.0014668097719550133,3.723018978168438,-13.08025880788828,4.646373481255073,0.4455387319837298,1.1347465515136719,0.8831987977027893,3.0,0.0014668097719550133,3.7347677775791714,-13.237513841901507,4.494355610438755,0.4421757238251822,1.1314189434051514,0.8765436410903931,3.0,0.0014668097719550133
3.7196497112125546,-13.210263361249652,4.544401250566755,0.4473958184192707,1.1367135047912598,0.8871326446533203,3.0,0.0014668097719550133,3.723018978168438,-13.08025880788828,4.646373481255073,0.4455387319837298,1.1347465515136719,0.8831987977027893,3.0,0.0014668097719550133,3.7347677775791714,-13.237513841901507,4.494355610438755,0.4421757238251822,1.1314189434051514,0.8765436410903931,3.0,0.0014668097719550133
3.716565267141763,-8.75270684972986,4.543815043065455,0.45083139616173584,1.1402597427368164,0.8942251205444336,3.0,0.0014653326943516731,3.72858413597206,-8.623270859656396,4.6458794234635,0.4489117222172873,1.1381616592407227,0.8900289535522461,3.0,0.0014653326943516731,3.7316417444319954,-8.772010131109328,4.493922642299107,0.44557181511606486,1.1348614692687988,0.883428692817688,3.0,0.0014653326943516731
3.716565267141763,-8.75270684972986,4.543815043065455,0.45083139616173584,1.1402597427368164,0.8942251205444336,3.0,0.0014653326943516731,3.72858413597206,-8.623270859656396,4.6458794234635,0.4489117222172873,1.1381616592407227,0.8900289535522461,3.0,0.0014653326943516731,3.7316417444319954,-8.772010131109328,4.493922642299107,0.44557181511606486,1.1348614692687988,0.883428692817688,3.0,0.0014653326943516731
3.716565267141763,-8.75270684972986,4.543815043065455,0.45083139616173584,1.1402597427368164,0.8942251205444336,3.0,0.0014653326943516731,3.72858413597206,-8.623270859656396,4.6458794234635,0.4489117222172873,1.1381616592407227,0.8900289535522461,3.0,0.0014653326943516731,3.7316417444319954,-8.772010131109328,4.493922642299107,0.44557181511606486,1.1348614692687988,0.883428692817688,3.0,0.0014653326943516731
3.716565267141763,-8.75270684972986,4.543815043065455,0.45083139616173584,1.1402597427368164,0.8942251205444336,3.0,0.0014653326943516731,3.72858413597206,-8.623270859656396,4.6458794234635,0.4489117222172873,1.1381616592407227,0.8900289535522461,3.0,0.0014653326943516731,3.7316417444319954,-8.772010131109328,4.493922642299107,0.44557181511606486,1.1348614692687988,0.883428692817688,3.0,0.0014653326943516731
3.714051563708813,-4.9155372371921295,4.543302967021992,0.4535235483150978,1.1428874731063843,0.8994805812835693,3.0,0.0014634414110332727,3.7195783336441237,-4.786543043248065,4.645466361107764,0.45165218091630316,1.1410468816757202,0.8957993984222412,3.0,0.0014634414110332727,3.728494446618216,-4.92888271240961,4.493468280065628,0.4482804735501607,1.1376347541809082,0.888975203037262,3.0,0.0014634414110332727
3.714051563708813,-4.9155372371921295,4.543302967021992,0.4535235483150978,1.1428874731063843,0.8994805812835693,3.0,0.0014634414110332727,3.7195783336441237,-4.786543043248065,4.645466361107764,0.45165218091630316,1.1410468816757202,0.8957993984222412,3.0,0.0014634414110332727,3.728494446618216,-4.92888271240961,4.493468280065628,0.4482804735501607,1.1376347541809082,0.888975203037262,3.0,0.0014634414110332727
3.714051563708813,-4.9155372371921295,4.543302967021992,0.4535235483150978,1.1428874731063843,0.8994805812835693,3.0,0.0014634414110332727,3.7195783336441237,-4.786543043248065,4.645466361107764,0.45165218091630316,1.1410468816757202,0.8957993984222412,3.0,0.0014634414110332727,3.728494446618216,-4.92888271240961,4.493468280065628,0.4482804735501607,1.1376347541809082,0.888975203037262,3.0,0.0014634414110332727
3.714051563708813,-4.9155372371921295,4.543302967021992,0.4535235483150978,1.1428874731063843,0.8994805812835693,3.0,0.0014634414110332727,3.7195783336441237,-4.786543043248065,4.645466361107764,0.45165218091630316,1.1410468816757202,0.8957993984222412,3.0,0.0014634414110332727,3.728494446618216,-4.92888271240961,4.493468280065628,0.4482804735501607,1.1376347541809082,0.888975203037262,3.0,0.0014634414110332727
3.7268237708450913,-1.528952355199046,4.542912376701057,0.45575332177149785,1.1451647281646729,0.9040349721908569,3.0,0.0014616171829402447,3.734028485533479,-1.4005540959246747,4.645070633330903,0.45391116684133354,1.1433316469192505,0.9003690481185913,3.0,0.0014616171829402447,3.739060533614386,-1.5369719766435168,4.493058590661912,0.4505045010930016,1.1398835182189941,0.8934725522994995,3.0,0.0014616171829402447
3.7268237708450913,-1.528952355199046,4.542912376701057,0.45575332177149785,1.1451647281646729,0.9040349721908569,3.0,0.0014616171829402447,3.734028485533479,-1.4005540959246747,4.645070633330903,0.45391116684133354,1.1433316469192505,0.9003690481185913,3.0,0.0014616171829402447,3.739060533614386,-1.5369719766435168,4.493058590661912,0.4505045010930016,1.1398835182189941,0.8934725522994995,3.0,0.0014616171829402447
3.7268237708450913,-1.528952355199046,4.542912376701057,0.45575332177149785,1.1451647281646729,0.9040349721908569,3.0,0.0014616171829402447,3.734028485533479,-1.4005540959246747,4.645070633330903,0.45391116684133354,1.1433316469192505,0.9003690481185913,3.0,0.0014616171829402447,3.739060533614386,-1.5369719766435168,4.493058590661912,0.4505045010930016,1.1398835182189941,0.8934725522994995,3.0,0.0014616171829402447
3.7268237708450913,-1.528952355199046,4.542912376701057,0.45575332177149785,1.1451647281646729,0.9040349721908569,3.0,0.0014616171829402447,3.734028485533479,-1.4005540959246747,4.645070633330903,0.45391116684133354,1.1433316469192505,0.9003690481185913,3.0,0.0014616171829402447,3.739060533614386,-1.5369719766435168,4.493058590661912,0.4505045010930016,1.1398835182189941,0.8934725522994995,3.0,0.0014616171829402447
3.719324557812183,1.5093901355545243,4.542562759696663,0.45777247021724654,1.1471614837646484,0.9080284833908081,3.0,0.0014599715359508991,3.7254012504181304,1.6372843581360657,4.644726931584346,0.45591898537301395,1.145327091217041,0.9043598771095276,3.0,0.0014599715359508991,3.7368404933384487,1.505630704334804,4.492717197963169,0.4524880159468878,1.1418062448501587,0.8973182439804077,3.0,0.0014599715359508991
3.719324557812183,1.5093901355545243,4.542562759696663,0.45777247021724654,1.1471614837646484,0.9080284833908081,3.0,0.0014599715359508991,3.7254012504181304,1.6372843581360657,4.644726931584346,0.45591898537301395,1.145327091217041,0.9043598771095276,3.0,0.0014599715359508991,3.7368404933384487,1.505630704334804,4.492717197963169,0.4524880159468878,1.1418062448501587,0.8973182439804077,3.0,0.0014599715359508991
3.719324557812183,1.5093901355545243,4.542562759696663,0.45777247021724654,1.1471614837646484,0.9080284833908081,3.0,0.0014599715359508991,3.7254012504181304,1.6372843581360657,4.644726931584346,0.45591898537301395,1.145327091217041,0.9043598771095276,3.0,0.0014599715359508991,3.7368404933384487,1.505630704334804,4.492717197963169,0.4524880159468878,1.1418062448501587,0.8973182439804077,3.0,0.0014599715359508991
3.719324557812183,1.5093901355545243,4.542562759696663,0.45777247021724654,1.1471614837646484,0.9080284833908081,3.0,0.0014599715359508991,3.7254012504181304,1.6372843581360657,4.644726931584346,0.45591898537301395,1.145327091217041,0.9043598771095276,3.0,0.0014599715359508991,3.7368404933384487,1.505630704334804,4.492717197963169,0.4524880159468878,1.1418062448501587,0.8973182439804077,3.0,0.0014599715359508991
3.7192653965640377,4.315914290291922,4.5422489946538755,0.45928823452491263,1.1487338542938232,0.9111733436584473,3.0,0.0014585615135729313,3.7302607431040182,4.443864034677481,4.644410135838893,0.45742154516182937,1.1468018293380737,0.9073092937469482,3.0,0.0014585615135729313,3.735730859211513,4.316719200497582,4.492420600709461,0.4539670623484112,1.143218994140625,0.9001436233520508,3.0,0.0014585615135729313
3.7192653965640377,4.315914290291922,4.5422489946538755,0.45928823452491263,1.1487338542938232,0.9111733436584473,3.0,0.0014585615135729313,3.7302607431040182,4.443864034677481,4.644410135838893,0.45742154516182937,1.1468018293380737,0.9073092937469482,3.0,0.0014585615135729313,3.735730859211513,4.316719200497582,4.492420600709461,0.4539670623484112,1.143218994140625,0.9001436233520508,3.0,0.0014585615135729313
3.7192653965640377,4.315914290291922,4.5422489946538755,0.45928823452491263,1.1487338542938232,0.9111733436584473,3.0,0.0014585615135729313,3.7302607431040182,4.443864034677481,4.644410135838893,0.45742154516182937,1.1468018293380737,0.9073092937469482,3.0,0.0014585615135729313,3.735730859211513,4.316719200497582,4.492420600709461,0.4539670623484112,1.143218994140625,0.9001436233520508,3.0,0.0014585615135729313
3.7192653965640377,4.315914290291922,4.5422489946538755,0.45928823452491263,1.1487338542938232,0.9111733436584473,3.0,0.0014585615135729313,3.7302607431040182,4.443864034677481,4.644410135838893,0.45742154516182937,1.1468018293380737,0.9073092937469482,3.0,0.0014585615135729313,3.735730859211513,4.316719200497582,4.492420600709461,0.4539670623484112,1.143218994140625,0.9001436233520508,3.0,0.0014585615135729313
3.7151418815959585,6.8997605633426025,4.541975800402753,0.4606872875195045,1.1501102447509766,0.913926362991333,3.0,0.001457255450077355,3.7246047663998296,7.0275231720565206,4.6441617222575395,0.45881172612115934,1.1482045650482178,0.9101145267486572,3.0,0.001457255450077355,3.7324719792320615,6.904353473300025,4.4921865644909085,0.4553426214626857,1.1446994543075562,0.9031044840812683,3.0,0.001457255450077355
