train_contrastive_loss,train_mlm_loss,train_ts_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_mlm_loss,dev_ts_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_mlm_loss,test_ts_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
2.751487652047888,2.5232842618768867,5.274771913924775,-11.503138170613871,5.113486711080972,3.7037479214854057,4.196930885314941,5.819113731384277,4441.0,0.01064053550362587,2.8425728909381025,2.5311647093141234,5.373737600252226,-11.288925341816691,5.215823475726239,3.702296494818353,4.193324089050293,5.800607681274414,3682.0,0.01064053550362587,2.8579951059250606,2.5426005885714575,5.400595694496518,-11.71031243460519,5.066084416707357,3.716040933699835,4.211421966552734,5.845258712768555,3908.0,0.01064053550362587
2.7706394387530042,2.5005917443857566,5.271231183138761,-10.330518598680372,5.069008891613453,3.6631766325467594,4.176173210144043,5.73919677734375,4297.0,0.011345388367772102,2.875788744393881,2.5134804614178545,5.389269205811736,-10.113174931414715,5.171744118727647,3.6623049017670866,4.1745429039001465,5.726869583129883,3555.0,0.011345388367772102,2.886539786202567,2.52261822337196,5.4091580095745275,-10.546006566002255,5.02197646640596,3.675854512623378,4.190703868865967,5.766861915588379,3736.0,0.011345388367772102
2.7706394387530042,2.5005917443857566,5.271231183138761,-10.330518598680372,5.069008891613453,3.6631766325467594,4.176173210144043,5.73919677734375,4297.0,0.011345388367772102,2.875788744393881,2.5134804614178545,5.389269205811736,-10.113174931414715,5.171744118727647,3.6623049017670866,4.1745429039001465,5.726869583129883,3555.0,0.011345388367772102,2.886539786202567,2.52261822337196,5.4091580095745275,-10.546006566002255,5.02197646640596,3.675854512623378,4.190703868865967,5.766861915588379,3736.0,0.011345388367772102
2.7706394387530042,2.5005917443857566,5.271231183138761,-10.330518598680372,5.069008891613453,3.6631766325467594,4.176173210144043,5.73919677734375,4297.0,0.011345388367772102,2.875788744393881,2.5134804614178545,5.389269205811736,-10.113174931414715,5.171744118727647,3.6623049017670866,4.1745429039001465,5.726869583129883,3555.0,0.011345388367772102,2.886539786202567,2.52261822337196,5.4091580095745275,-10.546006566002255,5.02197646640596,3.675854512623378,4.190703868865967,5.766861915588379,3736.0,0.011345388367772102
2.7706394387530042,2.5005917443857566,5.271231183138761,-10.330518598680372,5.069008891613453,3.6631766325467594,4.176173210144043,5.73919677734375,4297.0,0.011345388367772102,2.875788744393881,2.5134804614178545,5.389269205811736,-10.113174931414715,5.171744118727647,3.6623049017670866,4.1745429039001465,5.726869583129883,3555.0,0.011345388367772102,2.886539786202567,2.52261822337196,5.4091580095745275,-10.546006566002255,5.02197646640596,3.675854512623378,4.190703868865967,5.766861915588379,3736.0,0.011345388367772102
2.75017066063819,2.523978931872876,5.2741495925110655,-9.781550167133283,5.0543857202901465,3.6762840308152236,4.193620681762695,5.76914119720459,4289.0,0.011997965164482594,2.8575820446014406,2.5372058181019574,5.394787862703398,-9.5602791303164,5.156763656418045,3.67512638352134,4.1923041343688965,5.756717681884766,3549.0,0.011997965164482594,2.8768532480512348,2.5475657326834544,5.424418980734689,-10.00009039015997,5.007179437364851,3.688086214519682,4.207423686981201,5.79691219329834,3710.0,0.011997965164482594
2.75017066063819,2.523978931872876,5.2741495925110655,-9.781550167133283,5.0543857202901465,3.6762840308152236,4.193620681762695,5.76914119720459,4289.0,0.011997965164482594,2.8575820446014406,2.5372058181019574,5.394787862703398,-9.5602791303164,5.156763656418045,3.67512638352134,4.1923041343688965,5.756717681884766,3549.0,0.011997965164482594,2.8768532480512348,2.5475657326834544,5.424418980734689,-10.00009039015997,5.007179437364851,3.688086214519682,4.207423686981201,5.79691219329834,3710.0,0.011997965164482594
2.75017066063819,2.523978931872876,5.2741495925110655,-9.781550167133283,5.0543857202901465,3.6762840308152236,4.193620681762695,5.76914119720459,4289.0,0.011997965164482594,2.8575820446014406,2.5372058181019574,5.394787862703398,-9.5602791303164,5.156763656418045,3.67512638352134,4.1923041343688965,5.756717681884766,3549.0,0.011997965164482594,2.8768532480512348,2.5475657326834544,5.424418980734689,-10.00009039015997,5.007179437364851,3.688086214519682,4.207423686981201,5.79691219329834,3710.0,0.011997965164482594
2.75017066063819,2.523978931872876,5.2741495925110655,-9.781550167133283,5.0543857202901465,3.6762840308152236,4.193620681762695,5.76914119720459,4289.0,0.011997965164482594,2.8575820446014406,2.5372058181019574,5.394787862703398,-9.5602791303164,5.156763656418045,3.67512638352134,4.1923041343688965,5.756717681884766,3549.0,0.011997965164482594,2.8768532480512348,2.5475657326834544,5.424418980734689,-10.00009039015997,5.007179437364851,3.688086214519682,4.207423686981201,5.79691219329834,3710.0,0.011997965164482594
2.758834709439959,2.5301058063259374,5.288940515765896,-9.048331084808746,5.032783545456923,3.678971922242796,4.201106071472168,5.768017768859863,4217.0,0.012607887387275696,2.866234695137321,2.5403387181170576,5.406573413254378,-8.822733646244197,5.134872535606483,3.678101180435775,4.1996917724609375,5.756438255310059,3535.0,0.012607887387275696,2.8889625254131497,2.552809292929513,5.441771818342662,-9.27383550008138,4.985590317135766,3.69075440906343,4.214258193969727,5.7959370613098145,3692.0,0.012607887387275696
2.758834709439959,2.5301058063259374,5.288940515765896,-9.048331084808746,5.032783545456923,3.678971922242796,4.201106071472168,5.768017768859863,4217.0,0.012607887387275696,2.866234695137321,2.5403387181170576,5.406573413254378,-8.822733646244197,5.134872535606483,3.678101180435775,4.1996917724609375,5.756438255310059,3535.0,0.012607887387275696,2.8889625254131497,2.552809292929513,5.441771818342662,-9.27383550008138,4.985590317135766,3.69075440906343,4.214258193969727,5.7959370613098145,3692.0,0.012607887387275696
2.758834709439959,2.5301058063259374,5.288940515765896,-9.048331084808746,5.032783545456923,3.678971922242796,4.201106071472168,5.768017768859863,4217.0,0.012607887387275696,2.866234695137321,2.5403387181170576,5.406573413254378,-8.822733646244197,5.134872535606483,3.678101180435775,4.1996917724609375,5.756438255310059,3535.0,0.012607887387275696,2.8889625254131497,2.552809292929513,5.441771818342662,-9.27383550008138,4.985590317135766,3.69075440906343,4.214258193969727,5.7959370613098145,3692.0,0.012607887387275696
2.758834709439959,2.5301058063259374,5.288940515765896,-9.048331084808746,5.032783545456923,3.678971922242796,4.201106071472168,5.768017768859863,4217.0,0.012607887387275696,2.866234695137321,2.5403387181170576,5.406573413254378,-8.822733646244197,5.134872535606483,3.678101180435775,4.1996917724609375,5.756438255310059,3535.0,0.012607887387275696,2.8889625254131497,2.552809292929513,5.441771818342662,-9.27383550008138,4.985590317135766,3.69075440906343,4.214258193969727,5.7959370613098145,3692.0,0.012607887387275696
2.780422744503269,2.5257191428890478,5.306141887392316,-8.127624590985187,5.00863328289676,3.6702231710607354,4.1994547843933105,5.7487592697143555,4177.0,0.013173198327422142,2.894090980059141,2.536014326516684,5.430105306575825,-7.899239765514027,5.111051826972466,3.6695003472365344,4.198519706726074,5.7361040115356445,3514.0,0.013173198327422142,2.913963860557193,2.5475111870538623,5.461475047611055,-8.362192217508952,4.9614903858729775,3.682385408310663,4.213362693786621,5.776264667510986,3653.0,0.013173198327422142
2.780422744503269,2.5257191428890478,5.306141887392316,-8.127624590985187,5.00863328289676,3.6702231710607354,4.1994547843933105,5.7487592697143555,4177.0,0.013173198327422142,2.894090980059141,2.536014326516684,5.430105306575825,-7.899239765514027,5.111051826972466,3.6695003472365344,4.198519706726074,5.7361040115356445,3514.0,0.013173198327422142,2.913963860557193,2.5475111870538623,5.461475047611055,-8.362192217508952,4.9614903858729775,3.682385408310663,4.213362693786621,5.776264667510986,3653.0,0.013173198327422142
2.780422744503269,2.5257191428890478,5.306141887392316,-8.127624590985187,5.00863328289676,3.6702231710607354,4.1994547843933105,5.7487592697143555,4177.0,0.013173198327422142,2.894090980059141,2.536014326516684,5.430105306575825,-7.899239765514027,5.111051826972466,3.6695003472365344,4.198519706726074,5.7361040115356445,3514.0,0.013173198327422142,2.913963860557193,2.5475111870538623,5.461475047611055,-8.362192217508952,4.9614903858729775,3.682385408310663,4.213362693786621,5.776264667510986,3653.0,0.013173198327422142
2.780422744503269,2.5257191428890478,5.306141887392316,-8.127624590985187,5.00863328289676,3.6702231710607354,4.1994547843933105,5.7487592697143555,4177.0,0.013173198327422142,2.894090980059141,2.536014326516684,5.430105306575825,-7.899239765514027,5.111051826972466,3.6695003472365344,4.198519706726074,5.7361040115356445,3514.0,0.013173198327422142,2.913963860557193,2.5475111870538623,5.461475047611055,-8.362192217508952,4.9614903858729775,3.682385408310663,4.213362693786621,5.776264667510986,3653.0,0.013173198327422142
2.7899502933799445,2.539204087195458,5.329154380575403,-7.527347232769062,4.995747799068302,3.6791102174040557,4.209414005279541,5.763518333435059,4191.0,0.01370327826589346,2.9047811873547444,2.5501031417351263,5.454884329089871,-7.293717062937749,5.097735211756322,3.6779367651258195,4.20745849609375,5.750208854675293,3512.0,0.01370327826589346,2.916152304694766,2.5601192315419516,5.476271536236718,-7.76592842283703,4.948960072653634,3.6912767501104446,4.223117351531982,5.790572166442871,3666.0,0.01370327826589346
2.7899502933799445,2.539204087195458,5.329154380575403,-7.527347232769062,4.995747799068302,3.6791102174040557,4.209414005279541,5.763518333435059,4191.0,0.01370327826589346,2.9047811873547444,2.5501031417351263,5.454884329089871,-7.293717062937749,5.097735211756322,3.6779367651258195,4.20745849609375,5.750208854675293,3512.0,0.01370327826589346,2.916152304694766,2.5601192315419516,5.476271536236718,-7.76592842283703,4.948960072653634,3.6912767501104446,4.223117351531982,5.790572166442871,3666.0,0.01370327826589346
2.7899502933799445,2.539204087195458,5.329154380575403,-7.527347232769062,4.995747799068302,3.6791102174040557,4.209414005279541,5.763518333435059,4191.0,0.01370327826589346,2.9047811873547444,2.5501031417351263,5.454884329089871,-7.293717062937749,5.097735211756322,3.6779367651258195,4.20745849609375,5.750208854675293,3512.0,0.01370327826589346,2.916152304694766,2.5601192315419516,5.476271536236718,-7.76592842283703,4.948960072653634,3.6912767501104446,4.223117351531982,5.790572166442871,3666.0,0.01370327826589346
2.7899502933799445,2.539204087195458,5.329154380575403,-7.527347232769062,4.995747799068302,3.6791102174040557,4.209414005279541,5.763518333435059,4191.0,0.01370327826589346,2.9047811873547444,2.5501031417351263,5.454884329089871,-7.293717062937749,5.097735211756322,3.6779367651258195,4.20745849609375,5.750208854675293,3512.0,0.01370327826589346,2.916152304694766,2.5601192315419516,5.476271536236718,-7.76592842283703,4.948960072653634,3.6912767501104446,4.223117351531982,5.790572166442871,3666.0,0.01370327826589346
2.785964351505428,2.565572365228232,5.35153671673366,-7.006388726172509,4.987335913521903,3.6942898044338475,4.226051330566406,5.791255950927734,4224.0,0.014198364689946175,2.89135738967301,2.574022044763937,5.465379434436947,-6.771048773728408,5.089347455408666,3.6926734949087168,4.22310733795166,5.7745771408081055,3487.0,0.014198364689946175,2.9093920480637325,2.5854644593738376,5.49485650743757,-7.248113486880348,4.940340541657948,3.7056379340943835,4.238868713378906,5.815749168395996,3655.0,0.014198364689946175
2.785964351505428,2.565572365228232,5.35153671673366,-7.006388726172509,4.987335913521903,3.6942898044338475,4.226051330566406,5.791255950927734,4224.0,0.014198364689946175,2.89135738967301,2.574022044763937,5.465379434436947,-6.771048773728408,5.089347455408666,3.6926734949087168,4.22310733795166,5.7745771408081055,3487.0,0.014198364689946175,2.9093920480637325,2.5854644593738376,5.49485650743757,-7.248113486880348,4.940340541657948,3.7056379340943835,4.238868713378906,5.815749168395996,3655.0,0.014198364689946175
2.785964351505428,2.565572365228232,5.35153671673366,-7.006388726172509,4.987335913521903,3.6942898044338475,4.226051330566406,5.791255950927734,4224.0,0.014198364689946175,2.89135738967301,2.574022044763937,5.465379434436947,-6.771048773728408,5.089347455408666,3.6926734949087168,4.22310733795166,5.7745771408081055,3487.0,0.014198364689946175,2.9093920480637325,2.5854644593738376,5.49485650743757,-7.248113486880348,4.940340541657948,3.7056379340943835,4.238868713378906,5.815749168395996,3655.0,0.014198364689946175
2.785964351505428,2.565572365228232,5.35153671673366,-7.006388726172509,4.987335913521903,3.6942898044338475,4.226051330566406,5.791255950927734,4224.0,0.014198364689946175,2.89135738967301,2.574022044763937,5.465379434436947,-6.771048773728408,5.089347455408666,3.6926734949087168,4.22310733795166,5.7745771408081055,3487.0,0.014198364689946175,2.9093920480637325,2.5854644593738376,5.49485650743757,-7.248113486880348,4.940340541657948,3.7056379340943835,4.238868713378906,5.815749168395996,3655.0,0.014198364689946175
2.782490498059756,2.572042675761433,5.3545331738211885,-6.473375803464419,4.9797840279418155,3.7083640637335837,4.242734432220459,5.819275856018066,4226.0,0.014669913798570633,2.891559280048717,2.580511897570127,5.472071177618844,-6.23565225167708,5.08203639241008,3.706988728510869,4.240108966827393,5.803699016571045,3503.0,0.014669913798570633,2.908621429261707,2.5922126020703997,5.500834031332107,-6.720109567188081,4.9328410466512045,3.7197752271379745,4.255922317504883,5.845645904541016,3683.0,0.014669913798570633
2.782490498059756,2.572042675761433,5.3545331738211885,-6.473375803464419,4.9797840279418155,3.7083640637335837,4.242734432220459,5.819275856018066,4226.0,0.014669913798570633,2.891559280048717,2.580511897570127,5.472071177618844,-6.23565225167708,5.08203639241008,3.706988728510869,4.240108966827393,5.803699016571045,3503.0,0.014669913798570633,2.908621429261707,2.5922126020703997,5.500834031332107,-6.720109567188081,4.9328410466512045,3.7197752271379745,4.255922317504883,5.845645904541016,3683.0,0.014669913798570633
2.782490498059756,2.572042675761433,5.3545331738211885,-6.473375803464419,4.9797840279418155,3.7083640637335837,4.242734432220459,5.819275856018066,4226.0,0.014669913798570633,2.891559280048717,2.580511897570127,5.472071177618844,-6.23565225167708,5.08203639241008,3.706988728510869,4.240108966827393,5.803699016571045,3503.0,0.014669913798570633,2.908621429261707,2.5922126020703997,5.500834031332107,-6.720109567188081,4.9328410466512045,3.7197752271379745,4.255922317504883,5.845645904541016,3683.0,0.014669913798570633
2.782490498059756,2.572042675761433,5.3545331738211885,-6.473375803464419,4.9797840279418155,3.7083640637335837,4.242734432220459,5.819275856018066,4226.0,0.014669913798570633,2.891559280048717,2.580511897570127,5.472071177618844,-6.23565225167708,5.08203639241008,3.706988728510869,4.240108966827393,5.803699016571045,3503.0,0.014669913798570633,2.908621429261707,2.5922126020703997,5.500834031332107,-6.720109567188081,4.9328410466512045,3.7197752271379745,4.255922317504883,5.845645904541016,3683.0,0.014669913798570633
2.7808957000831507,2.5612997822947317,5.342195482377882,-5.907475296862714,4.967293481702929,3.71299544866983,4.250564098358154,5.8254170417785645,4222.0,0.015117970295250416,2.8967798926613546,2.5714636171018923,5.468243509763247,-5.66645604913885,5.069505830244585,3.7118077271944516,4.248630523681641,5.810077667236328,3513.0,0.015117970295250416,2.9104136535099574,2.5810090178535097,5.491422671363467,-6.160694244929722,4.920657852717809,3.724835087004162,4.264104843139648,5.851059436798096,3681.0,0.015117970295250416
2.7808957000831507,2.5612997822947317,5.342195482377882,-5.907475296862714,4.967293481702929,3.71299544866983,4.250564098358154,5.8254170417785645,4222.0,0.015117970295250416,2.8967798926613546,2.5714636171018923,5.468243509763247,-5.66645604913885,5.069505830244585,3.7118077271944516,4.248630523681641,5.810077667236328,3513.0,0.015117970295250416,2.9104136535099574,2.5810090178535097,5.491422671363467,-6.160694244929722,4.920657852717809,3.724835087004162,4.264104843139648,5.851059436798096,3681.0,0.015117970295250416
2.7808957000831507,2.5612997822947317,5.342195482377882,-5.907475296862714,4.967293481702929,3.71299544866983,4.250564098358154,5.8254170417785645,4222.0,0.015117970295250416,2.8967798926613546,2.5714636171018923,5.468243509763247,-5.66645604913885,5.069505830244585,3.7118077271944516,4.248630523681641,5.810077667236328,3513.0,0.015117970295250416,2.9104136535099574,2.5810090178535097,5.491422671363467,-6.160694244929722,4.920657852717809,3.724835087004162,4.264104843139648,5.851059436798096,3681.0,0.015117970295250416
2.7808957000831507,2.5612997822947317,5.342195482377882,-5.907475296862714,4.967293481702929,3.71299544866983,4.250564098358154,5.8254170417785645,4222.0,0.015117970295250416,2.8967798926613546,2.5714636171018923,5.468243509763247,-5.66645604913885,5.069505830244585,3.7118077271944516,4.248630523681641,5.810077667236328,3513.0,0.015117970295250416,2.9104136535099574,2.5810090178535097,5.491422671363467,-6.160694244929722,4.920657852717809,3.724835087004162,4.264104843139648,5.851059436798096,3681.0,0.015117970295250416
2.8043247978408616,2.5654489133265113,5.3697737111673725,-5.370080394249458,4.957915135173055,3.7192506715848848,4.259199619293213,5.836480140686035,4220.0,0.015537597239017487,2.9170452991089264,2.5740013487927325,5.491046647901658,-5.126143409679463,5.060189205021053,3.7182799698470475,4.258623123168945,5.823818683624268,3546.0,0.015537597239017487,2.933049603870937,2.5865881783621654,5.519637782233103,-5.626479167029971,4.911259451366607,3.7313270160130094,4.2741851806640625,5.866241455078125,3700.0,0.015537597239017487
2.8043247978408616,2.5654489133265113,5.3697737111673725,-5.370080394249458,4.957915135173055,3.7192506715848848,4.259199619293213,5.836480140686035,4220.0,0.015537597239017487,2.9170452991089264,2.5740013487927325,5.491046647901658,-5.126143409679463,5.060189205021053,3.7182799698470475,4.258623123168945,5.823818683624268,3546.0,0.015537597239017487,2.933049603870937,2.5865881783621654,5.519637782233103,-5.626479167029971,4.911259451366607,3.7313270160130094,4.2741851806640625,5.866241455078125,3700.0,0.015537597239017487
2.8043247978408616,2.5654489133265113,5.3697737111673725,-5.370080394249458,4.957915135173055,3.7192506715848848,4.259199619293213,5.836480140686035,4220.0,0.015537597239017487,2.9170452991089264,2.5740013487927325,5.491046647901658,-5.126143409679463,5.060189205021053,3.7182799698470475,4.258623123168945,5.823818683624268,3546.0,0.015537597239017487,2.933049603870937,2.5865881783621654,5.519637782233103,-5.626479167029971,4.911259451366607,3.7313270160130094,4.2741851806640625,5.866241455078125,3700.0,0.015537597239017487
2.8043247978408616,2.5654489133265113,5.3697737111673725,-5.370080394249458,4.957915135173055,3.7192506715848848,4.259199619293213,5.836480140686035,4220.0,0.015537597239017487,2.9170452991089264,2.5740013487927325,5.491046647901658,-5.126143409679463,5.060189205021053,3.7182799698470475,4.258623123168945,5.823818683624268,3546.0,0.015537597239017487,2.933049603870937,2.5865881783621654,5.519637782233103,-5.626479167029971,4.911259451366607,3.7313270160130094,4.2741851806640625,5.866241455078125,3700.0,0.015537597239017487
2.808538568174684,2.5862812116548612,5.394819779829545,-5.006591863756056,4.952810208209149,3.7355621498900575,4.283660411834717,5.861420631408691,4234.0,0.015925459563732147,2.9211228742227924,2.5914805635229334,5.512603437745726,-4.7591997171377205,5.055153155636478,3.7345766631039705,4.282876968383789,5.846915245056152,3540.0,0.015925459563732147,2.928567005339123,2.6073313009171257,5.535898306256248,-5.26028318859282,4.906276530311221,3.747787589118594,4.297408103942871,5.887744903564453,3711.0,0.015925459563732147
2.808538568174684,2.5862812116548612,5.394819779829545,-5.006591863756056,4.952810208209149,3.7355621498900575,4.283660411834717,5.861420631408691,4234.0,0.015925459563732147,2.9211228742227924,2.5914805635229334,5.512603437745726,-4.7591997171377205,5.055153155636478,3.7345766631039705,4.282876968383789,5.846915245056152,3540.0,0.015925459563732147,2.928567005339123,2.6073313009171257,5.535898306256248,-5.26028318859282,4.906276530311221,3.747787589118594,4.297408103942871,5.887744903564453,3711.0,0.015925459563732147
2.808538568174684,2.5862812116548612,5.394819779829545,-5.006591863756056,4.952810208209149,3.7355621498900575,4.283660411834717,5.861420631408691,4234.0,0.015925459563732147,2.9211228742227924,2.5914805635229334,5.512603437745726,-4.7591997171377205,5.055153155636478,3.7345766631039705,4.282876968383789,5.846915245056152,3540.0,0.015925459563732147,2.928567005339123,2.6073313009171257,5.535898306256248,-5.26028318859282,4.906276530311221,3.747787589118594,4.297408103942871,5.887744903564453,3711.0,0.015925459563732147
2.808538568174684,2.5862812116548612,5.394819779829545,-5.006591863756056,4.952810208209149,3.7355621498900575,4.283660411834717,5.861420631408691,4234.0,0.015925459563732147,2.9211228742227924,2.5914805635229334,5.512603437745726,-4.7591997171377205,5.055153155636478,3.7345766631039705,4.282876968383789,5.846915245056152,3540.0,0.015925459563732147,2.928567005339123,2.6073313009171257,5.535898306256248,-5.26028318859282,4.906276530311221,3.747787589118594,4.297408103942871,5.887744903564453,3711.0,0.015925459563732147
2.8169471493015044,2.573987257325804,5.390934406627308,-4.499410889984725,4.942805744765641,3.7411891980604692,4.298379421234131,5.862348556518555,4257.0,0.01627916470170021,2.931299828863763,2.5803097340967747,5.511609562960538,-4.24937452960324,5.045158978251668,3.740147860638507,4.297998905181885,5.848316192626953,3566.0,0.01627916470170021,2.9314117068336123,2.5961360091254826,5.527547715959095,-4.759641134171259,4.896396428062802,3.754199332282657,4.313521385192871,5.890433311462402,3713.0,0.01627916470170021
2.8169471493015044,2.573987257325804,5.390934406627308,-4.499410889984725,4.942805744765641,3.7411891980604692,4.298379421234131,5.862348556518555,4257.0,0.01627916470170021,2.931299828863763,2.5803097340967747,5.511609562960538,-4.24937452960324,5.045158978251668,3.740147860638507,4.297998905181885,5.848316192626953,3566.0,0.01627916470170021,2.9314117068336123,2.5961360091254826,5.527547715959095,-4.759641134171259,4.896396428062802,3.754199332282657,4.313521385192871,5.890433311462402,3713.0,0.01627916470170021
2.8169471493015044,2.573987257325804,5.390934406627308,-4.499410889984725,4.942805744765641,3.7411891980604692,4.298379421234131,5.862348556518555,4257.0,0.01627916470170021,2.931299828863763,2.5803097340967747,5.511609562960538,-4.24937452960324,5.045158978251668,3.740147860638507,4.297998905181885,5.848316192626953,3566.0,0.01627916470170021,2.9314117068336123,2.5961360091254826,5.527547715959095,-4.759641134171259,4.896396428062802,3.754199332282657,4.313521385192871,5.890433311462402,3713.0,0.01627916470170021
2.8169471493015044,2.573987257325804,5.390934406627308,-4.499410889984725,4.942805744765641,3.7411891980604692,4.298379421234131,5.862348556518555,4257.0,0.01627916470170021,2.931299828863763,2.5803097340967747,5.511609562960538,-4.24937452960324,5.045158978251668,3.740147860638507,4.297998905181885,5.848316192626953,3566.0,0.01627916470170021,2.9314117068336123,2.5961360091254826,5.527547715959095,-4.759641134171259,4.896396428062802,3.754199332282657,4.313521385192871,5.890433311462402,3713.0,0.01627916470170021
2.8226536230607464,2.5773601389550542,5.400013762015801,-4.080723475790643,4.934964861188616,3.7494711046095017,4.310469627380371,5.876491069793701,4302.0,0.01660255901515484,2.941536975216556,2.5824205503835307,5.523957525600087,-3.8255087802936503,5.037259357006519,3.7484712204375823,4.309282302856445,5.861128330230713,3549.0,0.01660255901515484,2.9443530582246327,2.603767540341332,5.548120598565965,-4.342871983846028,4.888400550115676,3.762362657274519,4.324930191040039,5.901679515838623,3693.0,0.01660255901515484
2.8226536230607464,2.5773601389550542,5.400013762015801,-4.080723475790643,4.934964861188616,3.7494711046095017,4.310469627380371,5.876491069793701,4302.0,0.01660255901515484,2.941536975216556,2.5824205503835307,5.523957525600087,-3.8255087802936503,5.037259357006519,3.7484712204375823,4.309282302856445,5.861128330230713,3549.0,0.01660255901515484,2.9443530582246327,2.603767540341332,5.548120598565965,-4.342871983846028,4.888400550115676,3.762362657274519,4.324930191040039,5.901679515838623,3693.0,0.01660255901515484
2.8226536230607464,2.5773601389550542,5.400013762015801,-4.080723475790643,4.934964861188616,3.7494711046095017,4.310469627380371,5.876491069793701,4302.0,0.01660255901515484,2.941536975216556,2.5824205503835307,5.523957525600087,-3.8255087802936503,5.037259357006519,3.7484712204375823,4.309282302856445,5.861128330230713,3549.0,0.01660255901515484,2.9443530582246327,2.603767540341332,5.548120598565965,-4.342871983846028,4.888400550115676,3.762362657274519,4.324930191040039,5.901679515838623,3693.0,0.01660255901515484
2.8226536230607464,2.5773601389550542,5.400013762015801,-4.080723475790643,4.934964861188616,3.7494711046095017,4.310469627380371,5.876491069793701,4302.0,0.01660255901515484,2.941536975216556,2.5824205503835307,5.523957525600087,-3.8255087802936503,5.037259357006519,3.7484712204375823,4.309282302856445,5.861128330230713,3549.0,0.01660255901515484,2.9443530582246327,2.603767540341332,5.548120598565965,-4.342871983846028,4.888400550115676,3.762362657274519,4.324930191040039,5.901679515838623,3693.0,0.01660255901515484
2.823215186131465,2.5715592334796855,5.394774419611151,-3.6069666540467895,4.926213878780216,3.7548946578781326,4.318881511688232,5.88326358795166,4314.0,0.016905060037970543,2.9360492619601164,2.577691986653712,5.513741248613828,-3.3496651546908662,5.02858596157718,3.7538737173204297,4.317412376403809,5.86687707901001,3550.0,0.016905060037970543,2.944509642464774,2.5978682041168213,5.542377846581595,-3.8720419020879837,4.879486079443069,3.767384774344308,4.332420349121094,5.905534267425537,3720.0,0.016905060037970543
2.823215186131465,2.5715592334796855,5.394774419611151,-3.6069666540467895,4.926213878780216,3.7548946578781326,4.318881511688232,5.88326358795166,4314.0,0.016905060037970543,2.9360492619601164,2.577691986653712,5.513741248613828,-3.3496651546908662,5.02858596157718,3.7538737173204297,4.317412376403809,5.86687707901001,3550.0,0.016905060037970543,2.944509642464774,2.5978682041168213,5.542377846581595,-3.8720419020879837,4.879486079443069,3.767384774344308,4.332420349121094,5.905534267425537,3720.0,0.016905060037970543
2.823215186131465,2.5715592334796855,5.394774419611151,-3.6069666540467895,4.926213878780216,3.7548946578781326,4.318881511688232,5.88326358795166,4314.0,0.016905060037970543,2.9360492619601164,2.577691986653712,5.513741248613828,-3.3496651546908662,5.02858596157718,3.7538737173204297,4.317412376403809,5.86687707901001,3550.0,0.016905060037970543,2.944509642464774,2.5978682041168213,5.542377846581595,-3.8720419020879837,4.879486079443069,3.767384774344308,4.332420349121094,5.905534267425537,3720.0,0.016905060037970543
2.823215186131465,2.5715592334796855,5.394774419611151,-3.6069666540467895,4.926213878780216,3.7548946578781326,4.318881511688232,5.88326358795166,4314.0,0.016905060037970543,2.9360492619601164,2.577691986653712,5.513741248613828,-3.3496651546908662,5.02858596157718,3.7538737173204297,4.317412376403809,5.86687707901001,3550.0,0.016905060037970543,2.944509642464774,2.5978682041168213,5.542377846581595,-3.8720419020879837,4.879486079443069,3.767384774344308,4.332420349121094,5.905534267425537,3720.0,0.016905060037970543
2.8303365732168224,2.5614555903843472,5.39179216360117,-3.085383817747042,4.915916997736151,3.759912581258006,4.330773830413818,5.885183334350586,4377.0,0.017190497368574142,2.9520416718024713,2.5630400440909646,5.5150817158934355,-2.8265311070076833,5.0183310273405795,3.75887741732907,4.329120635986328,5.86643123626709,3570.0,0.017190497368574142,2.958216533206758,2.5830325875963482,5.541249120803107,-3.3560435726529074,4.869217899867467,3.7723840531848727,4.34446907043457,5.90809440612793,3781.0,0.017190497368574142
2.8303365732168224,2.5614555903843472,5.39179216360117,-3.085383817747042,4.915916997736151,3.759912581258006,4.330773830413818,5.885183334350586,4377.0,0.017190497368574142,2.9520416718024713,2.5630400440909646,5.5150817158934355,-2.8265311070076833,5.0183310273405795,3.75887741732907,4.329120635986328,5.86643123626709,3570.0,0.017190497368574142,2.958216533206758,2.5830325875963482,5.541249120803107,-3.3560435726529074,4.869217899867467,3.7723840531848727,4.34446907043457,5.90809440612793,3781.0,0.017190497368574142
2.8303365732168224,2.5614555903843472,5.39179216360117,-3.085383817747042,4.915916997736151,3.759912581258006,4.330773830413818,5.885183334350586,4377.0,0.017190497368574142,2.9520416718024713,2.5630400440909646,5.5150817158934355,-2.8265311070076833,5.0183310273405795,3.75887741732907,4.329120635986328,5.86643123626709,3570.0,0.017190497368574142,2.958216533206758,2.5830325875963482,5.541249120803107,-3.3560435726529074,4.869217899867467,3.7723840531848727,4.34446907043457,5.90809440612793,3781.0,0.017190497368574142
