train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.7836149624415807,10.39671972200468,9.531326588717373,5.285958825148545,3.2013092041015625,4.424966812133789,10782.0,0.00040061090840026736,3.780595023291452,10.50000441662677,9.633320038039964,5.286500920877828,3.1979894638061523,4.40454626083374,7655.0,0.00040061090840026736,3.7908257643381753,10.34289364587693,9.493559219723656,5.294257663545155,3.2237629890441895,4.466061592102051,8153.0,0.00040061090840026736
3.7836149624415807,10.39671972200468,9.531326588717373,5.285958825148545,3.2013092041015625,4.424966812133789,10782.0,0.00040061090840026736,3.780595023291452,10.50000441662677,9.633320038039964,5.286500920877828,3.1979894638061523,4.40454626083374,7655.0,0.00040061090840026736,3.7908257643381753,10.34289364587693,9.493559219723656,5.294257663545155,3.2237629890441895,4.466061592102051,8153.0,0.00040061090840026736
3.7783614257713416,10.305393771382121,9.707593645368304,5.394676746021617,3.3668746948242188,4.894339561462402,13441.0,0.0003197230980731547,3.771818817435921,10.40857836735713,9.808982913525073,5.394653985407445,3.363325834274292,4.8697404861450195,9761.0,0.0003197230980731547,3.7768830367497035,10.254302406311036,9.66413967495873,5.399348072778611,3.3881630897521973,4.931187152862549,10334.0,0.0003197230980731547
3.7783614257713416,10.305393771382121,9.707593645368304,5.394676746021617,3.3668746948242188,4.894339561462402,13441.0,0.0003197230980731547,3.771818817435921,10.40857836735713,9.808982913525073,5.394653985407445,3.363325834274292,4.8697404861450195,9761.0,0.0003197230980731547,3.7768830367497035,10.254302406311036,9.66413967495873,5.399348072778611,3.3881630897521973,4.931187152862549,10334.0,0.0003197230980731547
3.7783614257713416,10.305393771382121,9.707593645368304,5.394676746021617,3.3668746948242188,4.894339561462402,13441.0,0.0003197230980731547,3.771818817435921,10.40857836735713,9.808982913525073,5.394653985407445,3.363325834274292,4.8697404861450195,9761.0,0.0003197230980731547,3.7768830367497035,10.254302406311036,9.66413967495873,5.399348072778611,3.3881630897521973,4.931187152862549,10334.0,0.0003197230980731547
3.7783614257713416,10.305393771382121,9.707593645368304,5.394676746021617,3.3668746948242188,4.894339561462402,13441.0,0.0003197230980731547,3.771818817435921,10.40857836735713,9.808982913525073,5.394653985407445,3.363325834274292,4.8697404861450195,9761.0,0.0003197230980731547,3.7768830367497035,10.254302406311036,9.66413967495873,5.399348072778611,3.3881630897521973,4.931187152862549,10334.0,0.0003197230980731547
3.7182054135706517,10.277876420454545,9.78384692204463,5.443781588913558,3.2801270484924316,4.706616401672363,13846.0,0.0002261164627270773,3.7189057244882955,10.381039867153415,9.884866080346045,5.443385269115497,3.272390365600586,4.676919937133789,10083.0,0.0002261164627270773,3.7252903574988956,10.227806618100121,9.737425059363956,5.446533375694639,3.2899434566497803,4.720499038696289,10597.0,0.0002261164627270773
3.7182054135706517,10.277876420454545,9.78384692204463,5.443781588913558,3.2801270484924316,4.706616401672363,13846.0,0.0002261164627270773,3.7189057244882955,10.381039867153415,9.884866080346045,5.443385269115497,3.272390365600586,4.676919937133789,10083.0,0.0002261164627270773,3.7252903574988956,10.227806618100121,9.737425059363956,5.446533375694639,3.2899434566497803,4.720499038696289,10597.0,0.0002261164627270773
3.7182054135706517,10.277876420454545,9.78384692204463,5.443781588913558,3.2801270484924316,4.706616401672363,13846.0,0.0002261164627270773,3.7189057244882955,10.381039867153415,9.884866080346045,5.443385269115497,3.272390365600586,4.676919937133789,10083.0,0.0002261164627270773,3.7252903574988956,10.227806618100121,9.737425059363956,5.446533375694639,3.2899434566497803,4.720499038696289,10597.0,0.0002261164627270773
3.7182054135706517,10.277876420454545,9.78384692204463,5.443781588913558,3.2801270484924316,4.706616401672363,13846.0,0.0002261164627270773,3.7189057244882955,10.381039867153415,9.884866080346045,5.443385269115497,3.272390365600586,4.676919937133789,10083.0,0.0002261164627270773,3.7252903574988956,10.227806618100121,9.737425059363956,5.446533375694639,3.2899434566497803,4.720499038696289,10597.0,0.0002261164627270773
3.6794694566107418,10.280091372403232,9.795727846219942,5.454414776393345,3.308657169342041,4.753021240234375,12693.0,0.00018656828615348786,3.6695297389835506,10.383251774775518,9.896734554736645,5.453980522651177,3.3003833293914795,4.722875595092773,9301.0,0.00018656828615348786,3.6731038093566895,10.230511183965774,9.74776414235433,5.456065977187384,3.3180060386657715,4.762757301330566,9747.0,0.00018656828615348786
3.6794694566107418,10.280091372403232,9.795727846219942,5.454414776393345,3.308657169342041,4.753021240234375,12693.0,0.00018656828615348786,3.6695297389835506,10.383251774775518,9.896734554736645,5.453980522651177,3.3003833293914795,4.722875595092773,9301.0,0.00018656828615348786,3.6731038093566895,10.230511183965774,9.74776414235433,5.456065977187384,3.3180060386657715,4.762757301330566,9747.0,0.00018656828615348786
3.6794694566107418,10.280091372403232,9.795727846219942,5.454414776393345,3.308657169342041,4.753021240234375,12693.0,0.00018656828615348786,3.6695297389835506,10.383251774775518,9.896734554736645,5.453980522651177,3.3003833293914795,4.722875595092773,9301.0,0.00018656828615348786,3.6731038093566895,10.230511183965774,9.74776414235433,5.456065977187384,3.3180060386657715,4.762757301330566,9747.0,0.00018656828615348786
3.6794694566107418,10.280091372403232,9.795727846219942,5.454414776393345,3.308657169342041,4.753021240234375,12693.0,0.00018656828615348786,3.6695297389835506,10.383251774775518,9.896734554736645,5.453980522651177,3.3003833293914795,4.722875595092773,9301.0,0.00018656828615348786,3.6731038093566895,10.230511183965774,9.74776414235433,5.456065977187384,3.3180060386657715,4.762757301330566,9747.0,0.00018656828615348786
3.691761387168587,10.273773394002543,9.821674614448051,5.469638700609083,3.348844528198242,4.801204204559326,11288.0,0.0002173073880840093,3.693350790692614,10.376845198792296,9.922951653715852,5.469249195247501,3.3438124656677246,4.776303291320801,8375.0,0.0002173073880840093,3.6932338828132267,10.223764810108003,9.774283109392439,5.471373004005069,3.3632376194000244,4.822238922119141,8879.0,0.0002173073880840093
3.691761387168587,10.273773394002543,9.821674614448051,5.469638700609083,3.348844528198242,4.801204204559326,11288.0,0.0002173073880840093,3.693350790692614,10.376845198792296,9.922951653715852,5.469249195247501,3.3438124656677246,4.776303291320801,8375.0,0.0002173073880840093,3.6932338828132267,10.223764810108003,9.774283109392439,5.471373004005069,3.3632376194000244,4.822238922119141,8879.0,0.0002173073880840093
3.691761387168587,10.273773394002543,9.821674614448051,5.469638700609083,3.348844528198242,4.801204204559326,11288.0,0.0002173073880840093,3.693350790692614,10.376845198792296,9.922951653715852,5.469249195247501,3.3438124656677246,4.776303291320801,8375.0,0.0002173073880840093,3.6932338828132267,10.223764810108003,9.774283109392439,5.471373004005069,3.3632376194000244,4.822238922119141,8879.0,0.0002173073880840093
3.691761387168587,10.273773394002543,9.821674614448051,5.469638700609083,3.348844528198242,4.801204204559326,11288.0,0.0002173073880840093,3.693350790692614,10.376845198792296,9.922951653715852,5.469249195247501,3.3438124656677246,4.776303291320801,8375.0,0.0002173073880840093,3.6932338828132267,10.223764810108003,9.774283109392439,5.471373004005069,3.3632376194000244,4.822238922119141,8879.0,0.0002173073880840093
3.6944698569062466,10.270836252980418,9.830308062070376,5.471974445937516,3.3218278884887695,4.797161102294922,7745.0,0.0002430582098895684,3.6891618121754037,10.373857624499829,9.931821233575993,5.471620859418596,3.3188514709472656,4.779812335968018,5711.0,0.0002430582098895684,3.6966493152436755,10.220544787815639,9.78301869346982,5.473563625698998,3.335052251815796,4.81742000579834,6142.0,0.0002430582098895684
3.6944698569062466,10.270836252980418,9.830308062070376,5.471974445937516,3.3218278884887695,4.797161102294922,7745.0,0.0002430582098895684,3.6891618121754037,10.373857624499829,9.931821233575993,5.471620859418596,3.3188514709472656,4.779812335968018,5711.0,0.0002430582098895684,3.6966493152436755,10.220544787815639,9.78301869346982,5.473563625698998,3.335052251815796,4.81742000579834,6142.0,0.0002430582098895684
3.6944698569062466,10.270836252980418,9.830308062070376,5.471974445937516,3.3218278884887695,4.797161102294922,7745.0,0.0002430582098895684,3.6891618121754037,10.373857624499829,9.931821233575993,5.471620859418596,3.3188514709472656,4.779812335968018,5711.0,0.0002430582098895684,3.6966493152436755,10.220544787815639,9.78301869346982,5.473563625698998,3.335052251815796,4.81742000579834,6142.0,0.0002430582098895684
3.6944698569062466,10.270836252980418,9.830308062070376,5.471974445937516,3.3218278884887695,4.797161102294922,7745.0,0.0002430582098895684,3.6891618121754037,10.373857624499829,9.931821233575993,5.471620859418596,3.3188514709472656,4.779812335968018,5711.0,0.0002430582098895684,3.6966493152436755,10.220544787815639,9.78301869346982,5.473563625698998,3.335052251815796,4.81742000579834,6142.0,0.0002430582098895684
3.713295401536025,10.256988778052392,9.853900968873656,5.480012824318626,3.1495633125305176,4.486416816711426,4492.0,0.00018898547568824142,3.720247539916596,10.359950122585545,9.955509141203645,5.479682932271586,3.150594472885132,4.479437351226807,3377.0,0.00018898547568824142,3.719463970547631,10.206496483939034,9.80659537542434,5.481429204486665,3.1642613410949707,4.516514778137207,3708.0,0.00018898547568824142
3.713295401536025,10.256988778052392,9.853900968873656,5.480012824318626,3.1495633125305176,4.486416816711426,4492.0,0.00018898547568824142,3.720247539916596,10.359950122585545,9.955509141203645,5.479682932271586,3.150594472885132,4.479437351226807,3377.0,0.00018898547568824142,3.719463970547631,10.206496483939034,9.80659537542434,5.481429204486665,3.1642613410949707,4.516514778137207,3708.0,0.00018898547568824142
3.713295401536025,10.256988778052392,9.853900968873656,5.480012824318626,3.1495633125305176,4.486416816711426,4492.0,0.00018898547568824142,3.720247539916596,10.359950122585545,9.955509141203645,5.479682932271586,3.150594472885132,4.479437351226807,3377.0,0.00018898547568824142,3.719463970547631,10.206496483939034,9.80659537542434,5.481429204486665,3.1642613410949707,4.516514778137207,3708.0,0.00018898547568824142
3.713295401536025,10.256988778052392,9.853900968873656,5.480012824318626,3.1495633125305176,4.486416816711426,4492.0,0.00018898547568824142,3.720247539916596,10.359950122585545,9.955509141203645,5.479682932271586,3.150594472885132,4.479437351226807,3377.0,0.00018898547568824142,3.719463970547631,10.206496483939034,9.80659537542434,5.481429204486665,3.1642613410949707,4.516514778137207,3708.0,0.00018898547568824142
3.72954791923622,10.234359280474774,9.879239622339025,5.486155186690294,3.238041639328003,4.680140495300293,3439.0,5.6997956562554464e-05,3.7240926810673307,10.33718235957158,9.981132720352768,5.485909162248884,3.238393783569336,4.671965599060059,2615.0,5.6997956562554464e-05,3.724707319622948,10.18398627326602,9.831812640598843,5.487455413455055,3.2472991943359375,4.7011919021606445,2834.0,5.6997956562554464e-05
3.72954791923622,10.234359280474774,9.879239622339025,5.486155186690294,3.238041639328003,4.680140495300293,3439.0,5.6997956562554464e-05,3.7240926810673307,10.33718235957158,9.981132720352768,5.485909162248884,3.238393783569336,4.671965599060059,2615.0,5.6997956562554464e-05,3.724707319622948,10.18398627326602,9.831812640598843,5.487455413455055,3.2472991943359375,4.7011919021606445,2834.0,5.6997956562554464e-05
3.72954791923622,10.234359280474774,9.879239622339025,5.486155186690294,3.238041639328003,4.680140495300293,3439.0,5.6997956562554464e-05,3.7240926810673307,10.33718235957158,9.981132720352768,5.485909162248884,3.238393783569336,4.671965599060059,2615.0,5.6997956562554464e-05,3.724707319622948,10.18398627326602,9.831812640598843,5.487455413455055,3.2472991943359375,4.7011919021606445,2834.0,5.6997956562554464e-05
3.72954791923622,10.234359280474774,9.879239622339025,5.486155186690294,3.238041639328003,4.680140495300293,3439.0,5.6997956562554464e-05,3.7240926810673307,10.33718235957158,9.981132720352768,5.485909162248884,3.238393783569336,4.671965599060059,2615.0,5.6997956562554464e-05,3.724707319622948,10.18398627326602,9.831812640598843,5.487455413455055,3.2472991943359375,4.7011919021606445,2834.0,5.6997956562554464e-05
3.7745479577547543,10.219245187338297,9.90113345307189,5.492081238387467,3.2790517807006836,4.808401584625244,3165.0,-9.380151459481567e-05,3.7669274231056113,10.322016703618036,10.003135369040749,5.491874078032258,3.2770798206329346,4.795792579650879,2369.0,-9.380151459481567e-05,3.7797066506885346,10.168979190644764,9.853330203465053,5.493089843931652,3.2877159118652344,4.8282318115234375,2611.0,-9.380151459481567e-05
3.7745479577547543,10.219245187338297,9.90113345307189,5.492081238387467,3.2790517807006836,4.808401584625244,3165.0,-9.380151459481567e-05,3.7669274231056113,10.322016703618036,10.003135369040749,5.491874078032258,3.2770798206329346,4.795792579650879,2369.0,-9.380151459481567e-05,3.7797066506885346,10.168979190644764,9.853330203465053,5.493089843931652,3.2877159118652344,4.8282318115234375,2611.0,-9.380151459481567e-05
3.7745479577547543,10.219245187338297,9.90113345307189,5.492081238387467,3.2790517807006836,4.808401584625244,3165.0,-9.380151459481567e-05,3.7669274231056113,10.322016703618036,10.003135369040749,5.491874078032258,3.2770798206329346,4.795792579650879,2369.0,-9.380151459481567e-05,3.7797066506885346,10.168979190644764,9.853330203465053,5.493089843931652,3.2877159118652344,4.8282318115234375,2611.0,-9.380151459481567e-05
3.7745479577547543,10.219245187338297,9.90113345307189,5.492081238387467,3.2790517807006836,4.808401584625244,3165.0,-9.380151459481567e-05,3.7669274231056113,10.322016703618036,10.003135369040749,5.491874078032258,3.2770798206329346,4.795792579650879,2369.0,-9.380151459481567e-05,3.7797066506885346,10.168979190644764,9.853330203465053,5.493089843931652,3.2877159118652344,4.8282318115234375,2611.0,-9.380151459481567e-05
3.7875969366593796,10.208079741837143,9.912856191164487,5.4934805362255545,3.3232078552246094,4.928285598754883,3015.0,-0.00022944502416066825,3.7881934735682106,10.310787760746944,10.014953380436092,5.493310872610513,3.325129508972168,4.926295757293701,2325.0,-0.00022944502416066825,3.7942265919276648,10.157815533592588,9.865069262186687,5.494487662542434,3.330453395843506,4.944403648376465,2501.0,-0.00022944502416066825
3.7875969366593796,10.208079741837143,9.912856191164487,5.4934805362255545,3.3232078552246094,4.928285598754883,3015.0,-0.00022944502416066825,3.7881934735682106,10.310787760746944,10.014953380436092,5.493310872610513,3.325129508972168,4.926295757293701,2325.0,-0.00022944502416066825,3.7942265919276648,10.157815533592588,9.865069262186687,5.494487662542434,3.330453395843506,4.944403648376465,2501.0,-0.00022944502416066825
3.7875969366593796,10.208079741837143,9.912856191164487,5.4934805362255545,3.3232078552246094,4.928285598754883,3015.0,-0.00022944502416066825,3.7881934735682106,10.310787760746944,10.014953380436092,5.493310872610513,3.325129508972168,4.926295757293701,2325.0,-0.00022944502416066825,3.7942265919276648,10.157815533592588,9.865069262186687,5.494487662542434,3.330453395843506,4.944403648376465,2501.0,-0.00022944502416066825
3.7875969366593796,10.208079741837143,9.912856191164487,5.4934805362255545,3.3232078552246094,4.928285598754883,3015.0,-0.00022944502416066825,3.7881934735682106,10.310787760746944,10.014953380436092,5.493310872610513,3.325129508972168,4.926295757293701,2325.0,-0.00022944502416066825,3.7942265919276648,10.157815533592588,9.865069262186687,5.494487662542434,3.330453395843506,4.944403648376465,2501.0,-0.00022944502416066825
3.81947765226488,10.196982698316697,9.927072034563338,5.4973856046602325,3.340258836746216,4.975410461425781,3078.0,-0.00034767010947689414,3.812963477667276,10.299655953939858,10.029248507611163,5.497240900064444,3.3414740562438965,4.971179962158203,2403.0,-0.00034767010947689414,3.819512512570336,10.146861376081194,9.878959019978842,5.498176688239688,3.349369525909424,4.997003555297852,2622.0,-0.00034767010947689414
3.81947765226488,10.196982698316697,9.927072034563338,5.4973856046602325,3.340258836746216,4.975410461425781,3078.0,-0.00034767010947689414,3.812963477667276,10.299655953939858,10.029248507611163,5.497240900064444,3.3414740562438965,4.971179962158203,2403.0,-0.00034767010947689414,3.819512512570336,10.146861376081194,9.878959019978842,5.498176688239688,3.349369525909424,4.997003555297852,2622.0,-0.00034767010947689414
3.81947765226488,10.196982698316697,9.927072034563338,5.4973856046602325,3.340258836746216,4.975410461425781,3078.0,-0.00034767010947689414,3.812963477667276,10.299655953939858,10.029248507611163,5.497240900064444,3.3414740562438965,4.971179962158203,2403.0,-0.00034767010947689414,3.819512512570336,10.146861376081194,9.878959019978842,5.498176688239688,3.349369525909424,4.997003555297852,2622.0,-0.00034767010947689414
3.81947765226488,10.196982698316697,9.927072034563338,5.4973856046602325,3.340258836746216,4.975410461425781,3078.0,-0.00034767010947689414,3.812963477667276,10.299655953939858,10.029248507611163,5.497240900064444,3.3414740562438965,4.971179962158203,2403.0,-0.00034767010947689414,3.819512512570336,10.146861376081194,9.878959019978842,5.498176688239688,3.349369525909424,4.997003555297852,2622.0,-0.00034767010947689414
3.8195266228217584,10.18732522493833,9.937496779801009,5.499066882938534,3.4185240268707275,5.121914863586426,3181.0,-0.00044985327986069024,3.81921173937909,10.289946167190353,10.039746182924741,5.4989403439806654,3.4207634925842285,5.119638442993164,2523.0,-0.00044985327986069024,3.8217692874726796,10.137286558605375,9.889269619896298,5.499803670247396,3.425968647003174,5.137285232543945,2687.0,-0.00044985327986069024
3.8195266228217584,10.18732522493833,9.937496779801009,5.499066882938534,3.4185240268707275,5.121914863586426,3181.0,-0.00044985327986069024,3.81921173937909,10.289946167190353,10.039746182924741,5.4989403439806654,3.4207634925842285,5.119638442993164,2523.0,-0.00044985327986069024,3.8217692874726796,10.137286558605375,9.889269619896298,5.499803670247396,3.425968647003174,5.137285232543945,2687.0,-0.00044985327986069024
3.8195266228217584,10.18732522493833,9.937496779801009,5.499066882938534,3.4185240268707275,5.121914863586426,3181.0,-0.00044985327986069024,3.81921173937909,10.289946167190353,10.039746182924741,5.4989403439806654,3.4207634925842285,5.119638442993164,2523.0,-0.00044985327986069024,3.8217692874726796,10.137286558605375,9.889269619896298,5.499803670247396,3.425968647003174,5.137285232543945,2687.0,-0.00044985327986069024
3.8195266228217584,10.18732522493833,9.937496779801009,5.499066882938534,3.4185240268707275,5.121914863586426,3181.0,-0.00044985327986069024,3.81921173937909,10.289946167190353,10.039746182924741,5.4989403439806654,3.4207634925842285,5.119638442993164,2523.0,-0.00044985327986069024,3.8217692874726796,10.137286558605375,9.889269619896298,5.499803670247396,3.425968647003174,5.137285232543945,2687.0,-0.00044985327986069024
3.825284769627955,10.178638562289152,9.948757780991592,5.501746957952326,3.4302937984466553,5.1096954345703125,3314.0,-0.0005401388043537736,3.8318897891354253,10.28121793672636,10.051077694087834,5.501637899720824,3.432788133621216,5.108554363250732,2625.0,-0.0005401388043537736,3.8283912953876316,10.12873022896903,9.900313350132533,5.5023692539760045,3.440875291824341,5.134454727172852,2783.0,-0.0005401388043537736
3.825284769627955,10.178638562289152,9.948757780991592,5.501746957952326,3.4302937984466553,5.1096954345703125,3314.0,-0.0005401388043537736,3.8318897891354253,10.28121793672636,10.051077694087834,5.501637899720824,3.432788133621216,5.108554363250732,2625.0,-0.0005401388043537736,3.8283912953876316,10.12873022896903,9.900313350132533,5.5023692539760045,3.440875291824341,5.134454727172852,2783.0,-0.0005401388043537736
3.825284769627955,10.178638562289152,9.948757780991592,5.501746957952326,3.4302937984466553,5.1096954345703125,3314.0,-0.0005401388043537736,3.8318897891354253,10.28121793672636,10.051077694087834,5.501637899720824,3.432788133621216,5.108554363250732,2625.0,-0.0005401388043537736,3.8283912953876316,10.12873022896903,9.900313350132533,5.5023692539760045,3.440875291824341,5.134454727172852,2783.0,-0.0005401388043537736
3.825284769627955,10.178638562289152,9.948757780991592,5.501746957952326,3.4302937984466553,5.1096954345703125,3314.0,-0.0005401388043537736,3.8318897891354253,10.28121793672636,10.051077694087834,5.501637899720824,3.432788133621216,5.108554363250732,2625.0,-0.0005401388043537736,3.8283912953876316,10.12873022896903,9.900313350132533,5.5023692539760045,3.440875291824341,5.134454727172852,2783.0,-0.0005401388043537736
3.8688544558240223,10.172322473897562,9.957435598001851,5.504007815076159,3.4710893630981445,5.258504867553711,3501.0,-0.0006205517565831542,3.8642187260962153,10.27487759528222,10.059804795005105,5.503914530865558,3.474320411682129,5.2591753005981445,2804.0,-0.0006205517565831542,3.8732157321203324,10.12245695931571,9.908866791498093,5.504549244471959,3.47861909866333,5.273535251617432,2994.0,-0.0006205517565831542
3.8688544558240223,10.172322473897562,9.957435598001851,5.504007815076159,3.4710893630981445,5.258504867553711,3501.0,-0.0006205517565831542,3.8642187260962153,10.27487759528222,10.059804795005105,5.503914530865558,3.474320411682129,5.2591753005981445,2804.0,-0.0006205517565831542,3.8732157321203324,10.12245695931571,9.908866791498093,5.504549244471959,3.47861909866333,5.273535251617432,2994.0,-0.0006205517565831542
3.8688544558240223,10.172322473897562,9.957435598001851,5.504007815076159,3.4710893630981445,5.258504867553711,3501.0,-0.0006205517565831542,3.8642187260962153,10.27487759528222,10.059804795005105,5.503914530865558,3.474320411682129,5.2591753005981445,2804.0,-0.0006205517565831542,3.8732157321203324,10.12245695931571,9.908866791498093,5.504549244471959,3.47861909866333,5.273535251617432,2994.0,-0.0006205517565831542
3.8688544558240223,10.172322473897562,9.957435598001851,5.504007815076159,3.4710893630981445,5.258504867553711,3501.0,-0.0006205517565831542,3.8642187260962153,10.27487759528222,10.059804795005105,5.503914530865558,3.474320411682129,5.2591753005981445,2804.0,-0.0006205517565831542,3.8732157321203324,10.12245695931571,9.908866791498093,5.504549244471959,3.47861909866333,5.273535251617432,2994.0,-0.0006205517565831542
3.8846221725662033,10.16583999534706,9.966681368939287,5.50652583729137,3.5026793479919434,5.310074806213379,3761.0,-0.000691396533511579,3.8863839979295607,10.268371007349584,10.069093907343877,5.506444690753887,3.5041379928588867,5.305009841918945,2982.0,-0.000691396533511579,3.886671052660261,10.116045915512812,9.917966978890556,5.5069888387407575,3.511475086212158,5.3329315185546875,3211.0,-0.000691396533511579
3.8846221725662033,10.16583999534706,9.966681368939287,5.50652583729137,3.5026793479919434,5.310074806213379,3761.0,-0.000691396533511579,3.8863839979295607,10.268371007349584,10.069093907343877,5.506444690753887,3.5041379928588867,5.305009841918945,2982.0,-0.000691396533511579,3.886671052660261,10.116045915512812,9.917966978890556,5.5069888387407575,3.511475086212158,5.3329315185546875,3211.0,-0.000691396533511579
3.8846221725662033,10.16583999534706,9.966681368939287,5.50652583729137,3.5026793479919434,5.310074806213379,3761.0,-0.000691396533511579,3.8863839979295607,10.268371007349584,10.069093907343877,5.506444690753887,3.5041379928588867,5.305009841918945,2982.0,-0.000691396533511579,3.886671052660261,10.116045915512812,9.917966978890556,5.5069888387407575,3.511475086212158,5.3329315185546875,3211.0,-0.000691396533511579
3.8846221725662033,10.16583999534706,9.966681368939287,5.50652583729137,3.5026793479919434,5.310074806213379,3761.0,-0.000691396533511579,3.8863839979295607,10.268371007349584,10.069093907343877,5.506444690753887,3.5041379928588867,5.305009841918945,2982.0,-0.000691396533511579,3.886671052660261,10.116045915512812,9.917966978890556,5.5069888387407575,3.511475086212158,5.3329315185546875,3211.0,-0.000691396533511579
3.927796013943561,10.160876871084238,9.97315667387727,5.50819348917379,3.549859046936035,5.420544624328613,3943.0,-0.0007554859621450305,3.9267697210435744,10.263393379805924,10.07559019311682,5.508116905410568,3.552201747894287,5.416904449462891,3122.0,-0.0007554859621450305,3.9323848179408483,10.111139034089588,9.924362409682502,5.5086183230082195,3.556743621826172,5.436583518981934,3374.0,-0.0007554859621450305
