train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords
4.093116742914373,10.07796432197868,10.07547734743589,5.544877047352976,3.9757251739501953,7.3903021812438965,13485.0,4.091440552550477,10.180459203348532,10.178012525880492,5.544877053545667,3.970771312713623,7.36024284362793,10753.0,4.0944224539257235,10.02858217330206,10.026037534077963,5.544876906985328,3.9829816818237305,7.394443035125732,11252.0
4.092755178971724,10.077968453741693,10.075533616697633,5.5448938171584885,3.986504316329956,7.40552282333374,14033.0,4.100197206224714,10.180463966765961,10.178067851376223,5.544893900140539,3.9791018962860107,7.370298385620117,10994.0,4.098258549826486,10.02858353569394,10.026095172337124,5.544893596285865,3.99290132522583,7.407559394836426,11649.0
4.092755178971724,10.077968453741693,10.075533616697633,5.5448938171584885,3.986504316329956,7.40552282333374,14033.0,4.100197206224714,10.180463966765961,10.178067851376223,5.544893900140539,3.9791018962860107,7.370298385620117,10994.0,4.098258549826486,10.02858353569394,10.026095172337124,5.544893596285865,3.99290132522583,7.407559394836426,11649.0
4.092755178971724,10.077968453741693,10.075533616697633,5.5448938171584885,3.986504316329956,7.40552282333374,14033.0,4.100197206224714,10.180463966765961,10.178067851376223,5.544893900140539,3.9791018962860107,7.370298385620117,10994.0,4.098258549826486,10.02858353569394,10.026095172337124,5.544893596285865,3.99290132522583,7.407559394836426,11649.0
4.092755178971724,10.077968453741693,10.075533616697633,5.5448938171584885,3.986504316329956,7.40552282333374,14033.0,4.100197206224714,10.180463966765961,10.178067851376223,5.544893900140539,3.9791018962860107,7.370298385620117,10994.0,4.098258549826486,10.02858353569394,10.026095172337124,5.544893596285865,3.99290132522583,7.407559394836426,11649.0
4.097946346580208,10.077968941725693,10.075603234922731,5.5449027990365956,4.050406455993652,7.541107177734375,14501.0,4.108650501053055,10.180465210258186,10.178136855286438,5.544903118579419,4.045958995819092,7.506301403045654,11442.0,4.103891722361246,10.028583453950429,10.026165453592936,5.544902946835473,4.05551815032959,7.537837982177734,12139.0
4.097946346580208,10.077968941725693,10.075603234922731,5.5449027990365956,4.050406455993652,7.541107177734375,14501.0,4.108650501053055,10.180465210258186,10.178136855286438,5.544903118579419,4.045958995819092,7.506301403045654,11442.0,4.103891722361246,10.028583453950429,10.026165453592936,5.544902946835473,4.05551815032959,7.537837982177734,12139.0
4.097946346580208,10.077968941725693,10.075603234922731,5.5449027990365956,4.050406455993652,7.541107177734375,14501.0,4.108650501053055,10.180465210258186,10.178136855286438,5.544903118579419,4.045958995819092,7.506301403045654,11442.0,4.103891722361246,10.028583453950429,10.026165453592936,5.544902946835473,4.05551815032959,7.537837982177734,12139.0
4.097946346580208,10.077968941725693,10.075603234922731,5.5449027990365956,4.050406455993652,7.541107177734375,14501.0,4.108650501053055,10.180465210258186,10.178136855286438,5.544903118579419,4.045958995819092,7.506301403045654,11442.0,4.103891722361246,10.028583453950429,10.026165453592936,5.544902946835473,4.05551815032959,7.537837982177734,12139.0
4.097070147774437,10.077943043894582,10.075674914075183,5.544920440772911,4.03299617767334,7.537110805511475,14700.0,4.105236319752483,10.1804397459154,10.178208415539233,5.544920444488525,4.028636932373047,7.504847526550293,11650.0,4.100004341488793,10.028556460425968,10.026238514128185,5.544920485360282,4.041643142700195,7.542570114135742,12290.0
4.097070147774437,10.077943043894582,10.075674914075183,5.544920440772911,4.03299617767334,7.537110805511475,14700.0,4.105236319752483,10.1804397459154,10.178208415539233,5.544920444488525,4.028636932373047,7.504847526550293,11650.0,4.100004341488793,10.028556460425968,10.026238514128185,5.544920485360282,4.041643142700195,7.542570114135742,12290.0
4.097070147774437,10.077943043894582,10.075674914075183,5.544920440772911,4.03299617767334,7.537110805511475,14700.0,4.105236319752483,10.1804397459154,10.178208415539233,5.544920444488525,4.028636932373047,7.504847526550293,11650.0,4.100004341488793,10.028556460425968,10.026238514128185,5.544920485360282,4.041643142700195,7.542570114135742,12290.0
4.097070147774437,10.077943043894582,10.075674914075183,5.544920440772911,4.03299617767334,7.537110805511475,14700.0,4.105236319752483,10.1804397459154,10.178208415539233,5.544920444488525,4.028636932373047,7.504847526550293,11650.0,4.100004341488793,10.028556460425968,10.026238514128185,5.544920485360282,4.041643142700195,7.542570114135742,12290.0
4.116480210539582,10.077959422322063,10.075729100115888,5.544936494703417,4.025803565979004,7.540569305419922,14959.0,4.122231938002946,10.180457209302233,10.17826182873218,5.544936338647619,4.019828796386719,7.504095077514648,11827.0,4.120009140741257,10.028571882702055,10.026293954395113,5.5449365116301035,4.03127908706665,7.540645122528076,12536.0
4.116480210539582,10.077959422322063,10.075729100115888,5.544936494703417,4.025803565979004,7.540569305419922,14959.0,4.122231938002946,10.180457209302233,10.17826182873218,5.544936338647619,4.019828796386719,7.504095077514648,11827.0,4.120009140741257,10.028571882702055,10.026293954395113,5.5449365116301035,4.03127908706665,7.540645122528076,12536.0
4.116480210539582,10.077959422322063,10.075729100115888,5.544936494703417,4.025803565979004,7.540569305419922,14959.0,4.122231938002946,10.180457209302233,10.17826182873218,5.544936338647619,4.019828796386719,7.504095077514648,11827.0,4.120009140741257,10.028571882702055,10.026293954395113,5.5449365116301035,4.03127908706665,7.540645122528076,12536.0
4.116480210539582,10.077959422322063,10.075729100115888,5.544936494703417,4.025803565979004,7.540569305419922,14959.0,4.122231938002946,10.180457209302233,10.17826182873218,5.544936338647619,4.019828796386719,7.504095077514648,11827.0,4.120009140741257,10.028571882702055,10.026293954395113,5.5449365116301035,4.03127908706665,7.540645122528076,12536.0
4.128441933223179,10.07796531280914,10.07577820319634,5.544949290040251,4.0751824378967285,7.624164581298828,15455.0,4.139917674621978,10.180463875114144,10.178310154010724,5.544949053479479,4.069794654846191,7.589187145233154,12190.0,4.134161672138032,10.028576605660575,10.026343173072451,5.544949240911574,4.0809831619262695,7.62338924407959,12913.0
4.128441933223179,10.07796531280914,10.07577820319634,5.544949290040251,4.0751824378967285,7.624164581298828,15455.0,4.139917674621978,10.180463875114144,10.178310154010724,5.544949053479479,4.069794654846191,7.589187145233154,12190.0,4.134161672138032,10.028576605660575,10.026343173072451,5.544949240911574,4.0809831619262695,7.62338924407959,12913.0
4.128441933223179,10.07796531280914,10.07577820319634,5.544949290040251,4.0751824378967285,7.624164581298828,15455.0,4.139917674621978,10.180463875114144,10.178310154010724,5.544949053479479,4.069794654846191,7.589187145233154,12190.0,4.134161672138032,10.028576605660575,10.026343173072451,5.544949240911574,4.0809831619262695,7.62338924407959,12913.0
4.128441933223179,10.07796531280914,10.07577820319634,5.544949290040251,4.0751824378967285,7.624164581298828,15455.0,4.139917674621978,10.180463875114144,10.178310154010724,5.544949053479479,4.069794654846191,7.589187145233154,12190.0,4.134161672138032,10.028576605660575,10.026343173072451,5.544949240911574,4.0809831619262695,7.62338924407959,12913.0
4.128564619089102,10.077933536876332,10.075830962441184,5.544956204798314,4.112693786621094,7.70236873626709,15643.0,4.133492423961689,10.180432081841802,10.178362933072178,5.544956046265441,4.107443809509277,7.66848611831665,12394.0,4.140596666790191,10.028544843764532,10.026397160121373,5.54495606195359,4.117894172668457,7.699491500854492,13110.0
4.128564619089102,10.077933536876332,10.075830962441184,5.544956204798314,4.112693786621094,7.70236873626709,15643.0,4.133492423961689,10.180432081841802,10.178362933072178,5.544956046265441,4.107443809509277,7.66848611831665,12394.0,4.140596666790191,10.028544843764532,10.026397160121373,5.54495606195359,4.117894172668457,7.699491500854492,13110.0
4.128564619089102,10.077933536876332,10.075830962441184,5.544956204798314,4.112693786621094,7.70236873626709,15643.0,4.133492423961689,10.180432081841802,10.178362933072178,5.544956046265441,4.107443809509277,7.66848611831665,12394.0,4.140596666790191,10.028544843764532,10.026397160121373,5.54495606195359,4.117894172668457,7.699491500854492,13110.0
4.128564619089102,10.077933536876332,10.075830962441184,5.544956204798314,4.112693786621094,7.70236873626709,15643.0,4.133492423961689,10.180432081841802,10.178362933072178,5.544956046265441,4.107443809509277,7.66848611831665,12394.0,4.140596666790191,10.028544843764532,10.026397160121373,5.54495606195359,4.117894172668457,7.699491500854492,13110.0
4.1275007235539425,10.077957222678444,10.075872280071309,5.544966933015105,4.091178894042969,7.668218612670898,15819.0,4.1292878349106035,10.180456230857155,10.178403626479112,5.544967331824364,4.085929870605469,7.6341705322265625,12530.0,4.132949170612154,10.028567150660924,10.026439121791295,5.544966988336473,4.096891403198242,7.667140007019043,13263.0
4.1275007235539425,10.077957222678444,10.075872280071309,5.544966933015105,4.091178894042969,7.668218612670898,15819.0,4.1292878349106035,10.180456230857155,10.178403626479112,5.544967331824364,4.085929870605469,7.6341705322265625,12530.0,4.132949170612154,10.028567150660924,10.026439121791295,5.544966988336473,4.096891403198242,7.667140007019043,13263.0
4.1275007235539425,10.077957222678444,10.075872280071309,5.544966933015105,4.091178894042969,7.668218612670898,15819.0,4.1292878349106035,10.180456230857155,10.178403626479112,5.544967331824364,4.085929870605469,7.6341705322265625,12530.0,4.132949170612154,10.028567150660924,10.026439121791295,5.544966988336473,4.096891403198242,7.667140007019043,13263.0
4.1275007235539425,10.077957222678444,10.075872280071309,5.544966933015105,4.091178894042969,7.668218612670898,15819.0,4.1292878349106035,10.180456230857155,10.178403626479112,5.544967331824364,4.085929870605469,7.6341705322265625,12530.0,4.132949170612154,10.028567150660924,10.026439121791295,5.544966988336473,4.096891403198242,7.667140007019043,13263.0
4.1297128404889785,10.077981708576154,10.075924254083015,5.544986722376439,4.13177490234375,7.749576091766357,16548.0,4.138788473451292,10.180481016481078,10.178454822688908,5.544986565082104,4.127662658691406,7.718574523925781,13134.0,4.143404402051654,10.028590910775321,10.0264924458095,5.544986579531715,4.138613700866699,7.750063896179199,13924.0
4.1297128404889785,10.077981708576154,10.075924254083015,5.544986722376439,4.13177490234375,7.749576091766357,16548.0,4.138788473451292,10.180481016481078,10.178454822688908,5.544986565082104,4.127662658691406,7.718574523925781,13134.0,4.143404402051654,10.028590910775321,10.0264924458095,5.544986579531715,4.138613700866699,7.750063896179199,13924.0
4.1297128404889785,10.077981708576154,10.075924254083015,5.544986722376439,4.13177490234375,7.749576091766357,16548.0,4.138788473451292,10.180481016481078,10.178454822688908,5.544986565082104,4.127662658691406,7.718574523925781,13134.0,4.143404402051654,10.028590910775321,10.0264924458095,5.544986579531715,4.138613700866699,7.750063896179199,13924.0
4.1297128404889785,10.077981708576154,10.075924254083015,5.544986722376439,4.13177490234375,7.749576091766357,16548.0,4.138788473451292,10.180481016481078,10.178454822688908,5.544986565082104,4.127662658691406,7.718574523925781,13134.0,4.143404402051654,10.028590910775321,10.0264924458095,5.544986579531715,4.138613700866699,7.750063896179199,13924.0
4.126838213437564,10.078001265092329,10.075964300973075,5.544997849402489,4.1558051109313965,7.797812461853027,16765.0,4.1329474956958325,10.180501350799164,10.178494250309932,5.544998007935363,4.1518049240112305,7.7665324211120605,13343.0,4.141525250389463,10.028608531043643,10.026532872517903,5.5449981689453125,4.162160873413086,7.79898738861084,14136.0
4.126838213437564,10.078001265092329,10.075964300973075,5.544997849402489,4.1558051109313965,7.797812461853027,16765.0,4.1329474956958325,10.180501350799164,10.178494250309932,5.544998007935363,4.1518049240112305,7.7665324211120605,13343.0,4.141525250389463,10.028608531043643,10.026532872517903,5.5449981689453125,4.162160873413086,7.79898738861084,14136.0
4.126838213437564,10.078001265092329,10.075964300973075,5.544997849402489,4.1558051109313965,7.797812461853027,16765.0,4.1329474956958325,10.180501350799164,10.178494250309932,5.544998007935363,4.1518049240112305,7.7665324211120605,13343.0,4.141525250389463,10.028608531043643,10.026532872517903,5.5449981689453125,4.162160873413086,7.79898738861084,14136.0
4.126838213437564,10.078001265092329,10.075964300973075,5.544997849402489,4.1558051109313965,7.797812461853027,16765.0,4.1329474956958325,10.180501350799164,10.178494250309932,5.544998007935363,4.1518049240112305,7.7665324211120605,13343.0,4.141525250389463,10.028608531043643,10.026532872517903,5.5449981689453125,4.162160873413086,7.79898738861084,14136.0
4.132229864442503,10.077981084352963,10.076004199238566,5.545005636091356,4.189672470092773,7.891026020050049,17457.0,4.13277550610629,10.180481625841809,10.178534639036501,5.545005322741224,4.184104919433594,7.857986927032471,13916.0,4.13085507892427,10.028588049752372,10.026574089413597,5.545005135309129,4.195204734802246,7.887434005737305,14700.0
4.132229864442503,10.077981084352963,10.076004199238566,5.545005636091356,4.189672470092773,7.891026020050049,17457.0,4.13277550610629,10.180481625841809,10.178534639036501,5.545005322741224,4.184104919433594,7.857986927032471,13916.0,4.13085507892427,10.028588049752372,10.026574089413597,5.545005135309129,4.195204734802246,7.887434005737305,14700.0
4.132229864442503,10.077981084352963,10.076004199238566,5.545005636091356,4.189672470092773,7.891026020050049,17457.0,4.13277550610629,10.180481625841809,10.178534639036501,5.545005322741224,4.184104919433594,7.857986927032471,13916.0,4.13085507892427,10.028588049752372,10.026574089413597,5.545005135309129,4.195204734802246,7.887434005737305,14700.0
4.116476135749322,10.078004611622204,10.076021357945033,5.545011598413641,4.219305038452148,7.945810317993164,17786.0,4.124763979230608,10.180504514025403,10.17855180269712,5.545011361852869,4.212260723114014,7.908037185668945,14157.0,4.12240002495902,10.028610937935966,10.026591255551292,5.545011520385742,4.2217888832092285,7.938825607299805,14963.0
4.116476135749322,10.078004611622204,10.076021357945033,5.545011598413641,4.219305038452148,7.945810317993164,17786.0,4.124763979230608,10.180504514025403,10.17855180269712,5.545011361852869,4.212260723114014,7.908037185668945,14157.0,4.12240002495902,10.028610937935966,10.026591255551292,5.545011520385742,4.2217888832092285,7.938825607299805,14963.0
4.116476135749322,10.078004611622204,10.076021357945033,5.545011598413641,4.219305038452148,7.945810317993164,17786.0,4.124763979230608,10.180504514025403,10.17855180269712,5.545011361852869,4.212260723114014,7.908037185668945,14157.0,4.12240002495902,10.028610937935966,10.026591255551292,5.545011520385742,4.2217888832092285,7.938825607299805,14963.0
4.116476135749322,10.078004611622204,10.076021357945033,5.545011598413641,4.219305038452148,7.945810317993164,17786.0,4.124763979230608,10.180504514025403,10.17855180269712,5.545011361852869,4.212260723114014,7.908037185668945,14157.0,4.12240002495902,10.028610937935966,10.026591255551292,5.545011520385742,4.2217888832092285,7.938825607299805,14963.0
4.1281972042925945,10.077998255444811,10.076050919371767,5.545016922888817,4.236834526062012,7.9991254806518555,18106.0,4.128830017981591,10.180498465005453,10.17858074237774,5.545017081421691,4.232144355773926,7.965341091156006,14408.0,4.122585187639509,10.028603680928548,10.026621773129417,5.545017242431641,4.238441467285156,7.988310813903809,15120.0
