train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.640129579816546,78.30799929135806,4.568775730628472,0.8202433202173802,1.5086894035339355,1.381833553314209,8.0,0.004266707226634026,3.6421627868305553,78.45595643675172,4.6708421385133425,0.8175203269178217,1.5057373046875,1.375881314277649,8.0,0.004266707226634026,3.647504538581485,78.40633058093843,4.518964640299479,0.8142300628480457,1.5025429725646973,1.3719091415405273,8.0,0.004266707226634026
3.640129579816546,78.30799929135806,4.568775730628472,0.8202433202173802,1.5086894035339355,1.381833553314209,8.0,0.004266707226634026,3.6421627868305553,78.45595643675172,4.6708421385133425,0.8175203269178217,1.5057373046875,1.375881314277649,8.0,0.004266707226634026,3.647504538581485,78.40633058093843,4.518964640299479,0.8142300628480457,1.5025429725646973,1.3719091415405273,8.0,0.004266707226634026
3.648419703446425,81.33642809979327,4.582159181074663,0.811586547981609,1.4994938373565674,1.376250982284546,8.0,0.004269164055585861,3.648692579393263,81.48673206676136,4.684210081224317,0.8089986386237207,1.4970533847808838,1.3700200319290161,8.0,0.004269164055585861,3.65481291725522,81.4384502592541,4.532052880241757,0.8055577550615584,1.4931905269622803,1.3664355278015137,8.0,0.004269164055585861
3.648419703446425,81.33642809979327,4.582159181074663,0.811586547981609,1.4994938373565674,1.376250982284546,8.0,0.004269164055585861,3.648692579393263,81.48673206676136,4.684210081224317,0.8089986386237207,1.4970533847808838,1.3700200319290161,8.0,0.004269164055585861,3.65481291725522,81.4384502592541,4.532052880241757,0.8055577550615584,1.4931905269622803,1.3664355278015137,8.0,0.004269164055585861
3.648419703446425,81.33642809979327,4.582159181074663,0.811586547981609,1.4994938373565674,1.376250982284546,8.0,0.004269164055585861,3.648692579393263,81.48673206676136,4.684210081224317,0.8089986386237207,1.4970533847808838,1.3700200319290161,8.0,0.004269164055585861,3.65481291725522,81.4384502592541,4.532052880241757,0.8055577550615584,1.4931905269622803,1.3664355278015137,8.0,0.004269164055585861
3.648419703446425,81.33642809979327,4.582159181074663,0.811586547981609,1.4994938373565674,1.376250982284546,8.0,0.004269164055585861,3.648692579393263,81.48673206676136,4.684210081224317,0.8089986386237207,1.4970533847808838,1.3700200319290161,8.0,0.004269164055585861,3.65481291725522,81.4384502592541,4.532052880241757,0.8055577550615584,1.4931905269622803,1.3664355278015137,8.0,0.004269164055585861
3.6513003299762676,84.44214758934913,4.540302217161501,0.6026774844565949,1.2867481708526611,1.187201976776123,4.0,0.004271435551345348,3.6492727279663084,84.60162056266488,4.642915106438971,0.6002881881478545,1.2844173908233643,1.1825406551361084,4.0,0.004271435551345348,3.660409103121076,84.55330548967633,4.490755884987967,0.5988455051467532,1.2830283641815186,1.1797621250152588,4.0,0.004271435551345348
3.6513003299762676,84.44214758934913,4.540302217161501,0.6026774844565949,1.2867481708526611,1.187201976776123,4.0,0.004271435551345348,3.6492727279663084,84.60162056266488,4.642915106438971,0.6002881881478545,1.2844173908233643,1.1825406551361084,4.0,0.004271435551345348,3.660409103121076,84.55330548967633,4.490755884987967,0.5988455051467532,1.2830283641815186,1.1797621250152588,4.0,0.004271435551345348
3.6513003299762676,84.44214758934913,4.540302217161501,0.6026774844565949,1.2867481708526611,1.187201976776123,4.0,0.004271435551345348,3.6492727279663084,84.60162056266488,4.642915106438971,0.6002881881478545,1.2844173908233643,1.1825406551361084,4.0,0.004271435551345348,3.660409103121076,84.55330548967633,4.490755884987967,0.5988455051467532,1.2830283641815186,1.1797621250152588,4.0,0.004271435551345348
3.6513003299762676,84.44214758934913,4.540302217161501,0.6026774844565949,1.2867481708526611,1.187201976776123,4.0,0.004271435551345348,3.6492727279663084,84.60162056266488,4.642915106438971,0.6002881881478545,1.2844173908233643,1.1825406551361084,4.0,0.004271435551345348,3.660409103121076,84.55330548967633,4.490755884987967,0.5988455051467532,1.2830283641815186,1.1797621250152588,4.0,0.004271435551345348
3.6503937597398632,86.97522151005732,4.545656877988344,0.6087477547781808,1.287369728088379,1.1884453296661377,4.0,0.004273575730621815,3.6432213064912076,87.13808942522321,4.648123785737273,0.6063310983893159,1.2850656509399414,1.1838370561599731,4.0,0.004273575730621815,3.654764477411906,87.08977784656344,4.495788170042492,0.604795857838222,1.28386390209198,1.1814334392547607,4.0,0.004273575730621815
3.6503937597398632,86.97522151005732,4.545656877988344,0.6087477547781808,1.287369728088379,1.1884453296661377,4.0,0.004273575730621815,3.6432213064912076,87.13808942522321,4.648123785737273,0.6063310983893159,1.2850656509399414,1.1838370561599731,4.0,0.004273575730621815,3.654764477411906,87.08977784656344,4.495788170042492,0.604795857838222,1.28386390209198,1.1814334392547607,4.0,0.004273575730621815
3.6503937597398632,86.97522151005732,4.545656877988344,0.6087477547781808,1.287369728088379,1.1884453296661377,4.0,0.004273575730621815,3.6432213064912076,87.13808942522321,4.648123785737273,0.6063310983893159,1.2850656509399414,1.1838370561599731,4.0,0.004273575730621815,3.654764477411906,87.08977784656344,4.495788170042492,0.604795857838222,1.28386390209198,1.1814334392547607,4.0,0.004273575730621815
3.6503937597398632,86.97522151005732,4.545656877988344,0.6087477547781808,1.287369728088379,1.1884453296661377,4.0,0.004273575730621815,3.6432213064912076,87.13808942522321,4.648123785737273,0.6063310983893159,1.2850656509399414,1.1838370561599731,4.0,0.004273575730621815,3.654764477411906,87.08977784656344,4.495788170042492,0.604795857838222,1.28386390209198,1.1814334392547607,4.0,0.004273575730621815
3.6575168324755385,89.39973378367239,4.555796296255929,0.6193858638986365,1.287764549255371,1.189234733581543,4.0,0.004275782033801079,3.6514921064500685,89.55727570769075,4.658416257585798,0.6171866520658716,1.2855671644210815,1.1848399639129639,4.0,0.004275782033801079,3.6663330078125,89.52089894612631,4.505495303017753,0.6151148569016229,1.2843804359436035,1.182466745376587,4.0,0.004275782033801079
3.6575168324755385,89.39973378367239,4.555796296255929,0.6193858638986365,1.287764549255371,1.189234733581543,4.0,0.004275782033801079,3.6514921064500685,89.55727570769075,4.658416257585798,0.6171866520658716,1.2855671644210815,1.1848399639129639,4.0,0.004275782033801079,3.6663330078125,89.52089894612631,4.505495303017753,0.6151148569016229,1.2843804359436035,1.182466745376587,4.0,0.004275782033801079
3.6575168324755385,89.39973378367239,4.555796296255929,0.6193858638986365,1.287764549255371,1.189234733581543,4.0,0.004275782033801079,3.6514921064500685,89.55727570769075,4.658416257585798,0.6171866520658716,1.2855671644210815,1.1848399639129639,4.0,0.004275782033801079,3.6663330078125,89.52089894612631,4.505495303017753,0.6151148569016229,1.2843804359436035,1.182466745376587,4.0,0.004275782033801079
3.6575168324755385,89.39973378367239,4.555796296255929,0.6193858638986365,1.287764549255371,1.189234733581543,4.0,0.004275782033801079,3.6514921064500685,89.55727570769075,4.658416257585798,0.6171866520658716,1.2855671644210815,1.1848399639129639,4.0,0.004275782033801079,3.6663330078125,89.52089894612631,4.505495303017753,0.6151148569016229,1.2843804359436035,1.182466745376587,4.0,0.004275782033801079
3.654324924171745,91.70414036342076,4.5729534731282815,0.6371484329174091,1.2882318496704102,1.1901694536209106,4.0,0.004277917556464672,3.6492233127742617,91.8716820654931,4.675308757633358,0.6346745576177325,1.2860393524169922,1.1857843399047852,4.0,0.004277917556464672,3.6622767471131823,91.8252950759161,4.521970485505603,0.6320765171732221,1.2848148345947266,1.1833351850509644,4.0,0.004277917556464672
3.654324924171745,91.70414036342076,4.5729534731282815,0.6371484329174091,1.2882318496704102,1.1901694536209106,4.0,0.004277917556464672,3.6492233127742617,91.8716820654931,4.675308757633358,0.6346745576177325,1.2860393524169922,1.1857843399047852,4.0,0.004277917556464672,3.6622767471131823,91.8252950759161,4.521970485505603,0.6320765171732221,1.2848148345947266,1.1833351850509644,4.0,0.004277917556464672
3.654324924171745,91.70414036342076,4.5729534731282815,0.6371484329174091,1.2882318496704102,1.1901694536209106,4.0,0.004277917556464672,3.6492233127742617,91.8716820654931,4.675308757633358,0.6346745576177325,1.2860393524169922,1.1857843399047852,4.0,0.004277917556464672,3.6622767471131823,91.8252950759161,4.521970485505603,0.6320765171732221,1.2848148345947266,1.1833351850509644,4.0,0.004277917556464672
3.654324924171745,91.70414036342076,4.5729534731282815,0.6371484329174091,1.2882318496704102,1.1901694536209106,4.0,0.004277917556464672,3.6492233127742617,91.8716820654931,4.675308757633358,0.6346745576177325,1.2860393524169922,1.1857843399047852,4.0,0.004277917556464672,3.6622767471131823,91.8252950759161,4.521970485505603,0.6320765171732221,1.2848148345947266,1.1833351850509644,4.0,0.004277917556464672
3.6526692037458544,93.88292141208402,4.611290805370777,0.675408911705017,1.2881475687026978,1.1900007724761963,4.0,0.004279891960322857,3.6505186718779723,94.05691441127232,4.713154190856141,0.6725564444219911,1.2859324216842651,1.185570240020752,4.0,0.004279891960322857,3.6565024194263276,94.01122690836588,4.558599853515625,0.6688236134392874,1.284850835800171,1.1834075450897217,4.0,0.004279891960322857
3.6526692037458544,93.88292141208402,4.611290805370777,0.675408911705017,1.2881475687026978,1.1900007724761963,4.0,0.004279891960322857,3.6505186718779723,94.05691441127232,4.713154190856141,0.6725564444219911,1.2859324216842651,1.185570240020752,4.0,0.004279891960322857,3.6565024194263276,94.01122690836588,4.558599853515625,0.6688236134392874,1.284850835800171,1.1834075450897217,4.0,0.004279891960322857
3.6526692037458544,93.88292141208402,4.611290805370777,0.675408911705017,1.2881475687026978,1.1900007724761963,4.0,0.004279891960322857,3.6505186718779723,94.05691441127232,4.713154190856141,0.6725564444219911,1.2859324216842651,1.185570240020752,4.0,0.004279891960322857,3.6565024194263276,94.01122690836588,4.558599853515625,0.6688236134392874,1.284850835800171,1.1834075450897217,4.0,0.004279891960322857
3.6526692037458544,93.88292141208402,4.611290805370777,0.675408911705017,1.2881475687026978,1.1900007724761963,4.0,0.004279891960322857,3.6505186718779723,94.05691441127232,4.713154190856141,0.6725564444219911,1.2859324216842651,1.185570240020752,4.0,0.004279891960322857,3.6565024194263276,94.01122690836588,4.558599853515625,0.6688236134392874,1.284850835800171,1.1834075450897217,4.0,0.004279891960322857
3.660878595748505,95.978891546076,4.69972022787317,0.7641980285768385,1.2879748344421387,1.189655065536499,4.0,0.004282057285308838,3.6551243416674724,96.15621187284395,4.801248277936663,0.7611349907788363,1.2857658863067627,1.1852375268936157,4.0,0.004282057285308838,3.6672857670556933,96.10926898774646,4.645344888596307,0.7559471976189386,1.2846930027008057,1.1830915212631226,4.0,0.004282057285308838
3.660878595748505,95.978891546076,4.69972022787317,0.7641980285768385,1.2879748344421387,1.189655065536499,4.0,0.004282057285308838,3.6551243416674724,96.15621187284395,4.801248277936663,0.7611349907788363,1.2857658863067627,1.1852375268936157,4.0,0.004282057285308838,3.6672857670556933,96.10926898774646,4.645344888596307,0.7559471976189386,1.2846930027008057,1.1830915212631226,4.0,0.004282057285308838
3.660878595748505,95.978891546076,4.69972022787317,0.7641980285768385,1.2879748344421387,1.189655065536499,4.0,0.004282057285308838,3.6551243416674724,96.15621187284395,4.801248277936663,0.7611349907788363,1.2857658863067627,1.1852375268936157,4.0,0.004282057285308838,3.6672857670556933,96.10926898774646,4.645344888596307,0.7559471976189386,1.2846930027008057,1.1830915212631226,4.0,0.004282057285308838
3.660878595748505,95.978891546076,4.69972022787317,0.7641980285768385,1.2879748344421387,1.189655065536499,4.0,0.004282057285308838,3.6551243416674724,96.15621187284395,4.801248277936663,0.7611349907788363,1.2857658863067627,1.1852375268936157,4.0,0.004282057285308838,3.6672857670556933,96.10926898774646,4.645344888596307,0.7559471976189386,1.2846930027008057,1.1830915212631226,4.0,0.004282057285308838
3.6604396547589984,98.07625688825335,4.838431759623738,0.9027010580161949,1.2876307964324951,1.188967227935791,4.0,0.0042844777926802635,3.6576284507652383,98.25218743658685,4.940782906173111,0.9004789154250901,1.2855280637741089,1.184761643409729,4.0,0.0042844777926802635,3.6638556366875057,98.2052251906622,4.786064856392997,0.8965975801150005,1.2844791412353516,1.182664155960083,4.0,0.0042844777926802635
3.6604396547589984,98.07625688825335,4.838431759623738,0.9027010580161949,1.2876307964324951,1.188967227935791,4.0,0.0042844777926802635,3.6576284507652383,98.25218743658685,4.940782906173111,0.9004789154250901,1.2855280637741089,1.184761643409729,4.0,0.0042844777926802635,3.6638556366875057,98.2052251906622,4.786064856392997,0.8965975801150005,1.2844791412353516,1.182664155960083,4.0,0.0042844777926802635
3.6604396547589984,98.07625688825335,4.838431759623738,0.9027010580161949,1.2876307964324951,1.188967227935791,4.0,0.0042844777926802635,3.6576284507652383,98.25218743658685,4.940782906173111,0.9004789154250901,1.2855280637741089,1.184761643409729,4.0,0.0042844777926802635,3.6638556366875057,98.2052251906622,4.786064856392997,0.8965975801150005,1.2844791412353516,1.182664155960083,4.0,0.0042844777926802635
3.6604396547589984,98.07625688825335,4.838431759623738,0.9027010580161949,1.2876307964324951,1.188967227935791,4.0,0.0042844777926802635,3.6576284507652383,98.25218743658685,4.940782906173111,0.9004789154250901,1.2855280637741089,1.184761643409729,4.0,0.0042844777926802635,3.6638556366875057,98.2052251906622,4.786064856392997,0.8965975801150005,1.2844791412353516,1.182664155960083,4.0,0.0042844777926802635
3.668440004447838,100.15307268415178,4.880579289523038,0.9438700417419532,1.5260075330734253,1.6615523099899292,8.0,0.0042870016768574715,3.6620094367436002,100.33411179579697,4.9831791568112065,0.9419090580630612,1.5892161130905151,1.789494276046753,8.0,0.0042870016768574715,3.6729853720892045,100.29407057989211,4.8311739285786945,0.9409458540734791,1.5324649810791016,1.6719443798065186,8.0,0.0042870016768574715
3.668440004447838,100.15307268415178,4.880579289523038,0.9438700417419532,1.5260075330734253,1.6615523099899292,8.0,0.0042870016768574715,3.6620094367436002,100.33411179579697,4.9831791568112065,0.9419090580630612,1.5892161130905151,1.789494276046753,8.0,0.0042870016768574715,3.6729853720892045,100.29407057989211,4.8311739285786945,0.9409458540734791,1.5324649810791016,1.6719443798065186,8.0,0.0042870016768574715
3.668440004447838,100.15307268415178,4.880579289523038,0.9438700417419532,1.5260075330734253,1.6615523099899292,8.0,0.0042870016768574715,3.6620094367436002,100.33411179579697,4.9831791568112065,0.9419090580630612,1.5892161130905151,1.789494276046753,8.0,0.0042870016768574715,3.6729853720892045,100.29407057989211,4.8311739285786945,0.9409458540734791,1.5324649810791016,1.6719443798065186,8.0,0.0042870016768574715
3.668440004447838,100.15307268415178,4.880579289523038,0.9438700417419532,1.5260075330734253,1.6615523099899292,8.0,0.0042870016768574715,3.6620094367436002,100.33411179579697,4.9831791568112065,0.9419090580630612,1.5892161130905151,1.789494276046753,8.0,0.0042870016768574715,3.6729853720892045,100.29407057989211,4.8311739285786945,0.9409458540734791,1.5324649810791016,1.6719443798065186,8.0,0.0042870016768574715
3.6533634501618226,101.9843462659167,4.880773492292924,0.9436029861499737,1.6331630945205688,1.8800054788589478,8.0,0.004289556294679642,3.6477995129374716,102.16654314313617,4.983324263931869,0.9416596880206815,1.6313468217849731,1.876378059387207,8.0,0.004289556294679642,3.658977626618885,102.12745891752697,4.831352533612932,0.9407393858546302,1.6303575038909912,1.8743687868118286,8.0,0.004289556294679642
3.6533634501618226,101.9843462659167,4.880773492292924,0.9436029861499737,1.6331630945205688,1.8800054788589478,8.0,0.004289556294679642,3.6477995129374716,102.16654314313617,4.983324263931869,0.9416596880206815,1.6313468217849731,1.876378059387207,8.0,0.004289556294679642,3.658977626618885,102.12745891752697,4.831352533612932,0.9407393858546302,1.6303575038909912,1.8743687868118286,8.0,0.004289556294679642
3.6533634501618226,101.9843462659167,4.880773492292924,0.9436029861499737,1.6331630945205688,1.8800054788589478,8.0,0.004289556294679642,3.6477995129374716,102.16654314313617,4.983324263931869,0.9416596880206815,1.6313468217849731,1.876378059387207,8.0,0.004289556294679642,3.658977626618885,102.12745891752697,4.831352533612932,0.9407393858546302,1.6303575038909912,1.8743687868118286,8.0,0.004289556294679642
3.6533634501618226,101.9843462659167,4.880773492292924,0.9436029861499737,1.6331630945205688,1.8800054788589478,8.0,0.004289556294679642,3.6477995129374716,102.16654314313617,4.983324263931869,0.9416596880206815,1.6313468217849731,1.876378059387207,8.0,0.004289556294679642,3.658977626618885,102.12745891752697,4.831352533612932,0.9407393858546302,1.6303575038909912,1.8743687868118286,8.0,0.004289556294679642
3.6626876286097936,103.7507622260552,4.88069601678229,0.9428483743172187,1.6304222345352173,1.8745481967926025,8.0,0.00429214583709836,3.657839097605123,103.92918608033811,4.983137311563864,0.9409182025240613,1.6283988952636719,1.8705027103424072,8.0,0.00429214583709836,3.666114448365711,103.90077689034598,4.831267352331253,0.9400829655783517,1.627577781677246,1.868855357170105,8.0,0.00429214583709836
3.6626876286097936,103.7507622260552,4.88069601678229,0.9428483743172187,1.6304222345352173,1.8745481967926025,8.0,0.00429214583709836,3.657839097605123,103.92918608033811,4.983137311563864,0.9409182025240613,1.6283988952636719,1.8705027103424072,8.0,0.00429214583709836,3.666114448365711,103.90077689034598,4.831267352331253,0.9400829655783517,1.627577781677246,1.868855357170105,8.0,0.00429214583709836
3.6626876286097936,103.7507622260552,4.88069601678229,0.9428483743172187,1.6304222345352173,1.8745481967926025,8.0,0.00429214583709836,3.657839097605123,103.92918608033811,4.983137311563864,0.9409182025240613,1.6283988952636719,1.8705027103424072,8.0,0.00429214583709836,3.666114448365711,103.90077689034598,4.831267352331253,0.9400829655783517,1.627577781677246,1.868855357170105,8.0,0.00429214583709836
3.6626876286097936,103.7507622260552,4.88069601678229,0.9428483743172187,1.6304222345352173,1.8745481967926025,8.0,0.00429214583709836,3.657839097605123,103.92918608033811,4.983137311563864,0.9409182025240613,1.6283988952636719,1.8705027103424072,8.0,0.00429214583709836,3.666114448365711,103.90077689034598,4.831267352331253,0.9400829655783517,1.627577781677246,1.868855357170105,8.0,0.00429214583709836
3.657582613090416,105.41950043517274,4.880625122862977,0.9422054496678439,1.6318104267120361,1.8773143291473389,8.0,0.004294816870242357,3.653722472005076,105.60039320115919,4.983162803154487,0.9402859940157309,1.629813551902771,1.873326063156128,8.0,0.004294816870242357,3.660604631333124,105.56861049107142,4.831193161010742,0.9395392406554449,1.6289877891540527,1.8716707229614258,8.0,0.004294816870242357
3.657582613090416,105.41950043517274,4.880625122862977,0.9422054496678439,1.6318104267120361,1.8773143291473389,8.0,0.004294816870242357,3.653722472005076,105.60039320115919,4.983162803154487,0.9402859940157309,1.629813551902771,1.873326063156128,8.0,0.004294816870242357,3.660604631333124,105.56861049107142,4.831193161010742,0.9395392406554449,1.6289877891540527,1.8716707229614258,8.0,0.004294816870242357
3.657582613090416,105.41950043517274,4.880625122862977,0.9422054496678439,1.6318104267120361,1.8773143291473389,8.0,0.004294816870242357,3.653722472005076,105.60039320115919,4.983162803154487,0.9402859940157309,1.629813551902771,1.873326063156128,8.0,0.004294816870242357,3.660604631333124,105.56861049107142,4.831193161010742,0.9395392406554449,1.6289877891540527,1.8716707229614258,8.0,0.004294816870242357
3.657582613090416,105.41950043517274,4.880625122862977,0.9422054496678439,1.6318104267120361,1.8773143291473389,8.0,0.004294816870242357,3.653722472005076,105.60039320115919,4.983162803154487,0.9402859940157309,1.629813551902771,1.873326063156128,8.0,0.004294816870242357,3.660604631333124,105.56861049107142,4.831193161010742,0.9395392406554449,1.6289877891540527,1.8716707229614258,8.0,0.004294816870242357
3.6662420031312224,107.05197246601055,4.880562031733525,0.9411961098770043,1.630712628364563,1.8751261234283447,8.0,0.004297500476241112,3.6617601524699817,107.23631310401025,4.983131554838899,0.9392797525826987,1.628839373588562,1.8713719844818115,8.0,0.004297500476241112,3.6702095099857877,107.20494559151786,4.831209255400158,0.9386101836249942,1.6280853748321533,1.8698546886444092,8.0,0.004297500476241112
3.6662420031312224,107.05197246601055,4.880562031733525,0.9411961098770043,1.630712628364563,1.8751261234283447,8.0,0.004297500476241112,3.6617601524699817,107.23631310401025,4.983131554838899,0.9392797525826987,1.628839373588562,1.8713719844818115,8.0,0.004297500476241112,3.6702095099857877,107.20494559151786,4.831209255400158,0.9386101836249942,1.6280853748321533,1.8698546886444092,8.0,0.004297500476241112
3.6662420031312224,107.05197246601055,4.880562031733525,0.9411961098770043,1.630712628364563,1.8751261234283447,8.0,0.004297500476241112,3.6617601524699817,107.23631310401025,4.983131554838899,0.9392797525826987,1.628839373588562,1.8713719844818115,8.0,0.004297500476241112,3.6702095099857877,107.20494559151786,4.831209255400158,0.9386101836249942,1.6280853748321533,1.8698546886444092,8.0,0.004297500476241112
3.6662420031312224,107.05197246601055,4.880562031733525,0.9411961098770043,1.630712628364563,1.8751261234283447,8.0,0.004297500476241112,3.6617601524699817,107.23631310401025,4.983131554838899,0.9392797525826987,1.628839373588562,1.8713719844818115,8.0,0.004297500476241112,3.6702095099857877,107.20494559151786,4.831209255400158,0.9386101836249942,1.6280853748321533,1.8698546886444092,8.0,0.004297500476241112
3.6598279692909936,108.63344540286374,4.880569566999163,0.9400670427780646,1.6274473667144775,1.8685990571975708,8.0,0.004300238564610481,3.662265445659687,108.82220827573306,4.983018374752689,0.9381712435127852,1.6257877349853516,1.8652725219726562,8.0,0.004300238564610481,3.6625798929305304,108.79599958147321,4.831220140911284,0.9375523203895205,1.6249704360961914,1.8636319637298584,8.0,0.004300238564610481
3.6598279692909936,108.63344540286374,4.880569566999163,0.9400670427780646,1.6274473667144775,1.8685990571975708,8.0,0.004300238564610481,3.662265445659687,108.82220827573306,4.983018374752689,0.9381712435127852,1.6257877349853516,1.8652725219726562,8.0,0.004300238564610481,3.6625798929305304,108.79599958147321,4.831220140911284,0.9375523203895205,1.6249704360961914,1.8636319637298584,8.0,0.004300238564610481
3.6598279692909936,108.63344540286374,4.880569566999163,0.9400670427780646,1.6274473667144775,1.8685990571975708,8.0,0.004300238564610481,3.662265445659687,108.82220827573306,4.983018374752689,0.9381712435127852,1.6257877349853516,1.8652725219726562,8.0,0.004300238564610481,3.6625798929305304,108.79599958147321,4.831220140911284,0.9375523203895205,1.6249704360961914,1.8636319637298584,8.0,0.004300238564610481
3.6598279692909936,108.63344540286374,4.880569566999163,0.9400670427780646,1.6274473667144775,1.8685990571975708,8.0,0.004300238564610481,3.662265445659687,108.82220827573306,4.983018374752689,0.9381712435127852,1.6257877349853516,1.8652725219726562,8.0,0.004300238564610481,3.6625798929305304,108.79599958147321,4.831220140911284,0.9375523203895205,1.6249704360961914,1.8636319637298584,8.0,0.004300238564610481
3.6649277067803716,110.16205963531098,4.880468970459777,0.9389711389293919,1.6144366264343262,1.8425756692886353,8.0,0.0043030185624957085,3.6636378368774016,110.35423199542157,4.982931223782626,0.9371227377420897,1.6121752262115479,1.838049054145813,8.0,0.0043030185624957085,3.6708849498203824,110.32690109979539,4.831123710813976,0.9364972926321484,1.6110146045684814,1.8357298374176025,8.0,0.0043030185624957085
