train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
4.004724542196695,10.09218894661247,10.062882554685915,5.544411303780295,4.8872833251953125,8.665841102600098,34677.0,0.00037884293124079704,4.0067567193662965,10.194594048834466,10.165500658208673,5.544409766754547,4.887490272521973,8.620391845703125,27831.0,0.00037884293124079704,4.007975133260091,10.04317053840274,10.013096800304595,5.544415478479294,4.895443439483643,8.649216651916504,28852.0,0.00037884293124079704
4.004724542196695,10.09218894661247,10.062882554685915,5.544411303780295,4.8872833251953125,8.665841102600098,34677.0,0.00037884293124079704,4.0067567193662965,10.194594048834466,10.165500658208673,5.544409766754547,4.887490272521973,8.620391845703125,27831.0,0.00037884293124079704,4.007975133260091,10.04317053840274,10.013096800304595,5.544415478479294,4.895443439483643,8.649216651916504,28852.0,0.00037884293124079704
4.015794825863528,10.088073450559145,10.066016514270336,5.544783557545055,4.860775947570801,8.672216415405273,36380.0,0.00020248164946679026,4.021219997901421,10.19049141623757,10.1686232876468,5.544783034881988,4.858480453491211,8.61591625213623,28907.0,0.00020248164946679026,4.015085774376279,10.038952918279739,10.01632821219308,5.544784772963751,4.866178035736084,8.652383804321289,30205.0,0.00020248164946679026
4.015794825863528,10.088073450559145,10.066016514270336,5.544783557545055,4.860775947570801,8.672216415405273,36380.0,0.00020248164946679026,4.021219997901421,10.19049141623757,10.1686232876468,5.544783034881988,4.858480453491211,8.61591625213623,28907.0,0.00020248164946679026,4.015085774376279,10.038952918279739,10.01632821219308,5.544784772963751,4.866178035736084,8.652383804321289,30205.0,0.00020248164946679026
4.015794825863528,10.088073450559145,10.066016514270336,5.544783557545055,4.860775947570801,8.672216415405273,36380.0,0.00020248164946679026,4.021219997901421,10.19049141623757,10.1686232876468,5.544783034881988,4.858480453491211,8.61591625213623,28907.0,0.00020248164946679026,4.015085774376279,10.038952918279739,10.01632821219308,5.544784772963751,4.866178035736084,8.652383804321289,30205.0,0.00020248164946679026
4.015794825863528,10.088073450559145,10.066016514270336,5.544783557545055,4.860775947570801,8.672216415405273,36380.0,0.00020248164946679026,4.021219997901421,10.19049141623757,10.1686232876468,5.544783034881988,4.858480453491211,8.61591625213623,28907.0,0.00020248164946679026,4.015085774376279,10.038952918279739,10.01632821219308,5.544784772963751,4.866178035736084,8.652383804321289,30205.0,0.00020248164946679026
4.046429081706258,10.08355854331673,10.067510966511517,5.544673097288454,4.464447975158691,7.962611198425293,29441.0,-6.610497075598687e-05,4.0532415742998,10.185982067554027,10.170113303444602,5.544672748020717,4.460648536682129,7.910153388977051,22753.0,-6.610497075598687e-05,4.04405129296439,10.034374009995233,10.017884427025205,5.5446741649082725,4.475231170654297,7.959315299987793,23969.0,-6.610497075598687e-05
4.046429081706258,10.08355854331673,10.067510966511517,5.544673097288454,4.464447975158691,7.962611198425293,29441.0,-6.610497075598687e-05,4.0532415742998,10.185982067554027,10.170113303444602,5.544672748020717,4.460648536682129,7.910153388977051,22753.0,-6.610497075598687e-05,4.04405129296439,10.034374009995233,10.017884427025205,5.5446741649082725,4.475231170654297,7.959315299987793,23969.0,-6.610497075598687e-05
4.046429081706258,10.08355854331673,10.067510966511517,5.544673097288454,4.464447975158691,7.962611198425293,29441.0,-6.610497075598687e-05,4.0532415742998,10.185982067554027,10.170113303444602,5.544672748020717,4.460648536682129,7.910153388977051,22753.0,-6.610497075598687e-05,4.04405129296439,10.034374009995233,10.017884427025205,5.5446741649082725,4.475231170654297,7.959315299987793,23969.0,-6.610497075598687e-05
4.046429081706258,10.08355854331673,10.067510966511517,5.544673097288454,4.464447975158691,7.962611198425293,29441.0,-6.610497075598687e-05,4.0532415742998,10.185982067554027,10.170113303444602,5.544672748020717,4.460648536682129,7.910153388977051,22753.0,-6.610497075598687e-05,4.04405129296439,10.034374009995233,10.017884427025205,5.5446741649082725,4.475231170654297,7.959315299987793,23969.0,-6.610497075598687e-05
4.067674719822871,10.080209531412496,10.068937767326057,5.544523085557021,4.1487627029418945,7.33648681640625,19332.0,-0.00036721417563967407,4.064983000074114,10.182649954263265,10.171524721616274,5.544523065740412,4.143922328948975,7.2990498542785645,14618.0,-0.00036721417563967407,4.061361026763916,10.030971445356096,10.019361341567267,5.544522757757278,4.164193630218506,7.357885360717773,15586.0,-0.00036721417563967407
4.067674719822871,10.080209531412496,10.068937767326057,5.544523085557021,4.1487627029418945,7.33648681640625,19332.0,-0.00036721417563967407,4.064983000074114,10.182649954263265,10.171524721616274,5.544523065740412,4.143922328948975,7.2990498542785645,14618.0,-0.00036721417563967407,4.061361026763916,10.030971445356096,10.019361341567267,5.544522757757278,4.164193630218506,7.357885360717773,15586.0,-0.00036721417563967407
4.067674719822871,10.080209531412496,10.068937767326057,5.544523085557021,4.1487627029418945,7.33648681640625,19332.0,-0.00036721417563967407,4.064983000074114,10.182649954263265,10.171524721616274,5.544523065740412,4.143922328948975,7.2990498542785645,14618.0,-0.00036721417563967407,4.061361026763916,10.030971445356096,10.019361341567267,5.544522757757278,4.164193630218506,7.357885360717773,15586.0,-0.00036721417563967407
4.067674719822871,10.080209531412496,10.068937767326057,5.544523085557021,4.1487627029418945,7.33648681640625,19332.0,-0.00036721417563967407,4.064983000074114,10.182649954263265,10.171524721616274,5.544523065740412,4.143922328948975,7.2990498542785645,14618.0,-0.00036721417563967407,4.061361026763916,10.030971445356096,10.019361341567267,5.544522757757278,4.164193630218506,7.357885360717773,15586.0,-0.00036721417563967407
4.084742847665564,10.078351761458755,10.070359856741769,5.544406561418013,3.6456704139709473,6.369490146636963,9947.0,-0.000619241560343653,4.088788324826724,10.180813489641462,10.172927197543057,5.544406095727697,3.6429836750030518,6.345663070678711,7457.0,-0.000619241560343653,4.079025872548422,10.029066776093982,10.020827247982933,5.544405646551223,3.663355827331543,6.401512622833252,8116.0,-0.000619241560343653
4.084742847665564,10.078351761458755,10.070359856741769,5.544406561418013,3.6456704139709473,6.369490146636963,9947.0,-0.000619241560343653,4.088788324826724,10.180813489641462,10.172927197543057,5.544406095727697,3.6429836750030518,6.345663070678711,7457.0,-0.000619241560343653,4.079025872548422,10.029066776093982,10.020827247982933,5.544405646551223,3.663355827331543,6.401512622833252,8116.0,-0.000619241560343653
4.084742847665564,10.078351761458755,10.070359856741769,5.544406561418013,3.6456704139709473,6.369490146636963,9947.0,-0.000619241560343653,4.088788324826724,10.180813489641462,10.172927197543057,5.544406095727697,3.6429836750030518,6.345663070678711,7457.0,-0.000619241560343653,4.079025872548422,10.029066776093982,10.020827247982933,5.544405646551223,3.663355827331543,6.401512622833252,8116.0,-0.000619241560343653
4.084742847665564,10.078351761458755,10.070359856741769,5.544406561418013,3.6456704139709473,6.369490146636963,9947.0,-0.000619241560343653,4.088788324826724,10.180813489641462,10.172927197543057,5.544406095727697,3.6429836750030518,6.345663070678711,7457.0,-0.000619241560343653,4.079025872548422,10.029066776093982,10.020827247982933,5.544405646551223,3.663355827331543,6.401512622833252,8116.0,-0.000619241560343653
4.088597923130184,10.078150734344087,10.07110941502955,5.544333755195915,3.568281412124634,6.113056659698486,7841.0,-0.0007600943208672106,4.094880896729308,10.180624790934774,10.173664846048727,5.544333283312909,3.567265510559082,6.0943217277526855,6047.0,-0.0007600943208672106,4.098457981291271,10.028821500142415,10.021616408938453,5.544333975655692,3.5828330516815186,6.141225814819336,6487.0,-0.0007600943208672106
4.088597923130184,10.078150734344087,10.07110941502955,5.544333755195915,3.568281412124634,6.113056659698486,7841.0,-0.0007600943208672106,4.094880896729308,10.180624790934774,10.173664846048727,5.544333283312909,3.567265510559082,6.0943217277526855,6047.0,-0.0007600943208672106,4.098457981291271,10.028821500142415,10.021616408938453,5.544333975655692,3.5828330516815186,6.141225814819336,6487.0,-0.0007600943208672106
4.088597923130184,10.078150734344087,10.07110941502955,5.544333755195915,3.568281412124634,6.113056659698486,7841.0,-0.0007600943208672106,4.094880896729308,10.180624790934774,10.173664846048727,5.544333283312909,3.567265510559082,6.0943217277526855,6047.0,-0.0007600943208672106,4.098457981291271,10.028821500142415,10.021616408938453,5.544333975655692,3.5828330516815186,6.141225814819336,6487.0,-0.0007600943208672106
4.088597923130184,10.078150734344087,10.07110941502955,5.544333755195915,3.568281412124634,6.113056659698486,7841.0,-0.0007600943208672106,4.094880896729308,10.180624790934774,10.173664846048727,5.544333283312909,3.567265510559082,6.0943217277526855,6047.0,-0.0007600943208672106,4.098457981291271,10.028821500142415,10.021616408938453,5.544333975655692,3.5828330516815186,6.141225814819336,6487.0,-0.0007600943208672106
4.126345405330905,10.07785512750799,10.07225984598135,5.544415300542658,3.637376070022583,6.195250511169434,7484.0,-0.0008039695676416159,4.117052608341366,10.180340858558555,10.174806711271211,5.544414995862292,3.633316993713379,6.176329612731934,5882.0,-0.0008039695676416159,4.112994693574452,10.028490883963448,10.022801217578706,5.54441576458159,3.649029016494751,6.220307350158691,6180.0,-0.0008039695676416159
4.126345405330905,10.07785512750799,10.07225984598135,5.544415300542658,3.637376070022583,6.195250511169434,7484.0,-0.0008039695676416159,4.117052608341366,10.180340858558555,10.174806711271211,5.544414995862292,3.633316993713379,6.176329612731934,5882.0,-0.0008039695676416159,4.112994693574452,10.028490883963448,10.022801217578706,5.54441576458159,3.649029016494751,6.220307350158691,6180.0,-0.0008039695676416159
4.126345405330905,10.07785512750799,10.07225984598135,5.544415300542658,3.637376070022583,6.195250511169434,7484.0,-0.0008039695676416159,4.117052608341366,10.180340858558555,10.174806711271211,5.544414995862292,3.633316993713379,6.176329612731934,5882.0,-0.0008039695676416159,4.112994693574452,10.028490883963448,10.022801217578706,5.54441576458159,3.649029016494751,6.220307350158691,6180.0,-0.0008039695676416159
4.126345405330905,10.07785512750799,10.07225984598135,5.544415300542658,3.637376070022583,6.195250511169434,7484.0,-0.0008039695676416159,4.117052608341366,10.180340858558555,10.174806711271211,5.544414995862292,3.633316993713379,6.176329612731934,5882.0,-0.0008039695676416159,4.112994693574452,10.028490883963448,10.022801217578706,5.54441576458159,3.649029016494751,6.220307350158691,6180.0,-0.0008039695676416159
4.136052342204304,10.077458636791675,10.073753852348823,5.544556843150746,3.650435447692871,6.408286094665527,7815.0,-0.0008273725979961455,4.132194620603091,10.179953220912388,10.176292952004966,5.544556618975355,3.644761323928833,6.389150619506836,6226.0,-0.0008273725979961455,4.13805851709275,10.028076662336076,10.02430884951637,5.544557199024019,3.6656434535980225,6.442805767059326,6533.0,-0.0008273725979961455
4.136052342204304,10.077458636791675,10.073753852348823,5.544556843150746,3.650435447692871,6.408286094665527,7815.0,-0.0008273725979961455,4.132194620603091,10.179953220912388,10.176292952004966,5.544556618975355,3.644761323928833,6.389150619506836,6226.0,-0.0008273725979961455,4.13805851709275,10.028076662336076,10.02430884951637,5.544557199024019,3.6656434535980225,6.442805767059326,6533.0,-0.0008273725979961455
4.136052342204304,10.077458636791675,10.073753852348823,5.544556843150746,3.650435447692871,6.408286094665527,7815.0,-0.0008273725979961455,4.132194620603091,10.179953220912388,10.176292952004966,5.544556618975355,3.644761323928833,6.389150619506836,6226.0,-0.0008273725979961455,4.13805851709275,10.028076662336076,10.02430884951637,5.544557199024019,3.6656434535980225,6.442805767059326,6533.0,-0.0008273725979961455
4.136052342204304,10.077458636791675,10.073753852348823,5.544556843150746,3.650435447692871,6.408286094665527,7815.0,-0.0008273725979961455,4.132194620603091,10.179953220912388,10.176292952004966,5.544556618975355,3.644761323928833,6.389150619506836,6226.0,-0.0008273725979961455,4.13805851709275,10.028076662336076,10.02430884951637,5.544557199024019,3.6656434535980225,6.442805767059326,6533.0,-0.0008273725979961455
4.142556697052795,10.077314418941349,10.074526061020888,5.544672715818727,3.8708713054656982,6.879960060119629,9357.0,-0.000895333883818239,4.13379322151085,10.179810127654633,10.177064533976765,5.544672642744981,3.8691928386688232,6.862702369689941,7466.0,-0.000895333883818239,4.1433554422287715,10.027922702970958,10.02508692060198,5.544673111325219,3.8826775550842285,6.902047157287598,7798.0,-0.000895333883818239
4.142556697052795,10.077314418941349,10.074526061020888,5.544672715818727,3.8708713054656982,6.879960060119629,9357.0,-0.000895333883818239,4.13379322151085,10.179810127654633,10.177064533976765,5.544672642744981,3.8691928386688232,6.862702369689941,7466.0,-0.000895333883818239,4.1433554422287715,10.027922702970958,10.02508692060198,5.544673111325219,3.8826775550842285,6.902047157287598,7798.0,-0.000895333883818239
4.142556697052795,10.077314418941349,10.074526061020888,5.544672715818727,3.8708713054656982,6.879960060119629,9357.0,-0.000895333883818239,4.13379322151085,10.179810127654633,10.177064533976765,5.544672642744981,3.8691928386688232,6.862702369689941,7466.0,-0.000895333883818239,4.1433554422287715,10.027922702970958,10.02508692060198,5.544673111325219,3.8826775550842285,6.902047157287598,7798.0,-0.000895333883818239
4.142556697052795,10.077314418941349,10.074526061020888,5.544672715818727,3.8708713054656982,6.879960060119629,9357.0,-0.000895333883818239,4.13379322151085,10.179810127654633,10.177064533976765,5.544672642744981,3.8691928386688232,6.862702369689941,7466.0,-0.000895333883818239,4.1433554422287715,10.027922702970958,10.02508692060198,5.544673111325219,3.8826775550842285,6.902047157287598,7798.0,-0.000895333883818239
4.131832405189415,10.077003731665673,10.07498157055347,5.54472993751625,3.838249444961548,6.851635932922363,10281.0,-0.0009662684169597924,4.128003521708699,10.179502670486253,10.177516952118316,5.5447293888438836,3.8345112800598145,6.825935363769531,8154.0,-0.0009662684169597924,4.1333691687810985,10.027610143025717,10.025544066656204,5.544730477106004,3.8507275581359863,6.87716817855835,8611.0,-0.0009662684169597924
4.131832405189415,10.077003731665673,10.07498157055347,5.54472993751625,3.838249444961548,6.851635932922363,10281.0,-0.0009662684169597924,4.128003521708699,10.179502670486253,10.177516952118316,5.5447293888438836,3.8345112800598145,6.825935363769531,8154.0,-0.0009662684169597924,4.1333691687810985,10.027610143025717,10.025544066656204,5.544730477106004,3.8507275581359863,6.87716817855835,8611.0,-0.0009662684169597924
4.131832405189415,10.077003731665673,10.07498157055347,5.54472993751625,3.838249444961548,6.851635932922363,10281.0,-0.0009662684169597924,4.128003521708699,10.179502670486253,10.177516952118316,5.5447293888438836,3.8345112800598145,6.825935363769531,8154.0,-0.0009662684169597924,4.1333691687810985,10.027610143025717,10.025544066656204,5.544730477106004,3.8507275581359863,6.87716817855835,8611.0,-0.0009662684169597924
4.131832405189415,10.077003731665673,10.07498157055347,5.54472993751625,3.838249444961548,6.851635932922363,10281.0,-0.0009662684169597924,4.128003521708699,10.179502670486253,10.177516952118316,5.5447293888438836,3.8345112800598145,6.825935363769531,8154.0,-0.0009662684169597924,4.1333691687810985,10.027610143025717,10.025544066656204,5.544730477106004,3.8507275581359863,6.87716817855835,8611.0,-0.0009662684169597924
4.133211327837659,10.077045720583433,10.075228891744242,5.544773490707596,4.04582405090332,7.322520732879639,11043.0,-0.0010319431312382221,4.134364576463575,10.179546519688197,10.177762403116597,5.544773255385362,4.0427470207214355,7.300812721252441,8929.0,-0.0010319431312382221,4.120553934006464,10.027647790454683,10.02579592750186,5.544773683093843,4.0544281005859375,7.341109752655029,9351.0,-0.0010319431312382221
4.133211327837659,10.077045720583433,10.075228891744242,5.544773490707596,4.04582405090332,7.322520732879639,11043.0,-0.0010319431312382221,4.134364576463575,10.179546519688197,10.177762403116597,5.544773255385362,4.0427470207214355,7.300812721252441,8929.0,-0.0010319431312382221,4.120553934006464,10.027647790454683,10.02579592750186,5.544773683093843,4.0544281005859375,7.341109752655029,9351.0,-0.0010319431312382221
4.133211327837659,10.077045720583433,10.075228891744242,5.544773490707596,4.04582405090332,7.322520732879639,11043.0,-0.0010319431312382221,4.134364576463575,10.179546519688197,10.177762403116597,5.544773255385362,4.0427470207214355,7.300812721252441,8929.0,-0.0010319431312382221,4.120553934006464,10.027647790454683,10.02579592750186,5.544773683093843,4.0544281005859375,7.341109752655029,9351.0,-0.0010319431312382221
4.133211327837659,10.077045720583433,10.075228891744242,5.544773490707596,4.04582405090332,7.322520732879639,11043.0,-0.0010319431312382221,4.134364576463575,10.179546519688197,10.177762403116597,5.544773255385362,4.0427470207214355,7.300812721252441,8929.0,-0.0010319431312382221,4.120553934006464,10.027647790454683,10.02579592750186,5.544773683093843,4.0544281005859375,7.341109752655029,9351.0,-0.0010319431312382221
4.136729837392831,10.077037154854118,10.07548175663143,5.54482888556146,4.018034934997559,7.320716381072998,11680.0,-0.0010956190526485443,4.137088143980348,10.17953882341261,10.17801423754011,5.54482904657141,4.017626762390137,7.301962852478027,9351.0,-0.0010956190526485443,4.140504982357934,10.02763915289016,10.026049568539573,5.544829473041353,4.028787612915039,7.337001800537109,9859.0,-0.0010956190526485443
4.136729837392831,10.077037154854118,10.07548175663143,5.54482888556146,4.018034934997559,7.320716381072998,11680.0,-0.0010956190526485443,4.137088143980348,10.17953882341261,10.17801423754011,5.54482904657141,4.017626762390137,7.301962852478027,9351.0,-0.0010956190526485443,4.140504982357934,10.02763915289016,10.026049568539573,5.544829473041353,4.028787612915039,7.337001800537109,9859.0,-0.0010956190526485443
4.136729837392831,10.077037154854118,10.07548175663143,5.54482888556146,4.018034934997559,7.320716381072998,11680.0,-0.0010956190526485443,4.137088143980348,10.17953882341261,10.17801423754011,5.54482904657141,4.017626762390137,7.301962852478027,9351.0,-0.0010956190526485443,4.140504982357934,10.02763915289016,10.026049568539573,5.544829473041353,4.028787612915039,7.337001800537109,9859.0,-0.0010956190526485443
4.136729837392831,10.077037154854118,10.07548175663143,5.54482888556146,4.018034934997559,7.320716381072998,11680.0,-0.0010956190526485443,4.137088143980348,10.17953882341261,10.17801423754011,5.54482904657141,4.017626762390137,7.301962852478027,9351.0,-0.0010956190526485443,4.140504982357934,10.02763915289016,10.026049568539573,5.544829473041353,4.028787612915039,7.337001800537109,9859.0,-0.0010956190526485443
4.125796300714666,10.0770695773038,10.075586041537198,5.544858688503116,3.945246458053589,7.099214553833008,11600.0,-0.0011549394112080336,4.130971953156706,10.179572556235573,10.178117212072596,5.544858450703806,3.9448580741882324,7.0828022956848145,9300.0,-0.0011549394112080336,4.124690591721308,10.02766478402274,10.026157787867955,5.544859077816918,3.9546704292297363,7.11984395980835,9753.0,-0.0011549394112080336
4.125796300714666,10.0770695773038,10.075586041537198,5.544858688503116,3.945246458053589,7.099214553833008,11600.0,-0.0011549394112080336,4.130971953156706,10.179572556235573,10.178117212072596,5.544858450703806,3.9448580741882324,7.0828022956848145,9300.0,-0.0011549394112080336,4.124690591721308,10.02766478402274,10.026157787867955,5.544859077816918,3.9546704292297363,7.11984395980835,9753.0,-0.0011549394112080336
4.125796300714666,10.0770695773038,10.075586041537198,5.544858688503116,3.945246458053589,7.099214553833008,11600.0,-0.0011549394112080336,4.130971953156706,10.179572556235573,10.178117212072596,5.544858450703806,3.9448580741882324,7.0828022956848145,9300.0,-0.0011549394112080336,4.124690591721308,10.02766478402274,10.026157787867955,5.544859077816918,3.9546704292297363,7.11984395980835,9753.0,-0.0011549394112080336
4.125796300714666,10.0770695773038,10.075586041537198,5.544858688503116,3.945246458053589,7.099214553833008,11600.0,-0.0011549394112080336,4.130971953156706,10.179572556235573,10.178117212072596,5.544858450703806,3.9448580741882324,7.0828022956848145,9300.0,-0.0011549394112080336,4.124690591721308,10.02766478402274,10.026157787867955,5.544859077816918,3.9546704292297363,7.11984395980835,9753.0,-0.0011549394112080336
4.139711751566304,10.077014130431337,10.075699826029988,5.544887934102641,4.053168296813965,7.375156402587891,12346.0,-0.001209003385156393,4.141367933347627,10.179519435337612,10.178230089955516,5.544887540247533,4.05000638961792,7.349252223968506,9946.0,-0.001209003385156393,4.136836519695463,10.02760603768485,10.026274054391044,5.544887874239967,4.058109760284424,7.383804798126221,10459.0,-0.001209003385156393
4.139711751566304,10.077014130431337,10.075699826029988,5.544887934102641,4.053168296813965,7.375156402587891,12346.0,-0.001209003385156393,4.141367933347627,10.179519435337612,10.178230089955516,5.544887540247533,4.05000638961792,7.349252223968506,9946.0,-0.001209003385156393,4.136836519695463,10.02760603768485,10.026274054391044,5.544887874239967,4.058109760284424,7.383804798126221,10459.0,-0.001209003385156393
4.139711751566304,10.077014130431337,10.075699826029988,5.544887934102641,4.053168296813965,7.375156402587891,12346.0,-0.001209003385156393,4.141367933347627,10.179519435337612,10.178230089955516,5.544887540247533,4.05000638961792,7.349252223968506,9946.0,-0.001209003385156393,4.136836519695463,10.02760603768485,10.026274054391044,5.544887874239967,4.058109760284424,7.383804798126221,10459.0,-0.001209003385156393
4.139711751566304,10.077014130431337,10.075699826029988,5.544887934102641,4.053168296813965,7.375156402587891,12346.0,-0.001209003385156393,4.141367933347627,10.179519435337612,10.178230089955516,5.544887540247533,4.05000638961792,7.349252223968506,9946.0,-0.001209003385156393,4.136836519695463,10.02760603768485,10.026274054391044,5.544887874239967,4.058109760284424,7.383804798126221,10459.0,-0.001209003385156393
4.117662214303945,10.077046079759475,10.075832220795867,5.544921473713664,4.050257682800293,7.432345867156982,13021.0,-0.0012583131901919842,4.114429151857054,10.179552155036431,10.178362675456258,5.544921235914354,4.046067237854004,7.402827262878418,10415.0,-0.0012583131901919842,4.109567619505382,10.027634811401366,10.026407695951915,5.544921875,4.058539867401123,7.442777156829834,10958.0,-0.0012583131901919842
4.117662214303945,10.077046079759475,10.075832220795867,5.544921473713664,4.050257682800293,7.432345867156982,13021.0,-0.0012583131901919842,4.114429151857054,10.179552155036431,10.178362675456258,5.544921235914354,4.046067237854004,7.402827262878418,10415.0,-0.0012583131901919842,4.109567619505382,10.027634811401366,10.026407695951915,5.544921875,4.058539867401123,7.442777156829834,10958.0,-0.0012583131901919842
4.117662214303945,10.077046079759475,10.075832220795867,5.544921473713664,4.050257682800293,7.432345867156982,13021.0,-0.0012583131901919842,4.114429151857054,10.179552155036431,10.178362675456258,5.544921235914354,4.046067237854004,7.402827262878418,10415.0,-0.0012583131901919842,4.109567619505382,10.027634811401366,10.026407695951915,5.544921875,4.058539867401123,7.442777156829834,10958.0,-0.0012583131901919842
4.117662214303945,10.077046079759475,10.075832220795867,5.544921473713664,4.050257682800293,7.432345867156982,13021.0,-0.0012583131901919842,4.114429151857054,10.179552155036431,10.178362675456258,5.544921235914354,4.046067237854004,7.402827262878418,10415.0,-0.0012583131901919842,4.109567619505382,10.027634811401366,10.026407695951915,5.544921875,4.058539867401123,7.442777156829834,10958.0,-0.0012583131901919842
4.130617575211958,10.07698394725849,10.07595283706467,5.544950958351036,4.085886478424072,7.583820343017578,13928.0,-0.0013038567267358303,4.1411160865387355,10.179490163728788,10.178482838420125,5.544950802295239,4.083560466766357,7.562381744384766,11192.0,-0.0013038567267358303,4.127613621666318,10.027572486514137,10.02652802240281,5.544951438903809,4.089357376098633,7.578256607055664,11664.0,-0.0013038567267358303
4.130617575211958,10.07698394725849,10.07595283706467,5.544950958351036,4.085886478424072,7.583820343017578,13928.0,-0.0013038567267358303,4.1411160865387355,10.179490163728788,10.178482838420125,5.544950802295239,4.083560466766357,7.562381744384766,11192.0,-0.0013038567267358303,4.127613621666318,10.027572486514137,10.02652802240281,5.544951438903809,4.089357376098633,7.578256607055664,11664.0,-0.0013038567267358303
