train_contrastive_loss,train_mlm_loss,train_ts_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_mlm_loss,dev_ts_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_mlm_loss,test_ts_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.093644445592707,2.2280713793519253,5.321715824944633,12.05014451014531,7.556464118462104,4.263362369289646,3.132143497467041,4.064518928527832,2217.0,0.005507933907210827,3.1500844596268296,2.24508577322031,5.395170232847139,12.158378400431051,7.654008350124607,4.258247971225095,3.1299636363983154,4.051837921142578,1698.0,0.005507933907210827,3.1517765749068487,2.231562092190697,5.383338667097545,11.982642364501952,7.5218269075666155,4.27555912562779,3.1312246322631836,4.065030574798584,1810.0,0.005507933907210827
3.08628508208634,2.234524320627188,5.320809402713528,12.100552868533445,7.518587134720443,4.238751112950313,3.1406915187835693,4.090555667877197,2256.0,0.005879257805645466,3.1515347802793823,2.255157553685176,5.406692333964559,12.208759109695237,7.616267905297217,4.233549928045892,3.1375834941864014,4.076888084411621,1684.0,0.005879257805645466,3.1447277228037516,2.2407940115247453,5.385521734328497,12.03290228162493,7.484116032010033,4.251263291495187,3.1389756202697754,4.089695453643799,1847.0,0.005879257805645466
3.08628508208634,2.234524320627188,5.320809402713528,12.100552868533445,7.518587134720443,4.238751112950313,3.1406915187835693,4.090555667877197,2256.0,0.005879257805645466,3.1515347802793823,2.255157553685176,5.406692333964559,12.208759109695237,7.616267905297217,4.233549928045892,3.1375834941864014,4.076888084411621,1684.0,0.005879257805645466,3.1447277228037516,2.2407940115247453,5.385521734328497,12.03290228162493,7.484116032010033,4.251263291495187,3.1389756202697754,4.089695453643799,1847.0,0.005879257805645466
3.08628508208634,2.234524320627188,5.320809402713528,12.100552868533445,7.518587134720443,4.238751112950313,3.1406915187835693,4.090555667877197,2256.0,0.005879257805645466,3.1515347802793823,2.255157553685176,5.406692333964559,12.208759109695237,7.616267905297217,4.233549928045892,3.1375834941864014,4.076888084411621,1684.0,0.005879257805645466,3.1447277228037516,2.2407940115247453,5.385521734328497,12.03290228162493,7.484116032010033,4.251263291495187,3.1389756202697754,4.089695453643799,1847.0,0.005879257805645466
3.08628508208634,2.234524320627188,5.320809402713528,12.100552868533445,7.518587134720443,4.238751112950313,3.1406915187835693,4.090555667877197,2256.0,0.005879257805645466,3.1515347802793823,2.255157553685176,5.406692333964559,12.208759109695237,7.616267905297217,4.233549928045892,3.1375834941864014,4.076888084411621,1684.0,0.005879257805645466,3.1447277228037516,2.2407940115247453,5.385521734328497,12.03290228162493,7.484116032010033,4.251263291495187,3.1389756202697754,4.089695453643799,1847.0,0.005879257805645466
3.098242367088021,2.250659278151277,5.348901645239298,12.159049026687423,7.470023139111407,4.205288953904982,3.148530960083008,4.116939067840576,2268.0,0.006224676966667175,3.1716975181133717,2.2690503807810996,5.440747898894472,12.266967931970374,7.568205605544053,4.200393081020999,3.1447930335998535,4.1024980545043945,1694.0,0.006224676966667175,3.1651437600453693,2.2553774266015916,5.420521186646961,12.08965892791748,7.4372604506356375,4.219129189990816,3.1475956439971924,4.116806983947754,1849.0,0.006224676966667175
3.098242367088021,2.250659278151277,5.348901645239298,12.159049026687423,7.470023139111407,4.205288953904982,3.148530960083008,4.116939067840576,2268.0,0.006224676966667175,3.1716975181133717,2.2690503807810996,5.440747898894472,12.266967931970374,7.568205605544053,4.200393081020999,3.1447930335998535,4.1024980545043945,1694.0,0.006224676966667175,3.1651437600453693,2.2553774266015916,5.420521186646961,12.08965892791748,7.4372604506356375,4.219129189990816,3.1475956439971924,4.116806983947754,1849.0,0.006224676966667175
3.098242367088021,2.250659278151277,5.348901645239298,12.159049026687423,7.470023139111407,4.205288953904982,3.148530960083008,4.116939067840576,2268.0,0.006224676966667175,3.1716975181133717,2.2690503807810996,5.440747898894472,12.266967931970374,7.568205605544053,4.200393081020999,3.1447930335998535,4.1024980545043945,1694.0,0.006224676966667175,3.1651437600453693,2.2553774266015916,5.420521186646961,12.08965892791748,7.4372604506356375,4.219129189990816,3.1475956439971924,4.116806983947754,1849.0,0.006224676966667175
3.098242367088021,2.250659278151277,5.348901645239298,12.159049026687423,7.470023139111407,4.205288953904982,3.148530960083008,4.116939067840576,2268.0,0.006224676966667175,3.1716975181133717,2.2690503807810996,5.440747898894472,12.266967931970374,7.568205605544053,4.200393081020999,3.1447930335998535,4.1024980545043945,1694.0,0.006224676966667175,3.1651437600453693,2.2553774266015916,5.420521186646961,12.08965892791748,7.4372604506356375,4.219129189990816,3.1475956439971924,4.116806983947754,1849.0,0.006224676966667175
3.0921801480379973,2.2752965208771943,5.367476668915192,12.20283423584777,7.4412520520098795,4.189337669719349,3.169955253601074,4.159494400024414,2317.0,0.006548435427248478,3.1605324782334363,2.2965616771153043,5.457094155348741,12.310616614601829,7.539827559830306,4.184691533175382,3.1667094230651855,4.1451497077941895,1734.0,0.006548435427248478,3.1649478617168607,2.282368768964495,5.447316630681356,12.131653994605655,7.410097331092471,4.204358364286877,3.1708316802978516,4.164618968963623,1891.0,0.006548435427248478
3.0921801480379973,2.2752965208771943,5.367476668915192,12.20283423584777,7.4412520520098795,4.189337669719349,3.169955253601074,4.159494400024414,2317.0,0.006548435427248478,3.1605324782334363,2.2965616771153043,5.457094155348741,12.310616614601829,7.539827559830306,4.184691533175382,3.1667094230651855,4.1451497077941895,1734.0,0.006548435427248478,3.1649478617168607,2.282368768964495,5.447316630681356,12.131653994605655,7.410097331092471,4.204358364286877,3.1708316802978516,4.164618968963623,1891.0,0.006548435427248478
3.0921801480379973,2.2752965208771943,5.367476668915192,12.20283423584777,7.4412520520098795,4.189337669719349,3.169955253601074,4.159494400024414,2317.0,0.006548435427248478,3.1605324782334363,2.2965616771153043,5.457094155348741,12.310616614601829,7.539827559830306,4.184691533175382,3.1667094230651855,4.1451497077941895,1734.0,0.006548435427248478,3.1649478617168607,2.282368768964495,5.447316630681356,12.131653994605655,7.410097331092471,4.204358364286877,3.1708316802978516,4.164618968963623,1891.0,0.006548435427248478
3.0921801480379973,2.2752965208771943,5.367476668915192,12.20283423584777,7.4412520520098795,4.189337669719349,3.169955253601074,4.159494400024414,2317.0,0.006548435427248478,3.1605324782334363,2.2965616771153043,5.457094155348741,12.310616614601829,7.539827559830306,4.184691533175382,3.1667094230651855,4.1451497077941895,1734.0,0.006548435427248478,3.1649478617168607,2.282368768964495,5.447316630681356,12.131653994605655,7.410097331092471,4.204358364286877,3.1708316802978516,4.164618968963623,1891.0,0.006548435427248478
3.112154621272892,2.2958306263019512,5.407985247574843,12.237089028296532,7.431682943368887,4.187543476401985,3.1977994441986084,4.209819316864014,2381.0,0.006853299681097269,3.1893212739523356,2.316546084664085,5.50586735861642,12.345007472843319,7.5303006457043935,4.1829672751488625,3.1938395500183105,4.193706512451172,1743.0,0.006853299681097269,3.178322866984776,2.301526287623814,5.479849154608591,12.166093581063407,7.399622394925072,4.201930591038296,3.198563814163208,4.215726375579834,1920.0,0.006853299681097269
3.112154621272892,2.2958306263019512,5.407985247574843,12.237089028296532,7.431682943368887,4.187543476401985,3.1977994441986084,4.209819316864014,2381.0,0.006853299681097269,3.1893212739523356,2.316546084664085,5.50586735861642,12.345007472843319,7.5303006457043935,4.1829672751488625,3.1938395500183105,4.193706512451172,1743.0,0.006853299681097269,3.178322866984776,2.301526287623814,5.479849154608591,12.166093581063407,7.399622394925072,4.201930591038296,3.198563814163208,4.215726375579834,1920.0,0.006853299681097269
3.112154621272892,2.2958306263019512,5.407985247574843,12.237089028296532,7.431682943368887,4.187543476401985,3.1977994441986084,4.209819316864014,2381.0,0.006853299681097269,3.1893212739523356,2.316546084664085,5.50586735861642,12.345007472843319,7.5303006457043935,4.1829672751488625,3.1938395500183105,4.193706512451172,1743.0,0.006853299681097269,3.178322866984776,2.301526287623814,5.479849154608591,12.166093581063407,7.399622394925072,4.201930591038296,3.198563814163208,4.215726375579834,1920.0,0.006853299681097269
3.112154621272892,2.2958306263019512,5.407985247574843,12.237089028296532,7.431682943368887,4.187543476401985,3.1977994441986084,4.209819316864014,2381.0,0.006853299681097269,3.1893212739523356,2.316546084664085,5.50586735861642,12.345007472843319,7.5303006457043935,4.1829672751488625,3.1938395500183105,4.193706512451172,1743.0,0.006853299681097269,3.178322866984776,2.301526287623814,5.479849154608591,12.166093581063407,7.399622394925072,4.201930591038296,3.198563814163208,4.215726375579834,1920.0,0.006853299681097269
3.1074146790937944,2.331915677058232,5.439330356152027,12.226441742537858,7.44528473073786,4.201936429506772,3.229983329772949,4.281147003173828,2441.0,0.007140567526221275,3.17967576237468,2.349494013228974,5.529169775603654,12.334550827819031,7.5436814692113305,4.197085134085123,3.225151538848877,4.2658891677856445,1812.0,0.007140567526221275,3.18560578028361,2.3377728121621266,5.523378592445736,12.15661252339681,7.413141900017148,4.216290682838077,3.2298874855041504,4.2855424880981445,1964.0,0.007140567526221275
3.1074146790937944,2.331915677058232,5.439330356152027,12.226441742537858,7.44528473073786,4.201936429506772,3.229983329772949,4.281147003173828,2441.0,0.007140567526221275,3.17967576237468,2.349494013228974,5.529169775603654,12.334550827819031,7.5436814692113305,4.197085134085123,3.225151538848877,4.2658891677856445,1812.0,0.007140567526221275,3.18560578028361,2.3377728121621266,5.523378592445736,12.15661252339681,7.413141900017148,4.216290682838077,3.2298874855041504,4.2855424880981445,1964.0,0.007140567526221275
3.1074146790937944,2.331915677058232,5.439330356152027,12.226441742537858,7.44528473073786,4.201936429506772,3.229983329772949,4.281147003173828,2441.0,0.007140567526221275,3.17967576237468,2.349494013228974,5.529169775603654,12.334550827819031,7.5436814692113305,4.197085134085123,3.225151538848877,4.2658891677856445,1812.0,0.007140567526221275,3.18560578028361,2.3377728121621266,5.523378592445736,12.15661252339681,7.413141900017148,4.216290682838077,3.2298874855041504,4.2855424880981445,1964.0,0.007140567526221275
3.1074146790937944,2.331915677058232,5.439330356152027,12.226441742537858,7.44528473073786,4.201936429506772,3.229983329772949,4.281147003173828,2441.0,0.007140567526221275,3.17967576237468,2.349494013228974,5.529169775603654,12.334550827819031,7.5436814692113305,4.197085134085123,3.225151538848877,4.2658891677856445,1812.0,0.007140567526221275,3.18560578028361,2.3377728121621266,5.523378592445736,12.15661252339681,7.413141900017148,4.216290682838077,3.2298874855041504,4.2855424880981445,1964.0,0.007140567526221275
3.1067464766564306,2.3845660259197285,5.491312502576159,12.253055879667208,7.432819259940803,4.197663312144094,3.258207321166992,4.328557968139648,2466.0,0.007412097416818142,3.184730187948648,2.4023122434492237,5.5870424313978715,12.361352484566824,7.531215794055493,4.192818988453258,3.255021095275879,4.314363479614258,1856.0,0.007412097416818142,3.186239178975423,2.3891206378028507,5.575359816778274,12.18284740447998,7.401269685654413,4.212385781606039,3.25856876373291,4.334771156311035,1990.0,0.007412097416818142
3.1067464766564306,2.3845660259197285,5.491312502576159,12.253055879667208,7.432819259940803,4.197663312144094,3.258207321166992,4.328557968139648,2466.0,0.007412097416818142,3.184730187948648,2.4023122434492237,5.5870424313978715,12.361352484566824,7.531215794055493,4.192818988453258,3.255021095275879,4.314363479614258,1856.0,0.007412097416818142,3.186239178975423,2.3891206378028507,5.575359816778274,12.18284740447998,7.401269685654413,4.212385781606039,3.25856876373291,4.334771156311035,1990.0,0.007412097416818142
3.1067464766564306,2.3845660259197285,5.491312502576159,12.253055879667208,7.432819259940803,4.197663312144094,3.258207321166992,4.328557968139648,2466.0,0.007412097416818142,3.184730187948648,2.4023122434492237,5.5870424313978715,12.361352484566824,7.531215794055493,4.192818988453258,3.255021095275879,4.314363479614258,1856.0,0.007412097416818142,3.186239178975423,2.3891206378028507,5.575359816778274,12.18284740447998,7.401269685654413,4.212385781606039,3.25856876373291,4.334771156311035,1990.0,0.007412097416818142
3.1067464766564306,2.3845660259197285,5.491312502576159,12.253055879667208,7.432819259940803,4.197663312144094,3.258207321166992,4.328557968139648,2466.0,0.007412097416818142,3.184730187948648,2.4023122434492237,5.5870424313978715,12.361352484566824,7.531215794055493,4.192818988453258,3.255021095275879,4.314363479614258,1856.0,0.007412097416818142,3.186239178975423,2.3891206378028507,5.575359816778274,12.18284740447998,7.401269685654413,4.212385781606039,3.25856876373291,4.334771156311035,1990.0,0.007412097416818142
3.1153838207195332,2.388066414424351,5.503450235143884,12.289975438799177,7.4064494591254695,4.1809561977138765,3.268867254257202,4.343735218048096,2472.0,0.007667159661650658,3.1859409926773665,2.4041242692377662,5.590065261915132,12.398633258373707,7.504691267632819,4.176026182050829,3.2652029991149902,4.329944133758545,1863.0,0.007667159661650658,3.193819645472935,2.395407106762841,5.589226752235776,12.218890271868025,7.375430497669038,4.196127255757649,3.2686238288879395,4.350223064422607,2018.0,0.007667159661650658
3.1153838207195332,2.388066414424351,5.503450235143884,12.289975438799177,7.4064494591254695,4.1809561977138765,3.268867254257202,4.343735218048096,2472.0,0.007667159661650658,3.1859409926773665,2.4041242692377662,5.590065261915132,12.398633258373707,7.504691267632819,4.176026182050829,3.2652029991149902,4.329944133758545,1863.0,0.007667159661650658,3.193819645472935,2.395407106762841,5.589226752235776,12.218890271868025,7.375430497669038,4.196127255757649,3.2686238288879395,4.350223064422607,2018.0,0.007667159661650658
3.1153838207195332,2.388066414424351,5.503450235143884,12.289975438799177,7.4064494591254695,4.1809561977138765,3.268867254257202,4.343735218048096,2472.0,0.007667159661650658,3.1859409926773665,2.4041242692377662,5.590065261915132,12.398633258373707,7.504691267632819,4.176026182050829,3.2652029991149902,4.329944133758545,1863.0,0.007667159661650658,3.193819645472935,2.395407106762841,5.589226752235776,12.218890271868025,7.375430497669038,4.196127255757649,3.2686238288879395,4.350223064422607,2018.0,0.007667159661650658
3.1153838207195332,2.388066414424351,5.503450235143884,12.289975438799177,7.4064494591254695,4.1809561977138765,3.268867254257202,4.343735218048096,2472.0,0.007667159661650658,3.1859409926773665,2.4041242692377662,5.590065261915132,12.398633258373707,7.504691267632819,4.176026182050829,3.2652029991149902,4.329944133758545,1863.0,0.007667159661650658,3.193819645472935,2.395407106762841,5.589226752235776,12.218890271868025,7.375430497669038,4.196127255757649,3.2686238288879395,4.350223064422607,2018.0,0.007667159661650658
3.1194057495563063,2.3765733483549836,5.49597909791129,12.348116508087555,7.368859449609533,4.156106609493107,3.2728874683380127,4.3480658531188965,2453.0,0.007908612489700317,3.1982820126917457,2.392445963079279,5.590727975771024,12.456989863011744,7.467255525465135,4.151283002828623,3.269329071044922,4.333542346954346,1839.0,0.007908612489700317,3.2015285015106203,2.383523327963693,5.585051829474313,12.27547393072219,7.338411894298735,4.171795717875162,3.273071765899658,4.354471683502197,2023.0,0.007908612489700317
3.1194057495563063,2.3765733483549836,5.49597909791129,12.348116508087555,7.368859449609533,4.156106609493107,3.2728874683380127,4.3480658531188965,2453.0,0.007908612489700317,3.1982820126917457,2.392445963079279,5.590727975771024,12.456989863011744,7.467255525465135,4.151283002828623,3.269329071044922,4.333542346954346,1839.0,0.007908612489700317,3.2015285015106203,2.383523327963693,5.585051829474313,12.27547393072219,7.338411894298735,4.171795717875162,3.273071765899658,4.354471683502197,2023.0,0.007908612489700317
3.1194057495563063,2.3765733483549836,5.49597909791129,12.348116508087555,7.368859449609533,4.156106609493107,3.2728874683380127,4.3480658531188965,2453.0,0.007908612489700317,3.1982820126917457,2.392445963079279,5.590727975771024,12.456989863011744,7.467255525465135,4.151283002828623,3.269329071044922,4.333542346954346,1839.0,0.007908612489700317,3.2015285015106203,2.383523327963693,5.585051829474313,12.27547393072219,7.338411894298735,4.171795717875162,3.273071765899658,4.354471683502197,2023.0,0.007908612489700317
3.1194057495563063,2.3765733483549836,5.49597909791129,12.348116508087555,7.368859449609533,4.156106609493107,3.2728874683380127,4.3480658531188965,2453.0,0.007908612489700317,3.1982820126917457,2.392445963079279,5.590727975771024,12.456989863011744,7.467255525465135,4.151283002828623,3.269329071044922,4.333542346954346,1839.0,0.007908612489700317,3.2015285015106203,2.383523327963693,5.585051829474313,12.27547393072219,7.338411894298735,4.171795717875162,3.273071765899658,4.354471683502197,2023.0,0.007908612489700317
3.1439621906775934,2.387425828908945,5.531388019586538,12.381003154407848,7.346455375869553,4.142589931983452,3.2852823734283447,4.360651969909668,2467.0,0.008133895695209503,3.2183460080778445,2.4002530797735435,5.618599087851388,12.490106419154577,7.444781969739245,4.137693927814434,3.2817530632019043,4.346164703369141,1838.0,0.008133895695209503,3.2258346512204126,2.3946609179178875,5.6204955691383,12.30783892131987,7.3160561697823665,4.158332811083112,3.285229206085205,4.365541458129883,2007.0,0.008133895695209503
3.1439621906775934,2.387425828908945,5.531388019586538,12.381003154407848,7.346455375869553,4.142589931983452,3.2852823734283447,4.360651969909668,2467.0,0.008133895695209503,3.2183460080778445,2.4002530797735435,5.618599087851388,12.490106419154577,7.444781969739245,4.137693927814434,3.2817530632019043,4.346164703369141,1838.0,0.008133895695209503,3.2258346512204126,2.3946609179178875,5.6204955691383,12.30783892131987,7.3160561697823665,4.158332811083112,3.285229206085205,4.365541458129883,2007.0,0.008133895695209503
3.1439621906775934,2.387425828908945,5.531388019586538,12.381003154407848,7.346455375869553,4.142589931983452,3.2852823734283447,4.360651969909668,2467.0,0.008133895695209503,3.2183460080778445,2.4002530797735435,5.618599087851388,12.490106419154577,7.444781969739245,4.137693927814434,3.2817530632019043,4.346164703369141,1838.0,0.008133895695209503,3.2258346512204126,2.3946609179178875,5.6204955691383,12.30783892131987,7.3160561697823665,4.158332811083112,3.285229206085205,4.365541458129883,2007.0,0.008133895695209503
3.1439621906775934,2.387425828908945,5.531388019586538,12.381003154407848,7.346455375869553,4.142589931983452,3.2852823734283447,4.360651969909668,2467.0,0.008133895695209503,3.2183460080778445,2.4002530797735435,5.618599087851388,12.490106419154577,7.444781969739245,4.137693927814434,3.2817530632019043,4.346164703369141,1838.0,0.008133895695209503,3.2258346512204126,2.3946609179178875,5.6204955691383,12.30783892131987,7.3160561697823665,4.158332811083112,3.285229206085205,4.365541458129883,2007.0,0.008133895695209503
3.131371057188356,2.4197758563153156,5.551146913503672,12.392547567788657,7.354315488988703,4.154212516933293,3.3135294914245605,4.400599956512451,2489.0,0.008346837013959885,3.207709941616306,2.4323286799641397,5.640038621580446,12.501818936830992,7.452525879500748,4.14924684747473,3.3094699382781982,4.384675025939941,1851.0,0.008346837013959885,3.205803564616612,2.426797042574201,5.632600607190813,12.319544292631603,7.323389112381708,4.169533715929304,3.313983917236328,4.40804386138916,1995.0,0.008346837013959885
3.131371057188356,2.4197758563153156,5.551146913503672,12.392547567788657,7.354315488988703,4.154212516933293,3.3135294914245605,4.400599956512451,2489.0,0.008346837013959885,3.207709941616306,2.4323286799641397,5.640038621580446,12.501818936830992,7.452525879500748,4.14924684747473,3.3094699382781982,4.384675025939941,1851.0,0.008346837013959885,3.205803564616612,2.426797042574201,5.632600607190813,12.319544292631603,7.323389112381708,4.169533715929304,3.313983917236328,4.40804386138916,1995.0,0.008346837013959885
3.131371057188356,2.4197758563153156,5.551146913503672,12.392547567788657,7.354315488988703,4.154212516933293,3.3135294914245605,4.400599956512451,2489.0,0.008346837013959885,3.207709941616306,2.4323286799641397,5.640038621580446,12.501818936830992,7.452525879500748,4.14924684747473,3.3094699382781982,4.384675025939941,1851.0,0.008346837013959885,3.205803564616612,2.426797042574201,5.632600607190813,12.319544292631603,7.323389112381708,4.169533715929304,3.313983917236328,4.40804386138916,1995.0,0.008346837013959885
3.131371057188356,2.4197758563153156,5.551146913503672,12.392547567788657,7.354315488988703,4.154212516933293,3.3135294914245605,4.400599956512451,2489.0,0.008346837013959885,3.207709941616306,2.4323286799641397,5.640038621580446,12.501818936830992,7.452525879500748,4.14924684747473,3.3094699382781982,4.384675025939941,1851.0,0.008346837013959885,3.205803564616612,2.426797042574201,5.632600607190813,12.319544292631603,7.323389112381708,4.169533715929304,3.313983917236328,4.40804386138916,1995.0,0.008346837013959885
3.1264124232453185,2.4427775054783014,5.56918992872362,12.377980427927785,7.37598529171634,4.174254753063251,3.3413782119750977,4.4520463943481445,2517.0,0.008545365184545517,3.1935801908567356,2.4572798642245206,5.650860055081257,12.487061433668261,7.474325972718078,4.169308446908926,3.337434768676758,4.437370777130127,1902.0,0.008545365184545517,3.1933542433239164,2.4505164895738876,5.643870732897804,12.305618258884975,7.345072732652937,4.189442303067162,3.342583417892456,4.461194038391113,2067.0,0.008545365184545517
3.1264124232453185,2.4427775054783014,5.56918992872362,12.377980427927785,7.37598529171634,4.174254753063251,3.3413782119750977,4.4520463943481445,2517.0,0.008545365184545517,3.1935801908567356,2.4572798642245206,5.650860055081257,12.487061433668261,7.474325972718078,4.169308446908926,3.337434768676758,4.437370777130127,1902.0,0.008545365184545517,3.1933542433239164,2.4505164895738876,5.643870732897804,12.305618258884975,7.345072732652937,4.189442303067162,3.342583417892456,4.461194038391113,2067.0,0.008545365184545517
3.1264124232453185,2.4427775054783014,5.56918992872362,12.377980427927785,7.37598529171634,4.174254753063251,3.3413782119750977,4.4520463943481445,2517.0,0.008545365184545517,3.1935801908567356,2.4572798642245206,5.650860055081257,12.487061433668261,7.474325972718078,4.169308446908926,3.337434768676758,4.437370777130127,1902.0,0.008545365184545517,3.1933542433239164,2.4505164895738876,5.643870732897804,12.305618258884975,7.345072732652937,4.189442303067162,3.342583417892456,4.461194038391113,2067.0,0.008545365184545517
3.1264124232453185,2.4427775054783014,5.56918992872362,12.377980427927785,7.37598529171634,4.174254753063251,3.3413782119750977,4.4520463943481445,2517.0,0.008545365184545517,3.1935801908567356,2.4572798642245206,5.650860055081257,12.487061433668261,7.474325972718078,4.169308446908926,3.337434768676758,4.437370777130127,1902.0,0.008545365184545517,3.1933542433239164,2.4505164895738876,5.643870732897804,12.305618258884975,7.345072732652937,4.189442303067162,3.342583417892456,4.461194038391113,2067.0,0.008545365184545517
3.122773585381446,2.4464323043823244,5.56920588976377,12.407235039054573,7.363189459466315,4.169404696179675,3.3576431274414062,4.4701104164123535,2529.0,0.008734263479709625,3.1988161074650754,2.4626946251113693,5.661510732576445,12.516640794432009,7.461468661915172,4.164437554099343,3.3533806800842285,4.455534934997559,1880.0,0.008734263479709625,3.1891745340256463,2.4559400581178212,5.645114592143468,12.334467315673828,7.332040114629836,4.184457892463321,3.358809471130371,4.478325843811035,2075.0,0.008734263479709625
3.122773585381446,2.4464323043823244,5.56920588976377,12.407235039054573,7.363189459466315,4.169404696179675,3.3576431274414062,4.4701104164123535,2529.0,0.008734263479709625,3.1988161074650754,2.4626946251113693,5.661510732576445,12.516640794432009,7.461468661915172,4.164437554099343,3.3533806800842285,4.455534934997559,1880.0,0.008734263479709625,3.1891745340256463,2.4559400581178212,5.645114592143468,12.334467315673828,7.332040114629836,4.184457892463321,3.358809471130371,4.478325843811035,2075.0,0.008734263479709625
3.122773585381446,2.4464323043823244,5.56920588976377,12.407235039054573,7.363189459466315,4.169404696179675,3.3576431274414062,4.4701104164123535,2529.0,0.008734263479709625,3.1988161074650754,2.4626946251113693,5.661510732576445,12.516640794432009,7.461468661915172,4.164437554099343,3.3533806800842285,4.455534934997559,1880.0,0.008734263479709625,3.1891745340256463,2.4559400581178212,5.645114592143468,12.334467315673828,7.332040114629836,4.184457892463321,3.358809471130371,4.478325843811035,2075.0,0.008734263479709625
3.122773585381446,2.4464323043823244,5.56920588976377,12.407235039054573,7.363189459466315,4.169404696179675,3.3576431274414062,4.4701104164123535,2529.0,0.008734263479709625,3.1988161074650754,2.4626946251113693,5.661510732576445,12.516640794432009,7.461468661915172,4.164437554099343,3.3533806800842285,4.455534934997559,1880.0,0.008734263479709625,3.1891745340256463,2.4559400581178212,5.645114592143468,12.334467315673828,7.332040114629836,4.184457892463321,3.358809471130371,4.478325843811035,2075.0,0.008734263479709625
3.130038289280681,2.4515937229255576,5.581632012206239,12.435649787605582,7.344019607444863,4.159084405527486,3.3723182678222656,4.4889726638793945,2501.0,0.008910128846764565,3.202822056683627,2.467768313667991,5.6705903703516185,12.544977529946859,7.442535529198585,4.1542733118131565,3.368842124938965,4.474431991577148,1865.0,0.008910128846764565,3.1996984050387427,2.4631380194709416,5.662836424509685,12.36262979961577,7.313024956839425,4.1742196446373345,3.374500274658203,4.499322891235352,2064.0,0.008910128846764565
3.130038289280681,2.4515937229255576,5.581632012206239,12.435649787605582,7.344019607444863,4.159084405527486,3.3723182678222656,4.4889726638793945,2501.0,0.008910128846764565,3.202822056683627,2.467768313667991,5.6705903703516185,12.544977529946859,7.442535529198585,4.1542733118131565,3.368842124938965,4.474431991577148,1865.0,0.008910128846764565,3.1996984050387427,2.4631380194709416,5.662836424509685,12.36262979961577,7.313024956839425,4.1742196446373345,3.374500274658203,4.499322891235352,2064.0,0.008910128846764565
3.130038289280681,2.4515937229255576,5.581632012206239,12.435649787605582,7.344019607444863,4.159084405527486,3.3723182678222656,4.4889726638793945,2501.0,0.008910128846764565,3.202822056683627,2.467768313667991,5.6705903703516185,12.544977529946859,7.442535529198585,4.1542733118131565,3.368842124938965,4.474431991577148,1865.0,0.008910128846764565,3.1996984050387427,2.4631380194709416,5.662836424509685,12.36262979961577,7.313024956839425,4.1742196446373345,3.374500274658203,4.499322891235352,2064.0,0.008910128846764565
3.130038289280681,2.4515937229255576,5.581632012206239,12.435649787605582,7.344019607444863,4.159084405527486,3.3723182678222656,4.4889726638793945,2501.0,0.008910128846764565,3.202822056683627,2.467768313667991,5.6705903703516185,12.544977529946859,7.442535529198585,4.1542733118131565,3.368842124938965,4.474431991577148,1865.0,0.008910128846764565,3.1996984050387427,2.4631380194709416,5.662836424509685,12.36262979961577,7.313024956839425,4.1742196446373345,3.374500274658203,4.499322891235352,2064.0,0.008910128846764565
3.138122444648247,2.469103481862452,5.607225926510699,12.434279099996989,7.349685620642328,4.167266788730374,3.390484571456909,4.51950740814209,2515.0,0.009075086563825607,3.2164935198697178,2.483640042837564,5.700133562707282,12.543519513018719,7.448231917542296,4.1623878974419135,3.3870034217834473,4.505308151245117,1890.0,0.009075086563825607,3.208126313345773,2.48077544711885,5.688901760464622,12.361985415504092,7.3180065427507675,4.181877181643531,3.3920106887817383,4.527587413787842,2059.0,0.009075086563825607
3.138122444648247,2.469103481862452,5.607225926510699,12.434279099996989,7.349685620642328,4.167266788730374,3.390484571456909,4.51950740814209,2515.0,0.009075086563825607,3.2164935198697178,2.483640042837564,5.700133562707282,12.543519513018719,7.448231917542296,4.1623878974419135,3.3870034217834473,4.505308151245117,1890.0,0.009075086563825607,3.208126313345773,2.48077544711885,5.688901760464622,12.361985415504092,7.3180065427507675,4.181877181643531,3.3920106887817383,4.527587413787842,2059.0,0.009075086563825607
3.138122444648247,2.469103481862452,5.607225926510699,12.434279099996989,7.349685620642328,4.167266788730374,3.390484571456909,4.51950740814209,2515.0,0.009075086563825607,3.2164935198697178,2.483640042837564,5.700133562707282,12.543519513018719,7.448231917542296,4.1623878974419135,3.3870034217834473,4.505308151245117,1890.0,0.009075086563825607,3.208126313345773,2.48077544711885,5.688901760464622,12.361985415504092,7.3180065427507675,4.181877181643531,3.3920106887817383,4.527587413787842,2059.0,0.009075086563825607
3.138122444648247,2.469103481862452,5.607225926510699,12.434279099996989,7.349685620642328,4.167266788730374,3.390484571456909,4.51950740814209,2515.0,0.009075086563825607,3.2164935198697178,2.483640042837564,5.700133562707282,12.543519513018719,7.448231917542296,4.1623878974419135,3.3870034217834473,4.505308151245117,1890.0,0.009075086563825607,3.208126313345773,2.48077544711885,5.688901760464622,12.361985415504092,7.3180065427507675,4.181877181643531,3.3920106887817383,4.527587413787842,2059.0,0.009075086563825607
