train_contrastive_loss,train_mlm_loss,train_ts_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_mlm_loss,dev_ts_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_mlm_loss,test_ts_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.6410136173297833,1.0735632249287197,4.714576842258503,61.74675915210278,4.543171647307161,0.8943257548592307,1.5841288566589355,1.2791715860366821,7.0,0.003930818755179644,3.6587010693240476,1.0830571001226252,4.741758169446673,61.90491875982904,4.645581062118729,0.8915114752658002,1.5813043117523193,1.2713443040847778,8.0,0.003930818755179644,3.6495523361932665,1.0812119393121629,4.730764275505429,61.887185414632164,4.493159394037156,0.8890266656875611,1.57867431640625,1.267655611038208,8.0,0.003930818755179644
3.6296211428456493,1.0718082263872222,4.701429369232871,65.9818970717393,4.543023656869863,0.8973069048547125,1.5870757102966309,1.2860381603240967,7.0,0.0039355335757136345,3.645107611123618,1.0809074736260749,4.726015084749693,66.14104560752968,4.64532500923454,0.8947251271891904,1.5844980478286743,1.278666615486145,8.0,0.0039355335757136345,3.6352228777749196,1.0790147928964524,4.714237670671372,66.13141610281808,4.4930240948994955,0.8921202341715495,1.5817513465881348,1.2748351097106934,8.0,0.0039355335757136345
3.6296211428456493,1.0718082263872222,4.701429369232871,65.9818970717393,4.543023656869863,0.8973069048547125,1.5870757102966309,1.2860381603240967,7.0,0.0039355335757136345,3.645107611123618,1.0809074736260749,4.726015084749693,66.14104560752968,4.64532500923454,0.8947251271891904,1.5844980478286743,1.278666615486145,8.0,0.0039355335757136345,3.6352228777749196,1.0790147928964524,4.714237670671372,66.13141610281808,4.4930240948994955,0.8921202341715495,1.5817513465881348,1.2748351097106934,8.0,0.0039355335757136345
3.6296211428456493,1.0718082263872222,4.701429369232871,65.9818970717393,4.543023656869863,0.8973069048547125,1.5870757102966309,1.2860381603240967,7.0,0.0039355335757136345,3.645107611123618,1.0809074736260749,4.726015084749693,66.14104560752968,4.64532500923454,0.8947251271891904,1.5844980478286743,1.278666615486145,8.0,0.0039355335757136345,3.6352228777749196,1.0790147928964524,4.714237670671372,66.13141610281808,4.4930240948994955,0.8921202341715495,1.5817513465881348,1.2748351097106934,8.0,0.0039355335757136345
3.6296211428456493,1.0718082263872222,4.701429369232871,65.9818970717393,4.543023656869863,0.8973069048547125,1.5870757102966309,1.2860381603240967,7.0,0.0039355335757136345,3.645107611123618,1.0809074736260749,4.726015084749693,66.14104560752968,4.64532500923454,0.8947251271891904,1.5844980478286743,1.278666615486145,8.0,0.0039355335757136345,3.6352228777749196,1.0790147928964524,4.714237670671372,66.13141610281808,4.4930240948994955,0.8921202341715495,1.5817513465881348,1.2748351097106934,8.0,0.0039355335757136345
3.6359210206316663,1.0710732329975474,4.7069942536292135,69.78397589349127,4.542992030800163,0.8999271021260844,1.5896456241607666,1.2915514707565308,7.0,0.00393946748226881,3.650057097224446,1.0791714197629458,4.729228516987392,69.94565354384385,4.64526408306964,0.8976345238747535,1.5874848365783691,1.285197377204895,8.0,0.00393946748226881,3.647339918499901,1.0775181702205112,4.724858088720413,69.93832201276507,4.4930065064203175,0.8948186840329851,1.584442138671875,1.280428409576416,8.0,0.00393946748226881
3.6359210206316663,1.0710732329975474,4.7069942536292135,69.78397589349127,4.542992030800163,0.8999271021260844,1.5896456241607666,1.2915514707565308,7.0,0.00393946748226881,3.650057097224446,1.0791714197629458,4.729228516987392,69.94565354384385,4.64526408306964,0.8976345238747535,1.5874848365783691,1.285197377204895,8.0,0.00393946748226881,3.647339918499901,1.0775181702205112,4.724858088720413,69.93832201276507,4.4930065064203175,0.8948186840329851,1.584442138671875,1.280428409576416,8.0,0.00393946748226881
3.6359210206316663,1.0710732329975474,4.7069942536292135,69.78397589349127,4.542992030800163,0.8999271021260844,1.5896456241607666,1.2915514707565308,7.0,0.00393946748226881,3.650057097224446,1.0791714197629458,4.729228516987392,69.94565354384385,4.64526408306964,0.8976345238747535,1.5874848365783691,1.285197377204895,8.0,0.00393946748226881,3.647339918499901,1.0775181702205112,4.724858088720413,69.93832201276507,4.4930065064203175,0.8948186840329851,1.584442138671875,1.280428409576416,8.0,0.00393946748226881
3.6359210206316663,1.0710732329975474,4.7069942536292135,69.78397589349127,4.542992030800163,0.8999271021260844,1.5896456241607666,1.2915514707565308,7.0,0.00393946748226881,3.650057097224446,1.0791714197629458,4.729228516987392,69.94565354384385,4.64526408306964,0.8976345238747535,1.5874848365783691,1.285197377204895,8.0,0.00393946748226881,3.647339918499901,1.0775181702205112,4.724858088720413,69.93832201276507,4.4930065064203175,0.8948186840329851,1.584442138671875,1.280428409576416,8.0,0.00393946748226881
3.6396294730050225,1.0710438604478711,4.710673333452894,73.26264089609121,4.542959701240837,0.9016049781402984,1.591378092765808,1.296004295349121,7.0,0.003942871931940317,3.6539497480764016,1.0793684764341875,4.733318224510589,73.43044633741502,4.645184504521358,0.8993706885870401,1.5891729593276978,1.2896881103515625,8.0,0.003942871931940317,3.643913123721168,1.0771853901091075,4.721098513830276,73.42115667433966,4.492951701936268,0.896500267301287,1.5861725807189941,1.2849853038787842,8.0,0.003942871931940317
3.6396294730050225,1.0710438604478711,4.710673333452894,73.26264089609121,4.542959701240837,0.9016049781402984,1.591378092765808,1.296004295349121,7.0,0.003942871931940317,3.6539497480764016,1.0793684764341875,4.733318224510589,73.43044633741502,4.645184504521358,0.8993706885870401,1.5891729593276978,1.2896881103515625,8.0,0.003942871931940317,3.643913123721168,1.0771853901091075,4.721098513830276,73.42115667433966,4.492951701936268,0.896500267301287,1.5861725807189941,1.2849853038787842,8.0,0.003942871931940317
3.6396294730050225,1.0710438604478711,4.710673333452894,73.26264089609121,4.542959701240837,0.9016049781402984,1.591378092765808,1.296004295349121,7.0,0.003942871931940317,3.6539497480764016,1.0793684764341875,4.733318224510589,73.43044633741502,4.645184504521358,0.8993706885870401,1.5891729593276978,1.2896881103515625,8.0,0.003942871931940317,3.643913123721168,1.0771853901091075,4.721098513830276,73.42115667433966,4.492951701936268,0.896500267301287,1.5861725807189941,1.2849853038787842,8.0,0.003942871931940317
3.6396294730050225,1.0710438604478711,4.710673333452894,73.26264089609121,4.542959701240837,0.9016049781402984,1.591378092765808,1.296004295349121,7.0,0.003942871931940317,3.6539497480764016,1.0793684764341875,4.733318224510589,73.43044633741502,4.645184504521358,0.8993706885870401,1.5891729593276978,1.2896881103515625,8.0,0.003942871931940317,3.643913123721168,1.0771853901091075,4.721098513830276,73.42115667433966,4.492951701936268,0.896500267301287,1.5861725807189941,1.2849853038787842,8.0,0.003942871931940317
3.6295380617116955,1.0714072496860059,4.700945311397701,76.46864445673955,4.542911148071289,0.9036756267795315,1.5934300422668457,1.298872470855713,7.0,0.003945912234485149,3.6451800711743245,1.0796392106390618,4.724819281813386,76.17067534211394,4.645255638717057,0.9015337606529137,1.5913023948669434,1.2928431034088135,8.0,0.003945912234485149,3.632863946188064,1.077182191894168,4.710046138082232,76.62669299897694,4.492921661195301,0.8959931441715785,1.5882017612457275,1.2879865169525146,8.0,0.003945912234485149
3.6295380617116955,1.0714072496860059,4.700945311397701,76.46864445673955,4.542911148071289,0.9036756267795315,1.5934300422668457,1.298872470855713,7.0,0.003945912234485149,3.6451800711743245,1.0796392106390618,4.724819281813386,76.17067534211394,4.645255638717057,0.9015337606529137,1.5913023948669434,1.2928431034088135,8.0,0.003945912234485149,3.632863946188064,1.077182191894168,4.710046138082232,76.62669299897694,4.492921661195301,0.8959931441715785,1.5882017612457275,1.2879865169525146,8.0,0.003945912234485149
3.6295380617116955,1.0714072496860059,4.700945311397701,76.46864445673955,4.542911148071289,0.9036756267795315,1.5934300422668457,1.298872470855713,7.0,0.003945912234485149,3.6451800711743245,1.0796392106390618,4.724819281813386,76.17067534211394,4.645255638717057,0.9015337606529137,1.5913023948669434,1.2928431034088135,8.0,0.003945912234485149,3.632863946188064,1.077182191894168,4.710046138082232,76.62669299897694,4.492921661195301,0.8959931441715785,1.5882017612457275,1.2879865169525146,8.0,0.003945912234485149
3.6295380617116955,1.0714072496860059,4.700945311397701,76.46864445673955,4.542911148071289,0.9036756267795315,1.5934300422668457,1.298872470855713,7.0,0.003945912234485149,3.6451800711743245,1.0796392106390618,4.724819281813386,76.17067534211394,4.645255638717057,0.9015337606529137,1.5913023948669434,1.2928431034088135,8.0,0.003945912234485149,3.632863946188064,1.077182191894168,4.710046138082232,76.62669299897694,4.492921661195301,0.8959931441715785,1.5882017612457275,1.2879865169525146,8.0,0.003945912234485149
3.627422317901215,1.0726704225911723,4.700092740492387,79.49137329497894,4.542962108958851,0.9044017940372616,1.5942020416259766,1.3010444641113281,7.0,0.003948514349758625,3.638099277793587,1.0808737860097513,4.718973063803339,79.67348807198661,4.645135289972479,0.9023079602749317,1.592098593711853,1.2948063611984253,7.0,0.003948514349758625,3.6260243779137022,1.0785136676969982,4.7045380456107,79.65083327520462,4.492918296087356,0.8993346066701979,1.588944911956787,1.2902326583862305,8.0,0.003948514349758625
3.627422317901215,1.0726704225911723,4.700092740492387,79.49137329497894,4.542962108958851,0.9044017940372616,1.5942020416259766,1.3010444641113281,7.0,0.003948514349758625,3.638099277793587,1.0808737860097513,4.718973063803339,79.67348807198661,4.645135289972479,0.9023079602749317,1.592098593711853,1.2948063611984253,7.0,0.003948514349758625,3.6260243779137022,1.0785136676969982,4.7045380456107,79.65083327520462,4.492918296087356,0.8993346066701979,1.588944911956787,1.2902326583862305,8.0,0.003948514349758625
3.627422317901215,1.0726704225911723,4.700092740492387,79.49137329497894,4.542962108958851,0.9044017940372616,1.5942020416259766,1.3010444641113281,7.0,0.003948514349758625,3.638099277793587,1.0808737860097513,4.718973063803339,79.67348807198661,4.645135289972479,0.9023079602749317,1.592098593711853,1.2948063611984253,7.0,0.003948514349758625,3.6260243779137022,1.0785136676969982,4.7045380456107,79.65083327520462,4.492918296087356,0.8993346066701979,1.588944911956787,1.2902326583862305,8.0,0.003948514349758625
3.627422317901215,1.0726704225911723,4.700092740492387,79.49137329497894,4.542962108958851,0.9044017940372616,1.5942020416259766,1.3010444641113281,7.0,0.003948514349758625,3.638099277793587,1.0808737860097513,4.718973063803339,79.67348807198661,4.645135289972479,0.9023079602749317,1.592098593711853,1.2948063611984253,7.0,0.003948514349758625,3.6260243779137022,1.0785136676969982,4.7045380456107,79.65083327520462,4.492918296087356,0.8993346066701979,1.588944911956787,1.2902326583862305,8.0,0.003948514349758625
3.636118054699588,1.0743412918858715,4.710459346585459,82.32527446003704,4.542929812840053,0.9048433929294735,1.5946130752563477,1.3016265630722046,7.0,0.003950945101678371,3.6468616485595704,1.0814277388832785,4.728289387442849,82.51687653776887,4.645153778868837,0.9028463524657411,1.592657208442688,1.29606294631958,7.0,0.003950945101678371,3.643900253659203,1.0798991839090983,4.723799437568301,82.48492925734747,4.492972928001767,0.8998828331629435,1.5895695686340332,1.2908161878585815,8.0,0.003950945101678371
3.636118054699588,1.0743412918858715,4.710459346585459,82.32527446003704,4.542929812840053,0.9048433929294735,1.5946130752563477,1.3016265630722046,7.0,0.003950945101678371,3.6468616485595704,1.0814277388832785,4.728289387442849,82.51687653776887,4.645153778868837,0.9028463524657411,1.592657208442688,1.29606294631958,7.0,0.003950945101678371,3.643900253659203,1.0798991839090983,4.723799437568301,82.48492925734747,4.492972928001767,0.8998828331629435,1.5895695686340332,1.2908161878585815,8.0,0.003950945101678371
3.636118054699588,1.0743412918858715,4.710459346585459,82.32527446003704,4.542929812840053,0.9048433929294735,1.5946130752563477,1.3016265630722046,7.0,0.003950945101678371,3.6468616485595704,1.0814277388832785,4.728289387442849,82.51687653776887,4.645153778868837,0.9028463524657411,1.592657208442688,1.29606294631958,7.0,0.003950945101678371,3.643900253659203,1.0798991839090983,4.723799437568301,82.48492925734747,4.492972928001767,0.8998828331629435,1.5895695686340332,1.2908161878585815,8.0,0.003950945101678371
3.636118054699588,1.0743412918858715,4.710459346585459,82.32527446003704,4.542929812840053,0.9048433929294735,1.5946130752563477,1.3016265630722046,7.0,0.003950945101678371,3.6468616485595704,1.0814277388832785,4.728289387442849,82.51687653776887,4.645153778868837,0.9028463524657411,1.592657208442688,1.29606294631958,7.0,0.003950945101678371,3.643900253659203,1.0798991839090983,4.723799437568301,82.48492925734747,4.492972928001767,0.8998828331629435,1.5895695686340332,1.2908161878585815,8.0,0.003950945101678371
3.6400993390516803,1.0765814638757087,4.716680802927389,85.02351284274808,4.542857791851093,0.9051134772114939,1.5949467420578003,1.3001967668533325,7.0,0.003953283652663231,3.6466658183506557,1.0838591971954743,4.73052501554613,85.22457184234223,4.645171636110776,0.9031457495379758,1.5929539203643799,1.294079065322876,7.0,0.003953283652663231,3.645369799931844,1.0823968376432147,4.727766637575058,85.18158133370535,4.492965107872372,0.9001788900012062,1.5898642539978027,1.2895983457565308,8.0,0.003953283652663231
3.6400993390516803,1.0765814638757087,4.716680802927389,85.02351284274808,4.542857791851093,0.9051134772114939,1.5949467420578003,1.3001967668533325,7.0,0.003953283652663231,3.6466658183506557,1.0838591971954743,4.73052501554613,85.22457184234223,4.645171636110776,0.9031457495379758,1.5929539203643799,1.294079065322876,7.0,0.003953283652663231,3.645369799931844,1.0823968376432147,4.727766637575058,85.18158133370535,4.492965107872372,0.9001788900012062,1.5898642539978027,1.2895983457565308,8.0,0.003953283652663231
3.6400993390516803,1.0765814638757087,4.716680802927389,85.02351284274808,4.542857791851093,0.9051134772114939,1.5949467420578003,1.3001967668533325,7.0,0.003953283652663231,3.6466658183506557,1.0838591971954743,4.73052501554613,85.22457184234223,4.645171636110776,0.9031457495379758,1.5929539203643799,1.294079065322876,7.0,0.003953283652663231,3.645369799931844,1.0823968376432147,4.727766637575058,85.18158133370535,4.492965107872372,0.9001788900012062,1.5898642539978027,1.2895983457565308,8.0,0.003953283652663231
3.6400993390516803,1.0765814638757087,4.716680802927389,85.02351284274808,4.542857791851093,0.9051134772114939,1.5949467420578003,1.3001967668533325,7.0,0.003953283652663231,3.6466658183506557,1.0838591971954743,4.73052501554613,85.22457184234223,4.645171636110776,0.9031457495379758,1.5929539203643799,1.294079065322876,7.0,0.003953283652663231,3.645369799931844,1.0823968376432147,4.727766637575058,85.18158133370535,4.492965107872372,0.9001788900012062,1.5898642539978027,1.2895983457565308,8.0,0.003953283652663231
3.635682539506392,1.0789563253328398,4.714638864839232,87.57933413022525,4.542960865466625,0.90470669764977,1.5945217609405518,1.2996903657913208,7.0,0.003955557942390442,3.6455867792104746,1.0862989784835222,4.7318857576939966,87.78966991870435,4.6451967338462925,0.9027956913043926,1.5925896167755127,1.293914794921875,7.0,0.003955557942390442,3.6396415642329623,1.0852325757344563,4.724874139967419,87.73336450485957,4.493002323877244,0.8998065267290388,1.5894792079925537,1.2893599271774292,8.0,0.003955557942390442
3.635682539506392,1.0789563253328398,4.714638864839232,87.57933413022525,4.542960865466625,0.90470669764977,1.5945217609405518,1.2996903657913208,7.0,0.003955557942390442,3.6455867792104746,1.0862989784835222,4.7318857576939966,87.78966991870435,4.6451967338462925,0.9027956913043926,1.5925896167755127,1.293914794921875,7.0,0.003955557942390442,3.6396415642329623,1.0852325757344563,4.724874139967419,87.73336450485957,4.493002323877244,0.8998065267290388,1.5894792079925537,1.2893599271774292,8.0,0.003955557942390442
3.635682539506392,1.0789563253328398,4.714638864839232,87.57933413022525,4.542960865466625,0.90470669764977,1.5945217609405518,1.2996903657913208,7.0,0.003955557942390442,3.6455867792104746,1.0862989784835222,4.7318857576939966,87.78966991870435,4.6451967338462925,0.9027956913043926,1.5925896167755127,1.293914794921875,7.0,0.003955557942390442,3.6396415642329623,1.0852325757344563,4.724874139967419,87.73336450485957,4.493002323877244,0.8998065267290388,1.5894792079925537,1.2893599271774292,8.0,0.003955557942390442
3.635682539506392,1.0789563253328398,4.714638864839232,87.57933413022525,4.542960865466625,0.90470669764977,1.5945217609405518,1.2996903657913208,7.0,0.003955557942390442,3.6455867792104746,1.0862989784835222,4.7318857576939966,87.78966991870435,4.6451967338462925,0.9027956913043926,1.5925896167755127,1.293914794921875,7.0,0.003955557942390442,3.6396415642329623,1.0852325757344563,4.724874139967419,87.73336450485957,4.493002323877244,0.8998065267290388,1.5894792079925537,1.2893599271774292,8.0,0.003955557942390442
3.64483461318078,1.0817485366548811,4.726583149835661,90.02070566152598,4.54308821690547,0.9038271129905403,1.593595266342163,1.297271728515625,7.0,0.003957686014473438,3.656982793436422,1.089145302772522,4.746128096208944,90.24093277175704,4.645278316349178,0.9019586392811366,1.591764211654663,1.2917187213897705,7.0,0.003957686014473438,3.6525169667743502,1.0889328831718081,4.741449849946158,90.16537795293898,4.493217559087844,0.898992125193278,1.5886976718902588,1.2869988679885864,8.0,0.003957686014473438
3.64483461318078,1.0817485366548811,4.726583149835661,90.02070566152598,4.54308821690547,0.9038271129905403,1.593595266342163,1.297271728515625,7.0,0.003957686014473438,3.656982793436422,1.089145302772522,4.746128096208944,90.24093277175704,4.645278316349178,0.9019586392811366,1.591764211654663,1.2917187213897705,7.0,0.003957686014473438,3.6525169667743502,1.0889328831718081,4.741449849946158,90.16537795293898,4.493217559087844,0.898992125193278,1.5886976718902588,1.2869988679885864,8.0,0.003957686014473438
3.64483461318078,1.0817485366548811,4.726583149835661,90.02070566152598,4.54308821690547,0.9038271129905403,1.593595266342163,1.297271728515625,7.0,0.003957686014473438,3.656982793436422,1.089145302772522,4.746128096208944,90.24093277175704,4.645278316349178,0.9019586392811366,1.591764211654663,1.2917187213897705,7.0,0.003957686014473438,3.6525169667743502,1.0889328831718081,4.741449849946158,90.16537795293898,4.493217559087844,0.898992125193278,1.5886976718902588,1.2869988679885864,8.0,0.003957686014473438
3.64483461318078,1.0817485366548811,4.726583149835661,90.02070566152598,4.54308821690547,0.9038271129905403,1.593595266342163,1.297271728515625,7.0,0.003957686014473438,3.656982793436422,1.089145302772522,4.746128096208944,90.24093277175704,4.645278316349178,0.9019586392811366,1.591764211654663,1.2917187213897705,7.0,0.003957686014473438,3.6525169667743502,1.0889328831718081,4.741449849946158,90.16537795293898,4.493217559087844,0.898992125193278,1.5886976718902588,1.2869988679885864,8.0,0.003957686014473438
3.637542201946308,1.0852449290164106,4.722787130962718,92.36777434906402,4.543167087009975,0.9026962249309985,1.5925533771514893,1.2951384782791138,8.0,0.0039597488939762115,3.648472667050052,1.0920877128452449,4.740560379895297,92.59282832950741,4.645479645667138,0.9009216766852837,1.5907713174819946,1.2898234128952026,7.0,0.0039597488939762115,3.6445095970517114,1.0924638714109147,4.736973468462626,92.50670987083798,4.493317417871385,0.8979697829201108,1.5876314640045166,1.2851604223251343,8.0,0.0039597488939762115
3.637542201946308,1.0852449290164106,4.722787130962718,92.36777434906402,4.543167087009975,0.9026962249309985,1.5925533771514893,1.2951384782791138,8.0,0.0039597488939762115,3.648472667050052,1.0920877128452449,4.740560379895297,92.59282832950741,4.645479645667138,0.9009216766852837,1.5907713174819946,1.2898234128952026,7.0,0.0039597488939762115,3.6445095970517114,1.0924638714109147,4.736973468462626,92.50670987083798,4.493317417871385,0.8979697829201108,1.5876314640045166,1.2851604223251343,8.0,0.0039597488939762115
3.637542201946308,1.0852449290164106,4.722787130962718,92.36777434906402,4.543167087009975,0.9026962249309985,1.5925533771514893,1.2951384782791138,8.0,0.0039597488939762115,3.648472667050052,1.0920877128452449,4.740560379895297,92.59282832950741,4.645479645667138,0.9009216766852837,1.5907713174819946,1.2898234128952026,7.0,0.0039597488939762115,3.6445095970517114,1.0924638714109147,4.736973468462626,92.50670987083798,4.493317417871385,0.8979697829201108,1.5876314640045166,1.2851604223251343,8.0,0.0039597488939762115
3.637542201946308,1.0852449290164106,4.722787130962718,92.36777434906402,4.543167087009975,0.9026962249309985,1.5925533771514893,1.2951384782791138,8.0,0.0039597488939762115,3.648472667050052,1.0920877128452449,4.740560379895297,92.59282832950741,4.645479645667138,0.9009216766852837,1.5907713174819946,1.2898234128952026,7.0,0.0039597488939762115,3.6445095970517114,1.0924638714109147,4.736973468462626,92.50670987083798,4.493317417871385,0.8979697829201108,1.5876314640045166,1.2851604223251343,8.0,0.0039597488939762115
3.631675762325138,1.0894858292170932,4.721161591542232,94.6204678225827,4.5432813619638415,0.9005216954590438,1.5903782844543457,1.2903445959091187,8.0,0.003961763344705105,3.6469379548902636,1.0960221420634877,4.742960096953752,94.85092785327465,4.645533740056026,0.8988477010231514,1.5886366367340088,1.2851289510726929,7.0,0.003961763344705105,3.6413193044208345,1.0974093437194825,4.738728648140317,94.75502312069847,4.493474742344447,0.8958690518424625,1.5855633020401,1.2802799940109253,8.0,0.003961763344705105
3.631675762325138,1.0894858292170932,4.721161591542232,94.6204678225827,4.5432813619638415,0.9005216954590438,1.5903782844543457,1.2903445959091187,8.0,0.003961763344705105,3.6469379548902636,1.0960221420634877,4.742960096953752,94.85092785327465,4.645533740056026,0.8988477010231514,1.5886366367340088,1.2851289510726929,7.0,0.003961763344705105,3.6413193044208345,1.0974093437194825,4.738728648140317,94.75502312069847,4.493474742344447,0.8958690518424625,1.5855633020401,1.2802799940109253,8.0,0.003961763344705105
3.631675762325138,1.0894858292170932,4.721161591542232,94.6204678225827,4.5432813619638415,0.9005216954590438,1.5903782844543457,1.2903445959091187,8.0,0.003961763344705105,3.6469379548902636,1.0960221420634877,4.742960096953752,94.85092785327465,4.645533740056026,0.8988477010231514,1.5886366367340088,1.2851289510726929,7.0,0.003961763344705105,3.6413193044208345,1.0974093437194825,4.738728648140317,94.75502312069847,4.493474742344447,0.8958690518424625,1.5855633020401,1.2802799940109253,8.0,0.003961763344705105
3.631675762325138,1.0894858292170932,4.721161591542232,94.6204678225827,4.5432813619638415,0.9005216954590438,1.5903782844543457,1.2903445959091187,8.0,0.003961763344705105,3.6469379548902636,1.0960221420634877,4.742960096953752,94.85092785327465,4.645533740056026,0.8988477010231514,1.5886366367340088,1.2851289510726929,7.0,0.003961763344705105,3.6413193044208345,1.0974093437194825,4.738728648140317,94.75502312069847,4.493474742344447,0.8958690518424625,1.5855633020401,1.2802799940109253,8.0,0.003961763344705105
3.6441065825425185,1.0943635884817544,4.738470171024273,96.78623215316178,4.543425036095954,0.8978415126924391,1.5876569747924805,1.2859245538711548,8.0,0.00396381039172411,3.6575884608479288,1.1004234896077738,4.758011950455702,97.02064528031782,4.645727464750216,0.8962678116637391,1.5860663652420044,1.280674934387207,7.0,0.00396381039172411,3.6539587747483027,1.1024129413423085,4.756371716090611,96.91773303803943,4.493527589525495,0.8932818287894839,1.5829377174377441,1.2759132385253906,8.0,0.00396381039172411
3.6441065825425185,1.0943635884817544,4.738470171024273,96.78623215316178,4.543425036095954,0.8978415126924391,1.5876569747924805,1.2859245538711548,8.0,0.00396381039172411,3.6575884608479288,1.1004234896077738,4.758011950455702,97.02064528031782,4.645727464750216,0.8962678116637391,1.5860663652420044,1.280674934387207,7.0,0.00396381039172411,3.6539587747483027,1.1024129413423085,4.756371716090611,96.91773303803943,4.493527589525495,0.8932818287894839,1.5829377174377441,1.2759132385253906,8.0,0.00396381039172411
3.6441065825425185,1.0943635884817544,4.738470171024273,96.78623215316178,4.543425036095954,0.8978415126924391,1.5876569747924805,1.2859245538711548,8.0,0.00396381039172411,3.6575884608479288,1.1004234896077738,4.758011950455702,97.02064528031782,4.645727464750216,0.8962678116637391,1.5860663652420044,1.280674934387207,7.0,0.00396381039172411,3.6539587747483027,1.1024129413423085,4.756371716090611,96.91773303803943,4.493527589525495,0.8932818287894839,1.5829377174377441,1.2759132385253906,8.0,0.00396381039172411
3.6441065825425185,1.0943635884817544,4.738470171024273,96.78623215316178,4.543425036095954,0.8978415126924391,1.5876569747924805,1.2859245538711548,8.0,0.00396381039172411,3.6575884608479288,1.1004234896077738,4.758011950455702,97.02064528031782,4.645727464750216,0.8962678116637391,1.5860663652420044,1.280674934387207,7.0,0.00396381039172411,3.6539587747483027,1.1024129413423085,4.756371716090611,96.91773303803943,4.493527589525495,0.8932818287894839,1.5829377174377441,1.2759132385253906,8.0,0.00396381039172411
3.6502845225396094,1.0985020693246421,4.748786591864252,98.85403008399072,4.543685298771053,0.8949781235162314,1.5848286151885986,1.2809590101242065,8.0,0.003965851850807667,3.6618236355967335,1.1047823113280457,4.766605946924779,99.09152522892147,4.646014959161932,0.8934696426639309,1.5832926034927368,1.2762614488601685,7.0,0.003965851850807667,3.6561356975918726,1.1070854618435815,4.763221159435454,98.9820531935919,4.493664010365804,0.8904298861821492,1.5800920724868774,1.2709877490997314,7.0,0.003965851850807667
3.6502845225396094,1.0985020693246421,4.748786591864252,98.85403008399072,4.543685298771053,0.8949781235162314,1.5848286151885986,1.2809590101242065,8.0,0.003965851850807667,3.6618236355967335,1.1047823113280457,4.766605946924779,99.09152522892147,4.646014959161932,0.8934696426639309,1.5832926034927368,1.2762614488601685,7.0,0.003965851850807667,3.6561356975918726,1.1070854618435815,4.763221159435454,98.9820531935919,4.493664010365804,0.8904298861821492,1.5800920724868774,1.2709877490997314,7.0,0.003965851850807667
3.6502845225396094,1.0985020693246421,4.748786591864252,98.85403008399072,4.543685298771053,0.8949781235162314,1.5848286151885986,1.2809590101242065,8.0,0.003965851850807667,3.6618236355967335,1.1047823113280457,4.766605946924779,99.09152522892147,4.646014959161932,0.8934696426639309,1.5832926034927368,1.2762614488601685,7.0,0.003965851850807667,3.6561356975918726,1.1070854618435815,4.763221159435454,98.9820531935919,4.493664010365804,0.8904298861821492,1.5800920724868774,1.2709877490997314,7.0,0.003965851850807667
3.6502845225396094,1.0985020693246421,4.748786591864252,98.85403008399072,4.543685298771053,0.8949781235162314,1.5848286151885986,1.2809590101242065,8.0,0.003965851850807667,3.6618236355967335,1.1047823113280457,4.766605946924779,99.09152522892147,4.646014959161932,0.8934696426639309,1.5832926034927368,1.2762614488601685,7.0,0.003965851850807667,3.6561356975918726,1.1070854618435815,4.763221159435454,98.9820531935919,4.493664010365804,0.8904298861821492,1.5800920724868774,1.2709877490997314,7.0,0.003965851850807667
3.6428557656028056,1.103823914465966,4.746679680068771,100.89147378500405,4.543835516099806,0.8913698722789813,1.581217885017395,1.2735236883163452,8.0,0.0039679137989878654,3.6533671552484686,1.110665800664332,4.764032955912801,101.12962521639737,4.646168567607929,0.8898127936697625,1.5796043872833252,1.2686644792556763,7.0,0.0039679137989878654,3.652772378921509,1.1129772458757674,4.765749624797277,101.01907057989212,4.493792661031088,0.8868735006877354,1.5765924453735352,1.2639944553375244,7.0,0.0039679137989878654
3.6428557656028056,1.103823914465966,4.746679680068771,100.89147378500405,4.543835516099806,0.8913698722789813,1.581217885017395,1.2735236883163452,8.0,0.0039679137989878654,3.6533671552484686,1.110665800664332,4.764032955912801,101.12962521639737,4.646168567607929,0.8898127936697625,1.5796043872833252,1.2686644792556763,7.0,0.0039679137989878654,3.652772378921509,1.1129772458757674,4.765749624797277,101.01907057989212,4.493792661031088,0.8868735006877354,1.5765924453735352,1.2639944553375244,7.0,0.0039679137989878654
3.6428557656028056,1.103823914465966,4.746679680068771,100.89147378500405,4.543835516099806,0.8913698722789813,1.581217885017395,1.2735236883163452,8.0,0.0039679137989878654,3.6533671552484686,1.110665800664332,4.764032955912801,101.12962521639737,4.646168567607929,0.8898127936697625,1.5796043872833252,1.2686644792556763,7.0,0.0039679137989878654,3.652772378921509,1.1129772458757674,4.765749624797277,101.01907057989212,4.493792661031088,0.8868735006877354,1.5765924453735352,1.2639944553375244,7.0,0.0039679137989878654
