train_contrastive_loss,train_mlm_loss,train_ts_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_mlm_loss,dev_ts_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_mlm_loss,test_ts_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
2.7314543166717926,2.418055212962163,5.1495095296339555,-19.955931130941813,5.113445487579742,2.9678990141137853,3.4004435539245605,4.762523651123047,656.0,0.0007854625582695007,2.8391298863794896,2.4233591983844707,5.26248908476396,-19.754816947045263,5.213160254738548,2.9679265208058543,3.4008469581604004,4.752990245819092,592.0,0.0007854625582695007,2.8289635726383753,2.4302850564320884,5.259248629070464,-20.10584380740211,5.0663006918770925,2.9743769078027635,3.4033865928649902,4.7735090255737305,587.0,0.0007854625582695007
2.7314543166717926,2.418055212962163,5.1495095296339555,-19.955931130941813,5.113445487579742,2.9678990141137853,3.4004435539245605,4.762523651123047,656.0,0.0007854625582695007,2.8391298863794896,2.4233591983844707,5.26248908476396,-19.754816947045263,5.213160254738548,2.9679265208058543,3.4008469581604004,4.752990245819092,592.0,0.0007854625582695007,2.8289635726383753,2.4302850564320884,5.259248629070464,-20.10584380740211,5.0663006918770925,2.9743769078027635,3.4033865928649902,4.7735090255737305,587.0,0.0007854625582695007
2.7223383309005142,2.4468593807963583,5.169197711696873,-19.775537644423448,5.112013297886043,2.968072632380894,3.4046120643615723,4.771634578704834,647.0,0.0007895417511463165,2.8280725466740595,2.454423106800426,5.282495653474486,-19.57266188782531,5.211732046944754,2.9682668475361615,3.4052419662475586,4.764538764953613,584.0,0.0007895417511463165,2.8222807861509778,2.459005156017485,5.281285942168463,-19.928603690011162,5.065334519885835,2.974030689966111,3.4078519344329834,4.783129692077637,584.0,0.0007895417511463165
2.7223383309005142,2.4468593807963583,5.169197711696873,-19.775537644423448,5.112013297886043,2.968072632380894,3.4046120643615723,4.771634578704834,647.0,0.0007895417511463165,2.8280725466740595,2.454423106800426,5.282495653474486,-19.57266188782531,5.211732046944754,2.9682668475361615,3.4052419662475586,4.764538764953613,584.0,0.0007895417511463165,2.8222807861509778,2.459005156017485,5.281285942168463,-19.928603690011162,5.065334519885835,2.974030689966111,3.4078519344329834,4.783129692077637,584.0,0.0007895417511463165
2.7223383309005142,2.4468593807963583,5.169197711696873,-19.775537644423448,5.112013297886043,2.968072632380894,3.4046120643615723,4.771634578704834,647.0,0.0007895417511463165,2.8280725466740595,2.454423106800426,5.282495653474486,-19.57266188782531,5.211732046944754,2.9682668475361615,3.4052419662475586,4.764538764953613,584.0,0.0007895417511463165,2.8222807861509778,2.459005156017485,5.281285942168463,-19.928603690011162,5.065334519885835,2.974030689966111,3.4078519344329834,4.783129692077637,584.0,0.0007895417511463165
2.7223383309005142,2.4468593807963583,5.169197711696873,-19.775537644423448,5.112013297886043,2.968072632380894,3.4046120643615723,4.771634578704834,647.0,0.0007895417511463165,2.8280725466740595,2.454423106800426,5.282495653474486,-19.57266188782531,5.211732046944754,2.9682668475361615,3.4052419662475586,4.764538764953613,584.0,0.0007895417511463165,2.8222807861509778,2.459005156017485,5.281285942168463,-19.928603690011162,5.065334519885835,2.974030689966111,3.4078519344329834,4.783129692077637,584.0,0.0007895417511463165
2.7285549906941204,2.5006999659847904,5.229254956678911,-19.34651406028054,5.090171883322975,2.91960507058478,3.3939387798309326,4.721165657043457,634.0,0.0007958404021337628,2.826947152150142,2.510548077620469,5.337495229770611,-19.140148876239728,5.1897800495098165,2.9468616200731947,3.3956689834594727,4.7143402099609375,567.0,0.0007958404021337628,2.8297048205421085,2.514320877620152,5.344025698162261,-19.508905628749304,5.0437409173874626,2.9529512882232667,3.3987128734588623,4.734724521636963,572.0,0.0007958404021337628
2.7285549906941204,2.5006999659847904,5.229254956678911,-19.34651406028054,5.090171883322975,2.91960507058478,3.3939387798309326,4.721165657043457,634.0,0.0007958404021337628,2.826947152150142,2.510548077620469,5.337495229770611,-19.140148876239728,5.1897800495098165,2.9468616200731947,3.3956689834594727,4.7143402099609375,567.0,0.0007958404021337628,2.8297048205421085,2.514320877620152,5.344025698162261,-19.508905628749304,5.0437409173874626,2.9529512882232667,3.3987128734588623,4.734724521636963,572.0,0.0007958404021337628
2.7285549906941204,2.5006999659847904,5.229254956678911,-19.34651406028054,5.090171883322975,2.91960507058478,3.3939387798309326,4.721165657043457,634.0,0.0007958404021337628,2.826947152150142,2.510548077620469,5.337495229770611,-19.140148876239728,5.1897800495098165,2.9468616200731947,3.3956689834594727,4.7143402099609375,567.0,0.0007958404021337628,2.8297048205421085,2.514320877620152,5.344025698162261,-19.508905628749304,5.0437409173874626,2.9529512882232667,3.3987128734588623,4.734724521636963,572.0,0.0007958404021337628
2.7285549906941204,2.5006999659847904,5.229254956678911,-19.34651406028054,5.090171883322975,2.91960507058478,3.3939387798309326,4.721165657043457,634.0,0.0007958404021337628,2.826947152150142,2.510548077620469,5.337495229770611,-19.140148876239728,5.1897800495098165,2.9468616200731947,3.3956689834594727,4.7143402099609375,567.0,0.0007958404021337628,2.8297048205421085,2.514320877620152,5.344025698162261,-19.508905628749304,5.0437409173874626,2.9529512882232667,3.3987128734588623,4.734724521636963,572.0,0.0007958404021337628
2.7477056230817523,2.4557893567271045,5.203494979808857,-19.26308710667994,5.0877677223899145,2.9512147432797917,3.4001286029815674,4.730616569519043,632.0,0.0008011354366317391,2.8445602342679903,2.4623314064818542,5.3068916407498445,-19.05474776973972,5.1876324244907925,2.9515616268306584,3.401050567626953,4.723568439483643,571.0,0.0008011354366317391,2.8556531996954053,2.465689023335775,5.321342223031181,-19.42424839564732,5.0416392280941915,2.957104558036441,3.4029812812805176,4.741875648498535,562.0,0.0008011354366317391
2.7477056230817523,2.4557893567271045,5.203494979808857,-19.26308710667994,5.0877677223899145,2.9512147432797917,3.4001286029815674,4.730616569519043,632.0,0.0008011354366317391,2.8445602342679903,2.4623314064818542,5.3068916407498445,-19.05474776973972,5.1876324244907925,2.9515616268306584,3.401050567626953,4.723568439483643,571.0,0.0008011354366317391,2.8556531996954053,2.465689023335775,5.321342223031181,-19.42424839564732,5.0416392280941915,2.957104558036441,3.4029812812805176,4.741875648498535,562.0,0.0008011354366317391
2.7477056230817523,2.4557893567271045,5.203494979808857,-19.26308710667994,5.0877677223899145,2.9512147432797917,3.4001286029815674,4.730616569519043,632.0,0.0008011354366317391,2.8445602342679903,2.4623314064818542,5.3068916407498445,-19.05474776973972,5.1876324244907925,2.9515616268306584,3.401050567626953,4.723568439483643,571.0,0.0008011354366317391,2.8556531996954053,2.465689023335775,5.321342223031181,-19.42424839564732,5.0416392280941915,2.957104558036441,3.4029812812805176,4.741875648498535,562.0,0.0008011354366317391
2.7477056230817523,2.4557893567271045,5.203494979808857,-19.26308710667994,5.0877677223899145,2.9512147432797917,3.4001286029815674,4.730616569519043,632.0,0.0008011354366317391,2.8445602342679903,2.4623314064818542,5.3068916407498445,-19.05474776973972,5.1876324244907925,2.9515616268306584,3.401050567626953,4.723568439483643,571.0,0.0008011354366317391,2.8556531996954053,2.465689023335775,5.321342223031181,-19.42424839564732,5.0416392280941915,2.957104558036441,3.4029812812805176,4.741875648498535,562.0,0.0008011354366317391
2.7478832560700255,2.47465824151968,5.222541497589706,-19.1802139133602,5.089150509276948,2.957859571878012,3.4087753295898438,4.748291969299316,631.0,0.0008061726111918688,2.858998681353284,2.478379775951435,5.33737845730472,-18.96951638754312,5.188929248165775,2.957948044368199,3.4095144271850586,4.73992395401001,571.0,0.0008061726111918688,2.8513029416402182,2.485698577335903,5.3370015189761215,-19.337656838553293,5.043096242632185,2.963204006921677,3.4111344814300537,4.760390281677246,572.0,0.0008061726111918688
2.7478832560700255,2.47465824151968,5.222541497589706,-19.1802139133602,5.089150509276948,2.957859571878012,3.4087753295898438,4.748291969299316,631.0,0.0008061726111918688,2.858998681353284,2.478379775951435,5.33737845730472,-18.96951638754312,5.188929248165775,2.957948044368199,3.4095144271850586,4.73992395401001,571.0,0.0008061726111918688,2.8513029416402182,2.485698577335903,5.3370015189761215,-19.337656838553293,5.043096242632185,2.963204006921677,3.4111344814300537,4.760390281677246,572.0,0.0008061726111918688
2.7478832560700255,2.47465824151968,5.222541497589706,-19.1802139133602,5.089150509276948,2.957859571878012,3.4087753295898438,4.748291969299316,631.0,0.0008061726111918688,2.858998681353284,2.478379775951435,5.33737845730472,-18.96951638754312,5.188929248165775,2.957948044368199,3.4095144271850586,4.73992395401001,571.0,0.0008061726111918688,2.8513029416402182,2.485698577335903,5.3370015189761215,-19.337656838553293,5.043096242632185,2.963204006921677,3.4111344814300537,4.760390281677246,572.0,0.0008061726111918688
2.7478832560700255,2.47465824151968,5.222541497589706,-19.1802139133602,5.089150509276948,2.957859571878012,3.4087753295898438,4.748291969299316,631.0,0.0008061726111918688,2.858998681353284,2.478379775951435,5.33737845730472,-18.96951638754312,5.188929248165775,2.957948044368199,3.4095144271850586,4.73992395401001,571.0,0.0008061726111918688,2.8513029416402182,2.485698577335903,5.3370015189761215,-19.337656838553293,5.043096242632185,2.963204006921677,3.4111344814300537,4.760390281677246,572.0,0.0008061726111918688
2.7373787712741207,2.472400961913072,5.209779733187192,-18.925715562894748,5.0813728530685625,2.9554090747585544,3.4093730449676514,4.7401123046875,616.0,0.0008133826777338982,2.8403333391462056,2.4764581903234704,5.3167915294696755,-18.714394760131835,5.1812337949678495,2.9557384949225884,3.4098920822143555,4.731332778930664,564.0,0.0008133826777338982,2.8482156980605353,2.4835148856753393,5.331730583735874,-19.085327493576777,5.035089724404472,2.9605481147766115,3.411522626876831,4.753110885620117,573.0,0.0008133826777338982
2.7373787712741207,2.472400961913072,5.209779733187192,-18.925715562894748,5.0813728530685625,2.9554090747585544,3.4093730449676514,4.7401123046875,616.0,0.0008133826777338982,2.8403333391462056,2.4764581903234704,5.3167915294696755,-18.714394760131835,5.1812337949678495,2.9557384949225884,3.4098920822143555,4.731332778930664,564.0,0.0008133826777338982,2.8482156980605353,2.4835148856753393,5.331730583735874,-19.085327493576777,5.035089724404472,2.9605481147766115,3.411522626876831,4.753110885620117,573.0,0.0008133826777338982
2.7373787712741207,2.472400961913072,5.209779733187192,-18.925715562894748,5.0813728530685625,2.9554090747585544,3.4093730449676514,4.7401123046875,616.0,0.0008133826777338982,2.8403333391462056,2.4764581903234704,5.3167915294696755,-18.714394760131835,5.1812337949678495,2.9557384949225884,3.4098920822143555,4.731332778930664,564.0,0.0008133826777338982,2.8482156980605353,2.4835148856753393,5.331730583735874,-19.085327493576777,5.035089724404472,2.9605481147766115,3.411522626876831,4.753110885620117,573.0,0.0008133826777338982
2.7373787712741207,2.472400961913072,5.209779733187192,-18.925715562894748,5.0813728530685625,2.9554090747585544,3.4093730449676514,4.7401123046875,616.0,0.0008133826777338982,2.8403333391462056,2.4764581903234704,5.3167915294696755,-18.714394760131835,5.1812337949678495,2.9557384949225884,3.4098920822143555,4.731332778930664,564.0,0.0008133826777338982,2.8482156980605353,2.4835148856753393,5.331730583735874,-19.085327493576777,5.035089724404472,2.9605481147766115,3.411522626876831,4.753110885620117,573.0,0.0008133826777338982
2.7551856616874795,2.4615433655775987,5.216729027265078,-18.908210021179993,5.086442681102009,2.9713603874305625,3.4237992763519287,4.776805400848389,625.0,0.000821739318780601,2.860737604909129,2.468462561322497,5.329200166231626,-18.695879168324655,5.186242254678305,2.9715758509450145,3.4242372512817383,4.767209053039551,569.0,0.000821739318780601,2.8625508194877987,2.47537465776716,5.3379254772549585,-19.063707733154295,5.039781257084438,2.9758939288911366,3.4252705574035645,4.788372993469238,574.0,0.000821739318780601
2.7551856616874795,2.4615433655775987,5.216729027265078,-18.908210021179993,5.086442681102009,2.9713603874305625,3.4237992763519287,4.776805400848389,625.0,0.000821739318780601,2.860737604909129,2.468462561322497,5.329200166231626,-18.695879168324655,5.186242254678305,2.9715758509450145,3.4242372512817383,4.767209053039551,569.0,0.000821739318780601,2.8625508194877987,2.47537465776716,5.3379254772549585,-19.063707733154295,5.039781257084438,2.9758939288911366,3.4252705574035645,4.788372993469238,574.0,0.000821739318780601
2.7551856616874795,2.4615433655775987,5.216729027265078,-18.908210021179993,5.086442681102009,2.9713603874305625,3.4237992763519287,4.776805400848389,625.0,0.000821739318780601,2.860737604909129,2.468462561322497,5.329200166231626,-18.695879168324655,5.186242254678305,2.9715758509450145,3.4242372512817383,4.767209053039551,569.0,0.000821739318780601,2.8625508194877987,2.47537465776716,5.3379254772549585,-19.063707733154295,5.039781257084438,2.9758939288911366,3.4252705574035645,4.788372993469238,574.0,0.000821739318780601
2.7551856616874795,2.4615433655775987,5.216729027265078,-18.908210021179993,5.086442681102009,2.9713603874305625,3.4237992763519287,4.776805400848389,625.0,0.000821739318780601,2.860737604909129,2.468462561322497,5.329200166231626,-18.695879168324655,5.186242254678305,2.9715758509450145,3.4242372512817383,4.767209053039551,569.0,0.000821739318780601,2.8625508194877987,2.47537465776716,5.3379254772549585,-19.063707733154295,5.039781257084438,2.9758939288911366,3.4252705574035645,4.788372993469238,574.0,0.000821739318780601
2.7606807207132316,2.4396098508463275,5.2002905715595595,-18.71707964810458,5.079756086522883,2.968303110073139,3.422276020050049,4.770416259765625,619.0,0.0008285737130790949,2.8644998983903363,2.4465267899748566,5.311026688365192,-18.503842274554366,5.179525479403409,2.9684783601141596,3.422750473022461,4.760476112365723,565.0,0.0008285737130790949,2.868079476129441,2.453842608133952,5.321922084263393,-18.87683399745396,5.033028434571766,2.9726451737540107,3.423733949661255,4.7819976806640625,574.0,0.0008285737130790949
2.7606807207132316,2.4396098508463275,5.2002905715595595,-18.71707964810458,5.079756086522883,2.968303110073139,3.422276020050049,4.770416259765625,619.0,0.0008285737130790949,2.8644998983903363,2.4465267899748566,5.311026688365192,-18.503842274554366,5.179525479403409,2.9684783601141596,3.422750473022461,4.760476112365723,565.0,0.0008285737130790949,2.868079476129441,2.453842608133952,5.321922084263393,-18.87683399745396,5.033028434571766,2.9726451737540107,3.423733949661255,4.7819976806640625,574.0,0.0008285737130790949
2.7606807207132316,2.4396098508463275,5.2002905715595595,-18.71707964810458,5.079756086522883,2.968303110073139,3.422276020050049,4.770416259765625,619.0,0.0008285737130790949,2.8644998983903363,2.4465267899748566,5.311026688365192,-18.503842274554366,5.179525479403409,2.9684783601141596,3.422750473022461,4.760476112365723,565.0,0.0008285737130790949,2.868079476129441,2.453842608133952,5.321922084263393,-18.87683399745396,5.033028434571766,2.9726451737540107,3.423733949661255,4.7819976806640625,574.0,0.0008285737130790949
2.7606807207132316,2.4396098508463275,5.2002905715595595,-18.71707964810458,5.079756086522883,2.968303110073139,3.422276020050049,4.770416259765625,619.0,0.0008285737130790949,2.8644998983903363,2.4465267899748566,5.311026688365192,-18.503842274554366,5.179525479403409,2.9684783601141596,3.422750473022461,4.760476112365723,565.0,0.0008285737130790949,2.868079476129441,2.453842608133952,5.321922084263393,-18.87683399745396,5.033028434571766,2.9726451737540107,3.423733949661255,4.7819976806640625,574.0,0.0008285737130790949
2.769805958983186,2.44689455465837,5.216700513641555,-18.592500760957794,5.079524040222168,2.9728597368512837,3.427244186401367,4.782889366149902,620.0,0.0008361185318790376,2.8779408033792073,2.4540304035335394,5.331971206912747,-18.377268684684456,5.179089172165115,2.972835045356255,3.427936553955078,4.772952556610107,557.0,0.0008361185318790376,2.88008721669515,2.460157453446161,5.3402446701413115,-18.750316547212147,5.032468800317673,2.9766586916787285,3.4280643463134766,4.791338920593262,574.0,0.0008361185318790376
2.769805958983186,2.44689455465837,5.216700513641555,-18.592500760957794,5.079524040222168,2.9728597368512837,3.427244186401367,4.782889366149902,620.0,0.0008361185318790376,2.8779408033792073,2.4540304035335394,5.331971206912747,-18.377268684684456,5.179089172165115,2.972835045356255,3.427936553955078,4.772952556610107,557.0,0.0008361185318790376,2.88008721669515,2.460157453446161,5.3402446701413115,-18.750316547212147,5.032468800317673,2.9766586916787285,3.4280643463134766,4.791338920593262,574.0,0.0008361185318790376
2.769805958983186,2.44689455465837,5.216700513641555,-18.592500760957794,5.079524040222168,2.9728597368512837,3.427244186401367,4.782889366149902,620.0,0.0008361185318790376,2.8779408033792073,2.4540304035335394,5.331971206912747,-18.377268684684456,5.179089172165115,2.972835045356255,3.427936553955078,4.772952556610107,557.0,0.0008361185318790376,2.88008721669515,2.460157453446161,5.3402446701413115,-18.750316547212147,5.032468800317673,2.9766586916787285,3.4280643463134766,4.791338920593262,574.0,0.0008361185318790376
2.769805958983186,2.44689455465837,5.216700513641555,-18.592500760957794,5.079524040222168,2.9728597368512837,3.427244186401367,4.782889366149902,620.0,0.0008361185318790376,2.8779408033792073,2.4540304035335394,5.331971206912747,-18.377268684684456,5.179089172165115,2.972835045356255,3.427936553955078,4.772952556610107,557.0,0.0008361185318790376,2.88008721669515,2.460157453446161,5.3402446701413115,-18.750316547212147,5.032468800317673,2.9766586916787285,3.4280643463134766,4.791338920593262,574.0,0.0008361185318790376
2.7689856293913606,2.446320801276665,5.215306430668026,-18.423073885038303,5.0747175092821,2.9701332451461195,3.425807237625122,4.778813362121582,622.0,0.0008451975299976766,2.8708763822332606,2.452602366658,5.323478748891261,-18.207580016495346,5.174422977497051,2.9703380219348063,3.426750659942627,4.771547794342041,561.0,0.0008451975299976766,2.882748681023007,2.460946105775379,5.343694786798386,-18.584289568946474,5.027787358420236,2.97392216637021,3.4267702102661133,4.788275718688965,575.0,0.0008451975299976766
2.7689856293913606,2.446320801276665,5.215306430668026,-18.423073885038303,5.0747175092821,2.9701332451461195,3.425807237625122,4.778813362121582,622.0,0.0008451975299976766,2.8708763822332606,2.452602366658,5.323478748891261,-18.207580016495346,5.174422977497051,2.9703380219348063,3.426750659942627,4.771547794342041,561.0,0.0008451975299976766,2.882748681023007,2.460946105775379,5.343694786798386,-18.584289568946474,5.027787358420236,2.97392216637021,3.4267702102661133,4.788275718688965,575.0,0.0008451975299976766
2.7689856293913606,2.446320801276665,5.215306430668026,-18.423073885038303,5.0747175092821,2.9701332451461195,3.425807237625122,4.778813362121582,622.0,0.0008451975299976766,2.8708763822332606,2.452602366658,5.323478748891261,-18.207580016495346,5.174422977497051,2.9703380219348063,3.426750659942627,4.771547794342041,561.0,0.0008451975299976766,2.882748681023007,2.460946105775379,5.343694786798386,-18.584289568946474,5.027787358420236,2.97392216637021,3.4267702102661133,4.788275718688965,575.0,0.0008451975299976766
2.7689856293913606,2.446320801276665,5.215306430668026,-18.423073885038303,5.0747175092821,2.9701332451461195,3.425807237625122,4.778813362121582,622.0,0.0008451975299976766,2.8708763822332606,2.452602366658,5.323478748891261,-18.207580016495346,5.174422977497051,2.9703380219348063,3.426750659942627,4.771547794342041,561.0,0.0008451975299976766,2.882748681023007,2.460946105775379,5.343694786798386,-18.584289568946474,5.027787358420236,2.97392216637021,3.4267702102661133,4.788275718688965,575.0,0.0008451975299976766
2.7726337160382952,2.4450437508620224,5.217677466900318,-18.25619334926853,5.070656901520568,2.9684959238225765,3.423436403274536,4.7836079597473145,622.0,0.0008540023118257523,2.8806869958902332,2.452815190228549,5.333502186118782,-18.040241370263036,5.17036839274617,2.96860515483014,3.4238901138305664,4.776975631713867,563.0,0.0008540023118257523,2.886304201398577,2.458212895620437,5.344517097019014,-18.420886684599378,5.023662303742908,2.972188150315058,3.4242103099823,4.793511390686035,570.0,0.0008540023118257523
2.7726337160382952,2.4450437508620224,5.217677466900318,-18.25619334926853,5.070656901520568,2.9684959238225765,3.423436403274536,4.7836079597473145,622.0,0.0008540023118257523,2.8806869958902332,2.452815190228549,5.333502186118782,-18.040241370263036,5.17036839274617,2.96860515483014,3.4238901138305664,4.776975631713867,563.0,0.0008540023118257523,2.886304201398577,2.458212895620437,5.344517097019014,-18.420886684599378,5.023662303742908,2.972188150315058,3.4242103099823,4.793511390686035,570.0,0.0008540023118257523
2.7726337160382952,2.4450437508620224,5.217677466900318,-18.25619334926853,5.070656901520568,2.9684959238225765,3.423436403274536,4.7836079597473145,622.0,0.0008540023118257523,2.8806869958902332,2.452815190228549,5.333502186118782,-18.040241370263036,5.17036839274617,2.96860515483014,3.4238901138305664,4.776975631713867,563.0,0.0008540023118257523,2.886304201398577,2.458212895620437,5.344517097019014,-18.420886684599378,5.023662303742908,2.972188150315058,3.4242103099823,4.793511390686035,570.0,0.0008540023118257523
2.7726337160382952,2.4450437508620224,5.217677466900318,-18.25619334926853,5.070656901520568,2.9684959238225765,3.423436403274536,4.7836079597473145,622.0,0.0008540023118257523,2.8806869958902332,2.452815190228549,5.333502186118782,-18.040241370263036,5.17036839274617,2.96860515483014,3.4238901138305664,4.776975631713867,563.0,0.0008540023118257523,2.886304201398577,2.458212895620437,5.344517097019014,-18.420886684599378,5.023662303742908,2.972188150315058,3.4242103099823,4.793511390686035,570.0,0.0008540023118257523
2.784439047900113,2.464341000148228,5.248780048048341,-18.17119209983132,5.069041787184678,2.970451988492693,3.427415370941162,4.784491062164307,626.0,0.0008628112263977528,2.8942088201448515,2.475533692248456,5.369742512393307,-17.95428620375596,5.168812992046406,2.970448485287753,3.4277195930480957,4.7824811935424805,567.0,0.0008628112263977528,2.8958417529151554,2.4814669949667794,5.377308747881935,-18.336908830915178,5.0221804391770135,2.9741676330566404,3.428562641143799,4.797760009765625,572.0,0.0008628112263977528
2.784439047900113,2.464341000148228,5.248780048048341,-18.17119209983132,5.069041787184678,2.970451988492693,3.427415370941162,4.784491062164307,626.0,0.0008628112263977528,2.8942088201448515,2.475533692248456,5.369742512393307,-17.95428620375596,5.168812992046406,2.970448485287753,3.4277195930480957,4.7824811935424805,567.0,0.0008628112263977528,2.8958417529151554,2.4814669949667794,5.377308747881935,-18.336908830915178,5.0221804391770135,2.9741676330566404,3.428562641143799,4.797760009765625,572.0,0.0008628112263977528
2.784439047900113,2.464341000148228,5.248780048048341,-18.17119209983132,5.069041787184678,2.970451988492693,3.427415370941162,4.784491062164307,626.0,0.0008628112263977528,2.8942088201448515,2.475533692248456,5.369742512393307,-17.95428620375596,5.168812992046406,2.970448485287753,3.4277195930480957,4.7824811935424805,567.0,0.0008628112263977528,2.8958417529151554,2.4814669949667794,5.377308747881935,-18.336908830915178,5.0221804391770135,2.9741676330566404,3.428562641143799,4.797760009765625,572.0,0.0008628112263977528
2.784439047900113,2.464341000148228,5.248780048048341,-18.17119209983132,5.069041787184678,2.970451988492693,3.427415370941162,4.784491062164307,626.0,0.0008628112263977528,2.8942088201448515,2.475533692248456,5.369742512393307,-17.95428620375596,5.168812992046406,2.970448485287753,3.4277195930480957,4.7824811935424805,567.0,0.0008628112263977528,2.8958417529151554,2.4814669949667794,5.377308747881935,-18.336908830915178,5.0221804391770135,2.9741676330566404,3.428562641143799,4.797760009765625,572.0,0.0008628112263977528
2.7738775352378946,2.4530829237653062,5.226960459003201,-18.092510297700958,5.07033616846258,2.978174188539579,3.433089256286621,4.808096885681152,627.0,0.0008725012885406613,2.8882884273281344,2.4625742156784254,5.350862643006559,-17.875543965921775,5.170148175722593,2.9782351345210882,3.433520793914795,4.801446914672852,571.0,0.0008725012885406613,2.8916501090640114,2.4687912759326753,5.360441384996687,-18.26132723490397,5.02356037412371,2.981626140503656,3.433525562286377,4.817095756530762,544.0,0.0008725012885406613
2.7738775352378946,2.4530829237653062,5.226960459003201,-18.092510297700958,5.07033616846258,2.978174188539579,3.433089256286621,4.808096885681152,627.0,0.0008725012885406613,2.8882884273281344,2.4625742156784254,5.350862643006559,-17.875543965921775,5.170148175722593,2.9782351345210882,3.433520793914795,4.801446914672852,571.0,0.0008725012885406613,2.8916501090640114,2.4687912759326753,5.360441384996687,-18.26132723490397,5.02356037412371,2.981626140503656,3.433525562286377,4.817095756530762,544.0,0.0008725012885406613
2.7738775352378946,2.4530829237653062,5.226960459003201,-18.092510297700958,5.07033616846258,2.978174188539579,3.433089256286621,4.808096885681152,627.0,0.0008725012885406613,2.8882884273281344,2.4625742156784254,5.350862643006559,-17.875543965921775,5.170148175722593,2.9782351345210882,3.433520793914795,4.801446914672852,571.0,0.0008725012885406613,2.8916501090640114,2.4687912759326753,5.360441384996687,-18.26132723490397,5.02356037412371,2.981626140503656,3.433525562286377,4.817095756530762,544.0,0.0008725012885406613
2.7738775352378946,2.4530829237653062,5.226960459003201,-18.092510297700958,5.07033616846258,2.978174188539579,3.433089256286621,4.808096885681152,627.0,0.0008725012885406613,2.8882884273281344,2.4625742156784254,5.350862643006559,-17.875543965921775,5.170148175722593,2.9782351345210882,3.433520793914795,4.801446914672852,571.0,0.0008725012885406613,2.8916501090640114,2.4687912759326753,5.360441384996687,-18.26132723490397,5.02356037412371,2.981626140503656,3.433525562286377,4.817095756530762,544.0,0.0008725012885406613
2.7845013729937667,2.46663929580094,5.251140668794706,-17.966179726340552,5.065753477269953,2.9804734700685973,3.435920476913452,4.812098979949951,629.0,0.0008824504329822958,2.90746363231114,2.4811990731722346,5.388662705483375,-17.74895141651104,5.1655442522717765,2.9806411811283655,3.436051845550537,4.806009769439697,572.0,0.0008824504329822958,2.9031961985996793,2.481793567112514,5.384989765712193,-18.138525336129323,5.019140347980318,2.984290329615275,3.4363627433776855,4.821425914764404,564.0,0.0008824504329822958
2.7845013729937667,2.46663929580094,5.251140668794706,-17.966179726340552,5.065753477269953,2.9804734700685973,3.435920476913452,4.812098979949951,629.0,0.0008824504329822958,2.90746363231114,2.4811990731722346,5.388662705483375,-17.74895141651104,5.1655442522717765,2.9806411811283655,3.436051845550537,4.806009769439697,572.0,0.0008824504329822958,2.9031961985996793,2.481793567112514,5.384989765712193,-18.138525336129323,5.019140347980318,2.984290329615275,3.4363627433776855,4.821425914764404,564.0,0.0008824504329822958
2.7845013729937667,2.46663929580094,5.251140668794706,-17.966179726340552,5.065753477269953,2.9804734700685973,3.435920476913452,4.812098979949951,629.0,0.0008824504329822958,2.90746363231114,2.4811990731722346,5.388662705483375,-17.74895141651104,5.1655442522717765,2.9806411811283655,3.436051845550537,4.806009769439697,572.0,0.0008824504329822958,2.9031961985996793,2.481793567112514,5.384989765712193,-18.138525336129323,5.019140347980318,2.984290329615275,3.4363627433776855,4.821425914764404,564.0,0.0008824504329822958
2.7845013729937667,2.46663929580094,5.251140668794706,-17.966179726340552,5.065753477269953,2.9804734700685973,3.435920476913452,4.812098979949951,629.0,0.0008824504329822958,2.90746363231114,2.4811990731722346,5.388662705483375,-17.74895141651104,5.1655442522717765,2.9806411811283655,3.436051845550537,4.806009769439697,572.0,0.0008824504329822958,2.9031961985996793,2.481793567112514,5.384989765712193,-18.138525336129323,5.019140347980318,2.984290329615275,3.4363627433776855,4.821425914764404,564.0,0.0008824504329822958
2.791990635611794,2.4732506529077307,5.265241288519524,-17.889953608327097,5.065315038507635,2.98314232764306,3.4382219314575195,4.819581508636475,627.0,0.0008932244381867349,2.908169052198336,2.4857523410351243,5.393921393233461,-17.67202849202342,5.16528547212675,2.983393884014774,3.438241481781006,4.813722610473633,576.0,0.0008932244381867349,2.9097787516457694,2.4868339175269716,5.396612669172741,-18.06353214808873,5.018728410629999,2.9869284402756464,3.4388186931610107,4.829740524291992,575.0,0.0008932244381867349
2.791990635611794,2.4732506529077307,5.265241288519524,-17.889953608327097,5.065315038507635,2.98314232764306,3.4382219314575195,4.819581508636475,627.0,0.0008932244381867349,2.908169052198336,2.4857523410351243,5.393921393233461,-17.67202849202342,5.16528547212675,2.983393884014774,3.438241481781006,4.813722610473633,576.0,0.0008932244381867349,2.9097787516457694,2.4868339175269716,5.396612669172741,-18.06353214808873,5.018728410629999,2.9869284402756464,3.4388186931610107,4.829740524291992,575.0,0.0008932244381867349
