train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.032160589292452,12.83353798606179,7.0073851213826766,3.898168534737129,3.1995885372161865,4.180682182312012,1249.0,0.008352525532245636,3.095067885014918,12.946322671469156,7.105954702798423,3.894261103791076,3.1960949897766113,4.167194366455078,920.0,0.008352525532245636,3.1032804352896552,12.76449339730399,6.970761657896496,3.9105610665820896,3.2083020210266113,4.196653842926025,1028.0,0.008352525532245636
3.032160589292452,12.83353798606179,7.0073851213826766,3.898168534737129,3.1995885372161865,4.180682182312012,1249.0,0.008352525532245636,3.095067885014918,12.946322671469156,7.105954702798423,3.894261103791076,3.1960949897766113,4.167194366455078,920.0,0.008352525532245636,3.1032804352896552,12.76449339730399,6.970761657896496,3.9105610665820896,3.2083020210266113,4.196653842926025,1028.0,0.008352525532245636
3.057493295297994,12.860045103593306,6.974006981044621,3.875618335798189,3.210744857788086,4.205206871032715,1233.0,0.00856007356196642,3.1245131765093124,12.973245442378056,7.072362354823521,3.8714310968077026,3.207653522491455,4.19229793548584,926.0,0.00856007356196642,3.1204610801878427,12.790663501194546,6.938095814841134,3.8885372116452173,3.2191386222839355,4.220658779144287,1017.0,0.00856007356196642
3.057493295297994,12.860045103593306,6.974006981044621,3.875618335798189,3.210744857788086,4.205206871032715,1233.0,0.00856007356196642,3.1245131765093124,12.973245442378056,7.072362354823521,3.8714310968077026,3.207653522491455,4.19229793548584,926.0,0.00856007356196642,3.1204610801878427,12.790663501194546,6.938095814841134,3.8885372116452173,3.2191386222839355,4.220658779144287,1017.0,0.00856007356196642
3.057493295297994,12.860045103593306,6.974006981044621,3.875618335798189,3.210744857788086,4.205206871032715,1233.0,0.00856007356196642,3.1245131765093124,12.973245442378056,7.072362354823521,3.8714310968077026,3.207653522491455,4.19229793548584,926.0,0.00856007356196642,3.1204610801878427,12.790663501194546,6.938095814841134,3.8885372116452173,3.2191386222839355,4.220658779144287,1017.0,0.00856007356196642
3.057493295297994,12.860045103593306,6.974006981044621,3.875618335798189,3.210744857788086,4.205206871032715,1233.0,0.00856007356196642,3.1245131765093124,12.973245442378056,7.072362354823521,3.8714310968077026,3.207653522491455,4.19229793548584,926.0,0.00856007356196642,3.1204610801878427,12.790663501194546,6.938095814841134,3.8885372116452173,3.2191386222839355,4.220658779144287,1017.0,0.00856007356196642
3.0447371625281,12.882684625898088,6.953695468159465,3.8606655579108695,3.223337173461914,4.238703727722168,1252.0,0.008753976784646511,3.1117737559529095,12.996085664823458,7.052172584038276,3.8564367634909495,3.219896078109741,4.225235462188721,926.0,0.008753976784646511,3.1210740134829567,12.81411536988758,6.9172205652509415,3.873190777642386,3.2316460609436035,4.254179000854492,1019.0,0.008753976784646511
3.0447371625281,12.882684625898088,6.953695468159465,3.8606655579108695,3.223337173461914,4.238703727722168,1252.0,0.008753976784646511,3.1117737559529095,12.996085664823458,7.052172584038276,3.8564367634909495,3.219896078109741,4.225235462188721,926.0,0.008753976784646511,3.1210740134829567,12.81411536988758,6.9172205652509415,3.873190777642386,3.2316460609436035,4.254179000854492,1019.0,0.008753976784646511
3.0447371625281,12.882684625898088,6.953695468159465,3.8606655579108695,3.223337173461914,4.238703727722168,1252.0,0.008753976784646511,3.1117737559529095,12.996085664823458,7.052172584038276,3.8564367634909495,3.219896078109741,4.225235462188721,926.0,0.008753976784646511,3.1210740134829567,12.81411536988758,6.9172205652509415,3.873190777642386,3.2316460609436035,4.254179000854492,1019.0,0.008753976784646511
3.0447371625281,12.882684625898088,6.953695468159465,3.8606655579108695,3.223337173461914,4.238703727722168,1252.0,0.008753976784646511,3.1117737559529095,12.996085664823458,7.052172584038276,3.8564367634909495,3.219896078109741,4.225235462188721,926.0,0.008753976784646511,3.1210740134829567,12.81411536988758,6.9172205652509415,3.873190777642386,3.2316460609436035,4.254179000854492,1019.0,0.008753976784646511
3.0528969628470284,12.93502908186479,6.918951494043523,3.8385428595852544,3.231822967529297,4.252143859863281,1234.0,0.008941522799432278,3.1156396680064016,13.048628809544947,7.017594315169694,3.834381885033149,3.228621482849121,4.23978328704834,908.0,0.008941522799432278,3.122382402420044,12.865719441005162,6.882779670896984,3.8513610976082937,3.239208936691284,4.26507043838501,981.0,0.008941522799432278
3.0528969628470284,12.93502908186479,6.918951494043523,3.8385428595852544,3.231822967529297,4.252143859863281,1234.0,0.008941522799432278,3.1156396680064016,13.048628809544947,7.017594315169694,3.834381885033149,3.228621482849121,4.23978328704834,908.0,0.008941522799432278,3.122382402420044,12.865719441005162,6.882779670896984,3.8513610976082937,3.239208936691284,4.26507043838501,981.0,0.008941522799432278
3.0528969628470284,12.93502908186479,6.918951494043523,3.8385428595852544,3.231822967529297,4.252143859863281,1234.0,0.008941522799432278,3.1156396680064016,13.048628809544947,7.017594315169694,3.834381885033149,3.228621482849121,4.23978328704834,908.0,0.008941522799432278,3.122382402420044,12.865719441005162,6.882779670896984,3.8513610976082937,3.239208936691284,4.26507043838501,981.0,0.008941522799432278
3.0528969628470284,12.93502908186479,6.918951494043523,3.8385428595852544,3.231822967529297,4.252143859863281,1234.0,0.008941522799432278,3.1156396680064016,13.048628809544947,7.017594315169694,3.834381885033149,3.228621482849121,4.23978328704834,908.0,0.008941522799432278,3.122382402420044,12.865719441005162,6.882779670896984,3.8513610976082937,3.239208936691284,4.26507043838501,981.0,0.008941522799432278
3.066509201000263,12.981156344227976,6.891940121836477,3.8206800002556345,3.2479963302612305,4.282496929168701,1247.0,0.009120718576014042,3.1351427195908186,13.095042914848824,6.9904210276417915,3.816294961161428,3.244687080383301,4.269747734069824,909.0,0.009120718576014042,3.146231424240839,12.911074810936338,6.856017453329904,3.8337214969453357,3.2554378509521484,4.296944618225098,995.0,0.009120718576014042
3.066509201000263,12.981156344227976,6.891940121836477,3.8206800002556345,3.2479963302612305,4.282496929168701,1247.0,0.009120718576014042,3.1351427195908186,13.095042914848824,6.9904210276417915,3.816294961161428,3.244687080383301,4.269747734069824,909.0,0.009120718576014042,3.146231424240839,12.911074810936338,6.856017453329904,3.8337214969453357,3.2554378509521484,4.296944618225098,995.0,0.009120718576014042
3.066509201000263,12.981156344227976,6.891940121836477,3.8206800002556345,3.2479963302612305,4.282496929168701,1247.0,0.009120718576014042,3.1351427195908186,13.095042914848824,6.9904210276417915,3.816294961161428,3.244687080383301,4.269747734069824,909.0,0.009120718576014042,3.146231424240839,12.911074810936338,6.856017453329904,3.8337214969453357,3.2554378509521484,4.296944618225098,995.0,0.009120718576014042
3.066509201000263,12.981156344227976,6.891940121836477,3.8206800002556345,3.2479963302612305,4.282496929168701,1247.0,0.009120718576014042,3.1351427195908186,13.095042914848824,6.9904210276417915,3.816294961161428,3.244687080383301,4.269747734069824,909.0,0.009120718576014042,3.146231424240839,12.911074810936338,6.856017453329904,3.8337214969453357,3.2554378509521484,4.296944618225098,995.0,0.009120718576014042
3.059604551885035,13.022563592489664,6.870776443976861,3.806977631829002,3.264756679534912,4.310028076171875,1226.0,0.009291911497712135,3.12203419920686,13.136901221337256,6.969166342004553,3.802585929399961,3.2614831924438477,4.299043655395508,906.0,0.009291911497712135,3.142416642961048,12.95232409522647,6.834740761348179,3.81996275583903,3.2714834213256836,4.321703910827637,1022.0,0.009291911497712135
3.059604551885035,13.022563592489664,6.870776443976861,3.806977631829002,3.264756679534912,4.310028076171875,1226.0,0.009291911497712135,3.12203419920686,13.136901221337256,6.969166342004553,3.802585929399961,3.2614831924438477,4.299043655395508,906.0,0.009291911497712135,3.142416642961048,12.95232409522647,6.834740761348179,3.81996275583903,3.2714834213256836,4.321703910827637,1022.0,0.009291911497712135
3.059604551885035,13.022563592489664,6.870776443976861,3.806977631829002,3.264756679534912,4.310028076171875,1226.0,0.009291911497712135,3.12203419920686,13.136901221337256,6.969166342004553,3.802585929399961,3.2614831924438477,4.299043655395508,906.0,0.009291911497712135,3.142416642961048,12.95232409522647,6.834740761348179,3.81996275583903,3.2714834213256836,4.321703910827637,1022.0,0.009291911497712135
3.059604551885035,13.022563592489664,6.870776443976861,3.806977631829002,3.264756679534912,4.310028076171875,1226.0,0.009291911497712135,3.12203419920686,13.136901221337256,6.969166342004553,3.802585929399961,3.2614831924438477,4.299043655395508,906.0,0.009291911497712135,3.142416642961048,12.95232409522647,6.834740761348179,3.81996275583903,3.2714834213256836,4.321703910827637,1022.0,0.009291911497712135
3.0679287452202337,13.04039757220776,6.867756712281858,3.808051979386961,3.2837610244750977,4.345929145812988,1236.0,0.00945264846086502,3.1349595051307184,13.154822421383548,6.966242307192319,3.8038032048708432,3.2815780639648438,4.335478782653809,925.0,0.00945264846086502,3.14529241834368,12.970138504391624,6.831864048185802,3.8210339795975456,3.2897589206695557,4.355998992919922,1041.0,0.00945264846086502
3.0679287452202337,13.04039757220776,6.867756712281858,3.808051979386961,3.2837610244750977,4.345929145812988,1236.0,0.00945264846086502,3.1349595051307184,13.154822421383548,6.966242307192319,3.8038032048708432,3.2815780639648438,4.335478782653809,925.0,0.00945264846086502,3.14529241834368,12.970138504391624,6.831864048185802,3.8210339795975456,3.2897589206695557,4.355998992919922,1041.0,0.00945264846086502
3.0679287452202337,13.04039757220776,6.867756712281858,3.808051979386961,3.2837610244750977,4.345929145812988,1236.0,0.00945264846086502,3.1349595051307184,13.154822421383548,6.966242307192319,3.8038032048708432,3.2815780639648438,4.335478782653809,925.0,0.00945264846086502,3.14529241834368,12.970138504391624,6.831864048185802,3.8210339795975456,3.2897589206695557,4.355998992919922,1041.0,0.00945264846086502
3.0679287452202337,13.04039757220776,6.867756712281858,3.808051979386961,3.2837610244750977,4.345929145812988,1236.0,0.00945264846086502,3.1349595051307184,13.154822421383548,6.966242307192319,3.8038032048708432,3.2815780639648438,4.335478782653809,925.0,0.00945264846086502,3.14529241834368,12.970138504391624,6.831864048185802,3.8210339795975456,3.2897589206695557,4.355998992919922,1041.0,0.00945264846086502
3.0662498808526375,13.05888898775175,6.8506470989871335,3.796696713682893,3.297027587890625,4.364378929138184,1232.0,0.009604571387171745,3.1342757311734286,13.173132235044008,6.949354815792728,3.7925243371492856,3.294334650039673,4.354069232940674,911.0,0.009604571387171745,3.144236065092541,12.9891203834897,6.814523156483968,3.809470998673212,3.3021836280822754,4.372560501098633,1035.0,0.009604571387171745
3.0662498808526375,13.05888898775175,6.8506470989871335,3.796696713682893,3.297027587890625,4.364378929138184,1232.0,0.009604571387171745,3.1342757311734286,13.173132235044008,6.949354815792728,3.7925243371492856,3.294334650039673,4.354069232940674,911.0,0.009604571387171745,3.144236065092541,12.9891203834897,6.814523156483968,3.809470998673212,3.3021836280822754,4.372560501098633,1035.0,0.009604571387171745
3.0662498808526375,13.05888898775175,6.8506470989871335,3.796696713682893,3.297027587890625,4.364378929138184,1232.0,0.009604571387171745,3.1342757311734286,13.173132235044008,6.949354815792728,3.7925243371492856,3.294334650039673,4.354069232940674,911.0,0.009604571387171745,3.144236065092541,12.9891203834897,6.814523156483968,3.809470998673212,3.3021836280822754,4.372560501098633,1035.0,0.009604571387171745
3.0662498808526375,13.05888898775175,6.8506470989871335,3.796696713682893,3.297027587890625,4.364378929138184,1232.0,0.009604571387171745,3.1342757311734286,13.173132235044008,6.949354815792728,3.7925243371492856,3.294334650039673,4.354069232940674,911.0,0.009604571387171745,3.144236065092541,12.9891203834897,6.814523156483968,3.809470998673212,3.3021836280822754,4.372560501098633,1035.0,0.009604571387171745
3.0951601077983906,13.070645409125786,6.8553359366082525,3.8025187975400456,3.3038949966430664,4.378364562988281,1234.0,0.009748880751430988,3.1549414405575047,13.184615989784142,6.954310924975903,3.798427404676165,3.3015565872192383,4.3683881759643555,923.0,0.009748880751430988,3.163684672401065,13.000971739632742,6.819406790960403,3.815394723983038,3.3098042011260986,4.38770866394043,1043.0,0.009748880751430988
3.0951601077983906,13.070645409125786,6.8553359366082525,3.8025187975400456,3.3038949966430664,4.378364562988281,1234.0,0.009748880751430988,3.1549414405575047,13.184615989784142,6.954310924975903,3.798427404676165,3.3015565872192383,4.3683881759643555,923.0,0.009748880751430988,3.163684672401065,13.000971739632742,6.819406790960403,3.815394723983038,3.3098042011260986,4.38770866394043,1043.0,0.009748880751430988
3.0951601077983906,13.070645409125786,6.8553359366082525,3.8025187975400456,3.3038949966430664,4.378364562988281,1234.0,0.009748880751430988,3.1549414405575047,13.184615989784142,6.954310924975903,3.798427404676165,3.3015565872192383,4.3683881759643555,923.0,0.009748880751430988,3.163684672401065,13.000971739632742,6.819406790960403,3.815394723983038,3.3098042011260986,4.38770866394043,1043.0,0.009748880751430988
3.0951601077983906,13.070645409125786,6.8553359366082525,3.8025187975400456,3.3038949966430664,4.378364562988281,1234.0,0.009748880751430988,3.1549414405575047,13.184615989784142,6.954310924975903,3.798427404676165,3.3015565872192383,4.3683881759643555,923.0,0.009748880751430988,3.163684672401065,13.000971739632742,6.819406790960403,3.815394723983038,3.3098042011260986,4.38770866394043,1043.0,0.009748880751430988
3.086352139014702,13.09574912430404,6.843608778173273,3.7944143406756514,3.3081703186035156,4.393348217010498,1237.0,0.009885628707706928,3.158339463890373,13.209890489454393,6.9426297299273605,3.790367197680783,3.305650234222412,4.383676528930664,923.0,0.009885628707706928,3.1632407460893903,13.02588388352167,6.807838135673887,3.80747705641247,3.3142459392547607,4.402471542358398,1051.0,0.009885628707706928
3.086352139014702,13.09574912430404,6.843608778173273,3.7944143406756514,3.3081703186035156,4.393348217010498,1237.0,0.009885628707706928,3.158339463890373,13.209890489454393,6.9426297299273605,3.790367197680783,3.305650234222412,4.383676528930664,923.0,0.009885628707706928,3.1632407460893903,13.02588388352167,6.807838135673887,3.80747705641247,3.3142459392547607,4.402471542358398,1051.0,0.009885628707706928
3.086352139014702,13.09574912430404,6.843608778173273,3.7944143406756514,3.3081703186035156,4.393348217010498,1237.0,0.009885628707706928,3.158339463890373,13.209890489454393,6.9426297299273605,3.790367197680783,3.305650234222412,4.383676528930664,923.0,0.009885628707706928,3.1632407460893903,13.02588388352167,6.807838135673887,3.80747705641247,3.3142459392547607,4.402471542358398,1051.0,0.009885628707706928
3.086352139014702,13.09574912430404,6.843608778173273,3.7944143406756514,3.3081703186035156,4.393348217010498,1237.0,0.009885628707706928,3.158339463890373,13.209890489454393,6.9426297299273605,3.790367197680783,3.305650234222412,4.383676528930664,923.0,0.009885628707706928,3.1632407460893903,13.02588388352167,6.807838135673887,3.80747705641247,3.3142459392547607,4.402471542358398,1051.0,0.009885628707706928
3.083511545751002,13.117825931697697,6.833772830220012,3.7896192971762126,3.3168084621429443,4.405457496643066,1248.0,0.010018795728683472,3.1582464664013354,13.23193194897144,6.932705700861943,3.7854962924858193,3.3134026527404785,4.393805503845215,937.0,0.010018795728683472,3.163386753627232,13.046836616879418,6.798205062321254,3.802957537060692,3.3229622840881348,4.415600299835205,1078.0,0.010018795728683472
3.083511545751002,13.117825931697697,6.833772830220012,3.7896192971762126,3.3168084621429443,4.405457496643066,1248.0,0.010018795728683472,3.1582464664013354,13.23193194897144,6.932705700861943,3.7854962924858193,3.3134026527404785,4.393805503845215,937.0,0.010018795728683472,3.163386753627232,13.046836616879418,6.798205062321254,3.802957537060692,3.3229622840881348,4.415600299835205,1078.0,0.010018795728683472
3.083511545751002,13.117825931697697,6.833772830220012,3.7896192971762126,3.3168084621429443,4.405457496643066,1248.0,0.010018795728683472,3.1582464664013354,13.23193194897144,6.932705700861943,3.7854962924858193,3.3134026527404785,4.393805503845215,937.0,0.010018795728683472,3.163386753627232,13.046836616879418,6.798205062321254,3.802957537060692,3.3229622840881348,4.415600299835205,1078.0,0.010018795728683472
3.083511545751002,13.117825931697697,6.833772830220012,3.7896192971762126,3.3168084621429443,4.405457496643066,1248.0,0.010018795728683472,3.1582464664013354,13.23193194897144,6.932705700861943,3.7854962924858193,3.3134026527404785,4.393805503845215,937.0,0.010018795728683472,3.163386753627232,13.046836616879418,6.798205062321254,3.802957537060692,3.3229622840881348,4.415600299835205,1078.0,0.010018795728683472
3.09901792228996,13.141273498535156,6.818377883712967,3.7784249039439413,3.3254575729370117,4.415706634521484,1246.0,0.010150538757443428,3.161078828341001,13.255325802889738,6.917514270931095,3.7743703167159834,3.3222429752349854,4.403645992279053,942.0,0.010150538757443428,3.172755511601766,13.069726008460636,6.783135604858399,3.7920309339250835,3.332282543182373,4.426277160644531,1079.0,0.010150538757443428
3.09901792228996,13.141273498535156,6.818377883712967,3.7784249039439413,3.3254575729370117,4.415706634521484,1246.0,0.010150538757443428,3.161078828341001,13.255325802889738,6.917514270931095,3.7743703167159834,3.3222429752349854,4.403645992279053,942.0,0.010150538757443428,3.172755511601766,13.069726008460636,6.783135604858399,3.7920309339250835,3.332282543182373,4.426277160644531,1079.0,0.010150538757443428
3.09901792228996,13.141273498535156,6.818377883712967,3.7784249039439413,3.3254575729370117,4.415706634521484,1246.0,0.010150538757443428,3.161078828341001,13.255325802889738,6.917514270931095,3.7743703167159834,3.3222429752349854,4.403645992279053,942.0,0.010150538757443428,3.172755511601766,13.069726008460636,6.783135604858399,3.7920309339250835,3.332282543182373,4.426277160644531,1079.0,0.010150538757443428
3.09901792228996,13.141273498535156,6.818377883712967,3.7784249039439413,3.3254575729370117,4.415706634521484,1246.0,0.010150538757443428,3.161078828341001,13.255325802889738,6.917514270931095,3.7743703167159834,3.3222429752349854,4.403645992279053,942.0,0.010150538757443428,3.172755511601766,13.069726008460636,6.783135604858399,3.7920309339250835,3.332282543182373,4.426277160644531,1079.0,0.010150538757443428
3.104008080742576,13.147531856190074,6.8126209940229145,3.7758268195313294,3.3388748168945312,4.44010066986084,1262.0,0.01027959305793047,3.17159923949799,13.261726201045049,6.911692339414126,3.7717077273827093,3.335303783416748,4.42833137512207,944.0,0.01027959305793047,3.1822391373770578,13.076066089811778,6.777162878853934,3.7892735095251173,3.345160484313965,4.44953727722168,1098.0,0.01027959305793047
3.104008080742576,13.147531856190074,6.8126209940229145,3.7758268195313294,3.3388748168945312,4.44010066986084,1262.0,0.01027959305793047,3.17159923949799,13.261726201045049,6.911692339414126,3.7717077273827093,3.335303783416748,4.42833137512207,944.0,0.01027959305793047,3.1822391373770578,13.076066089811778,6.777162878853934,3.7892735095251173,3.345160484313965,4.44953727722168,1098.0,0.01027959305793047
3.104008080742576,13.147531856190074,6.8126209940229145,3.7758268195313294,3.3388748168945312,4.44010066986084,1262.0,0.01027959305793047,3.17159923949799,13.261726201045049,6.911692339414126,3.7717077273827093,3.335303783416748,4.42833137512207,944.0,0.01027959305793047,3.1822391373770578,13.076066089811778,6.777162878853934,3.7892735095251173,3.345160484313965,4.44953727722168,1098.0,0.01027959305793047
3.104008080742576,13.147531856190074,6.8126209940229145,3.7758268195313294,3.3388748168945312,4.44010066986084,1262.0,0.01027959305793047,3.17159923949799,13.261726201045049,6.911692339414126,3.7717077273827093,3.335303783416748,4.42833137512207,944.0,0.01027959305793047,3.1822391373770578,13.076066089811778,6.777162878853934,3.7892735095251173,3.345160484313965,4.44953727722168,1098.0,0.01027959305793047
3.101091444337523,13.159038350489233,6.805798238283628,3.772568266732352,3.3407344818115234,4.442060470581055,1277.0,0.010405316948890686,3.17102788082965,13.273149891642781,6.904881145427753,3.7683974885321283,3.3372855186462402,4.43009090423584,958.0,0.010405316948890686,3.1803842726207914,13.08763617560977,6.770225674765451,3.785894321259998,3.346651792526245,4.450568199157715,1095.0,0.010405316948890686
3.101091444337523,13.159038350489233,6.805798238283628,3.772568266732352,3.3407344818115234,4.442060470581055,1277.0,0.010405316948890686,3.17102788082965,13.273149891642781,6.904881145427753,3.7683974885321283,3.3372855186462402,4.43009090423584,958.0,0.010405316948890686,3.1803842726207914,13.08763617560977,6.770225674765451,3.785894321259998,3.346651792526245,4.450568199157715,1095.0,0.010405316948890686
3.101091444337523,13.159038350489233,6.805798238283628,3.772568266732352,3.3407344818115234,4.442060470581055,1277.0,0.010405316948890686,3.17102788082965,13.273149891642781,6.904881145427753,3.7683974885321283,3.3372855186462402,4.43009090423584,958.0,0.010405316948890686,3.1803842726207914,13.08763617560977,6.770225674765451,3.785894321259998,3.346651792526245,4.450568199157715,1095.0,0.010405316948890686
3.101091444337523,13.159038350489233,6.805798238283628,3.772568266732352,3.3407344818115234,4.442060470581055,1277.0,0.010405316948890686,3.17102788082965,13.273149891642781,6.904881145427753,3.7683974885321283,3.3372855186462402,4.43009090423584,958.0,0.010405316948890686,3.1803842726207914,13.08763617560977,6.770225674765451,3.785894321259998,3.346651792526245,4.450568199157715,1095.0,0.010405316948890686
3.09582032290372,13.193664976838347,6.786040646689279,3.7589463060552424,3.337757110595703,4.4372453689575195,1269.0,0.010528657585382462,3.1664184502192905,13.30775057805049,6.885164374809761,3.754782065478238,3.3338875770568848,4.424674987792969,963.0,0.010528657585382462,3.1777511914571126,13.121413339887347,6.750645083472842,3.7725456169673373,3.3443219661712646,4.4473490715026855,1091.0,0.010528657585382462
3.09582032290372,13.193664976838347,6.786040646689279,3.7589463060552424,3.337757110595703,4.4372453689575195,1269.0,0.010528657585382462,3.1664184502192905,13.30775057805049,6.885164374809761,3.754782065478238,3.3338875770568848,4.424674987792969,963.0,0.010528657585382462,3.1777511914571126,13.121413339887347,6.750645083472842,3.7725456169673373,3.3443219661712646,4.4473490715026855,1091.0,0.010528657585382462
3.09582032290372,13.193664976838347,6.786040646689279,3.7589463060552424,3.337757110595703,4.4372453689575195,1269.0,0.010528657585382462,3.1664184502192905,13.30775057805049,6.885164374809761,3.754782065478238,3.3338875770568848,4.424674987792969,963.0,0.010528657585382462,3.1777511914571126,13.121413339887347,6.750645083472842,3.7725456169673373,3.3443219661712646,4.4473490715026855,1091.0,0.010528657585382462
3.09582032290372,13.193664976838347,6.786040646689279,3.7589463060552424,3.337757110595703,4.4372453689575195,1269.0,0.010528657585382462,3.1664184502192905,13.30775057805049,6.885164374809761,3.754782065478238,3.3338875770568848,4.424674987792969,963.0,0.010528657585382462,3.1777511914571126,13.121413339887347,6.750645083472842,3.7725456169673373,3.3443219661712646,4.4473490715026855,1091.0,0.010528657585382462
3.1048447423167045,13.204189013196276,6.787030492510114,3.7610700260509144,3.35015869140625,4.458216667175293,1276.0,0.01064908504486084,3.169820941578258,13.318080793108258,6.886428188968014,3.757092419537631,3.3471546173095703,4.447664260864258,976.0,0.01064908504486084,3.1776942729949953,13.13244224729992,6.751380448114304,3.774458580925351,3.3569579124450684,4.468337535858154,1099.0,0.01064908504486084
