train_contrastive_loss,train_mlm_loss,train_ts_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_mlm_loss,dev_ts_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_mlm_loss,test_ts_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.651082264293324,2.2426836503016485,5.893765914594972,10.652376387955307,9.171484429495676,5.043865473858721,3.256437301635742,4.372129440307617,7570.0,0.0004122185637243092,3.655877617427281,2.239498744692121,5.895376362119402,10.756579451127486,9.273516679739023,5.044955476537927,3.251094341278076,4.343737602233887,5370.0,0.0004122185637243092,3.6506716864449635,2.2583609285808746,5.909032615025838,10.590218816484724,9.142987033299038,5.0601885205223445,3.279696226119995,4.416609764099121,5731.0,0.0004122185637243092
3.651082264293324,2.2426836503016485,5.893765914594972,10.652376387955307,9.171484429495676,5.043865473858721,3.256437301635742,4.372129440307617,7570.0,0.0004122185637243092,3.655877617427281,2.239498744692121,5.895376362119402,10.756579451127486,9.273516679739023,5.044955476537927,3.251094341278076,4.343737602233887,5370.0,0.0004122185637243092,3.6506716864449635,2.2583609285808746,5.909032615025838,10.590218816484724,9.142987033299038,5.0601885205223445,3.279696226119995,4.416609764099121,5731.0,0.0004122185637243092
3.518550781150917,2.6550888334001814,6.1736396145510986,10.746236860597289,9.067134505432922,5.029014847495339,3.6096925735473633,5.04026985168457,8501.0,0.0003285264829173684,3.524887681936289,2.6533211534673518,6.178208835403641,10.851580547976804,9.167000998459853,5.028377310022131,3.6128978729248047,5.027924060821533,6248.0,0.0003285264829173684,3.527294043132237,2.672711508614676,6.200005551746913,10.68756887345087,9.038035692487444,5.045307377406529,3.62990665435791,5.08113431930542,6719.0,0.0003285264829173684
3.518550781150917,2.6550888334001814,6.1736396145510986,10.746236860597289,9.067134505432922,5.029014847495339,3.6096925735473633,5.04026985168457,8501.0,0.0003285264829173684,3.524887681936289,2.6533211534673518,6.178208835403641,10.851580547976804,9.167000998459853,5.028377310022131,3.6128978729248047,5.027924060821533,6248.0,0.0003285264829173684,3.527294043132237,2.672711508614676,6.200005551746913,10.68756887345087,9.038035692487444,5.045307377406529,3.62990665435791,5.08113431930542,6719.0,0.0003285264829173684
3.518550781150917,2.6550888334001814,6.1736396145510986,10.746236860597289,9.067134505432922,5.029014847495339,3.6096925735473633,5.04026985168457,8501.0,0.0003285264829173684,3.524887681936289,2.6533211534673518,6.178208835403641,10.851580547976804,9.167000998459853,5.028377310022131,3.6128978729248047,5.027924060821533,6248.0,0.0003285264829173684,3.527294043132237,2.672711508614676,6.200005551746913,10.68756887345087,9.038035692487444,5.045307377406529,3.62990665435791,5.08113431930542,6719.0,0.0003285264829173684
3.518550781150917,2.6550888334001814,6.1736396145510986,10.746236860597289,9.067134505432922,5.029014847495339,3.6096925735473633,5.04026985168457,8501.0,0.0003285264829173684,3.524887681936289,2.6533211534673518,6.178208835403641,10.851580547976804,9.167000998459853,5.028377310022131,3.6128978729248047,5.027924060821533,6248.0,0.0003285264829173684,3.527294043132237,2.672711508614676,6.200005551746913,10.68756887345087,9.038035692487444,5.045307377406529,3.62990665435791,5.08113431930542,6719.0,0.0003285264829173684
3.502858123531589,2.281488929476057,5.784347053007647,10.702673570211832,9.158154289443772,5.127534814314409,3.4773759841918945,4.751895904541016,8511.0,0.00023984730069059879,3.5119705423132164,2.283210831183892,5.795181373497108,10.807972390311106,9.257665381493506,5.126357923235212,3.477908134460449,4.730629920959473,6369.0,0.00023984730069059879,3.5073457127525693,2.3027708553132555,5.810116568065824,10.644581921895345,9.12635992140997,5.141223557790121,3.5065460205078125,4.806066513061523,6852.0,0.00023984730069059879
3.502858123531589,2.281488929476057,5.784347053007647,10.702673570211832,9.158154289443772,5.127534814314409,3.4773759841918945,4.751895904541016,8511.0,0.00023984730069059879,3.5119705423132164,2.283210831183892,5.795181373497108,10.807972390311106,9.257665381493506,5.126357923235212,3.477908134460449,4.730629920959473,6369.0,0.00023984730069059879,3.5073457127525693,2.3027708553132555,5.810116568065824,10.644581921895345,9.12635992140997,5.141223557790121,3.5065460205078125,4.806066513061523,6852.0,0.00023984730069059879
3.502858123531589,2.281488929476057,5.784347053007647,10.702673570211832,9.158154289443772,5.127534814314409,3.4773759841918945,4.751895904541016,8511.0,0.00023984730069059879,3.5119705423132164,2.283210831183892,5.795181373497108,10.807972390311106,9.257665381493506,5.126357923235212,3.477908134460449,4.730629920959473,6369.0,0.00023984730069059879,3.5073457127525693,2.3027708553132555,5.810116568065824,10.644581921895345,9.12635992140997,5.141223557790121,3.5065460205078125,4.806066513061523,6852.0,0.00023984730069059879
3.502858123531589,2.281488929476057,5.784347053007647,10.702673570211832,9.158154289443772,5.127534814314409,3.4773759841918945,4.751895904541016,8511.0,0.00023984730069059879,3.5119705423132164,2.283210831183892,5.795181373497108,10.807972390311106,9.257665381493506,5.126357923235212,3.477908134460449,4.730629920959473,6369.0,0.00023984730069059879,3.5073457127525693,2.3027708553132555,5.810116568065824,10.644581921895345,9.12635992140997,5.141223557790121,3.5065460205078125,4.806066513061523,6852.0,0.00023984730069059879
3.4349526752125135,1.861601581821194,5.296554257033708,10.701216412829114,9.16823726010013,5.1733276961685775,3.3217005729675293,4.374271869659424,7070.0,0.0002892737975344062,3.4582320077078683,1.8749800192845332,5.333212026992402,10.806238493981299,9.267484412255225,5.1716821744844514,3.322230815887451,4.356670379638672,5244.0,0.0002892737975344062,3.445900467463902,1.8774249122256323,5.323325379689535,10.644460705348424,9.13298264458066,5.18434807913644,3.3465218544006348,4.418108940124512,5615.0,0.0002892737975344062
3.4349526752125135,1.861601581821194,5.296554257033708,10.701216412829114,9.16823726010013,5.1733276961685775,3.3217005729675293,4.374271869659424,7070.0,0.0002892737975344062,3.4582320077078683,1.8749800192845332,5.333212026992402,10.806238493981299,9.267484412255225,5.1716821744844514,3.322230815887451,4.356670379638672,5244.0,0.0002892737975344062,3.445900467463902,1.8774249122256323,5.323325379689535,10.644460705348424,9.13298264458066,5.18434807913644,3.3465218544006348,4.418108940124512,5615.0,0.0002892737975344062
3.4349526752125135,1.861601581821194,5.296554257033708,10.701216412829114,9.16823726010013,5.1733276961685775,3.3217005729675293,4.374271869659424,7070.0,0.0002892737975344062,3.4582320077078683,1.8749800192845332,5.333212026992402,10.806238493981299,9.267484412255225,5.1716821744844514,3.322230815887451,4.356670379638672,5244.0,0.0002892737975344062,3.445900467463902,1.8774249122256323,5.323325379689535,10.644460705348424,9.13298264458066,5.18434807913644,3.3465218544006348,4.418108940124512,5615.0,0.0002892737975344062
3.4349526752125135,1.861601581821194,5.296554257033708,10.701216412829114,9.16823726010013,5.1733276961685775,3.3217005729675293,4.374271869659424,7070.0,0.0002892737975344062,3.4582320077078683,1.8749800192845332,5.333212026992402,10.806238493981299,9.267484412255225,5.1716821744844514,3.322230815887451,4.356670379638672,5244.0,0.0002892737975344062,3.445900467463902,1.8774249122256323,5.323325379689535,10.644460705348424,9.13298264458066,5.18434807913644,3.3465218544006348,4.418108940124512,5615.0,0.0002892737975344062
3.3832234122536398,1.733465338372565,5.116688750626205,10.76416961868088,9.074818192519151,5.14655829219075,3.156315803527832,4.012625217437744,5139.0,0.0006405327003449202,3.4028766049967185,1.7440243751971753,5.146900980193894,10.868957700357809,9.173806232601017,5.144373403276716,3.151057720184326,3.9874749183654785,3773.0,0.0006405327003449202,3.3952877339862644,1.7439711809158325,5.139258914902097,10.710789589654832,9.033662423633395,5.153600374857585,3.1658711433410645,4.023311614990234,4049.0,0.0006405327003449202
3.3832234122536398,1.733465338372565,5.116688750626205,10.76416961868088,9.074818192519151,5.14655829219075,3.156315803527832,4.012625217437744,5139.0,0.0006405327003449202,3.4028766049967185,1.7440243751971753,5.146900980193894,10.868957700357809,9.173806232601017,5.144373403276716,3.151057720184326,3.9874749183654785,3773.0,0.0006405327003449202,3.3952877339862644,1.7439711809158325,5.139258914902097,10.710789589654832,9.033662423633395,5.153600374857585,3.1658711433410645,4.023311614990234,4049.0,0.0006405327003449202
3.3832234122536398,1.733465338372565,5.116688750626205,10.76416961868088,9.074818192519151,5.14655829219075,3.156315803527832,4.012625217437744,5139.0,0.0006405327003449202,3.4028766049967185,1.7440243751971753,5.146900980193894,10.868957700357809,9.173806232601017,5.144373403276716,3.151057720184326,3.9874749183654785,3773.0,0.0006405327003449202,3.3952877339862644,1.7439711809158325,5.139258914902097,10.710789589654832,9.033662423633395,5.153600374857585,3.1658711433410645,4.023311614990234,4049.0,0.0006405327003449202
3.3832234122536398,1.733465338372565,5.116688750626205,10.76416961868088,9.074818192519151,5.14655829219075,3.156315803527832,4.012625217437744,5139.0,0.0006405327003449202,3.4028766049967185,1.7440243751971753,5.146900980193894,10.868957700357809,9.173806232601017,5.144373403276716,3.151057720184326,3.9874749183654785,3773.0,0.0006405327003449202,3.3952877339862644,1.7439711809158325,5.139258914902097,10.710789589654832,9.033662423633395,5.153600374857585,3.1658711433410645,4.023311614990234,4049.0,0.0006405327003449202
3.290143703485464,1.7630461748544273,5.053189878339891,10.953758138185972,8.812230201820274,5.003575414186948,3.0731287002563477,3.8096530437469482,3507.0,0.0013603228144347668,3.329134769563551,1.7769504342760358,5.106085203839587,11.059002162883807,8.91088113165521,5.000901457551238,3.069300651550293,3.7884607315063477,2613.0,0.0013603228144347668,3.3141502357664563,1.7751653909683227,5.089315626734779,10.900001153491793,8.772510710216704,5.0118678774152485,3.079927444458008,3.818108081817627,2758.0,0.0013603228144347668
3.290143703485464,1.7630461748544273,5.053189878339891,10.953758138185972,8.812230201820274,5.003575414186948,3.0731287002563477,3.8096530437469482,3507.0,0.0013603228144347668,3.329134769563551,1.7769504342760358,5.106085203839587,11.059002162883807,8.91088113165521,5.000901457551238,3.069300651550293,3.7884607315063477,2613.0,0.0013603228144347668,3.3141502357664563,1.7751653909683227,5.089315626734779,10.900001153491793,8.772510710216704,5.0118678774152485,3.079927444458008,3.818108081817627,2758.0,0.0013603228144347668
3.290143703485464,1.7630461748544273,5.053189878339891,10.953758138185972,8.812230201820274,5.003575414186948,3.0731287002563477,3.8096530437469482,3507.0,0.0013603228144347668,3.329134769563551,1.7769504342760358,5.106085203839587,11.059002162883807,8.91088113165521,5.000901457551238,3.069300651550293,3.7884607315063477,2613.0,0.0013603228144347668,3.3141502357664563,1.7751653909683227,5.089315626734779,10.900001153491793,8.772510710216704,5.0118678774152485,3.079927444458008,3.818108081817627,2758.0,0.0013603228144347668
3.290143703485464,1.7630461748544273,5.053189878339891,10.953758138185972,8.812230201820274,5.003575414186948,3.0731287002563477,3.8096530437469482,3507.0,0.0013603228144347668,3.329134769563551,1.7769504342760358,5.106085203839587,11.059002162883807,8.91088113165521,5.000901457551238,3.069300651550293,3.7884607315063477,2613.0,0.0013603228144347668,3.3141502357664563,1.7751653909683227,5.089315626734779,10.900001153491793,8.772510710216704,5.0118678774152485,3.079927444458008,3.818108081817627,2758.0,0.0013603228144347668
3.242611194585825,2.067152340071542,5.3097635346573675,11.128438295636858,8.560329595788733,4.86249064036778,3.069462776184082,3.8247320652008057,2641.0,0.0023641528096050024,3.2824544993313878,2.0811766624450683,5.363631161776456,11.234274908784148,8.658164457841353,4.858857049570455,3.068056344985962,3.814833641052246,2031.0,0.0023641528096050024,3.2723759174346925,2.0900729747045608,5.362448892139254,11.07487346104213,8.521465310596284,4.871653311593192,3.074700355529785,3.8391804695129395,2166.0,0.0023641528096050024
3.242611194585825,2.067152340071542,5.3097635346573675,11.128438295636858,8.560329595788733,4.86249064036778,3.069462776184082,3.8247320652008057,2641.0,0.0023641528096050024,3.2824544993313878,2.0811766624450683,5.363631161776456,11.234274908784148,8.658164457841353,4.858857049570455,3.068056344985962,3.814833641052246,2031.0,0.0023641528096050024,3.2723759174346925,2.0900729747045608,5.362448892139254,11.07487346104213,8.521465310596284,4.871653311593192,3.074700355529785,3.8391804695129395,2166.0,0.0023641528096050024
3.242611194585825,2.067152340071542,5.3097635346573675,11.128438295636858,8.560329595788733,4.86249064036778,3.069462776184082,3.8247320652008057,2641.0,0.0023641528096050024,3.2824544993313878,2.0811766624450683,5.363631161776456,11.234274908784148,8.658164457841353,4.858857049570455,3.068056344985962,3.814833641052246,2031.0,0.0023641528096050024,3.2723759174346925,2.0900729747045608,5.362448892139254,11.07487346104213,8.521465310596284,4.871653311593192,3.074700355529785,3.8391804695129395,2166.0,0.0023641528096050024
3.242611194585825,2.067152340071542,5.3097635346573675,11.128438295636858,8.560329595788733,4.86249064036778,3.069462776184082,3.8247320652008057,2641.0,0.0023641528096050024,3.2824544993313878,2.0811766624450683,5.363631161776456,11.234274908784148,8.658164457841353,4.858857049570455,3.068056344985962,3.814833641052246,2031.0,0.0023641528096050024,3.2723759174346925,2.0900729747045608,5.362448892139254,11.07487346104213,8.521465310596284,4.871653311593192,3.074700355529785,3.8391804695129395,2166.0,0.0023641528096050024
3.177139139794684,2.196208297432243,5.373347437226927,11.280042123175287,8.382674437683898,4.756790055857076,3.1102705001831055,3.9346842765808105,2634.0,0.003242656122893095,3.2059613475551854,2.2203160446959656,5.426277392251151,11.386417646531935,8.480149276535233,4.752623148088332,3.1051740646362305,3.9143364429473877,1990.0,0.003242656122893095,3.204952993847075,2.2261541343870617,5.431107128234137,11.224689447312128,8.345563743228004,4.767189684368315,3.114917516708374,3.9461469650268555,2096.0,0.003242656122893095
3.177139139794684,2.196208297432243,5.373347437226927,11.280042123175287,8.382674437683898,4.756790055857076,3.1102705001831055,3.9346842765808105,2634.0,0.003242656122893095,3.2059613475551854,2.2203160446959656,5.426277392251151,11.386417646531935,8.480149276535233,4.752623148088332,3.1051740646362305,3.9143364429473877,1990.0,0.003242656122893095,3.204952993847075,2.2261541343870617,5.431107128234137,11.224689447312128,8.345563743228004,4.767189684368315,3.114917516708374,3.9461469650268555,2096.0,0.003242656122893095
3.177139139794684,2.196208297432243,5.373347437226927,11.280042123175287,8.382674437683898,4.756790055857076,3.1102705001831055,3.9346842765808105,2634.0,0.003242656122893095,3.2059613475551854,2.2203160446959656,5.426277392251151,11.386417646531935,8.480149276535233,4.752623148088332,3.1051740646362305,3.9143364429473877,1990.0,0.003242656122893095,3.204952993847075,2.2261541343870617,5.431107128234137,11.224689447312128,8.345563743228004,4.767189684368315,3.114917516708374,3.9461469650268555,2096.0,0.003242656122893095
3.177139139794684,2.196208297432243,5.373347437226927,11.280042123175287,8.382674437683898,4.756790055857076,3.1102705001831055,3.9346842765808105,2634.0,0.003242656122893095,3.2059613475551854,2.2203160446959656,5.426277392251151,11.386417646531935,8.480149276535233,4.752623148088332,3.1051740646362305,3.9143364429473877,1990.0,0.003242656122893095,3.204952993847075,2.2261541343870617,5.431107128234137,11.224689447312128,8.345563743228004,4.767189684368315,3.114917516708374,3.9461469650268555,2096.0,0.003242656122893095
3.1737931982263343,2.3160302558502592,5.489823454076594,11.348696423815442,8.305693581816438,4.710455134007838,3.187396764755249,4.096755027770996,2561.0,0.0036288495175540447,3.224095899408514,2.3385350029189866,5.5626309023275,11.454794323908818,8.403481158962498,4.706249772108994,3.1811599731445312,4.0784454345703125,1944.0,0.0036288495175540447,3.206964869726272,2.3473896980285645,5.554354567754837,11.292841466267904,8.26861515045166,4.720903119586763,3.188530445098877,4.102099418640137,2085.0,0.0036288495175540447
3.1737931982263343,2.3160302558502592,5.489823454076594,11.348696423815442,8.305693581816438,4.710455134007838,3.187396764755249,4.096755027770996,2561.0,0.0036288495175540447,3.224095899408514,2.3385350029189866,5.5626309023275,11.454794323908818,8.403481158962498,4.706249772108994,3.1811599731445312,4.0784454345703125,1944.0,0.0036288495175540447,3.206964869726272,2.3473896980285645,5.554354567754837,11.292841466267904,8.26861515045166,4.720903119586763,3.188530445098877,4.102099418640137,2085.0,0.0036288495175540447
3.1737931982263343,2.3160302558502592,5.489823454076594,11.348696423815442,8.305693581816438,4.710455134007838,3.187396764755249,4.096755027770996,2561.0,0.0036288495175540447,3.224095899408514,2.3385350029189866,5.5626309023275,11.454794323908818,8.403481158962498,4.706249772108994,3.1811599731445312,4.0784454345703125,1944.0,0.0036288495175540447,3.206964869726272,2.3473896980285645,5.554354567754837,11.292841466267904,8.26861515045166,4.720903119586763,3.188530445098877,4.102099418640137,2085.0,0.0036288495175540447
3.1737931982263343,2.3160302558502592,5.489823454076594,11.348696423815442,8.305693581816438,4.710455134007838,3.187396764755249,4.096755027770996,2561.0,0.0036288495175540447,3.224095899408514,2.3385350029189866,5.5626309023275,11.454794323908818,8.403481158962498,4.706249772108994,3.1811599731445312,4.0784454345703125,1944.0,0.0036288495175540447,3.206964869726272,2.3473896980285645,5.554354567754837,11.292841466267904,8.26861515045166,4.720903119586763,3.188530445098877,4.102099418640137,2085.0,0.0036288495175540447
3.182185626339603,2.3043153298365606,5.4865009561761635,11.427299271620713,8.225652575802494,4.661807654739975,3.2129387855529785,4.150096893310547,2576.0,0.003898502793163061,3.2367794346499754,2.326152633072494,5.562932067722469,11.533830615452358,8.323013939795556,4.657440242519626,3.2077131271362305,4.131613254547119,1955.0,0.003898502793163061,3.2119025752657935,2.3347271510532925,5.546629726319086,11.36950733548119,8.188109225318545,4.671885422297886,3.2157864570617676,4.1566009521484375,2098.0,0.003898502793163061
3.182185626339603,2.3043153298365606,5.4865009561761635,11.427299271620713,8.225652575802494,4.661807654739975,3.2129387855529785,4.150096893310547,2576.0,0.003898502793163061,3.2367794346499754,2.326152633072494,5.562932067722469,11.533830615452358,8.323013939795556,4.657440242519626,3.2077131271362305,4.131613254547119,1955.0,0.003898502793163061,3.2119025752657935,2.3347271510532925,5.546629726319086,11.36950733548119,8.188109225318545,4.671885422297886,3.2157864570617676,4.1566009521484375,2098.0,0.003898502793163061
3.182185626339603,2.3043153298365606,5.4865009561761635,11.427299271620713,8.225652575802494,4.661807654739975,3.2129387855529785,4.150096893310547,2576.0,0.003898502793163061,3.2367794346499754,2.326152633072494,5.562932067722469,11.533830615452358,8.323013939795556,4.657440242519626,3.2077131271362305,4.131613254547119,1955.0,0.003898502793163061,3.2119025752657935,2.3347271510532925,5.546629726319086,11.36950733548119,8.188109225318545,4.671885422297886,3.2157864570617676,4.1566009521484375,2098.0,0.003898502793163061
3.182185626339603,2.3043153298365606,5.4865009561761635,11.427299271620713,8.225652575802494,4.661807654739975,3.2129387855529785,4.150096893310547,2576.0,0.003898502793163061,3.2367794346499754,2.326152633072494,5.562932067722469,11.533830615452358,8.323013939795556,4.657440242519626,3.2077131271362305,4.131613254547119,1955.0,0.003898502793163061,3.2119025752657935,2.3347271510532925,5.546629726319086,11.36950733548119,8.188109225318545,4.671885422297886,3.2157864570617676,4.1566009521484375,2098.0,0.003898502793163061
3.184422595160348,2.339062465320934,5.523485060481282,11.479972839355469,8.171271187918526,4.626369330170867,3.2255196571350098,4.150783538818359,2565.0,0.004110680893063545,3.2449522191827946,2.362066056511619,5.607018275694413,11.586750189050452,8.268371629095697,4.621888034374683,3.2202155590057373,4.132452011108398,1916.0,0.004110680893063545,3.225872330438523,2.367962442125593,5.593834772564116,11.422428285507928,8.133247466314407,4.636308533804757,3.2289133071899414,4.1584248542785645,2070.0,0.004110680893063545
3.184422595160348,2.339062465320934,5.523485060481282,11.479972839355469,8.171271187918526,4.626369330170867,3.2255196571350098,4.150783538818359,2565.0,0.004110680893063545,3.2449522191827946,2.362066056511619,5.607018275694413,11.586750189050452,8.268371629095697,4.621888034374683,3.2202155590057373,4.132452011108398,1916.0,0.004110680893063545,3.225872330438523,2.367962442125593,5.593834772564116,11.422428285507928,8.133247466314407,4.636308533804757,3.2289133071899414,4.1584248542785645,2070.0,0.004110680893063545
3.184422595160348,2.339062465320934,5.523485060481282,11.479972839355469,8.171271187918526,4.626369330170867,3.2255196571350098,4.150783538818359,2565.0,0.004110680893063545,3.2449522191827946,2.362066056511619,5.607018275694413,11.586750189050452,8.268371629095697,4.621888034374683,3.2202155590057373,4.132452011108398,1916.0,0.004110680893063545,3.225872330438523,2.367962442125593,5.593834772564116,11.422428285507928,8.133247466314407,4.636308533804757,3.2289133071899414,4.1584248542785645,2070.0,0.004110680893063545
3.184422595160348,2.339062465320934,5.523485060481282,11.479972839355469,8.171271187918526,4.626369330170867,3.2255196571350098,4.150783538818359,2565.0,0.004110680893063545,3.2449522191827946,2.362066056511619,5.607018275694413,11.586750189050452,8.268371629095697,4.621888034374683,3.2202155590057373,4.132452011108398,1916.0,0.004110680893063545,3.225872330438523,2.367962442125593,5.593834772564116,11.422428285507928,8.133247466314407,4.636308533804757,3.2289133071899414,4.1584248542785645,2070.0,0.004110680893063545
3.2042416114311716,2.286581212824041,5.490822824255213,11.511596080235073,8.126691758787477,4.59650550445953,3.2379703521728516,4.168629169464111,2536.0,0.004288186319172382,3.2621729912695945,2.308222111788663,5.5703951030582575,11.618284260142934,8.224016088015073,4.59213907687695,3.233220338821411,4.149885177612305,1906.0,0.004288186319172382,3.2354949474334718,2.3144921756926036,5.549987123126075,11.453328886486235,8.090295137677874,4.607697191692534,3.24241304397583,4.178366184234619,2062.0,0.004288186319172382
3.2042416114311716,2.286581212824041,5.490822824255213,11.511596080235073,8.126691758787477,4.59650550445953,3.2379703521728516,4.168629169464111,2536.0,0.004288186319172382,3.2621729912695945,2.308222111788663,5.5703951030582575,11.618284260142934,8.224016088015073,4.59213907687695,3.233220338821411,4.149885177612305,1906.0,0.004288186319172382,3.2354949474334718,2.3144921756926036,5.549987123126075,11.453328886486235,8.090295137677874,4.607697191692534,3.24241304397583,4.178366184234619,2062.0,0.004288186319172382
3.2042416114311716,2.286581212824041,5.490822824255213,11.511596080235073,8.126691758787477,4.59650550445953,3.2379703521728516,4.168629169464111,2536.0,0.004288186319172382,3.2621729912695945,2.308222111788663,5.5703951030582575,11.618284260142934,8.224016088015073,4.59213907687695,3.233220338821411,4.149885177612305,1906.0,0.004288186319172382,3.2354949474334718,2.3144921756926036,5.549987123126075,11.453328886486235,8.090295137677874,4.607697191692534,3.24241304397583,4.178366184234619,2062.0,0.004288186319172382
