train_contrastive_loss,train_mlm_loss,train_ts_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_mlm_loss,dev_ts_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_mlm_loss,test_ts_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.641811502134645,1.0664425119177088,4.708254014052354,61.62918340509588,4.543256250604407,0.8952081734483892,1.5849744081497192,1.2814304828643799,7.0,0.004032093100249767,3.6500843704520882,1.0760562159798361,4.726140586431924,61.78386238395394,4.645577646230723,0.8921291948912979,1.581904649734497,1.272721767425537,8.0,0.004032093100249767,3.645464654195876,1.0737534523010255,4.719218106496902,61.773380025227866,4.493420346577962,0.8901965345655168,1.5798349380493164,1.2700393199920654,8.0,0.004032093100249767
3.6501246997288295,1.0632316267335569,4.713356326462386,65.82364262172155,4.543127490947773,0.8988175701785397,1.588625192642212,1.2901740074157715,7.0,0.0040372866205871105,3.6594908070254637,1.072513719657799,4.732004526683262,65.97641603544162,4.645363208225795,0.8961457354681832,1.585929036140442,1.2822273969650269,8.0,0.0040372866205871105,3.656780855996268,1.069423941203526,4.726204797199794,65.9714833577474,4.493309733981178,0.8938976923624674,1.583579182624817,1.2788488864898682,8.0,0.0040372866205871105
3.6501246997288295,1.0632316267335569,4.713356326462386,65.82364262172155,4.543127490947773,0.8988175701785397,1.588625192642212,1.2901740074157715,7.0,0.0040372866205871105,3.6594908070254637,1.072513719657799,4.732004526683262,65.97641603544162,4.645363208225795,0.8961457354681832,1.585929036140442,1.2822273969650269,8.0,0.0040372866205871105,3.656780855996268,1.069423941203526,4.726204797199794,65.9714833577474,4.493309733981178,0.8938976923624674,1.583579182624817,1.2788488864898682,8.0,0.0040372866205871105
3.6501246997288295,1.0632316267335569,4.713356326462386,65.82364262172155,4.543127490947773,0.8988175701785397,1.588625192642212,1.2901740074157715,7.0,0.0040372866205871105,3.6594908070254637,1.072513719657799,4.732004526683262,65.97641603544162,4.645363208225795,0.8961457354681832,1.585929036140442,1.2822273969650269,8.0,0.0040372866205871105,3.656780855996268,1.069423941203526,4.726204797199794,65.9714833577474,4.493309733981178,0.8938976923624674,1.583579182624817,1.2788488864898682,8.0,0.0040372866205871105
3.6501246997288295,1.0632316267335569,4.713356326462386,65.82364262172155,4.543127490947773,0.8988175701785397,1.588625192642212,1.2901740074157715,7.0,0.0040372866205871105,3.6594908070254637,1.072513719657799,4.732004526683262,65.97641603544162,4.645363208225795,0.8961457354681832,1.585929036140442,1.2822273969650269,8.0,0.0040372866205871105,3.656780855996268,1.069423941203526,4.726204797199794,65.9714833577474,4.493309733981178,0.8938976923624674,1.583579182624817,1.2788488864898682,8.0,0.0040372866205871105
3.6443139460179714,1.061748390693169,4.70606233671114,69.61019433752283,4.543057273270247,0.9017922498963096,1.5915883779525757,1.2952702045440674,7.0,0.004041639622300863,3.647952633399468,1.070973631313869,4.718926264713337,69.7633339621804,4.645279745622115,0.8992799272784939,1.5891586542129517,1.2878656387329102,8.0,0.004041639622300863,3.6481144587198893,1.0677438122885567,4.715858271008446,69.7636707124256,4.493183989751906,0.8969956568309239,1.586661458015442,1.2841137647628784,8.0,0.004041639622300863
3.6443139460179714,1.061748390693169,4.70606233671114,69.61019433752283,4.543057273270247,0.9017922498963096,1.5915883779525757,1.2952702045440674,7.0,0.004041639622300863,3.647952633399468,1.070973631313869,4.718926264713337,69.7633339621804,4.645279745622115,0.8992799272784939,1.5891586542129517,1.2878656387329102,8.0,0.004041639622300863,3.6481144587198893,1.0677438122885567,4.715858271008446,69.7636707124256,4.493183989751906,0.8969956568309239,1.586661458015442,1.2841137647628784,8.0,0.004041639622300863
3.6443139460179714,1.061748390693169,4.70606233671114,69.61019433752283,4.543057273270247,0.9017922498963096,1.5915883779525757,1.2952702045440674,7.0,0.004041639622300863,3.647952633399468,1.070973631313869,4.718926264713337,69.7633339621804,4.645279745622115,0.8992799272784939,1.5891586542129517,1.2878656387329102,8.0,0.004041639622300863,3.6481144587198893,1.0677438122885567,4.715858271008446,69.7636707124256,4.493183989751906,0.8969956568309239,1.586661458015442,1.2841137647628784,8.0,0.004041639622300863
3.6443139460179714,1.061748390693169,4.70606233671114,69.61019433752283,4.543057273270247,0.9017922498963096,1.5915883779525757,1.2952702045440674,7.0,0.004041639622300863,3.647952633399468,1.070973631313869,4.718926264713337,69.7633339621804,4.645279745622115,0.8992799272784939,1.5891586542129517,1.2878656387329102,8.0,0.004041639622300863,3.6481144587198893,1.0677438122885567,4.715858271008446,69.7636707124256,4.493183989751906,0.8969956568309239,1.586661458015442,1.2841137647628784,8.0,0.004041639622300863
3.640799419601242,1.0605241546383153,4.701323574239558,73.07411885447317,4.5430000057468165,0.9038947096118679,1.5937070846557617,1.2990450859069824,7.0,0.0040453653782606125,3.6473244555584796,1.0704193214317421,4.717743776990222,73.23184947224406,4.645213781084333,0.9014500475549079,1.5912094116210938,1.2913777828216553,8.0,0.0040453653782606125,3.6489726906731015,1.0666942778087798,4.715666968481881,73.2354723975772,4.493061406271798,0.8991325815518697,1.588794231414795,1.288364291191101,7.0,0.0040453653782606125
3.640799419601242,1.0605241546383153,4.701323574239558,73.07411885447317,4.5430000057468165,0.9038947096118679,1.5937070846557617,1.2990450859069824,7.0,0.0040453653782606125,3.6473244555584796,1.0704193214317421,4.717743776990222,73.23184947224406,4.645213781084333,0.9014500475549079,1.5912094116210938,1.2913777828216553,8.0,0.0040453653782606125,3.6489726906731015,1.0666942778087798,4.715666968481881,73.2354723975772,4.493061406271798,0.8991325815518697,1.588794231414795,1.288364291191101,7.0,0.0040453653782606125
3.640799419601242,1.0605241546383153,4.701323574239558,73.07411885447317,4.5430000057468165,0.9038947096118679,1.5937070846557617,1.2990450859069824,7.0,0.0040453653782606125,3.6473244555584796,1.0704193214317421,4.717743776990222,73.23184947224406,4.645213781084333,0.9014500475549079,1.5912094116210938,1.2913777828216553,8.0,0.0040453653782606125,3.6489726906731015,1.0666942778087798,4.715666968481881,73.2354723975772,4.493061406271798,0.8991325815518697,1.588794231414795,1.288364291191101,7.0,0.0040453653782606125
3.640799419601242,1.0605241546383153,4.701323574239558,73.07411885447317,4.5430000057468165,0.9038947096118679,1.5937070846557617,1.2990450859069824,7.0,0.0040453653782606125,3.6473244555584796,1.0704193214317421,4.717743776990222,73.23184947224406,4.645213781084333,0.9014500475549079,1.5912094116210938,1.2913777828216553,8.0,0.0040453653782606125,3.6489726906731015,1.0666942778087798,4.715666968481881,73.2354723975772,4.493061406271798,0.8991325815518697,1.588794231414795,1.288364291191101,7.0,0.0040453653782606125
3.6474222226576374,1.0601577486310687,4.707579971288706,76.28082552823153,4.542914702675559,0.9061658410282878,1.5959469079971313,1.3016444444656372,7.0,0.0040483977645635605,3.652367928740266,1.069821177519761,4.722189106260027,76.44366581904424,4.645280986637264,0.9038379443156255,1.5935981273651123,1.2946614027023315,8.0,0.0040483977645635605,3.6536134651729038,1.065364896683466,4.71897836185637,76.44296097528367,4.493068240937733,0.9014332056045532,1.5910284519195557,1.2916314601898193,7.0,0.0040483977645635605
3.6474222226576374,1.0601577486310687,4.707579971288706,76.28082552823153,4.542914702675559,0.9061658410282878,1.5959469079971313,1.3016444444656372,7.0,0.0040483977645635605,3.652367928740266,1.069821177519761,4.722189106260027,76.44366581904424,4.645280986637264,0.9038379443156255,1.5935981273651123,1.2946614027023315,8.0,0.0040483977645635605,3.6536134651729038,1.065364896683466,4.71897836185637,76.44296097528367,4.493068240937733,0.9014332056045532,1.5910284519195557,1.2916314601898193,7.0,0.0040483977645635605
3.6474222226576374,1.0601577486310687,4.707579971288706,76.28082552823153,4.542914702675559,0.9061658410282878,1.5959469079971313,1.3016444444656372,7.0,0.0040483977645635605,3.652367928740266,1.069821177519761,4.722189106260027,76.44366581904424,4.645280986637264,0.9038379443156255,1.5935981273651123,1.2946614027023315,8.0,0.0040483977645635605,3.6536134651729038,1.065364896683466,4.71897836185637,76.44296097528367,4.493068240937733,0.9014332056045532,1.5910284519195557,1.2916314601898193,7.0,0.0040483977645635605
3.6474222226576374,1.0601577486310687,4.707579971288706,76.28082552823153,4.542914702675559,0.9061658410282878,1.5959469079971313,1.3016444444656372,7.0,0.0040483977645635605,3.652367928740266,1.069821177519761,4.722189106260027,76.44366581904424,4.645280986637264,0.9038379443156255,1.5935981273651123,1.2946614027023315,8.0,0.0040483977645635605,3.6536134651729038,1.065364896683466,4.71897836185637,76.44296097528367,4.493068240937733,0.9014332056045532,1.5910284519195557,1.2916314601898193,7.0,0.0040483977645635605
3.63803507817256,1.0601095397751052,4.698144617947666,79.26581502146536,4.542936012961648,0.9075206524365909,1.5973122119903564,1.303706407546997,7.0,0.004050964489579201,3.644950849359686,1.069713037044971,4.714663886404657,79.43650449282163,4.645205539851994,0.905303683838287,1.5950877666473389,1.2972913980484009,7.0,0.004050964489579201,3.6435931955065044,1.065910598209926,4.70950379371643,79.42924593970889,4.493021124885196,0.9028363148371379,1.592494010925293,1.2940024137496948,7.0,0.004050964489579201
3.63803507817256,1.0601095397751052,4.698144617947666,79.26581502146536,4.542936012961648,0.9075206524365909,1.5973122119903564,1.303706407546997,7.0,0.004050964489579201,3.644950849359686,1.069713037044971,4.714663886404657,79.43650449282163,4.645205539851994,0.905303683838287,1.5950877666473389,1.2972913980484009,7.0,0.004050964489579201,3.6435931955065044,1.065910598209926,4.70950379371643,79.42924593970889,4.493021124885196,0.9028363148371379,1.592494010925293,1.2940024137496948,7.0,0.004050964489579201
3.63803507817256,1.0601095397751052,4.698144617947666,79.26581502146536,4.542936012961648,0.9075206524365909,1.5973122119903564,1.303706407546997,7.0,0.004050964489579201,3.644950849359686,1.069713037044971,4.714663886404657,79.43650449282163,4.645205539851994,0.905303683838287,1.5950877666473389,1.2972913980484009,7.0,0.004050964489579201,3.6435931955065044,1.065910598209926,4.70950379371643,79.42924593970889,4.493021124885196,0.9028363148371379,1.592494010925293,1.2940024137496948,7.0,0.004050964489579201
3.63803507817256,1.0601095397751052,4.698144617947666,79.26581502146536,4.542936012961648,0.9075206524365909,1.5973122119903564,1.303706407546997,7.0,0.004050964489579201,3.644950849359686,1.069713037044971,4.714663886404657,79.43650449282163,4.645205539851994,0.905303683838287,1.5950877666473389,1.2972913980484009,7.0,0.004050964489579201,3.6435931955065044,1.065910598209926,4.70950379371643,79.42924593970889,4.493021124885196,0.9028363148371379,1.592494010925293,1.2940024137496948,7.0,0.004050964489579201
3.6365151801666658,1.0613223949036041,4.69783757507027,82.08539912236202,4.543024281093053,0.908382044519697,1.5981600284576416,1.3049720525741577,7.0,0.004053459502756596,3.642896654079487,1.0704154559544155,4.713312110033902,82.26314608090884,4.64518085826527,0.9063032789663835,1.5961287021636963,1.3008689880371094,7.0,0.004053459502756596,3.6424526328132267,1.067298019500006,4.709750652313232,82.25167948404948,4.4930386679513115,0.9037043367113385,1.5933573246002197,1.2953585386276245,7.0,0.004053459502756596
3.6365151801666658,1.0613223949036041,4.69783757507027,82.08539912236202,4.543024281093053,0.908382044519697,1.5981600284576416,1.3049720525741577,7.0,0.004053459502756596,3.642896654079487,1.0704154559544155,4.713312110033902,82.26314608090884,4.64518085826527,0.9063032789663835,1.5961287021636963,1.3008689880371094,7.0,0.004053459502756596,3.6424526328132267,1.067298019500006,4.709750652313232,82.25167948404948,4.4930386679513115,0.9037043367113385,1.5933573246002197,1.2953585386276245,7.0,0.004053459502756596
3.6365151801666658,1.0613223949036041,4.69783757507027,82.08539912236202,4.543024281093053,0.908382044519697,1.5981600284576416,1.3049720525741577,7.0,0.004053459502756596,3.642896654079487,1.0704154559544155,4.713312110033902,82.26314608090884,4.64518085826527,0.9063032789663835,1.5961287021636963,1.3008689880371094,7.0,0.004053459502756596,3.6424526328132267,1.067298019500006,4.709750652313232,82.25167948404948,4.4930386679513115,0.9037043367113385,1.5933573246002197,1.2953585386276245,7.0,0.004053459502756596
3.6365151801666658,1.0613223949036041,4.69783757507027,82.08539912236202,4.543024281093053,0.908382044519697,1.5981600284576416,1.3049720525741577,7.0,0.004053459502756596,3.642896654079487,1.0704154559544155,4.713312110033902,82.26314608090884,4.64518085826527,0.9063032789663835,1.5961287021636963,1.3008689880371094,7.0,0.004053459502756596,3.6424526328132267,1.067298019500006,4.709750652313232,82.25167948404948,4.4930386679513115,0.9037043367113385,1.5933573246002197,1.2953585386276245,7.0,0.004053459502756596
3.637924676127248,1.063197000924643,4.701121677051891,84.74914007806159,4.543124203867727,0.9088743113852167,1.5986318588256836,1.3402483463287354,7.0,0.00405576266348362,3.6487911422531325,1.0715510486008284,4.720342190853961,84.93590634829039,4.645552058034129,0.906835337737938,1.596893310546875,1.2988975048065186,7.0,0.00405576266348362,3.6438200837089902,1.0665678875786917,4.710387971287682,84.9128641037714,4.493001247587658,0.904306335676284,1.5939841270446777,1.2954238653182983,7.0,0.00405576266348362
3.637924676127248,1.063197000924643,4.701121677051891,84.74914007806159,4.543124203867727,0.9088743113852167,1.5986318588256836,1.3402483463287354,7.0,0.00405576266348362,3.6487911422531325,1.0715510486008284,4.720342190853961,84.93590634829039,4.645552058034129,0.906835337737938,1.596893310546875,1.2988975048065186,7.0,0.00405576266348362,3.6438200837089902,1.0665678875786917,4.710387971287682,84.9128641037714,4.493001247587658,0.904306335676284,1.5939841270446777,1.2954238653182983,7.0,0.00405576266348362
3.637924676127248,1.063197000924643,4.701121677051891,84.74914007806159,4.543124203867727,0.9088743113852167,1.5986318588256836,1.3402483463287354,7.0,0.00405576266348362,3.6487911422531325,1.0715510486008284,4.720342190853961,84.93590634829039,4.645552058034129,0.906835337737938,1.596893310546875,1.2988975048065186,7.0,0.00405576266348362,3.6438200837089902,1.0665678875786917,4.710387971287682,84.9128641037714,4.493001247587658,0.904306335676284,1.5939841270446777,1.2954238653182983,7.0,0.00405576266348362
3.637924676127248,1.063197000924643,4.701121677051891,84.74914007806159,4.543124203867727,0.9088743113852167,1.5986318588256836,1.3402483463287354,7.0,0.00405576266348362,3.6487911422531325,1.0715510486008284,4.720342190853961,84.93590634829039,4.645552058034129,0.906835337737938,1.596893310546875,1.2988975048065186,7.0,0.00405576266348362,3.6438200837089902,1.0665678875786917,4.710387971287682,84.9128641037714,4.493001247587658,0.904306335676284,1.5939841270446777,1.2954238653182983,7.0,0.00405576266348362
3.649791550945926,1.0652706266997696,4.715062177645696,87.28551869578176,4.543067922220602,0.9090829034904381,1.5988543033599854,1.304884433746338,7.0,0.004057916346937418,3.65443417995007,1.0731986178980246,4.727632797848095,87.48086191152598,4.645369366237095,0.9071198723532937,1.5969595909118652,1.298974871635437,7.0,0.004057916346937418,3.655059019724528,1.069910457020714,4.724969476745242,87.44841802687873,4.493101247151693,0.9046389812514896,1.5943647623062134,1.295113444328308,7.0,0.004057916346937418
3.649791550945926,1.0652706266997696,4.715062177645696,87.28551869578176,4.543067922220602,0.9090829034904381,1.5988543033599854,1.304884433746338,7.0,0.004057916346937418,3.65443417995007,1.0731986178980246,4.727632797848095,87.48086191152598,4.645369366237095,0.9071198723532937,1.5969595909118652,1.298974871635437,7.0,0.004057916346937418,3.655059019724528,1.069910457020714,4.724969476745242,87.44841802687873,4.493101247151693,0.9046389812514896,1.5943647623062134,1.295113444328308,7.0,0.004057916346937418
3.649791550945926,1.0652706266997696,4.715062177645696,87.28551869578176,4.543067922220602,0.9090829034904381,1.5988543033599854,1.304884433746338,7.0,0.004057916346937418,3.65443417995007,1.0731986178980246,4.727632797848095,87.48086191152598,4.645369366237095,0.9071198723532937,1.5969595909118652,1.298974871635437,7.0,0.004057916346937418,3.655059019724528,1.069910457020714,4.724969476745242,87.44841802687873,4.493101247151693,0.9046389812514896,1.5943647623062134,1.295113444328308,7.0,0.004057916346937418
3.649791550945926,1.0652706266997696,4.715062177645696,87.28551869578176,4.543067922220602,0.9090829034904381,1.5988543033599854,1.304884433746338,7.0,0.004057916346937418,3.65443417995007,1.0731986178980246,4.727632797848095,87.48086191152598,4.645369366237095,0.9071198723532937,1.5969595909118652,1.298974871635437,7.0,0.004057916346937418,3.655059019724528,1.069910457020714,4.724969476745242,87.44841802687873,4.493101247151693,0.9046389812514896,1.5943647623062134,1.295113444328308,7.0,0.004057916346937418
3.640067328415908,1.0680219009325103,4.708089229348419,89.7168837510146,4.543120332197709,0.9086961453611201,1.598465085029602,1.3025234937667847,7.0,0.004060124047100544,3.641165334528143,1.0757724384208778,4.716937772949021,89.92092812278054,4.6453432504232826,0.9067771561734088,1.5966072082519531,1.2961729764938354,7.0,0.004060124047100544,3.6428617886134558,1.0728534482774281,4.715715236890884,89.88174198695592,4.493133980887277,0.9043271246410551,1.5940184593200684,1.2928764820098877,7.0,0.004060124047100544
3.640067328415908,1.0680219009325103,4.708089229348419,89.7168837510146,4.543120332197709,0.9086961453611201,1.598465085029602,1.3025234937667847,7.0,0.004060124047100544,3.641165334528143,1.0757724384208778,4.716937772949021,89.92092812278054,4.6453432504232826,0.9067771561734088,1.5966072082519531,1.2961729764938354,7.0,0.004060124047100544,3.6428617886134558,1.0728534482774281,4.715715236890884,89.88174198695592,4.493133980887277,0.9043271246410551,1.5940184593200684,1.2928764820098877,7.0,0.004060124047100544
3.640067328415908,1.0680219009325103,4.708089229348419,89.7168837510146,4.543120332197709,0.9086961453611201,1.598465085029602,1.3025234937667847,7.0,0.004060124047100544,3.641165334528143,1.0757724384208778,4.716937772949021,89.92092812278054,4.6453432504232826,0.9067771561734088,1.5966072082519531,1.2961729764938354,7.0,0.004060124047100544,3.6428617886134558,1.0728534482774281,4.715715236890884,89.88174198695592,4.493133980887277,0.9043271246410551,1.5940184593200684,1.2928764820098877,7.0,0.004060124047100544
3.640067328415908,1.0680219009325103,4.708089229348419,89.7168837510146,4.543120332197709,0.9086961453611201,1.598465085029602,1.3025234937667847,7.0,0.004060124047100544,3.641165334528143,1.0757724384208778,4.716937772949021,89.92092812278054,4.6453432504232826,0.9067771561734088,1.5966072082519531,1.2961729764938354,7.0,0.004060124047100544,3.6428617886134558,1.0728534482774281,4.715715236890884,89.88174198695592,4.493133980887277,0.9043271246410551,1.5940184593200684,1.2928764820098877,7.0,0.004060124047100544
3.639883090923359,1.070125305497801,4.71000839642116,92.0283743325766,4.54325349733427,0.9079153054720396,1.5977225303649902,1.2999401092529297,7.0,0.004062310326844454,3.6500895785046863,1.0774206251293035,4.72751020363399,92.24113093784877,4.645512618027724,0.9060303725205459,1.5958491563796997,1.2945847511291504,7.0,0.004062310326844454,3.6449406941731772,1.0751486755552746,4.720089369728452,92.18212055024647,4.493374865395682,0.9035448483058385,1.5932345390319824,1.290672779083252,8.0,0.004062310326844454
3.639883090923359,1.070125305497801,4.71000839642116,92.0283743325766,4.54325349733427,0.9079153054720396,1.5977225303649902,1.2999401092529297,7.0,0.004062310326844454,3.6500895785046863,1.0774206251293035,4.72751020363399,92.24113093784877,4.645512618027724,0.9060303725205459,1.5958491563796997,1.2945847511291504,7.0,0.004062310326844454,3.6449406941731772,1.0751486755552746,4.720089369728452,92.18212055024647,4.493374865395682,0.9035448483058385,1.5932345390319824,1.290672779083252,8.0,0.004062310326844454
3.639883090923359,1.070125305497801,4.71000839642116,92.0283743325766,4.54325349733427,0.9079153054720396,1.5977225303649902,1.2999401092529297,7.0,0.004062310326844454,3.6500895785046863,1.0774206251293035,4.72751020363399,92.24113093784877,4.645512618027724,0.9060303725205459,1.5958491563796997,1.2945847511291504,7.0,0.004062310326844454,3.6449406941731772,1.0751486755552746,4.720089369728452,92.18212055024647,4.493374865395682,0.9035448483058385,1.5932345390319824,1.290672779083252,8.0,0.004062310326844454
3.639883090923359,1.070125305497801,4.71000839642116,92.0283743325766,4.54325349733427,0.9079153054720396,1.5977225303649902,1.2999401092529297,7.0,0.004062310326844454,3.6500895785046863,1.0774206251293035,4.72751020363399,92.24113093784877,4.645512618027724,0.9060303725205459,1.5958491563796997,1.2945847511291504,7.0,0.004062310326844454,3.6449406941731772,1.0751486755552746,4.720089369728452,92.18212055024647,4.493374865395682,0.9035448483058385,1.5932345390319824,1.290672779083252,8.0,0.004062310326844454
3.642388681931929,1.073642890484302,4.716031572416231,94.2572613604657,4.543321427431974,0.9066743200475519,1.5964665412902832,1.2978307008743286,7.0,0.004064404871314764,3.6514122009277346,1.080854684965951,4.732266885893686,94.47455020260502,4.645714779643269,0.9048284654493456,1.5946378707885742,1.2922923564910889,7.0,0.004064404871314764,3.6489154634021577,1.079235315322876,4.728150778725034,94.4041269211542,4.493408639090402,0.902314205396743,1.5919721126556396,1.2889131307601929,8.0,0.004064404871314764
3.642388681931929,1.073642890484302,4.716031572416231,94.2572613604657,4.543321427431974,0.9066743200475519,1.5964665412902832,1.2978307008743286,7.0,0.004064404871314764,3.6514122009277346,1.080854684965951,4.732266885893686,94.47455020260502,4.645714779643269,0.9048284654493456,1.5946378707885742,1.2922923564910889,7.0,0.004064404871314764,3.6489154634021577,1.079235315322876,4.728150778725034,94.4041269211542,4.493408639090402,0.902314205396743,1.5919721126556396,1.2889131307601929,8.0,0.004064404871314764
3.642388681931929,1.073642890484302,4.716031572416231,94.2572613604657,4.543321427431974,0.9066743200475519,1.5964665412902832,1.2978307008743286,7.0,0.004064404871314764,3.6514122009277346,1.080854684965951,4.732266885893686,94.47455020260502,4.645714779643269,0.9048284654493456,1.5946378707885742,1.2922923564910889,7.0,0.004064404871314764,3.6489154634021577,1.079235315322876,4.728150778725034,94.4041269211542,4.493408639090402,0.902314205396743,1.5919721126556396,1.2889131307601929,8.0,0.004064404871314764
3.642388681931929,1.073642890484302,4.716031572416231,94.2572613604657,4.543321427431974,0.9066743200475519,1.5964665412902832,1.2978307008743286,7.0,0.004064404871314764,3.6514122009277346,1.080854684965951,4.732266885893686,94.47455020260502,4.645714779643269,0.9048284654493456,1.5946378707885742,1.2922923564910889,7.0,0.004064404871314764,3.6489154634021577,1.079235315322876,4.728150778725034,94.4041269211542,4.493408639090402,0.902314205396743,1.5919721126556396,1.2889131307601929,8.0,0.004064404871314764
3.6397610429045444,1.0770893524219463,4.716850395326491,96.41877627682376,4.543452354530236,0.9047947750463115,1.594661831855774,1.2941175699234009,7.0,0.004066439811140299,3.6458114939850645,1.0846691047990478,4.730480598784112,96.63957466026405,4.645792143685477,0.9030879960431681,1.5929207801818848,1.2889779806137085,7.0,0.004066439811140299,3.646046817870367,1.08306732631865,4.729114144189017,96.55804138183593,4.4936098234994075,0.9005487635022118,1.590256929397583,1.285142421722412,7.0,0.004066439811140299
3.6397610429045444,1.0770893524219463,4.716850395326491,96.41877627682376,4.543452354530236,0.9047947750463115,1.594661831855774,1.2941175699234009,7.0,0.004066439811140299,3.6458114939850645,1.0846691047990478,4.730480598784112,96.63957466026405,4.645792143685477,0.9030879960431681,1.5929207801818848,1.2889779806137085,7.0,0.004066439811140299,3.646046817870367,1.08306732631865,4.729114144189017,96.55804138183593,4.4936098234994075,0.9005487635022118,1.590256929397583,1.285142421722412,7.0,0.004066439811140299
3.6397610429045444,1.0770893524219463,4.716850395326491,96.41877627682376,4.543452354530236,0.9047947750463115,1.594661831855774,1.2941175699234009,7.0,0.004066439811140299,3.6458114939850645,1.0846691047990478,4.730480598784112,96.63957466026405,4.645792143685477,0.9030879960431681,1.5929207801818848,1.2889779806137085,7.0,0.004066439811140299,3.646046817870367,1.08306732631865,4.729114144189017,96.55804138183593,4.4936098234994075,0.9005487635022118,1.590256929397583,1.285142421722412,7.0,0.004066439811140299
3.6397610429045444,1.0770893524219463,4.716850395326491,96.41877627682376,4.543452354530236,0.9047947750463115,1.594661831855774,1.2941175699234009,7.0,0.004066439811140299,3.6458114939850645,1.0846691047990478,4.730480598784112,96.63957466026405,4.645792143685477,0.9030879960431681,1.5929207801818848,1.2889779806137085,7.0,0.004066439811140299,3.646046817870367,1.08306732631865,4.729114144189017,96.55804138183593,4.4936098234994075,0.9005487635022118,1.590256929397583,1.285142421722412,7.0,0.004066439811140299
3.6427165842675544,1.0809616178661199,4.723678202133675,98.493077662084,4.5436077712418195,0.9027182331332912,1.5925719738006592,1.290205955505371,7.0,0.004068473819643259,3.649065331050328,1.088097324309411,4.737162655359739,98.71656185001522,4.645973854560356,0.9010828968766448,1.5908995866775513,1.2853347063064575,7.0,0.004068473819643259,3.6481000582377114,1.0874249185834612,4.735524976821173,98.62747977120536,4.493762238820394,0.8985709587732951,1.5881882905960083,1.2810393571853638,7.0,0.004068473819643259
3.6427165842675544,1.0809616178661199,4.723678202133675,98.493077662084,4.5436077712418195,0.9027182331332912,1.5925719738006592,1.290205955505371,7.0,0.004068473819643259,3.649065331050328,1.088097324309411,4.737162655359739,98.71656185001522,4.645973854560356,0.9010828968766448,1.5908995866775513,1.2853347063064575,7.0,0.004068473819643259,3.6481000582377114,1.0874249185834612,4.735524976821173,98.62747977120536,4.493762238820394,0.8985709587732951,1.5881882905960083,1.2810393571853638,7.0,0.004068473819643259
3.6427165842675544,1.0809616178661199,4.723678202133675,98.493077662084,4.5436077712418195,0.9027182331332912,1.5925719738006592,1.290205955505371,7.0,0.004068473819643259,3.649065331050328,1.088097324309411,4.737162655359739,98.71656185001522,4.645973854560356,0.9010828968766448,1.5908995866775513,1.2853347063064575,7.0,0.004068473819643259,3.6481000582377114,1.0874249185834612,4.735524976821173,98.62747977120536,4.493762238820394,0.8985709587732951,1.5881882905960083,1.2810393571853638,7.0,0.004068473819643259
3.6427165842675544,1.0809616178661199,4.723678202133675,98.493077662084,4.5436077712418195,0.9027182331332912,1.5925719738006592,1.290205955505371,7.0,0.004068473819643259,3.649065331050328,1.088097324309411,4.737162655359739,98.71656185001522,4.645973854560356,0.9010828968766448,1.5908995866775513,1.2853347063064575,7.0,0.004068473819643259,3.6481000582377114,1.0874249185834612,4.735524976821173,98.62747977120536,4.493762238820394,0.8985709587732951,1.5881882905960083,1.2810393571853638,7.0,0.004068473819643259
3.648918158048159,1.0852451559785123,4.734163314026672,100.49954562496829,4.54392466483178,0.8999326594464191,1.5897879600524902,1.2848058938980103,7.0,0.004070444032549858,3.655356830745548,1.0926504673895898,4.748007298135138,100.72591792515345,4.646148904577478,0.898240210173966,1.5880045890808105,1.2802339792251587,7.0,0.004070444032549858,3.6545105729784284,1.0924876224426996,4.746998195421128,100.63320995512463,4.494076306479318,0.8956717877160936,1.5853523015975952,1.2758146524429321,7.0,0.004070444032549858
3.648918158048159,1.0852451559785123,4.734163314026672,100.49954562496829,4.54392466483178,0.8999326594464191,1.5897879600524902,1.2848058938980103,7.0,0.004070444032549858,3.655356830745548,1.0926504673895898,4.748007298135138,100.72591792515345,4.646148904577478,0.898240210173966,1.5880045890808105,1.2802339792251587,7.0,0.004070444032549858,3.6545105729784284,1.0924876224426996,4.746998195421128,100.63320995512463,4.494076306479318,0.8956717877160936,1.5853523015975952,1.2758146524429321,7.0,0.004070444032549858
3.648918158048159,1.0852451559785123,4.734163314026672,100.49954562496829,4.54392466483178,0.8999326594464191,1.5897879600524902,1.2848058938980103,7.0,0.004070444032549858,3.655356830745548,1.0926504673895898,4.748007298135138,100.72591792515345,4.646148904577478,0.898240210173966,1.5880045890808105,1.2802339792251587,7.0,0.004070444032549858,3.6545105729784284,1.0924876224426996,4.746998195421128,100.63320995512463,4.494076306479318,0.8956717877160936,1.5853523015975952,1.2758146524429321,7.0,0.004070444032549858
